Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2020-08-13,-0.32281392580988955,0.4414686231946494,-0.4736842105263158,0.4414686231946494,-0.5906399676737014,-0.7777777777777779,-0.14363012516140095,0.11111111111111105,-0.533044164871685,0.9859859859859861,197.5800018310547,197.1300048828125,199.94000244140625,197.02999877929688,15.763532760777274,198.18333435058594,-0.005836789926773278
2020-08-14,-0.22592143532239964,0.49357754614424737,-1.0,0.49357754614424737,-0.41650582189189067,-0.7777777777777779,-1.0,0.11111111111111105,-0.37875407945803075,1.0,196.63999938964844,197.00999450683594,198.07000732421875,195.77000427246094,15.427824331143839,196.82667032877603,-0.004757578867774392
2020-08-17,-0.21296008689816628,0.30524861524579844,-0.402061855670103,0.30524861524579844,-0.6679916563187758,-0.7777777777777779,0.3579956998263747,0.33333333333333326,-0.4911755745741313,0.9798792756539236,199.42999267578125,197.3000030517578,200.4600067138672,196.7100067138672,15.64908353000574,198.86666870117188,0.014188330425105145
2020-08-18,-0.3275357896270133,0.2502745892613577,0.34328358208955234,0.2502745892613577,-0.6449346257810752,-0.5555555555555556,0.3939998571504275,0.22222222222222232,-0.061808198383045965,0.5261044176706828,199.00999450683594,199.97999572753906,200.10000610351562,196.82000732421875,15.690369596361903,198.6433359781901,-0.002105993001905726
2020-08-19,-1.1519359863755479e-15,-0.1456539046104099,-0.4897959183673469,-0.1456539046104099,0.20404551332049792,-0.7777777777777779,-0.7173520171268106,0.11111111111111105,0.02430229057007738,0.408450704225352,200.99000549316406,198.9199981689453,202.83999633789062,198.89999389648438,16.063386001152793,200.90999857584634,0.009949304260998382
2020-08-20,0.1985166667941858,-0.31866336987670457,-0.34020618556701043,-0.31866336987670457,0.4327148292645908,-0.5555555555555556,0.5546418357222069,0.22222222222222232,0.5658687941125442,0.44351464435146437,204.14999389648438,199.89999389648438,204.44000244140625,199.60000610351562,15.995837617417969,202.7300008138021,0.01572211710511051
2020-08-21,0.06593804733957266,-0.46816824623521486,0.7599999999999998,-0.46816824623521486,-0.33279690408362894,0.11111111111111105,0.5976462990204873,-0.11111111111111116,0.3177512730274461,0.23577235772357752,204.1300048828125,204.5,205.13999938964844,203.33999633789062,16.117925636506683,204.20333353678384,-9.791336894193758e-05
2020-08-24,0.49373130330996917,-0.14255068928457834,0.8596491228070171,-0.14255068928457834,-0.2564153130056812,0.5555555555555556,1.0,-0.33333333333333326,-0.36658210070739083,0.826280623608018,206.41000366210938,205.00999450683594,206.4499969482422,204.6699981689453,15.633522398336394,205.84333292643228,0.011169346616171305
2020-08-25,0.21521103473958716,-0.12413928496490745,0.02564102564102555,-0.12413928496490745,-0.26267127713315663,0.33333333333333326,0.821458296363132,-0.11111111111111116,-0.662513837524007,-1.0,208.10000610351562,207.19000244140625,208.1999969482422,205.5399932861328,15.578235920607273,207.27999877929688,0.008187599493350017
2020-08-26,0.10715994395536227,-0.04646406026524805,-0.1836734693877552,-0.04646406026524805,-0.7670266629205426,0.11111111111111105,0.6887551566707613,-0.11111111111111116,-0.8893079803922976,0.8170580964153278,210.25999450683594,208.10000610351562,210.8000030517578,207.3000030517578,15.766436677408683,209.45333353678384,0.01037956914929583
2020-08-27,0.16746411483253473,-0.17620161104389376,-0.012048192771084487,-0.17620161104389376,-0.4675252294229483,-0.33333333333333326,0.803635405233416,-0.11111111111111116,-0.3197944106262306,0.15955056179775284,211.02999877929688,211.2100067138672,212.17999267578125,209.0500030517578,15.969549237850893,210.75333150227866,0.00366215301330608
2020-08-28,-0.14618533490543106,0.05884845984301634,0.9661016949152539,0.05884845984301634,0.7434762569643074,-0.5555555555555556,1.0,-0.11111111111111116,0.2647008412686067,0.38104838709677424,215.7100067138672,212.0,216.16000366210938,211.22000122070312,15.810183659934443,214.36333719889322,0.022176979394597174
2020-08-31,0.11994627609976645,0.0034146228705303296,-1.0,0.0034146228705303296,-0.7755016480164154,0.11111111111111105,1.0,-0.22222222222222232,0.002820883061245505,0.6070528967254407,211.99000549316406,215.5399932861328,215.9600067138672,211.55999755859375,16.048413256090466,213.17000325520834,-0.01724538085818894
2020-09-01,-0.15725897876114178,0.26964447234420735,-0.3684210526315791,0.26964447234420735,-1.0,-0.5555555555555556,0.4138022423201245,-2.220446049250313e-16,0.32387235427207894,0.9708846584546473,213.35000610351562,212.2100067138672,213.88999938964844,211.1199951171875,15.545908675723904,212.7866668701172,0.006415399665600896
2020-09-02,-0.09663065417310857,-0.07434475513037118,-0.44303797468354444,-0.07434475513037118,0.6082878579224356,-0.33333333333333326,-0.5173956751358253,-0.11111111111111116,-0.5858368739089885,0.7570281124497993,216.47999572753906,214.1300048828125,217.35000610351562,213.77000427246094,16.10438204787056,215.86666870117188,0.014670679796019215
2020-09-03,-9.429359598575621e-16,-0.432430264056849,-0.35416666666666674,-0.432430264056849,0.6537594023207867,0.33333333333333326,0.508750576869152,-0.22222222222222232,0.751926488169526,-0.13613445378151234,208.9600067138672,214.92999267578125,214.92999267578125,207.08999633789062,16.241215531401913,210.32666524251303,-0.034737570039203525
2020-09-04,0.10511526649056921,-0.3845353336254896,-1.0,-0.3845353336254896,-0.12493108557900923,0.5555555555555556,1.0,-0.2941176470588234,0.8450060370901358,-0.4351585014409223,204.66000366210938,208.49000549316406,210.5,200.14999389648438,16.39902497483739,205.10333251953125,-0.020578115015309484
2020-09-08,0.3765592582847958,0.3127308471377956,0.2359550561797752,0.3127308471377956,0.35975039069168635,-0.11111111111111116,-0.21240208772723568,-0.33333333333333326,-0.28867404112446204,-0.523385300668151,200.1199951171875,200.77999877929688,202.25,199.2100067138672,16.467829561562716,200.52666727701822,-0.022183174355930202
2020-09-09,-1.884725331406934e-15,0.31270148684739946,-0.5862068965517242,0.31270148684739946,0.8039490115554466,0.11111111111111105,-0.35930450178252693,-0.33333333333333326,0.04107980498178265,-0.37882352941176467,204.05999755859375,204.35000610351562,206.2899932861328,201.9499969482422,15.834750825703317,204.0999959309896,0.01968819976783953
2020-09-10,0.25830080366063934,0.24534126593615208,-0.4545454545454546,0.24534126593615208,-0.4648386438233527,-0.33333333333333326,-0.4112566236998656,-0.11111111111111116,-1.0,0.9116465863453815,201.5399932861328,204.86000061035156,207.0,200.4499969482422,15.795546043177463,202.99666341145834,-0.012349330111784074
2020-09-11,-0.029818381429504093,0.09943058400938654,-0.10810810810810823,0.09943058400938654,-0.131800604654433,-0.11111111111111116,1.0,-0.11111111111111116,-0.015258160638315088,1.0,200.67999267578125,201.5800018310547,202.41000366210938,198.91000366210938,15.822246989173479,200.66666666666666,-0.004267146169497971
2020-09-14,-0.15409836065573873,0.12085855497212358,0.5862068965517242,0.12085855497212358,-0.2845809054582943,0.33333333333333326,0.19340107130160933,-0.22222222222222232,-1.0,0.6449348044132397,204.97999572753906,203.35000610351562,206.41000366210938,203.13999938964844,16.277702845467157,204.84333292643228,0.021427163686939643
2020-09-15,-0.20881163602635808,0.09165893530579172,-1.0,0.09165893530579172,-0.6802877528516617,0.11111111111111105,0.2817147185620903,-0.22222222222222232,-1.0,0.6112789526686808,205.38999938964844,206.75,208.2100067138672,204.77000427246094,15.660589600622545,206.1233367919922,0.002000213048371613
2020-09-16,-0.3316182662140394,-0.06344959842537189,0.07865168539325817,-0.06344959842537189,-0.3196409187722502,-0.33333333333333326,-0.34065098433758423,-0.33333333333333326,-0.8329978970974122,0.3727454909819641,205.1300048828125,206.74000549316406,207.75,204.9499969482422,15.629520636127149,205.9433339436849,-0.0012658576737355487
2020-09-17,-0.11719174706181121,-0.09193285885201562,1.0,-0.09193285885201562,1.0,-0.33333333333333326,-1.0,0.11111111111111105,-0.8226486284382271,0.24053452115812957,205.27000427246094,202.85000610351562,205.5800018310547,202.0,15.827061299225118,204.28333536783853,0.0006824910364937598
2020-09-18,-0.4130763879389996,0.173656714023474,-0.2929292929292928,0.173656714023474,0.5233794390471487,-0.5555555555555556,0.8275162496612206,-0.33333333333333326,-1.0,0.4233870967741935,202.61000061035156,205.47000122070312,205.72000122070312,201.72000122070312,16.022036190513354,203.3500010172526,-0.012958559978294093
2020-09-21,0.09759000729485275,0.6115077341614543,-0.9578947368421052,0.6115077341614543,-1.0,-0.33333333333333326,1.0,-0.22222222222222232,-0.1975039863282475,0.9221357063403781,197.4499969482422,199.91000366210938,201.25,194.6999969482422,16.083090041759505,197.79999796549478,-0.025467665201940437
2020-09-22,0.26832815729997195,0.3070928599249747,-0.890909090909091,0.3070928599249747,-0.46538960154611797,0.11111111111111105,0.7339539598771591,0.33333333333333326,0.2535532797234612,0.9154228855721391,200.55999755859375,198.08999633789062,200.7100067138672,196.8000030517578,15.836143796072562,199.3566691080729,0.01575082632777547
2020-09-23,0.3820287239802095,0.1895347828057808,-0.278688524590164,0.1895347828057808,0.6757740724813324,0.7777777777777778,-0.8471101008132487,0.33333333333333326,0.11863377673487197,-0.06562847608453826,195.3699951171875,200.8000030517578,201.08999633789062,194.57000732421875,15.65774131716013,197.00999959309897,-0.02587755536788927
2020-09-24,0.5240974256643302,0.32934551799975903,-1.0,0.32934551799975903,0.31280913666879706,0.5555555555555556,0.3624295187546934,1.0,-0.8311657944954592,-0.5549374130737131,195.52000427246094,195.14999389648438,197.6699981689453,193.1300048828125,16.104534107518784,195.44000244140625,0.0007678208477379656
2020-09-25,0.4343694069075497,0.04484406507949371,-0.8709677419354839,0.04484406507949371,-0.6123905796108315,0.33333333333333326,-0.5911368777706767,0.5555555555555556,-0.143405998032632,1.0,197.25,195.02000427246094,198.13999938964844,193.50999450683594,15.51954930776974,196.29999796549478,0.008848177627534648
2020-09-28,0.4949221641439481,0.16475680834713485,-1.0,0.16475680834713485,-0.16733093066882831,0.11111111111111105,-1.0,0.7777777777777778,0.4948609202197152,0.5038932146829811,200.32000732421875,200.6300048828125,201.72000122070312,199.8300018310547,15.532061449594574,200.6233367919922,0.015564042201362538
2020-09-29,0.5156827943407695,0.07393111279925979,-1.0,0.07393111279925979,-0.269585622316292,0.33333333333333326,0.4401414126218287,0.5555555555555556,0.15210160369871062,0.4968152866242037,199.44000244140625,200.5800018310547,202.3800048828125,199.3699951171875,15.52271018818087,200.39666748046875,-0.004392995460449467
2020-09-30,0.9387865068983271,-0.09658696731585019,-0.8352941176470589,-0.09658696731585019,-0.71131378173608,0.33333333333333326,-0.20417461478517374,0.5555555555555556,0.03978170851684015,-0.41908713692946065,199.97000122070312,200.85000610351562,202.5399932861328,198.88999938964844,16.030094693586403,200.46666463216147,0.0026574346811523153
2020-10-01,0.47461139124154966,-0.08825554053723901,-0.6231884057971013,-0.08825554053723901,-0.16236961137619432,0.33333333333333326,0.7570480211444067,0.11111111111111105,0.10857381463907556,0.8708240534521159,203.35000610351562,202.2100067138672,205.1999969482422,201.63999938964844,15.794385629719073,203.39666748046875,0.01690255969485177
2020-10-02,0.6324555320336747,0.15598824899494024,1.0,0.15598824899494024,1.0,-0.11111111111111116,-0.45803549431370816,1.0,-0.5071141067987639,0.5815815815815817,201.4600067138672,200.0,202.8300018310547,199.39999389648438,15.610547982156211,201.2300008138021,-0.009294316857243357
2020-10-05,0.6324555320336747,0.2751609130380942,-0.046511627906976605,0.2751609130380942,0.976840964678447,-0.7777777777777779,-1.0,0.11111111111111105,0.20906398703327644,-1.0,203.5399932861328,202.7100067138672,203.64999389648438,201.0500030517578,15.622240738122152,202.74666341145834,0.010324563203354842
2020-10-06,0.5869926385186676,0.3101524241038212,-0.4117647058823528,0.3101524241038212,-0.9326921065194774,-0.33333333333333326,-1.0,-0.11111111111111116,-0.4049498212497993,-0.4536290322580647,200.4499969482422,204.11000061035156,205.10000610351562,199.7100067138672,15.580429693231999,201.75333658854166,-0.015181273655378247
2020-10-07,0.5256523396571344,0.30155374923139316,1.0,0.30155374923139316,0.1205765930528242,-0.7777777777777779,-1.0,-0.11111111111111116,0.8127412457295198,0.5555555555555556,202.47000122070312,202.0,202.7899932861328,199.99000549316406,15.719616087023867,201.75,0.010077347484233279
2020-10-08,0.2197398176120575,0.05395428719774151,0.4444444444444442,0.05395428719774151,-0.2605753974193935,-1.0,-0.48857669113675195,-0.11111111111111116,0.17640820420465175,0.11290322580645151,202.97999572753906,204.0,204.3000030517578,202.22999572753906,15.190642854377973,203.1699981689453,0.002518864541715571
2020-10-09,0.9132593022748305,0.39412273407805715,1.0,0.39412273407805715,0.482165948768599,-0.7777777777777779,-0.6037044740247735,-0.22222222222222232,-0.6426997200482898,-0.46830265848670793,206.63999938964844,204.0,207.0800018310547,203.67999267578125,15.531630112983583,205.79999796549478,0.018031351557530995
2020-10-12,-inf,0.2721660022026324,-0.7647058823529412,0.2721660022026324,-0.5269320902407226,1.0,1.0,-0.33333333333333326,-0.4166615773516458,0.9419419419419419,206.39999389648438,206.94000244140625,207.97000122070312,205.72999572753906,15.70601369974785,206.6999969482422,-0.0011614667725172723
2020-10-13,0.7733602811121955,0.381491496070369,-0.9622641509433961,0.381491496070369,-1.0,0.33333333333333326,-1.0,-0.33333333333333326,-0.3562525856355676,1.0,204.32000732421875,203.3800048828125,205.2100067138672,203.02999877929688,15.542144667231867,204.1866709391276,-0.01007745462099574
2020-10-14,0.5990422978731528,0.19090662617083387,-0.9365079365079365,0.19090662617083387,-1.0,0.7777777777777778,-0.37758370623938853,-0.33333333333333326,-0.021065968440225236,0.26033519553072626,202.1999969482422,204.7100067138672,204.97000122070312,201.1300048828125,15.486983861317826,202.76666768391928,-0.010375931382052506
2020-10-15,0.7386121891134901,0.3691282153053944,-1.0,0.3691282153053944,-0.08494516300961619,0.33333333333333326,1.0,0.2941176470588234,-0.47578484142739097,-0.2589413447782546,199.5500030517578,201.00999450683594,204.6999969482422,197.60000610351562,15.999931292607679,200.61666870117188,-0.013105805818398264
2020-10-16,0.41554784466643474,0.4214958922539333,-1.0,0.4214958922539333,0.40908949503655334,1.0,0.18736923840131137,-0.11111111111111116,-0.7078691408192495,0.977628635346756,200.25999450683594,199.99000549316406,202.64999389648438,199.41000366210938,15.669602992879637,200.77333068847656,0.0035579626370336737
2020-10-19,0.520800998947409,0.49224591454585903,-0.9,0.49224591454585903,0.35276061922049995,0.33333333333333326,0.5687043345975016,-0.33333333333333326,-1.0,-0.22051282051282062,196.97000122070312,200.85000610351562,201.07000732421875,196.5,15.823670897639147,198.18000284830728,-0.016428609689293272
2020-10-20,0.6887004431501805,0.5286345496667834,-1.0,0.5286345496667834,-0.11140522359969407,0.5555555555555556,0.8042522755787842,-0.11111111111111116,-1.0,-0.2978723404255319,197.6999969482422,197.5500030517578,199.66000366210938,196.7100067138672,15.820632566651433,198.0233357747396,0.0037061264304969477
2020-10-21,0.6066695826822006,0.42883212695776557,-0.525,0.42883212695776557,-0.5822547851029891,0.33333333333333326,0.8632318948783038,-0.11111111111111116,-0.7358767101319703,0.5831663326653307,198.42999267578125,197.8300018310547,200.4199981689453,197.8300018310547,15.618407771602785,198.8933308919271,0.0036924417744435
2020-10-22,0.3718182996118766,0.21690143211774082,-0.5000000000000002,0.21690143211774082,-0.5322625809609453,-0.33333333333333326,-0.5460434799888716,-0.11111111111111116,-0.8106203938487144,0.11290322580645173,197.99000549316406,199.33999633789062,199.77000427246094,195.75999450683594,15.40641783377894,197.84000142415366,-0.0022173421300080154
2020-10-23,0.1840365703420277,0.12667083489507736,-0.6,0.12667083489507736,-0.6425845953906464,-0.11111111111111116,0.48396488056019493,-0.2941176470588234,-0.36944141226039273,-1.0,198.00999450683594,199.75,199.8800048828125,196.02000427246094,15.58659101598393,197.97000122070312,0.00010095971067869414
2020-10-26,0.3663625461367055,0.5552744715155978,-0.3913043478260869,0.5552744715155978,-1.0,-0.11111111111111116,0.2985083081202182,-0.11111111111111116,-1.0,1.0,193.07000732421875,196.0,196.4199981689453,190.72000122070312,16.349897609843172,193.40333557128906,-0.024948170898750455
2020-10-27,0.2058285733048286,0.518596474419495,-1.0,0.518596474419495,-1.0,0.5555555555555556,-1.0,-0.11111111111111116,-0.7036284225093494,0.930635838150289,190.05999755859375,193.0,193.6999969482422,189.22000122070312,15.977729526101678,190.9933319091797,-0.015590250434757369
2020-10-28,-0.034071995231666465,0.8464305123158642,-0.9655172413793104,0.8464305123158642,-1.0,0.33333333333333326,0.23361208518280663,-0.05882352941176472,-0.48827398795913846,1.0,180.8699951171875,183.97999572753906,184.6999969482422,179.33999633789062,16.695242580756094,181.63666280110678,-0.04835316510289367
2020-10-29,-0.34490449084737734,0.9226585532743338,-0.8571428571428571,0.9226585532743338,-0.10575702872258663,0.5555555555555556,1.0,-0.125,-1.0,-1.0,184.8699951171875,183.0,187.0,179.33999633789062,16.63813271880648,183.73666381835938,0.022115332050561376
2020-10-30,0.134222837240647,0.8062318502358888,-1.0,0.8062318502358888,0.24171374901420983,0.11111111111111105,-1.0,-2.220446049250313e-16,-0.5810130531522659,0.7188755020080322,181.7100067138672,182.66000366210938,184.22000122070312,179.22999572753906,16.143071150361713,181.72000122070312,-0.017093030165967305
2020-11-02,0.40879371260483033,0.7011975450753729,-0.875,0.7011975450753729,0.7260547081665962,-0.11111111111111116,0.6185110268949288,0.11111111111111105,-1.0,-1.0,184.74000549316406,184.50999450683594,186.9199981689453,183.88999938964844,15.902064248249891,185.18333435058594,0.016674914244365846
2020-11-03,0.37467367491109277,0.6061985977753579,0.17647058823529416,0.6061985977753579,0.06116523143164687,-0.7777777777777779,0.870731776043281,-0.11111111111111116,-0.13150363746670224,0.20805369127516782,188.33999633789062,186.8300018310547,189.52999877929688,185.16000366210938,15.68236203882987,187.67666625976562,0.01948679624164984
2020-11-04,0.0838198134340664,0.573583563181781,-0.5670103092783505,0.573583563181781,-0.2925336237865439,-0.33333333333333326,0.46940611387042785,-0.05882352941176472,-0.6903995060647496,0.5115115115115114,193.97000122070312,192.88999938964844,196.8800048828125,191.52999877929688,15.907707897432788,194.12666829427084,0.029892773666152284
2020-11-05,0.4782154947633295,0.5254537862963377,-0.9761904761904762,0.5254537862963377,-0.36043353149424984,-0.33333333333333326,-0.0182313903494975,-0.17647058823529416,-0.027460094062776608,0.4126394052044611,197.63999938964844,198.36000061035156,200.99000549316406,197.2899932861328,15.780116279179266,198.63999938964844,0.01892044205727217
2020-11-06,0.10988845115895157,0.5063103628624781,-0.17948717948717963,0.5063103628624781,0.1374296862702864,-0.33333333333333326,1.0,0.33333333333333326,-1.0,1.0,198.47000122070312,197.35000610351562,199.67999267578125,195.42999267578125,15.636909732310015,197.85999552408853,0.004199564023567692
2020-11-09,-0.41646443179558756,-0.10698627500755455,1.0,-0.10698627500755455,1.0,-1.0,-1.0,0.5555555555555556,0.3002381679289057,-1.0,212.67999267578125,214.69000244140625,217.64999389648438,212.27999877929688,16.701254959474948,214.20332845052084,0.071597679083381
2020-11-10,-0.5844123125814057,0.011801835953362606,1.0,0.011801835953362606,1.0,-1.0,0.0020338685401291023,1.0,-0.03455140933097045,0.4416017797552836,213.30999755859375,211.94000244140625,214.05999755859375,210.5500030517578,15.887877130972146,212.63999938964844,0.002962219787983944
2020-11-11,-0.7029625500332368,0.002030131187275941,-0.9682539682539683,0.002030131187275941,-0.15384894850834907,-1.0,-1.0,1.0,-0.5333940406537796,1.0,212.6999969482422,212.1699981689453,214.27999877929688,211.6699981689453,15.490211728850403,212.88333129882812,-0.0028596906724167592
2020-11-12,-0.2409243528846387,-0.23285957466879217,-0.5443037974683544,-0.23285957466879217,-1.0,-1.0,1.0,1.0,-0.48998333036704533,1.0,208.25999450683594,211.42999267578125,212.5399932861328,207.13999938964844,15.803727313244034,209.3133290608724,-0.0208744828637053
2020-11-13,-0.20050147160436635,-0.3048414404211597,1.0,-0.3048414404211597,-0.7345030376220949,-1.0,1.0,1.0,-0.6351379135766779,0.4575799721835885,210.47999572753906,209.91000366210938,211.27999877929688,207.3000030517578,15.668286728998103,209.6866658528646,0.010659758375390904
2020-11-16,0.09255502993588996,-0.4309730556516162,-1.0,-0.4309730556516162,1.0,-0.33333333333333326,-1.0,1.0,0.42753881476102396,-1.0,212.6999969482422,214.57000732421875,215.08999633789062,211.8300018310547,16.30732661605321,213.2066650390625,0.010547326424202641
2020-11-17,0.30830553710987463,-0.38631486359749395,1.0,-0.38631486359749395,-0.6515536112176687,1.0,0.21365870184658264,-0.4444444444444444,0.05438688512206946,1.0,210.7100067138672,210.55999755859375,212.08999633789062,209.5,15.799101773987276,210.76666768391928,-0.009355854550666676
2020-11-18,0.25169835927688583,-0.45648695999962885,-0.5353535353535354,-0.45648695999962885,-0.8721867558521044,0.5555555555555556,0.3191941301369806,-2.220446049250313e-16,-0.3176770897099833,0.9253996447602131,207.8300018310547,209.72000122070312,211.14999389648438,207.6699981689453,15.758258569872373,208.88333129882812,-0.013668097342540486
2020-11-19,0.021731737150462747,-0.5091185839984872,-0.6499999999999998,-0.5091185839984872,-1.0,0.5555555555555556,-0.7258665535514925,0.22222222222222232,-0.4302184885081277,0.9598997493734336,207.57000732421875,207.24000549316406,208.72999572753906,205.52999877929688,15.548439628128483,207.27666727701822,-0.0012509960282216515
2020-11-20,-0.041655954064185076,-0.6043028194972383,-1.0,-0.6043028194972383,-1.0,0.5555555555555556,1.0,-2.220446049250313e-16,0.40408498492413925,1.0,203.8800048828125,207.1300048828125,208.11000061035156,203.80999755859375,16.08283110185801,205.26666768391928,-0.0177771465587635
2020-11-23,0.08481889296799607,-0.43634391082481067,-0.9157894736842105,-0.43634391082481067,-0.12638684216557672,1.0,1.0,-0.05882352941176472,1.0,0.949748743718593,208.16000366210938,204.6999969482422,209.0,204.6999969482422,15.62411075605498,207.2866668701172,0.0209927343378129
2020-11-24,-0.3222056672240575,-0.443106931539076,-0.9782608695652174,-0.443106931539076,-0.338407072920493,1.0,-0.017966041729382765,0.5555555555555556,0.30981749486453625,-0.4552763819095479,209.67999267578125,210.85000610351562,213.82000732421875,209.39999389648438,16.129114717440753,210.96666463216147,0.007302022419922505
2020-11-25,-0.30192869505825576,-0.609560093068388,-0.7362637362637363,-0.609560093068388,-0.7736539741964201,1.0,-0.0456367009506049,0.5555555555555556,0.9108743349491253,1.0,210.88999938964844,209.6699981689453,211.9499969482422,208.8699951171875,15.728439913581918,210.56999715169272,0.005770730427953508
2020-11-27,-0.6001172992818561,-0.35020266068519795,0.5526315789473684,-0.35020266068519795,-0.754897187473751,1.0,-1.0,0.11111111111111105,1.0,0.5727181544633901,211.0,212.0,212.02999877929688,208.80999755859375,15.071952465143976,210.61333211263022,0.0005216018335147954
2020-11-30,-0.29346379068171524,-0.3596514081061832,-0.4933333333333333,-0.3596514081061832,-0.3816284654264218,1.0,-0.2693814636244689,-0.22222222222222232,1.0,0.9778002018163472,210.35000610351562,209.5399932861328,210.5399932861328,206.60000610351562,15.86003710357261,209.16333516438803,-0.0030805397937647694
2020-12-01,-0.29346379068171596,0.004147709109860266,-0.9302325581395349,0.004147709109860266,-0.8824409842103227,0.33333333333333326,0.14117682257903663,-0.33333333333333326,0.04470975301784064,-0.5331491712707179,211.1999969482422,212.1300048828125,213.6699981689453,211.0399932861328,15.900921745797145,211.9699961344401,0.004040840599302209
2020-12-02,0.02311662475069728,-0.0857228740608545,-0.7857142857142858,-0.0857228740608545,-1.0,-0.5555555555555556,-0.3954446827768341,-0.11111111111111116,0.27128346232084155,0.8696343402225755,210.17999267578125,211.0,211.39999389648438,208.47999572753906,16.09061139535607,210.0199940999349,-0.004829565753786014
2020-12-03,0.20886397744422824,-0.10075823183608833,-1.0,-0.10075823183608833,-0.5906714350475999,0.11111111111111105,-0.48905472801172545,-0.11111111111111116,0.6180050414611975,0.9818365287588295,208.0500030517578,209.77999877929688,211.11000061035156,207.61000061035156,16.035072673355536,208.92333475748697,-0.010134121696869114
2020-12-04,0.6832832909878885,0.008297442046712133,-0.9782608695652174,0.008297442046712133,0.15350209567178763,-0.33333333333333326,1.0,0.11111111111111105,0.6270327874370405,-1.0,212.67999267578125,209.74000549316406,212.72000122070312,208.50999450683594,15.559496845720645,211.30332946777344,0.022254215602542482
2020-12-07,0.8795876521396649,-0.2514578924929158,-0.9183673469387755,-0.2514578924929158,-0.3125957846084343,-0.7777777777777779,0.9819443027914831,-1.0,1.0,0.9357429718875501,212.64999389648438,211.97000122070312,214.5,211.8000030517578,16.178673212843925,212.98333231608072,-0.00014105125225671866
2020-12-08,0.6567127668097604,-0.027989212195283553,-0.9784946236559139,-0.027989212195283553,-0.7716647315042306,-0.33333333333333326,0.07189394991436371,-1.0,0.9912981140996708,1.0,212.77000427246094,209.9499969482422,213.1300048828125,209.88999938964844,15.972630476026373,211.93000284830728,0.000564356357494189
2020-12-09,0.5152899321532005,0.13323383099700872,0.26923076923076894,0.13323383099700872,0.4657975531156764,-0.7777777777777779,-1.0,0.5555555555555556,0.3973602422487805,-0.45691382765531086,209.5800018310547,213.22999572753906,213.5,208.9499969482422,15.6482680062264,210.67666625976562,-0.014992726311746973
2020-12-10,0.36786993254867606,0.3548208767783351,-0.7627118644067797,0.3548208767783351,-0.39321302826491744,-0.11111111111111116,-0.2622018386759317,-0.11111111111111116,-0.48846542978471785,0.8176197836166923,207.61000061035156,208.50999450683594,209.3000030517578,207.25,16.1661236199689,208.05333455403647,-0.00939975762711931
2020-12-11,0.24161617987704842,0.253621595116388,-0.6296296296296295,0.253621595116388,-0.6680909229475713,0.5555555555555556,0.3255004239642115,-0.05882352941176472,0.25434167464738033,1.0,206.24000549316406,205.36000061035156,206.88999938964844,204.5,16.037709550999068,205.87666829427084,-0.006598887881893223
2020-12-14,-0.1893506232801616,0.3922862116703237,-1.0,0.3922862116703237,-0.2844570668717221,0.5555555555555556,0.6201116313937188,-0.22222222222222232,-1.0,-0.7697160883280751,207.25,207.85000610351562,211.3000030517578,206.97000122070312,16.297721912037296,208.5066680908203,0.004897180372066101
2020-12-15,-0.166112175899648,0.3728069341064939,-0.30434782608695665,0.3728069341064939,-0.3328074585174121,0.33333333333333326,1.0,-0.5555555555555556,-1.0,0.9280774550484094,208.36000061035156,208.5399932861328,209.44000244140625,206.16000366210938,16.097494905250358,207.9866689046224,0.0053558533671969055
2020-12-16,0.100734684497462,0.35526391805958063,-0.8181818181818182,0.35526391805958063,0.14480949751518502,0.11111111111111105,0.5987387969395577,-0.5555555555555556,-0.6936220021930815,0.5720164609053497,208.27000427246094,208.47999572753906,209.1300048828125,207.13999938964844,15.831000073151593,208.18000284830728,-0.00043192713393647164
2020-12-17,0.28490653773036057,0.3203200400488033,-0.4482758620689654,0.3203200400488033,-0.09745290917812999,-0.5555555555555556,1.0,-0.33333333333333326,-1.0,-0.1325301204819277,211.17999267578125,209.0,211.77999877929688,208.85000610351562,15.689955393810937,210.60333251953125,0.013972191595643446
2020-12-18,0.21843373389927845,0.10181830361930544,-0.4893617021276596,0.10181830361930544,-0.6155856330931037,-0.33333333333333326,0.712074554130907,-0.22222222222222232,-0.7970435109675218,0.8273092369477912,211.30999755859375,211.02000427246094,211.97999572753906,209.8699951171875,16.403139245687058,211.05332946777344,0.0006156117403228745
2020-12-21,0.53192924695035,0.1582496674345842,-0.21212121212121204,0.1582496674345842,-1.0,-0.11111111111111116,0.33846694914371644,-0.11111111111111116,-0.5020657192306853,0.9902439024390244,209.00999450683594,208.27000427246094,209.8000030517578,204.7899932861328,15.840588306623001,207.86666361490884,-0.010884497081687039
2020-12-22,0.6219209871725792,0.12492650052722819,-0.9487179487179487,0.12492650052722819,0.08188341434235102,0.5555555555555556,-0.8973240877794515,-0.11111111111111116,-0.8651354107325913,0.9045226130653266,205.83999633789062,208.38999938964844,208.39999389648438,205.60000610351562,15.816476912767666,206.61333211263022,-0.015166730071569101
