Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2022-08-15,-0.35235250291292824,0.5016891508101637,0.8999999999999999,0.5016891508101637,-0.7536368363750048,-1.0,0.34631497185932203,0.5555555555555556,0.8771612652908605,1.0,180.88999938964844,178.9600067138672,181.44000244140625,178.1999969482422,16.580489146452376,180.17666625976562,0.0021606614384954703
2022-08-16,0.06286185570937228,0.5166366405033237,0.14285714285714257,0.5166366405033237,-1.0,-0.7777777777777779,1.0,-0.33333333333333326,0.19866703597116353,0.9160493827160492,179.47000122070312,179.44000244140625,180.99000549316406,177.0399932861328,16.867467198160806,179.16666666666666,-0.007850064535002588
2022-08-17,0.24736903633803645,0.33509458185674174,-0.9302325581395349,0.33509458185674174,-0.7767088282974456,-0.33333333333333326,-0.7850607652603097,-0.7777777777777779,-0.5936532039341285,0.890295358649789,174.85000610351562,176.75999450683594,178.13999938964844,174.1699981689453,16.817130465337097,175.72000122070312,-0.02574243653960895
2022-08-18,0.2483661573660017,0.30164911155786317,-1.0,0.30164911155786317,-1.0,0.7777777777777778,-0.2891394481216487,-0.33333333333333326,-0.3041624636783047,1.0,174.66000366210938,174.33999633789062,175.75999450683594,171.86000061035156,16.75173165209472,174.09333292643228,-0.0010866596212399937
2022-08-19,0.2892067651272905,0.2810417372745778,-1.0,0.2810417372745778,-0.9060796468175226,1.0,0.5646963143498204,1.0,-0.0822918876431451,0.9933110367892977,167.9600067138672,170.1999969482422,172.32000732421875,167.0500030517578,17.082826009380298,169.1100056966146,-0.0383602244804927
2022-08-22,0.6975550240540261,-0.04282655973208742,-0.9090909090909091,-0.04282655973208742,-0.265098671646225,1.0,-0.6084586228737965,-0.7777777777777779,0.23061299934270907,0.6740442655935615,163.0500030517578,165.49000549316406,165.49000549316406,162.25999450683594,16.785909638800245,163.6000010172526,-0.029233171385102064
2022-08-23,1.119381374962697e-15,-0.14023979281098015,-1.0,-0.14023979281098015,-0.3976869213688232,1.0,0.14856441829985678,0.7777777777777778,-0.2682871754566438,0.7530589543937709,161.11000061035156,162.47999572753906,165.0500030517578,160.6999969482422,16.712074217521252,162.2866668701172,-0.01189820548970133
2022-08-24,-0.36575847797972777,-0.07372262291457943,-0.8076923076923077,-0.07372262291457943,-0.5253413615745856,0.7777777777777778,-1.0,0.7777777777777778,-0.5264055748903254,0.9595959595959596,163.25999450683594,160.60000610351562,165.4600067138672,159.77000427246094,16.854852935646154,162.8300018310547,0.013344881685428023
2022-08-25,-0.33218558949858445,-0.0851679482038386,0.7000000000000002,-0.0851679482038386,1.0,0.7777777777777778,1.0,-0.2941176470588234,0.18542067559600195,-0.8747099767981438,168.77999877929688,165.17999267578125,168.8800048828125,164.02000427246094,16.559603350413415,167.22666931152344,0.03381112616802029
2022-08-26,-0.3835149892029274,0.02744150300729774,-0.5584415584415584,0.02744150300729774,0.928910993656932,0.5555555555555556,0.7244405578374462,-0.11111111111111116,-0.7242935941949138,0.46456692913385833,161.77999877929688,168.47999572753906,170.9199981689453,161.6699981689453,16.99454723849004,164.78999837239584,-0.041474108606633364
2022-08-29,-0.3371307152078726,-0.2120360889971699,-0.6811594202898551,-0.2120360889971699,0.1768920723957439,0.33333333333333326,-0.10203813303484766,1.0,-0.5610566497503171,0.7137137137137137,159.1699981689453,160.66000366210938,163.0500030517578,159.00999450683594,16.813874365992206,160.40999857584634,-0.01613302404527872
2022-08-30,-0.361107949392479,-0.2181334292924992,-0.8390804597701149,-0.2181334292924992,0.16801609897844694,0.11111111111111105,-1.0,1.0,-0.5073370238425114,0.9354838709677418,157.16000366210938,160.35000610351562,161.66000366210938,155.91000366210938,16.789401026511733,158.24333699544272,-0.012627973424379269
2022-08-31,0.16403565090807914,-0.22989985084142506,-0.3076923076923077,-0.22989985084142506,1.0,-1.0,-1.0,-1.0,1.0,-1.0,162.92999267578125,167.07000732421875,167.83999633789062,162.13999938964844,17.527935625653225,164.30332946777344,0.036714105874400715
2022-09-01,0.636714539967014,-0.4200931429229983,1.0,-0.4200931429229983,1.0,-1.0,-0.3932898675790908,-1.0,1.0,-1.0,165.36000061035156,163.5800018310547,167.36000061035156,160.35000610351562,17.221552850734064,164.3566691080729,0.014914429778474458
2022-09-02,0.022587697572630613,-0.3866367680539893,-0.3076923076923077,-0.3866367680539893,0.559501727021287,-1.0,-0.5802166072246004,-1.0,0.3771992363903163,0.7527638190954773,160.32000732421875,167.4499969482422,167.92999267578125,159.22000122070312,16.93497259473301,162.49000040690103,-0.03047891429323879
2022-09-06,0.21101398453599807,-0.4554157381850099,-0.6231884057971013,-0.4554157381850099,-0.8957387442222048,-1.0,0.18826124466621585,-1.0,0.2921912532886817,0.9229024943310657,158.5399932861328,160.10000610351562,161.69000244140625,157.69000244140625,16.777675706674316,159.3066660563151,-0.011102881466853787
2022-09-07,0.2678669125053929,-0.5115723996867182,0.39534883720930236,-0.5115723996867182,-0.9619891716320853,-1.0,-0.05240725851769246,-0.22222222222222232,0.47453394800206894,1.0,160.38999938964844,157.75999450683594,160.9600067138672,156.80999755859375,16.638744864872947,159.38666788736978,0.011669018429796063
2022-09-08,-0.033741960881055647,-0.47841083494511544,-0.2371134020618556,-0.47841083494511544,-0.5184441140019711,-0.33333333333333326,0.2988332993682494,-0.33333333333333326,0.8515384692073122,0.5191637630662023,162.05999755859375,158.7100067138672,162.22999572753906,157.74000549316406,16.9303938199893,160.67666625976562,0.010412109079745324
2022-09-09,-0.6785598508014088,-0.5950242282226131,0.41666666666666674,-0.5950242282226131,0.051871934211791926,0.11111111111111105,1.0,-0.11111111111111116,1.0,0.3340030135610246,169.14999389648438,163.25,169.5399932861328,163.02000427246094,16.91049070297432,167.23666381835938,0.04374920674256577
2022-09-12,-0.7922178413538782,-0.6047600196963503,-0.9302325581395349,-0.6047600196963503,-0.16914280006317328,0.33333333333333326,0.15740261942101474,-0.22222222222222232,-0.24019185790305442,1.0,168.9600067138672,167.38999938964844,171.38999938964844,167.27999877929688,16.9605417606145,169.21000162760416,-0.0011231876409848462
2022-09-13,0.013819749820571107,-0.351043491120687,-0.9701492537313432,-0.351043491120687,-1.0,1.0,1.0,1.0,-0.373061179392816,0.9574468085106382,153.1300048828125,161.5399932861328,161.6300048828125,152.6699981689453,17.609742777706007,155.81000264485678,-0.09369082150820873
2022-09-14,0.27209574630994976,0.11334648455892815,-1.0,0.11334648455892815,-1.0,1.0,0.44471555942406427,-0.11111111111111116,-0.6932650787074789,0.9240506329113924,151.47000122070312,153.3300018310547,153.5399932861328,149.0500030517578,17.578202583462563,151.35333251953125,-0.010840485921617682
2022-09-15,0.42761798705988535,0.39560689920715814,-0.9772727272727273,0.39560689920715814,-0.6675809666022443,1.0,-0.9841433047108694,0.44444444444444453,-1.0,0.7937219730941705,149.5500030517578,149.8000030517578,154.1999969482422,148.6999969482422,17.35954630437809,150.81666564941406,-0.012675765190941823
2022-09-16,-0.11125010153679411,0.5343722108643476,-1.0,0.5343722108643476,-0.44039338638629166,1.0,1.0,-1.0,-0.8359731391503229,0.7797552836484984,146.2899932861328,148.0500030517578,148.5800018310547,144.2899932861328,17.507455309250872,146.38666280110678,-0.021798794377133834
2022-09-19,0.2575738612589962,0.2870608079313916,-0.9565217391304348,0.2870608079313916,-0.8121715120738235,1.0,-0.3434305031801974,-0.33333333333333326,-0.4600870655126039,0.3943661971830983,148.02000427246094,145.24000549316406,148.5800018310547,145.10000610351562,16.914228028338623,147.23333740234375,0.011825901057664012
2022-09-20,0.23750705596744012,0.13322478579162478,-1.0,0.13322478579162478,-0.5076536526713646,0.7777777777777778,0.779143822685984,0.33333333333333326,0.3045253259240288,0.8436781609195401,146.08999633789062,145.77999877929688,148.83999633789062,145.22000122070312,16.960412555527085,146.71666463216147,-0.013038831771803872
2022-09-21,0.21958987265460922,0.16629388002180007,-1.0,0.16629388002180007,-0.36884088447855146,1.0,0.2871257756425576,-0.22222222222222232,-0.536651596660827,0.9435483870967742,142.1199951171875,146.38999938964844,149.60000610351562,142.0,17.461967779526443,144.57333374023438,-0.02717503812869526
2022-09-22,-0.1893016143574209,0.1276898194714062,-0.7037037037037037,0.1276898194714062,0.787077802396388,0.33333333333333326,-0.19833257343841604,-0.7777777777777779,0.13393732432627492,0.5855855855855858,142.82000732421875,141.5500030517578,144.5800018310547,140.8699951171875,17.354104768483708,142.7566680908203,0.004925501203782323
2022-09-23,-0.1813296301838409,-0.08438097447967297,-0.8591549295774648,-0.08438097447967297,0.9293554539335371,-0.11111111111111116,0.2924360430772027,-0.7777777777777779,0.33335048672251477,0.11282843894899552,140.41000366210938,141.4199981689453,142.6199951171875,138.88999938964844,17.272164721326067,140.63999938964844,-0.016874412116772763
2022-09-26,-0.053255370187254014,-0.6410371060179183,-1.0,-0.6410371060179183,0.020812833151121257,0.5555555555555556,-1.0,-0.22222222222222232,0.5854126316514785,0.3896713615023477,136.3699951171875,140.1199951171875,142.24000549316406,136.19000244140625,17.233138876084176,138.26666768391928,-0.028772939531032105
2022-09-27,-0.031104537612089287,-0.47710364353338736,-0.8987341772151899,-0.47710364353338736,-0.988320923990221,0.11111111111111105,1.0,-0.22222222222222232,0.11005564487659769,0.9848101265822784,134.39999389648438,137.9199981689453,139.4199981689453,134.1199951171875,17.24388526763122,135.97999572753906,-0.014446001989002255
2022-09-28,-0.07349406971133314,-0.14463527897573375,-0.26086956521739124,-0.14463527897573375,0.006815057812481928,-1.0,-1.0,-0.22222222222222232,0.23379056941670795,0.4732142857142858,141.61000061035156,134.6199951171875,142.02999877929688,134.27000427246094,17.301615716711527,139.30333455403647,0.05364588572392637
2022-09-29,-0.20507577810739933,0.0205537867967033,-0.49367088607594944,0.0205537867967033,0.9787242868866504,-0.5555555555555556,-0.06824967130788062,-1.0,0.297203119765457,-0.052631578947368474,136.41000366210938,139.36000061035156,139.83999633789062,135.1999969482422,17.478697775029747,137.1499989827474,-0.03672054887246479
2022-09-30,0.20000000000000076,0.32537884944884304,-0.6969696969696969,0.32537884944884304,0.5673884690783875,-1.0,-0.20045363942538996,-1.0,-0.18832428767768172,0.7167381974248928,135.67999267578125,136.0500030517578,140.99000549316406,135.5,17.317047873227384,137.38999938964844,-0.005351594213987232
2022-10-03,-0.07032466250257136,0.03128578975395901,-0.3650793650793652,0.03128578975395901,0.9283987307630286,-0.7777777777777779,-0.8478658047859222,-0.11111111111111116,0.4470715927478526,0.3799682034976155,138.61000061035156,137.13999938964844,139.6199951171875,136.10000610351562,17.137776558645008,138.11000061035156,0.021594988891043165
2022-10-04,0.18061123156163808,-0.5108308611808848,-0.9387755102040817,-0.5108308611808848,0.2840514737999127,-0.5555555555555556,0.06589811301308313,0.17647058823529416,0.2645415263459643,0.861915367483296,140.27999877929688,140.49000549316406,142.38999938964844,139.33999633789062,17.361405507823694,140.6699981689453,0.012048179507911927
2022-10-05,0.21096218512314388,-0.24449086218855812,-0.5862068965517242,-0.24449086218855812,-0.6099514754735544,0.11111111111111105,0.37652498212645724,-1.0,0.7410573121077562,0.8890429958391122,138.97999572753906,138.24000549316406,140.2100067138672,134.77999877929688,17.14697550901875,137.99000040690103,-0.009267201761265387
2022-10-06,0.04388886455636342,-0.11640092163930867,-0.33333333333333326,-0.11640092163930867,0.7955566406250001,-0.11111111111111116,0.49279052280252755,-0.5555555555555556,0.950754838081675,0.8870967741935483,139.07000732421875,137.72000122070312,141.4499969482422,136.60000610351562,17.405428423989157,139.04000345865884,0.0006476586519412741
2022-10-07,-0.0,-0.16465677402583564,-0.7777777777777778,-0.16465677402583564,0.5243445478842466,0.33333333333333326,-1.0,-2.220446049250313e-16,1.0,0.4460511679644048,133.4499969482422,136.75999450683594,138.2899932861328,132.44000244140625,17.318506117687466,134.7266642252604,-0.040411376141474054
2022-10-10,0.16489583723877763,-0.5655059472490606,0.40740740740740766,-0.5655059472490606,0.5411672212086722,-0.33333333333333326,0.17789956693753095,-0.33333333333333326,1.0,0.6706827309236949,133.7899932861328,133.5500030517578,136.11000061035156,131.8699951171875,16.994563888645303,133.92332967122397,0.0025477433170904007
2022-10-11,0.6232519696370828,-0.13698885537009484,-0.8227848101265822,-0.13698885537009484,-0.03685586589141798,-0.5555555555555556,0.6684914498560867,0.44444444444444453,0.5033593315845231,1.0,128.5399932861328,131.6199951171875,132.66000366210938,126.98999786376953,17.465685565636335,129.39666493733725,-0.03924060291095144
2022-10-12,0.6641901478072656,-0.010133843104260645,-0.8571428571428572,-0.010133843104260645,-1.0,0.5555555555555556,-0.6871990960451977,-0.05882352941176472,0.14070329357269706,0.8561484918793503,127.5,128.32000732421875,129.6699981689453,126.25,17.35951451775303,127.80666605631511,-0.008090814847156236
2022-10-13,0.44327618683857856,0.2125541151107122,-0.33333333333333326,0.2125541151107122,-0.6639248070014694,0.33333333333333326,1.0,0.44444444444444453,0.5841598103301218,0.6964285714285714,130.2899932861328,123.52999877929688,131.13999938964844,122.52999877929688,17.351404902709714,127.98666381835938,0.02188230028339455
2022-10-14,0.8008720227189603,0.08302784485302973,-0.6901408450704226,0.08302784485302973,0.38424646033492293,0.33333333333333326,-0.6841221058399438,0.22222222222222232,0.3553666576569401,0.9307262569832402,126.76000213623047,131.0,131.7899932861328,126.5199966430664,16.975035449530335,128.3566640218099,-0.02709334048509815
2022-10-17,0.7399263467312962,0.0010052120327421704,0.6923076923076927,0.0010052120327421704,1.0,1.0,-1.0,-0.41176470588235303,0.04361144208203194,0.05507246376811592,134.0399932861328,130.3000030517578,134.7899932861328,130.17999267578125,17.20369699654096,133.00332641601562,0.05743129557601656
2022-10-18,0.7336688537029765,0.21697553320876425,-0.8500000000000001,0.21697553320876425,-0.3460688007861473,0.5555555555555556,-0.40756788720045267,-0.5555555555555556,0.8131380246340467,0.8218218218218218,132.8000030517578,137.08999633789062,137.83999633789062,131.39999389648438,17.05202981800507,134.0133310953776,-0.009250897467056873
2022-10-19,0.6395853833910257,0.16099393690639816,-1.0,0.16099393690639816,-0.8716544813630133,-0.5555555555555556,-0.1782875437655742,-0.4444444444444444,0.6009744497578706,-0.5412844036697246,133.22999572753906,132.88999938964844,137.0,132.22000122070312,17.239480009968627,134.1499989827474,0.003237896580572164
2022-10-20,0.46160752365432994,0.38222492560630095,-0.9696969696969697,0.38222492560630095,0.5335959559204171,-0.33333333333333326,-0.8588367472485057,0.4117647058823529,-0.2893654239953941,0.8954393770856506,131.52999877929688,132.92999267578125,136.77000427246094,131.30999755859375,17.087217893558442,133.20333353678384,-0.012759866417159982
2022-10-21,0.43795912116108704,0.6353152347221123,-0.8235294117647058,0.6353152347221123,-0.3742865145945027,0.33333333333333326,0.14089911770995067,-0.7777777777777779,-0.17452971831455677,1.0,130.00999450683594,126.30999755859375,130.1199951171875,125.44000244140625,17.651701644557715,128.52333068847656,-0.011556331533245534
2022-10-24,-0.2710007565950231,0.5424769383446564,-1.0,0.5424769383446564,-1.0,1.0,-0.9714900149790853,-0.33333333333333326,0.17617004305208628,0.9899699097291876,129.72000122070312,127.25,133.47999572753906,124.56999969482422,17.967548390964847,129.2566655476888,-0.00223054609941975
2022-10-25,0.1991483282812721,0.5517082011167656,-0.6507936507936507,0.5517082011167656,0.7432079601840096,-0.33333333333333326,0.5444736230584626,-0.41176470588235303,-1.0,0.3992932862190812,137.50999450683594,130.8800048828125,138.35000610351562,130.58999633789062,17.464432227354404,135.48333231608072,0.060052368276493295
2022-10-26,0.01790138013146062,0.25685658084142643,-0.898989898989899,0.25685658084142643,0.09345178153696443,0.5555555555555556,0.17638657334117935,-0.7777777777777779,-0.3934351171371223,0.9021134593993325,129.82000732421875,131.67999267578125,135.5500030517578,128.52999877929688,18.231835957081067,131.3000030517578,-0.05592311460847965
2022-10-27,-0.2137706793597832,0.951304432822427,-1.0,0.951304432822427,-1.0,1.0,1.0,1.0,0.17765685228374983,1.0,97.94000244140625,97.9800033569336,102.5,96.37999725341797,19.263611654507386,98.93999989827473,-0.24557081408256154
2022-10-28,-0.031106878474045346,0.8327750037107993,-1.0,0.8327750037107993,-1.0,1.0,0.3196320560044662,1.0,-0.34995332025519243,0.10137672090112626,99.19999694824219,99.58000183105469,100.8499984741211,97.51000213623047,18.379111595382025,99.18666585286458,0.012864962991906648
2022-10-31,-0.37134712423711447,0.8185098320296668,-1.0,0.8185098320296668,-0.5615474710957131,1.0,1.0,1.0,-0.44546483562180583,0.9136,93.16000366210938,98.22000122070312,99.31999969482422,92.5999984741211,18.614283428864184,95.02666727701823,-0.06088703096719039
2022-11-01,-0.3551869082061304,0.7677087449992219,-0.8305084745762712,0.7677087449992219,-0.015957819169065246,1.0,0.13429100180123155,1.0,-1.0,0.9899295065458207,95.19999694824219,94.33000183105469,97.48999786376953,93.55000305175781,18.517713076363897,95.41333262125652,0.021897737290048402
2022-11-02,-0.43686935527646503,0.6431093969785463,-1.0,0.6431093969785463,0.6991448555044466,1.0,-0.9988575521813694,1.0,0.05060380894178507,0.5661846496106786,90.54000091552734,94.20999908447266,95.19999694824219,90.4800033569336,18.08968886271287,92.07333374023438,-0.0489495397279095
2022-11-03,-0.3816221716770909,0.45134448088211454,-0.9310344827586207,0.45134448088211454,0.20157441716287727,0.33333333333333326,-0.2995837707307376,1.0,-0.753957742827519,-0.1419031719532552,88.91000366210938,90.08000183105469,90.45999908447266,88.41000366210938,17.920860999362908,89.26000213623047,-0.018003062038167372
2022-11-04,-0.13792883867066583,0.2870870962858101,-1.0,0.2870870962858101,-0.08056880606229888,-0.33333333333333326,0.21527266444397786,1.0,0.28046634958741956,0.8968609865470851,90.79000091552734,90.3499984741211,91.38999938964844,88.08999633789062,17.834378776341563,90.08999888102214,0.021144946305059698
2022-11-07,-0.7385489458759982,0.21245082428127146,0.18644067796610186,0.21245082428127146,0.6351648835995998,-1.0,-0.4712506964594534,-0.11111111111111116,0.005706960191850463,-1.0,96.72000122070312,94.77999877929688,96.87999725341797,93.0999984741211,18.222074915184905,95.56666564941406,0.0653155660907323
2022-11-08,-0.9295160030897907,-0.05586456633321861,-0.4782608695652173,-0.05586456633321861,0.8477804746807267,-0.7777777777777779,-0.3720120403706546,0.5555555555555556,0.16697902381596008,0.92992992992993,96.47000122070312,95.91999816894531,97.80000305175781,94.79000091552734,17.7684509133662,96.35333506266277,-0.002584780777964757
2022-11-09,-0.9006863799659692,-0.49045218109041216,1.0,-0.49045218109041216,1.0,-1.0,-0.19202212098457339,-0.7777777777777779,1.0,-1.0,101.47000122070312,101.72000122070312,104.9000015258789,100.73999786376953,18.49464934925212,102.37000020345052,0.051829583670897295
2022-11-10,-0.8799552641858308,-0.44446475346568415,0.2857142857142856,-0.44446475346568415,1.0,-1.0,1.0,-1.0,0.4842333470615099,0.8069306930693068,111.87000274658203,107.12000274658203,112.75,104.61000061035156,18.2058897130183,109.7433344523112,0.10249336159224343
2022-11-11,-0.582685632583411,-0.1397065321900053,-0.13636363636363635,-0.1397065321900053,-0.13357770309461203,-1.0,-0.3915687188081145,-0.33333333333333326,0.581423636344587,0.9754189944134077,113.0199966430664,109.2300033569336,114.9000015258789,108.80999755859375,17.909216583031576,112.24333190917969,0.010279734229464932
2022-11-14,0.16523847695446198,0.06128337361151394,1.0,0.06128337361151394,0.0988362937942322,-1.0,0.8221034513250678,-0.33333333333333326,0.34182047417869277,0.8395303326810177,114.22000122070312,110.98999786376953,116.2699966430664,110.80000305175781,17.793227666587782,113.76333363850911,0.010617630625370689
2022-11-15,0.06495698024618728,0.123107896660516,1.0,0.123107896660516,0.8163869976501776,-1.0,0.8300835832187509,-0.22222222222222232,-0.21158621219127527,0.8501742160278745,117.08000183105469,116.06999969482422,118.73999786376953,114.41000366210938,17.740854445175263,116.7433344523112,0.02503940272969607
2022-11-16,-0.48290793754810707,0.28975582095241753,-0.11864406779661008,0.28975582095241753,-0.16826212562725962,-1.0,-0.5152719631357323,-0.33333333333333326,-0.5979835067949744,0.7994269340974214,113.2300033569336,114.5,116.08000183105469,112.66000366210938,17.320701521455753,113.99000295003255,-0.03288348491552473
2022-11-17,-0.6067798762169186,0.40039484479815546,0.652173913043478,0.40039484479815546,-0.13137624209828414,0.11111111111111105,0.8190805076557437,-0.4444444444444444,-0.64920675940484,0.9578736208625878,111.44999694824219,110.41000366210938,112.33000183105469,109.80000305175781,17.373535034657095,111.19333394368489,-0.015720271623416937
2022-11-18,-0.5285714285714267,0.6006014712473178,-0.2753623188405798,0.6006014712473178,0.09575457594337533,-0.11111111111111116,0.1590148112602242,-2.220446049250313e-16,-1.0,-0.25984251968503924,112.05000305175781,113.80000305175781,114.31999969482422,110.62000274658203,17.32279918823389,112.33000183105469,0.0053836349927784966
2022-11-21,-0.8050473686826052,0.536849191758329,0.02127659574468077,0.536849191758329,0.6791188213824855,0.7777777777777778,-0.8602569344322266,-0.11111111111111116,-1.0,0.5759599332220366,109.86000061035156,111.5199966430664,112.37000274658203,109.19000244140625,17.00808758101052,110.47333526611328,-0.01954486730709548
2022-11-22,-0.7491232115138218,0.7760236348945345,-0.4933333333333333,0.7760236348945345,0.1671688466681156,0.7777777777777778,0.003565823580130356,0.11111111111111105,-1.0,1.0,111.44000244140625,109.86000061035156,111.62000274658203,108.31999969482422,17.183805888283832,110.46000162760417,0.014381957239000931
2022-11-23,-0.33895960971962036,0.4446798296401773,-0.6875000000000001,0.4446798296401773,-0.8011131593516713,1.0,0.5569056171761784,-0.41176470588235303,0.15354287484496387,0.1517857142857142,112.23999786376953,111.72000122070312,112.66999816894531,110.7300033569336,16.87623906039167,111.87999979654948,0.007178709662931881
2022-11-25,-0.21650635094610993,-0.022281916709605998,-0.9393939393939394,-0.022281916709605998,-0.7283628790572458,0.7777777777777778,-0.15139015960922952,-0.22222222222222232,-0.33745900208261004,0.947947947947948,111.41000366210938,111.30000305175781,112.7300033569336,111.0199966430664,16.30105034061469,111.72000122070312,-0.007394816620252875
2022-11-28,-0.30552608879667054,-0.40219582824747285,-0.9090909090909092,-0.40219582824747285,0.02670628519681917,1.0,0.011163001233843839,-0.22222222222222232,-0.022836333164053424,0.5384615384615385,108.77999877929688,110.77999877929688,112.04000091552734,108.37999725341797,16.96436727065492,109.73333231608073,-0.023606541570440398
2022-11-29,-0.4701623459816292,-0.6609723657505836,-0.7974683544303798,-0.6609723657505836,0.4801131837871053,1.0,-0.4209536597842263,-0.5555555555555556,1.0,-1.0,109.45999908447266,109.54000091552734,110.94000244140625,108.54000091552734,16.989355543538164,109.64666748046875,0.0062511519838810425
2022-11-30,-0.40900012957306886,-0.00814029256303871,-0.2705882352941177,-0.00814029256303871,0.30834696962410635,1.0,-0.07703808193413497,-1.0,0.7238404218710277,-0.2925925925925922,118.0999984741211,109.51000213623047,118.16000366210938,109.37999725341797,17.58478496539827,115.21333312988281,0.0789329386251938
2022-12-01,-0.4371137154404081,-0.21338174342298402,0.023809523809523503,-0.21338174342298402,0.40015040308717276,-0.33333333333333326,1.0,0.33333333333333326,1.0,-0.127016129032258,120.44000244140625,119.19999694824219,121.19999694824219,118.4000015258789,17.414230047120064,120.01333363850911,0.019813751037413452
2022-12-02,-0.49070971042001804,-0.4309263751401781,1.0,-0.4309263751401781,1.0,-0.7777777777777779,-1.0,-1.0,1.0,0.8511166253101736,123.48999786376953,117.83000183105469,124.04000091552734,117.61000061035156,17.503151745742795,121.71333312988281,0.02532377416587228
2022-12-05,-0.6185264624064243,-0.46147550448771796,1.0,-0.46147550448771796,1.0,-0.5555555555555556,-0.7347073122323817,0.11111111111111105,1.0,0.14449213161659502,122.43000030517578,121.75,124.66999816894531,121.3499984741211,17.384335962119867,122.81666564941406,-0.00858367136553928
2022-12-06,-0.49289918048422243,-0.5457881299338824,-1.0,-0.5457881299338824,-0.1859294831068795,-0.5555555555555556,1.0,-1.0,1.0,1.0,114.12000274658203,119.91000366210938,120.55000305175781,113.73999786376953,17.5926114899337,116.1366678873698,-0.06787550059527725
2022-12-07,-0.2619126672310254,-0.5560792496038065,0.01449275362318847,-0.5560792496038065,-1.0,-0.7777777777777779,0.4080615885455452,-0.33333333333333326,1.0,0.7282229965156795,113.93000030517578,113.76000213623047,115.87999725341797,112.87999725341797,17.19858130706611,114.22999827067058,-0.0016649354787361403
2022-12-08,-0.5710731573404226,-0.5196711918112372,-0.6216216216216216,-0.5196711918112372,-0.16593418938995064,-0.7777777777777779,0.4901649575567921,-0.4444444444444444,1.0,-0.7997496871088863,115.33000183105469,116.38999938964844,117.33999633789062,114.58999633789062,17.237144352965903,115.75333150227864,0.012288260529525363
2022-12-09,-0.43463004024483876,-0.4446442804111892,1.0,-0.4446442804111892,-0.25619774494981695,0.33333333333333326,1.0,0.44444444444444453,1.0,0.6691729323308273,115.9000015258789,115.30000305175781,117.54000091552734,113.87000274658203,17.074890886957988,115.77000172932942,0.004942336649393253
2022-12-12,-0.3838624822382697,-0.3287125480180337,-0.7777777777777778,-0.3287125480180337,-0.09991017766692667,0.5555555555555556,-0.3558955838613249,-0.33333333333333326,0.9216115558024842,0.8871201157742401,114.70999908447266,115.18000030517578,115.72000122070312,113.13999938964844,17.02421886839666,114.52333323160808,-0.010267492888173413
2022-12-13,-0.32351534951254807,-0.29302950226665525,0.7096774193548387,-0.29302950226665525,0.5101344576715827,-0.33333333333333326,-1.0,-0.11111111111111116,0.9998732651367852,0.10621242484969917,120.1500015258789,122.12999725341797,123.30000305175781,118.63999938964844,17.61550866778213,120.69666798909505,0.04742396028963625
2022-12-14,-0.6916206332564278,-0.8135081915688541,0.3521126760563378,-0.8135081915688541,1.0,-0.11111111111111116,1.0,-0.125,0.8011004178004912,0.5935334872979217,121.58999633789062,119.38999938964844,124.13999938964844,119.38999938964844,17.424318137312653,121.7066650390625,0.011984975395123554
2022-12-15,-0.7799512545698378,-0.8113803364576634,1.0,-0.8113803364576634,0.34453736017227765,0.5555555555555556,-0.7692799101284487,-0.7777777777777779,1.0,0.7797552836484984,116.1500015258789,118.33000183105469,118.62999725341797,114.01000213623047,17.35736802927119,116.26333363850911,-0.0447404801040896
2022-12-16,-0.694533626020227,-0.6452196854765222,-0.016949152542372947,-0.6452196854765222,0.8786235301841352,0.33333333333333326,-0.9057779947916667,-0.7777777777777779,0.49135929855050176,-1.0,119.43000030517578,120.2300033569336,123.30999755859375,118.81999969482422,18.02115794529983,120.51999918619792,0.028239334793001003
2022-12-19,-0.8939621911291346,-0.7411447721682913,-0.9047619047619048,-0.7411447721682913,0.5328144664896375,0.11111111111111105,-1.0,0.11111111111111105,-0.08735423713833756,1.0,114.4800033569336,116.83000183105469,117.80000305175781,114.33000183105469,17.209008373899987,115.5366694132487,-0.041446846986465835
2022-12-20,-0.5485803850589958,-0.7197988503218988,1.0,-0.7197988503218988,0.46337833516461013,0.11111111111111105,-0.500398108440383,-1.0,1.0,0.9840848806366047,117.08999633789062,113.26000213623047,117.33000183105469,112.45999908447266,17.173887421610033,115.62666575113933,0.022798680157436912
2022-12-21,0.007419426639962017,-0.704304700283779,1.0,-0.704304700283779,1.0,-0.33333333333333326,0.5923430334379116,-0.4444444444444444,-0.242284068417431,0.962756052141527,119.76000213623047,116.69999694824219,120.33999633789062,115.62000274658203,16.830692455339577,118.57333374023438,0.02280302230632003
2022-12-22,0.7418306172137207,-0.685756292295284,1.0,-0.685756292295284,1.0,-1.0,-0.24093305853036417,-0.33333333333333326,1.0,0.4636591478696743,117.12000274658203,117.19999694824219,118.62000274658203,114.37999725341797,16.977523925193168,116.70666758219402,-0.02204408268668334
2022-12-23,0.6998652816312715,-0.6855215796235479,1.0,-0.6855215796235479,0.7837078200192236,-0.5555555555555556,0.6640007812515895,-0.11111111111111116,0.21073884410128252,0.4960629921259845,118.04000091552734,116.02999877929688,118.18000030517578,115.54000091552734,16.69451798578139,117.25333404541016,0.007855175438613582
