Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2020-09-28,-0.4345657655091671,0.16044466407834387,0.33333333333333326,0.16044466407834387,0.19005258947008907,-0.33333333333333326,0.49545014405562215,-2.220446049250313e-16,0.2671722668354666,0.4682981090100111,114.95999908447266,115.01000213623047,115.31999969482422,112.77999877929688,18.74038750787911,114.35333251953125,0.023868902158110217
2020-09-29,-0.6483544540947473,0.36251022972036057,-0.068965517241379,0.36251022972036057,-0.3705163459219797,-0.33333333333333326,0.44366329611760025,-0.11111111111111116,0.043005478090453186,0.5382165605095541,114.08999633789062,114.55000305175781,115.30999755859375,113.56999969482422,18.414483581144378,114.32333119710286,-0.007567873638749334
2020-09-30,-0.6447402128489746,0.3837814145678603,0.0352941176470587,0.3837814145678603,-0.3331209379380655,-0.11111111111111116,-0.5770214515535286,-0.11111111111111116,-0.4916011418396059,0.9336099585062241,115.80999755859375,113.79000091552734,117.26000213623047,113.62000274658203,18.776081276173343,115.56333414713542,0.01507582852057543
2020-10-01,-0.5822832456831442,0.47204751288159286,-0.3623188405797102,0.47204751288159286,-0.40542251162990284,-0.5555555555555556,0.3251350701953112,0.11111111111111105,-0.30576970811439075,0.6302895322939865,116.79000091552734,117.63999938964844,117.72000122070312,115.83000183105469,18.570138141827137,116.78000132242839,0.008462165422616241
2020-10-02,-0.6035181058147627,0.7388455130314215,0.3939393939393938,0.7388455130314215,-0.38679821319535945,-0.5555555555555556,0.1810309924866177,1.0,-0.7535849833374275,0.8098098098098099,113.0199966430664,112.88999938964844,115.37000274658203,112.22000122070312,18.790256118363608,113.53666687011719,-0.032280197302059555
2020-10-05,-0.48413073294922665,0.5987147941906941,-0.27906976744186063,0.5987147941906941,0.8533450849374011,-0.11111111111111116,0.4107188140622974,0.11111111111111105,-0.37585469918864534,0.5127272727272727,116.5,113.91000366210938,116.6500015258789,113.55000305175781,18.481247011125024,115.56666819254558,0.03079104105730912
2020-10-06,-0.27835560025568595,0.5660165684536346,1.0,0.5660165684536346,-0.6459944880107578,0.11111111111111105,0.41630004066775783,1.0,-0.5354715142155413,0.6935483870967742,113.16000366210938,115.69999694824219,116.12000274658203,112.25,18.90000455505404,113.8433354695638,-0.028669496462580435
2020-10-07,-0.15709526468307647,0.5502712081470258,-0.44444444444444464,0.5502712081470258,0.04874359584622523,0.33333333333333326,0.15771704504439876,0.7777777777777778,0.017904773750098357,0.10144927536231885,115.08000183105469,114.62000274658203,115.55000305175781,114.12999725341797,18.38866362251875,114.92000071207683,0.016967109462795227
2020-10-08,-0.6111323313521383,0.4102574138210395,-0.16666666666666685,0.4102574138210395,-0.6137322994940575,0.5555555555555556,-0.6684805228156243,0.7777777777777778,0.012619291050462556,0.592741935483871,114.97000122070312,116.25,116.4000015258789,114.58999633789062,18.240084098642868,115.31999969482422,-0.0009558620837792908
2020-10-09,-0.7134983553924247,0.2503198797308879,-0.9016393442622951,0.2503198797308879,-0.06443158019881656,1.0,-0.18468832809515012,0.7777777777777778,-0.5327993588237402,0.8077709611451942,116.97000122070312,115.27999877929688,117.0,114.91999816894531,18.425736939823057,116.29666646321614,0.017395842208966172
2020-10-12,-0.7889818763544574,-0.553467493605264,0.3529411764705881,-0.553467493605264,0.4706611274581505,-0.33333333333333326,-0.3292912063573916,0.6666666666666667,0.8733552873263275,0.13713713713713704,124.4000015258789,120.05999755859375,125.18000030517578,119.27999877929688,19.29709403507487,122.95333353678386,0.0635205627736688
2020-10-13,-0.3434637275221518,-0.7805920028587569,-1.0,-0.7805920028587569,-0.07923028582195457,-0.11111111111111116,1.0,0.6666666666666667,0.3334168939370443,-1.0,121.0999984741211,125.2699966430664,125.38999938964844,119.6500015258789,19.38511571714698,122.04666646321614,-0.026527355396143704
2020-10-14,-0.11559856812793701,-0.7636521837126604,0.04761904761904767,-0.7636521837126604,-0.812025576840617,0.33333333333333326,0.1202046343458506,0.7777777777777778,1.0,1.0,121.19000244140625,121.0,123.02999877929688,119.62000274658203,18.830881288827346,121.28000132242839,0.000743220218160312
2020-10-15,0.17182941205219454,-0.7380641094789565,-0.1235955056179775,-0.7380641094789565,0.7769767214911458,0.11111111111111105,0.19225877331149188,-0.2941176470588236,0.38971733666583375,0.48783977110157384,120.70999908447266,118.72000122070312,121.19999694824219,118.1500015258789,18.53898986342461,120.01999918619792,-0.00396075045188371
2020-10-16,0.22703108086062201,-0.7148921662599901,-0.24137931034482774,-0.7148921662599901,0.34759120476735683,-0.5555555555555556,0.49521050071057615,0.6666666666666667,1.0,0.36912751677852373,119.0199966430664,121.27999877929688,121.55000305175781,118.80999755859375,18.56386118442513,119.79333241780598,-0.014000517390639566
2020-10-19,0.29984705581468424,-0.677973872093662,0.03333333333333299,-0.677973872093662,-0.3758052600520563,0.11111111111111105,0.5185538893837409,0.7777777777777778,0.11668918450710342,-1.0,115.9800033569336,119.95999908447266,120.41999816894531,115.66000366210938,18.60831565981982,117.35333506266277,-0.025541870037600223
2020-10-20,0.693049271291636,-0.7468804386990716,-0.06493506493506496,-0.7468804386990716,0.16710985910932474,-0.33333333333333326,0.21243796600417153,0.7777777777777778,1.0,0.7234042553191491,117.51000213623047,116.19999694824219,118.9800033569336,115.62999725341797,18.63920323459323,117.37333424886067,0.013191918736096486
2020-10-21,0.4429683174139741,-0.7538354428884673,-0.42500000000000004,-0.7538354428884673,-0.639083469173995,-0.11111111111111116,0.6487262953561297,0.7777777777777778,1.0,0.9238476953907815,116.87000274658203,116.66999816894531,118.70999908447266,116.44999694824219,18.314720048222508,117.3433329264323,-0.005446339698866431
2020-10-22,0.3289857190751429,-0.738255626706682,-0.6250000000000001,-0.738255626706682,-0.8381202262922448,0.5555555555555556,0.6148858494154785,0.5555555555555556,0.9622470130381158,0.592741935483871,115.75,117.44999694824219,118.04000091552734,114.58999633789062,18.440365717268765,116.12666575113933,-0.009583320957137431
2020-10-23,0.0917249232131721,-0.7596675640970821,-1.0,-0.7596675640970821,-1.0,0.11111111111111105,0.3299878951320043,0.6470588235294117,-0.11515182013953817,0.8222778473091366,115.04000091552734,116.38999938964844,116.55000305175781,114.27999877929688,18.229188464331916,115.29000091552734,-0.006133901377733508
2020-10-26,0.4171600075631864,-0.7943098501740329,-0.6521739130434782,-0.7943098501740329,0.30812273258316414,0.11111111111111105,-0.9687656869849541,0.7777777777777778,1.0,0.9324324324324325,115.05000305175781,114.01000213623047,116.55000305175781,112.87999725341797,18.532675504262592,114.82666778564453,8.694485527538376e-05
2020-10-27,0.1060934208774945,-0.572977689307934,-0.41414141414141414,-0.572977689307934,0.5788817688627563,0.11111111111111105,-0.007619404992379009,0.6666666666666667,0.4846703238334884,0.5173410404624277,116.5999984741211,115.48999786376953,117.27999877929688,114.54000091552734,18.340303313598778,116.13999938964844,0.01347236315731326
2020-10-28,0.3970144770742197,-0.06071141424231555,0.2413793103448274,-0.06071141424231555,0.6213587270923964,0.11111111111111105,-0.21811640740888083,0.6470588235294117,0.24658962975655796,-0.4924874791318864,111.19999694824219,115.05000305175781,115.43000030517578,111.0999984741211,18.784891819780956,112.57666524251302,-0.046312192080151804
2020-10-29,0.13016982701423518,0.26124515627063305,-0.22448979591836737,0.26124515627063305,0.9410983982861942,0.33333333333333326,0.053611252396416176,1.0,-0.03444791181692641,0.8278560250391236,115.31999969482422,112.37000274658203,116.93000030517578,112.19999694824219,18.800001719858418,114.81666564941406,0.03705038542851469
2020-10-30,0.4391550328268417,0.6521366166580703,-0.3571428571428572,0.6521366166580703,-0.30888882137153284,-0.11111111111111116,-0.07854480188776458,0.7777777777777778,0.060697111017288696,1.0,108.86000061035156,111.05999755859375,111.98999786376953,107.72000122070312,19.06396833871536,109.52333323160808,-0.05601802897648289
2020-11-02,0.49778151947008187,0.6272489335611309,0.3749999999999998,0.6272489335611309,0.1530822283912412,-0.7777777777777779,-0.43792414860281226,0.7777777777777778,-0.16689135234793606,0.9954648526077097,108.7699966430664,109.11000061035156,110.68000030517578,107.31999969482422,18.626612213607675,108.92333221435547,-0.0008267863933540953
2020-11-03,-0.3275890114755948,0.5154782500029602,-0.47058823529411764,0.5154782500029602,-0.8294590958019376,0.7777777777777778,0.5539300127426026,0.6666666666666667,0.21012840479787842,0.7449664429530201,110.44000244140625,109.66000366210938,111.48999786376953,108.7300033569336,18.494157945783737,110.22000122070312,0.01535355198934174
2020-11-04,-0.322873201500376,0.43762119458896825,-0.5670103092783505,0.43762119458896825,-0.5273291000698039,0.5555555555555556,0.5694516380527644,1.0,-1.0,0.7617617617617618,114.94999694824219,114.13999938964844,115.58999633789062,112.3499984741211,18.744469310406856,114.29666392008464,0.04083660274481349
2020-11-05,-0.8875203139603671,0.31835848297031494,-0.3809523809523808,0.31835848297031494,-0.40853696043105037,0.11111111111111105,0.09677681687928419,1.0,-1.0,0.6356877323420074,119.02999877929688,117.94999694824219,119.62000274658203,116.87000274658203,18.654859977506838,118.50666809082031,0.03549370978140831
2020-11-06,-0.5616442340813279,0.25002041176606926,-0.6153846153846154,0.25002041176606926,-0.06888053086348156,0.11111111111111105,0.5175256175102014,0.7777777777777778,-0.06754436664227459,-0.1836734693877553,118.69000244140625,118.31999969482422,119.19999694824219,116.12999725341797,18.555717627756128,118.0066655476888,-0.002856392013588449
2020-11-09,-0.5352309301050447,0.049718404835215745,-0.2698412698412699,0.049718404835215745,-0.14701092864654286,-0.11111111111111116,0.14939276908088694,0.11111111111111105,-0.09873256598497404,0.3306613226452906,116.31999969482422,120.5,121.98999786376953,116.05000305175781,18.855803678525227,118.12000020345052,-0.019968006553475526
2020-11-10,-0.2988349470550519,-0.005023596440780959,-0.2857142857142858,-0.005023596440780959,0.019542492012779578,-0.7777777777777779,-0.12056230595452955,0.22222222222222232,-2.5977025867041093e-05,0.6685205784204671,115.97000122070312,115.55000305175781,117.58999633789062,114.12999725341797,18.742933793964312,115.89666493733723,-0.003008927742772949
2020-11-11,-0.3867967609141317,0.07557077821797008,1.0,0.07557077821797008,1.0,-0.5555555555555556,0.16502098353599481,0.11111111111111105,-0.8330022995938918,-0.6488549618320607,119.48999786376953,117.19000244140625,119.62999725341797,116.44000244140625,18.53663989511996,118.51999918619792,0.03035264815051164
2020-11-12,-0.39670776294436505,0.17474786182836405,1.0,0.17474786182836405,0.39123025353829455,0.11111111111111105,-0.6164313409905626,-2.220446049250313e-16,-0.9158355543288066,0.4254254254254253,119.20999908447266,119.62000274658203,120.52999877929688,118.56999969482422,18.451814034192235,119.43666585286458,-0.0023432821516667923
2020-11-13,-0.5570034191894708,0.040370770952124616,-0.046511627906976605,0.040370770952124616,0.07008200577140489,-0.5555555555555556,0.1232338738638763,-0.33333333333333326,-0.7745954333458194,0.8470097357440891,119.26000213623047,119.44000244140625,119.66999816894531,117.87000274658203,18.21711798160454,118.93333435058594,0.00041945350341277
2020-11-16,-0.6888346995057958,0.08790324966884792,1.0,0.08790324966884792,-0.18304899340431957,-0.7777777777777779,-0.2976189935558875,-0.5555555555555556,-0.7697327161146048,0.7741935483870968,120.30000305175781,118.91999816894531,120.98999786376953,118.1500015258789,18.328379034160495,119.81333414713542,0.008720450250699674
2020-11-17,-0.6366123446578272,0.4162908778952785,-0.19480519480519498,0.4162908778952785,-0.666838454515669,0.11111111111111105,0.35638822397754333,0.7777777777777778,-0.8052008813387757,0.8418418418418416,119.38999938964844,119.55000305175781,120.66999816894531,118.95999908447266,18.123231123941533,119.67333221435547,-0.0075644525272193786
2020-11-18,-0.6345934754657702,0.25470365988776944,-0.6161616161616161,0.25470365988776944,-0.7154348549042409,-0.33333333333333326,0.7803149168566064,1.0,-1.0,0.8863232682060389,118.02999877929688,118.61000061035156,119.81999969482422,118.0,18.150473100449027,118.61666615804036,-0.011391243967704412
2020-11-19,-0.6764705882353027,0.12651605287602175,1.0,0.12651605287602175,-0.7862254629329494,-0.33333333333333326,-0.38996161742916313,1.0,-0.9202308261207917,0.8546365914786966,118.63999938964844,117.58999633789062,119.05999755859375,116.80999755859375,18.121101513475256,118.16999816894531,0.005168182806577715
2020-11-20,-0.33391354845187343,0.12049860226669502,0.05617977528089879,0.12049860226669502,0.3198351804489912,-0.11111111111111116,-0.3832316080212841,1.0,-0.7535245878932803,0.3728323699421965,117.33999633789062,118.63999938964844,118.7699966430664,117.29000091552734,18.114214005905538,117.7999979654948,-0.010957544322705348
2020-11-23,0.8605466521581192,0.7204869884545805,-1.0,0.7204869884545805,-1.0,0.11111111111111105,0.894853404847952,-0.05882352941176472,-0.4734768299618495,1.0,113.8499984741211,117.18000030517578,117.62000274658203,113.75,18.66722280257111,115.07333374023438,-0.02974261098253128
2020-11-24,0.9172188627579239,0.5602950934619663,-0.782608695652174,0.5602950934619663,-1.0,0.7777777777777778,0.2708460705296708,-0.11111111111111116,-0.3110247460088509,1.0,115.16999816894531,113.91000366210938,115.8499984741211,112.58999633789062,18.550604888272737,114.53666432698567,0.011594200373434838
2020-11-25,0.8210981230398534,0.3718690843766343,-0.978021978021978,0.3718690843766343,-0.8402259544748092,0.7777777777777778,-0.11888149848803686,-0.11111111111111116,-1.0,0.5839598997493736,116.02999877929688,115.55000305175781,116.75,115.16999816894531,18.152790841225745,115.98333231608073,0.007467227785225905
2020-11-27,0.6464171544468545,0.2857291798825493,-1.0,0.2857291798825493,-0.7349720700967028,0.7777777777777778,-0.7637809781650995,0.7777777777777778,-0.18538978132740247,0.8455366098294883,116.58999633789062,116.56999969482422,117.48999786376953,116.22000122070312,17.65906840978075,116.76666514078777,0.0048263170256421795
2020-11-30,0.07774288420142539,0.24820833648479007,-1.0,0.24820833648479007,1.0,0.33333333333333326,-1.0,0.7777777777777778,-0.9665384654266814,0.3400605449041374,119.05000305175781,116.97000122070312,120.97000122070312,116.80999755859375,18.947833550884287,118.94333394368489,0.021099637971836005
2020-12-01,-0.13720559404327465,0.017685368004177734,0.5813953488372094,0.017685368004177734,0.42469001680039153,-0.11111111111111116,0.7320255310661214,0.7777777777777778,-0.017017785439078392,0.08563535911602238,122.72000122070312,121.01000213623047,123.47000122070312,120.01000213623047,18.665415126693876,122.06666819254558,0.030827367281542672
2020-12-02,-0.5581803508613815,0.004625030014026313,0.19047619047619024,0.004625030014026313,-0.2164157222445221,-0.7777777777777779,-0.6099636715311272,0.6666666666666667,0.037760354210073954,0.3926868044515104,123.08000183105469,122.0199966430664,123.37000274658203,120.88999938964844,18.30419411759419,122.44666798909505,0.0029335121151452537
2020-12-03,-0.9589667485791062,0.09539111353589073,0.2653061224489799,0.09539111353589073,0.29929380949982365,-0.7777777777777779,-0.2018292958224177,0.5555555555555556,0.3460167223109005,-0.12613521695257301,122.94000244140625,123.5199966430664,123.77999877929688,122.20999908447266,18.18454819972411,122.97666676839192,-0.0011374665873064016
2020-12-04,-0.7207499701564469,0.18464006876717617,-0.3913043478260868,0.18464006876717617,-0.21870456357581725,-1.0,-0.5693230077441918,0.7777777777777778,0.5006559541292035,0.6141001855287571,122.25,122.5999984741211,122.86000061035156,121.5199966430664,18.17555228590138,122.20999908447266,-0.005612513646525374
2020-12-07,-0.7121092907209541,0.22341768519936428,0.4285714285714288,0.22341768519936428,-0.7441799447446613,-0.5555555555555556,0.7694445511440776,1.0,-0.5705936266455417,0.3333333333333335,123.75,122.30999755859375,124.56999969482422,122.25,18.27810284047772,123.52333323160808,0.012269938650306678
2020-12-08,-0.555009652425715,0.21448540851601294,-0.29032258064516125,0.21448540851601294,-0.5572586232334961,-1.0,0.26528433550895714,-0.11111111111111116,0.5134850529162933,-1.0,124.37999725341797,124.37000274658203,124.9800033569336,123.08999633789062,18.224976030896553,124.14999898274739,0.005090886896306879
2020-12-09,0.07847060257179658,0.03979327200973746,0.3076923076923077,0.03979327200973746,0.6381198820929841,-1.0,-0.36801883351459574,-0.22222222222222232,0.44399379029731434,0.5130260521042085,121.77999877929688,124.52999877929688,125.94999694824219,121.0,18.561218037838753,122.90999857584636,-0.020903670457748325
2020-12-10,0.11065666703450236,0.16188779242395288,1.0,0.16188779242395288,0.6051324099429074,-1.0,-0.3779798812550661,-0.11111111111111116,-0.7064332173168937,0.9381761978361669,123.23999786376953,120.5,123.87000274658203,120.1500015258789,18.213806624760554,122.42000071207683,0.011988824922872787
2020-12-11,0.3068605939584284,0.6966803351471808,1.0,0.6966803351471808,0.6111731184328919,-1.0,1.0,-0.05882352941176472,0.019641903803206073,0.4703328509406659,122.41000366210938,122.43000030517578,122.76000213623047,120.55000305175781,18.280726483085193,121.90666961669922,-0.00673477942264844
2020-12-14,0.057916784712461825,0.07658046919080048,-0.6288659793814433,0.07658046919080048,-0.590721099822205,-0.33333333333333326,0.6889991694380879,0.7777777777777778,-0.4760286746675291,0.6403785488958991,121.77999877929688,122.5999984741211,123.3499984741211,121.54000091552734,18.18729113056082,122.22333272298177,-0.005146678081568545
2020-12-15,-0.527600117283559,-0.5291416732277144,1.0,-0.5291416732277144,0.45977915062793606,-0.33333333333333326,-1.0,0.6666666666666667,0.6492927332756393,-0.919778699861687,127.87999725341797,124.33999633789062,127.9000015258789,124.12999725341797,18.873307389149254,126.63666534423828,0.050090314791152
2020-12-16,-0.433270370883713,-0.392188344186255,0.636363636363636,-0.392188344186255,1.0,0.33333333333333326,0.6050568650233101,0.5555555555555556,1.0,0.34979423868312765,127.80999755859375,127.41000366210938,128.3699951171875,126.55999755859375,18.40260434586485,127.57999674479167,-0.0005473858017489563
2020-12-17,-0.24594088660410482,-0.2806162984045609,0.1724137931034484,-0.2806162984045609,-0.5614893462602604,0.5555555555555556,0.7104648174575836,0.5555555555555556,0.3345021873320362,-1.0,128.6999969482422,128.89999389648438,129.5800018310547,128.0399932861328,18.362625692959323,128.77333068847656,0.006963456745552543
2020-12-18,-0.3426613922600492,-0.5389807820000386,-0.9361702127659575,-0.5389807820000386,-0.9373703638600809,0.7777777777777778,1.0,0.6666666666666667,-0.5092657146748143,0.7068273092369477,126.66000366210938,128.9600067138672,129.10000610351562,126.12000274658203,19.075822272872717,127.29333750406902,-0.015850764059871847
2020-12-21,-0.43916808989889133,-0.5140607012363219,0.636363636363636,-0.5140607012363219,-0.36329658648653285,-0.5555555555555556,0.7448365422437779,0.7777777777777778,1.0,0.902439024390244,128.22999572753906,125.0199966430664,128.30999755859375,123.44999694824219,18.61337828357109,126.663330078125,0.012395326227985448
2020-12-22,-0.31187247023417664,-0.6321261394437159,-0.35897435897435903,-0.6321261394437159,0.98896861752954,-0.33333333333333326,-1.0,0.7777777777777778,1.0,-1.0,131.8800048828125,131.61000061035156,134.41000366210938,129.64999389648438,18.94484580055716,131.9800008138021,0.028464550236973585
2020-12-23,-0.15808543019150537,-0.40678235046721095,0.5849056603773588,-0.40678235046721095,1.0,-0.7777777777777779,-0.16666454738501835,1.0,1.0,-1.0,130.9600067138672,132.16000366210938,132.42999267578125,130.77999877929688,18.295386192364624,131.38999938964844,-0.006976024680639181
2020-12-24,-0.05175491695067535,-0.08210513591490938,0.09859154929577452,-0.08210513591490938,-0.41231448452860164,-0.7777777777777779,-0.4241112938988627,0.7777777777777778,-0.599545691309761,0.34603174603174636,131.97000122070312,131.32000732421875,133.4600067138672,131.10000610351562,17.821572025815964,132.17667134602866,0.007712236217600754
2020-12-28,-0.23778277701823253,-0.005452868821333122,1.0,-0.005452868821333122,0.36688912190812184,-1.0,-0.07378371412105089,0.7777777777777778,-0.5457846474944477,0.12701612903225823,136.69000244140625,133.99000549316406,137.33999633789062,133.50999450683594,18.639705424351963,135.84666442871094,0.035765713245766495
2020-12-29,-0.1267281210753826,0.16884040636782086,-0.8947368421052632,0.16884040636782086,-0.3110783175677344,-0.5555555555555556,-1.0,1.0,-0.0671291668528794,-0.4167709637046306,134.8699951171875,138.0500030517578,138.7899932861328,134.33999633789062,18.611691936266872,135.99999491373697,-0.013314853257091142
2020-12-30,-0.064328138487501,0.08959985940102842,-0.6344086021505377,0.08959985940102842,-0.7211701721142596,0.7777777777777778,0.400000758724382,1.0,0.10785802838807412,0.9686800894854586,133.72000122070312,135.5800018310547,135.99000549316406,133.39999389648438,18.38455707001833,134.37000020345053,-0.008526684497060733
2020-12-31,0.008568316564430058,0.18067543697022706,-0.8481012658227848,0.18067543697022706,-0.829045832570997,0.7777777777777778,1.0,0.6666666666666667,0.23132463256515723,0.3741223671013041,132.69000244140625,134.0800018310547,134.74000549316406,131.72000122070312,18.411807492840502,133.0500030517578,-0.007702653080273847
2021-01-04,0.07913024420100068,0.22377906435091743,-0.3793103448275862,0.22377906435091743,-0.92168093019499,0.7777777777777778,-0.10307695848699838,-0.5555555555555556,0.18648413773157402,0.8526785714285716,129.41000366210938,133.52000427246094,133.61000061035156,126.76000213623047,18.78046415160792,129.92666880289713,-0.024719260825586842
2021-01-05,-0.0691849590740534,-0.038473861055648616,-0.8297872340425532,-0.038473861055648616,-0.6037217224676639,0.7777777777777778,0.5740319809045574,1.0,0.21499746653845397,-1.0,131.00999450683594,128.88999938964844,131.74000549316406,128.42999267578125,18.397052789412427,130.3933308919271,0.01236373386484213
2021-01-06,0.49877754956936426,0.10843869836231743,-0.9,0.10843869836231743,-0.6074246920451094,0.7777777777777778,0.5299188086388471,0.7777777777777778,-0.06274773748698181,0.8418418418418416,126.5999984741211,127.72000122070312,131.0500030517578,126.37999725341797,18.859503255714525,128.00999959309897,-0.0336615236823381
2021-01-07,0.5428051020573516,0.04663232180286403,-0.7083333333333334,0.04663232180286403,-0.816909941713344,0.5555555555555556,0.7821706017457524,-0.33333333333333326,-0.14429539474080433,0.8218218218218218,130.9199981689453,128.36000061035156,131.6300048828125,127.86000061035156,18.512149007584455,130.13666788736978,0.03412322074954277
2021-01-08,0.420230319492907,0.05407827915617748,-0.5,0.05407827915617748,-0.7645417839226722,0.5555555555555556,0.9555882730079468,-0.7777777777777779,-0.42079379799426697,-0.12964824120603002,132.0500030517578,132.42999267578125,132.6300048828125,130.22999572753906,18.470976440905023,131.63666788736978,0.008631262592551314
2021-01-11,0.47489960266279635,0.09742159055193769,-0.4411764705882353,0.09742159055193769,0.35741052675359253,0.7777777777777778,0.18035939561794,-0.7777777777777779,-0.04062056061924135,0.9718875502008031,128.97999572753906,129.19000244140625,130.1699981689453,128.5,18.42451837083358,129.21666463216147,-0.023248824333729434
2021-01-12,0.47166663063658515,0.016452666099845074,-0.4747474747474747,0.016452666099845074,0.4256467510558237,0.7777777777777778,-0.3978370460304055,-1.0,-0.4196484139823974,0.39546599496221657,128.8000030517578,128.5,129.69000244140625,126.86000061035156,18.33676747196643,128.45000203450522,-0.0013955084644402538
2021-01-13,0.1767766952966399,0.05654287809180134,-0.22448979591836737,0.05654287809180134,-0.2747367003828185,0.33333333333333326,0.8784980023602007,-0.17647058823529416,0.6732933289680525,0.16878402903811263,130.88999938964844,128.75999450683594,131.4499969482422,128.49000549316406,18.300057679228555,130.27666727701822,0.016226679257536736
2021-01-14,-0.4012306085249332,-0.0470563823576836,0.588235294117647,-0.0470563823576836,0.939443507939481,0.11111111111111105,-0.03701299913415679,-0.11111111111111116,0.5919118657075211,0.5561959654178674,128.91000366210938,130.8000030517578,131.0,128.75999450683594,18.317781640975827,129.5566660563151,-0.015127173479807188
2021-01-15,-0.5082247369937742,-0.15073243615758058,-0.7419354838709677,-0.15073243615758058,0.19466093632256998,-0.11111111111111116,0.0689043598790322,-2.220446049250313e-16,0.3376320255198164,0.779559118236473,127.13999938964844,128.77999877929688,130.22000122070312,127.0,18.530418166960942,128.12000020345053,-0.013730542410815172
2021-01-19,-0.062057160283807075,0.25618412166327803,-0.4177215189873419,0.25618412166327803,-0.9221385348553696,-0.33333333333333326,0.314429882208379,0.7777777777777778,0.3315686704507015,0.9396378269617707,127.83000183105469,127.77999877929688,128.7100067138672,126.94000244140625,18.323699468645398,127.82667032877605,0.005427107477730786
2021-01-20,-0.06984302957695555,0.26243355265802404,-0.033333333333333215,0.26243355265802404,-0.3745416937574634,-0.33333333333333326,-0.48179310020580135,0.5555555555555556,-0.2961270695150481,0.9318637274549098,132.02999877929688,128.66000366210938,132.49000549316406,128.5500030517578,18.462968863186344,131.0233357747396,0.0328561127128284
2021-01-21,-0.615793537374549,-0.4994728461228213,-0.26436781609195414,-0.4994728461228213,0.5392408714384864,-0.33333333333333326,-0.9658888815582092,0.6470588235294117,0.9180784005269633,-1.0,136.8699951171875,133.8000030517578,139.6699981689453,133.58999633789062,18.604259010755403,136.70999654134116,0.03665830782882318
2021-01-22,-0.8099620494833808,-0.6691333799273347,1.0,-0.6691333799273347,1.0,-0.33333333333333326,0.6126387746710527,-1.0,1.0,0.8464961067853172,139.07000732421875,136.27999877929688,139.85000610351562,135.02000427246094,18.55573073292555,137.9800059000651,0.016073736286376095
2021-01-25,-0.5629716863887971,-0.9006311882137732,0.4461538461538459,-0.9006311882137732,0.26858543651034394,-0.5555555555555556,0.011861472748317614,-1.0,1.0,-1.0,142.9199981689453,143.07000732421875,145.08999633789062,136.5399932861328,18.875644971211187,141.51666259765625,0.027683832904034755
2021-01-26,-0.5882352941176409,-0.6184180211317837,0.02564102564102555,-0.6184180211317837,-0.08024945729030653,-0.5555555555555556,0.5159817104808024,-0.7777777777777779,-0.020989311760476248,0.1924528301886792,143.16000366210938,143.60000610351562,144.3000030517578,141.3699951171875,18.404455829004064,142.9433339436849,0.0016792995818566414
2021-01-27,-0.4814142256439424,-0.6781985292267219,1.0,-0.6781985292267219,0.21118893455859022,-0.7777777777777779,-0.6529060479923048,-0.7777777777777779,0.24310250214559126,0.41482965931863713,142.05999755859375,143.42999267578125,144.3000030517578,140.41000366210938,18.76316203285846,142.2566680908203,-0.007683752971338942
2021-01-28,-0.3299831645537192,-0.6596980286668646,-0.8271604938271604,-0.6596980286668646,-0.07145958675419783,0.33333333333333326,0.7403778572510875,-0.5555555555555556,0.029257381424554474,0.9530284301606922,137.08999633789062,139.52000427246094,141.99000549316406,136.6999969482422,18.775702021337942,138.59333292643228,-0.03498522670784365
2021-01-29,-0.08351699807806334,-0.4678707418921912,0.4915254237288136,-0.4678707418921912,0.10812000588634074,0.5555555555555556,0.1558665785294544,-0.22222222222222232,1.0,1.0,131.9600067138672,135.8300018310547,136.74000549316406,130.2100067138672,18.99461524239826,132.97000630696616,-0.037420597863168426
2021-02-01,0.17677669529663917,-0.46115847293977247,-0.7419354838709676,-0.46115847293977247,-0.9903081713098205,1.0,-0.8137846202060564,-0.33333333333333326,0.6974694468106224,0.22330097087378653,134.13999938964844,133.75,135.3800048828125,130.92999267578125,18.481209361160506,133.48333231608072,0.01652010127968695
2021-02-02,0.097162541344697,-0.32008255938163754,-1.0,-0.32008255938163754,-0.8585617808601186,0.5555555555555556,-0.4295588219481512,-1.0,0.7596750619725687,0.6912751677852349,134.99000549316406,135.72999572753906,136.30999755859375,134.61000061035156,18.23802393096633,135.30333455403647,0.0063367087176327
2021-02-03,0.09948547986421322,-0.2799317335980107,-0.9452054794520548,-0.2799317335980107,-0.735268191803628,0.7777777777777778,0.9522566274572657,-0.7777777777777779,-0.07313411779740497,0.6893854748603352,133.94000244140625,135.75999450683594,135.77000427246094,133.61000061035156,18.313996018582404,134.44000244140625,-0.007778376242906226
2021-02-04,-0.5581397143488528,-0.3339774854514267,-0.7142857142857143,-0.3339774854514267,0.39440819674398364,0.7777777777777778,1.0,-0.7647058823529411,0.9565483959788004,-1.0,137.38999938964844,136.3000030517578,137.39999389648438,134.58999633789062,18.248504746478016,136.45999654134116,0.025757778746879012
2021-02-05,-0.5902635451285424,-0.34267675714200174,-0.9259259259259259,-0.34267675714200174,-0.11543267786755462,0.7777777777777778,-0.8468338713682642,-0.7777777777777779,0.20303654135630644,0.7757847533632287,136.75999450683594,137.35000610351562,137.4199981689453,135.86000061035156,18.1422068128078,136.67999776204428,-0.004585522131241526
