y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.007023575,0.041889567,0.03154389,0.1622405,0.28765061,0.054741047,0.19370046,0.11331907,0.07300376,0.034887485
0.012881931,0.062286016,0.013281423,0.11989553,0.32639343,0.047156617,0.12423102,0.20165728,0.051034153,0.04118256
0.02202723,0.095345266,0.015336986,0.10225338,0.26914945,0.06853581,0.106158316,0.21737762,0.054680727,0.049135175
0.025004523,0.113400295,0.021855624,0.10973042,0.22367558,0.07456547,0.11829347,0.19570692,0.059289098,0.05847859
0.018064614,0.08442472,0.016465241,0.12450544,0.2599465,0.05794924,0.13904926,0.19783673,0.049720123,0.052038144
0.024310328,0.10987437,0.018639028,0.09260088,0.2427868,0.07440191,0.10746837,0.2252054,0.056734793,0.04797818
0.009731598,0.020814812,0.044871863,0.28792396,0.15722245,0.078054756,0.15474442,0.15008591,0.06960962,0.026940543
0.0067152577,0.018488767,0.04775674,0.3084572,0.15425822,0.06437001,0.1651902,0.14956644,0.0655658,0.019631447
0.007983438,0.021668874,0.088159494,0.18377845,0.11729376,0.09915018,0.18203157,0.13680619,0.14785089,0.015277162
0.03994114,0.082048535,0.054754313,0.18133381,0.19054116,0.033291046,0.1703061,0.16274957,0.039401785,0.045632575
0.012178244,0.025683789,0.062191017,0.19864447,0.1409993,0.09159415,0.20427507,0.12330114,0.116330095,0.024802716
0.04099649,0.09382779,0.042150255,0.1865549,0.19341505,0.029528825,0.18160595,0.13137186,0.033571847,0.06697705
0.011190653,0.023725407,0.05431331,0.21278192,0.14681487,0.08553449,0.21124518,0.12329972,0.10835606,0.02273841
0.008101206,0.03362344,0.042789865,0.35852414,0.16667648,0.03547281,0.13514255,0.17279813,0.02917294,0.017698446
0.011842782,0.038701065,0.052467927,0.34952405,0.18082431,0.03708278,0.14597844,0.123398945,0.029738031,0.030441623
0.0131520545,0.05386624,0.10386555,0.25668612,0.13448249,0.07050266,0.15542139,0.10206902,0.08921565,0.020738736
0.0076362286,0.035350148,0.06664633,0.3267389,0.14054674,0.056908473,0.18369323,0.10417326,0.061716575,0.016590135
0.011489695,0.033641886,0.061936855,0.33831388,0.17856339,0.0520203,0.12287034,0.12939246,0.051838025,0.019933278
0.014215297,0.049148038,0.04379952,0.26658285,0.20010123,0.020945052,0.2045622,0.14667566,0.03250744,0.021462737
0.017280413,0.052914873,0.046629082,0.24185249,0.20755103,0.021522075,0.21076447,0.14282787,0.034066945,0.024590671
0.030694876,0.064331144,0.06605694,0.18297426,0.20631744,0.032441717,0.19657023,0.14143865,0.039009962,0.04016478
0.07055406,0.09404286,0.064368606,0.097062096,0.20267612,0.08983835,0.058628067,0.1897624,0.040110417,0.09295692
0.03377253,0.06292429,0.06512557,0.24719125,0.19449747,0.057614513,0.08863458,0.15976109,0.035428993,0.055049762
0.008806755,0.03230117,0.045253832,0.37780067,0.14345485,0.05463826,0.095143326,0.18133657,0.040696982,0.020567589
0.01939379,0.051894862,0.06656598,0.26063436,0.14029723,0.080286324,0.16036446,0.11593826,0.06214097,0.042483713
0.023044843,0.061169375,0.055359945,0.2292839,0.18355404,0.035587236,0.18102455,0.15477629,0.03837514,0.037824746
0.014558153,0.036879715,0.046152066,0.33355838,0.16505119,0.074977614,0.098666675,0.1473295,0.053467788,0.029358875
0.025318665,0.060915302,0.05920977,0.22675002,0.18824461,0.04609805,0.15181932,0.15963414,0.039589535,0.042420506
0.011720246,0.02964948,0.05600055,0.24610922,0.13572486,0.090894915,0.17205037,0.11735158,0.11797425,0.022524584
0.02723406,0.059948407,0.0719611,0.23886551,0.17908713,0.06501377,0.12672795,0.13459858,0.042917475,0.053645987
0.01358802,0.05008698,0.0630469,0.28636986,0.18213445,0.037424814,0.1643926,0.1406324,0.039548114,0.022775913
0.0074631996,0.033620846,0.08134924,0.24425116,0.12999956,0.06707927,0.22168106,0.10144411,0.099442944,0.0136686275
0.009638287,0.04430195,0.12106733,0.23776627,0.14039385,0.060101166,0.19456364,0.097218096,0.080494374,0.014455019
0.009727759,0.041341223,0.09402651,0.21951698,0.18150549,0.03167685,0.25479397,0.10744454,0.046374355,0.013592264
0.0051188986,0.024533818,0.09125249,0.3149678,0.16203831,0.038042728,0.1905909,0.09546897,0.069893755,0.008092256
0.008117002,0.033789966,0.05650388,0.33458817,0.1981521,0.023898754,0.16914156,0.13093589,0.030127542,0.014745106
0.000121405676,0.0012945555,0.03871027,0.06377512,0.19776584,0.016600216,0.5790773,0.054215316,0.048251566,0.00018837673
4.119719e-05,0.00053876045,0.024977867,0.047503166,0.22633184,0.00821707,0.61831105,0.051848132,0.022143122,8.786664e-05
4.568197e-05,0.0006303904,0.011712811,0.040182162,0.13797683,0.0042898566,0.77422714,0.020911694,0.009947694,7.578054e-05
4.792201e-05,0.00048572407,0.06470511,0.041523643,0.42808032,0.018019773,0.29045472,0.112031005,0.044541974,0.00010977191
8.114809e-05,0.0008864275,0.025193138,0.057974257,0.2448599,0.010385226,0.5958885,0.04701091,0.01757563,0.00014486298
9.724239e-05,0.001035727,0.031352922,0.06025038,0.2389469,0.013315881,0.5716853,0.060510077,0.022606738,0.00019879587
3.133385e-05,0.00049494987,0.015718045,0.04160966,0.09584169,0.005406902,0.79427254,0.026128385,0.020452026,4.446856e-05
1.9997084e-05,0.00035613676,0.011219627,0.039892424,0.11330176,0.003928116,0.7932705,0.016689762,0.021304522,1.7200253e-05
2.2870534e-05,0.00034490312,0.008342725,0.03443285,0.11157195,0.003105976,0.814183,0.01489512,0.0130801145,2.0541604e-05
0.00014515842,0.001275587,0.02181275,0.077986084,0.20813942,0.016176816,0.57259077,0.0556985,0.04599762,0.00017730093
0.00015840266,0.001555597,0.017840348,0.11145066,0.16801769,0.019042516,0.54824734,0.078862965,0.054525383,0.00029907905
9.9791956e-05,0.0010748872,0.03406966,0.07867506,0.2602347,0.016574621,0.48234984,0.08370799,0.042923026,0.00029037584
6.9283145e-05,0.0008559215,0.029106118,0.09702465,0.1849734,0.017512457,0.5071039,0.09769014,0.065487735,0.00017637758
8.7806024e-05,0.0009774255,0.03954357,0.08078647,0.2072983,0.01851036,0.49336192,0.09617576,0.06299922,0.00025921484
0.00010905607,0.0011076955,0.037772425,0.07042977,0.2787756,0.017620634,0.48340943,0.07661728,0.03389569,0.0002623646
9.2516515e-05,0.0010281368,0.038009536,0.06720516,0.2614489,0.017841144,0.49433425,0.08057701,0.03925442,0.00020890396
5.8127276e-05,0.0007083736,0.03555663,0.062395588,0.25694257,0.0138828205,0.5175991,0.07055075,0.04218378,0.00012227843
7.5772805e-05,0.0008485039,0.025473442,0.059455674,0.25133497,0.010826864,0.5779166,0.054242965,0.019654466,0.00017076153
5.2872772e-05,0.00064901536,0.025543746,0.0631822,0.23064728,0.010477246,0.59098995,0.052699305,0.025659513,9.8899814e-05
4.2610667e-05,0.0004680634,0.039220635,0.053717438,0.40492028,0.012438838,0.34719974,0.116418526,0.025404619,0.00016920823
4.6387904e-05,0.0005573478,0.04336078,0.055780355,0.31206182,0.014208396,0.44523984,0.08765757,0.040982842,0.0001046899
5.369204e-05,0.0006024362,0.06582856,0.048609592,0.33164272,0.020432223,0.33280876,0.1280354,0.071857825,0.00012881907
4.5784775e-05,0.0005184452,0.03877166,0.047153085,0.41537982,0.011859932,0.377715,0.083357796,0.025076512,0.00012210682
3.3382807e-05,0.0004008058,0.03771216,0.04979004,0.3724467,0.01109736,0.41053492,0.09156508,0.026325852,9.369264e-05
4.3221873e-05,0.0005085038,0.040270384,0.05623837,0.35710892,0.012240914,0.43181378,0.07582975,0.025847368,9.880262e-05
9.225597e-05,0.0009932716,0.032428958,0.059149157,0.26447868,0.014083898,0.5476254,0.055077687,0.025910081,0.00016064888
9.9660865e-05,0.0011180387,0.049665846,0.04763559,0.25814041,0.016783068,0.50587815,0.07061515,0.049873747,0.00019039711
4.6535723e-05,0.00072966004,0.030790646,0.035028283,0.16043293,0.009085859,0.6662033,0.045659956,0.051953383,6.952064e-05
1.8943989e-05,0.00030545547,0.018966144,0.03524273,0.21126421,0.004962268,0.66916394,0.041593984,0.018445134,3.713116e-05
1.5102736e-05,0.0002734017,0.015644912,0.030703796,0.24435301,0.003831765,0.666033,0.027130874,0.011992831,2.1253674e-05
0.009456212,0.076737575,0.10377644,0.074533805,0.17743678,0.013070474,0.05933709,0.1881452,0.039220866,0.25828558
0.0070228744,0.05922123,0.1227392,0.07422488,0.21443906,0.007860608,0.06098961,0.26916757,0.035779227,0.14855568
0.011308621,0.068586975,0.13539952,0.06364627,0.19918142,0.012508292,0.064254604,0.2380074,0.058633417,0.14847349
0.011164695,0.0830384,0.11556551,0.0489515,0.18084802,0.011976959,0.06335082,0.17992474,0.071967095,0.23321226
0.007896471,0.077689596,0.17027502,0.06664879,0.22279324,0.010517991,0.06949272,0.20752944,0.059986457,0.10717032
0.011276016,0.08047621,0.042402312,0.059498746,0.1005067,0.020286845,0.05183805,0.14437692,0.024031378,0.46530676
0.013126698,0.069046475,0.07567057,0.04389063,0.20024417,0.007414859,0.0403798,0.1845154,0.031979077,0.3337323
0.006129782,0.059541564,0.054935023,0.07792363,0.19697088,0.007910657,0.043983124,0.15658309,0.02773795,0.36828429
0.0057803076,0.10173174,0.061336555,0.03282376,0.1310813,0.0072287065,0.025134146,0.06627272,0.028140467,0.54047036
0.006072516,0.046674095,0.061921574,0.058013164,0.23430572,0.003974255,0.034244593,0.2683564,0.01935592,0.26708177
0.0041780174,0.061153516,0.13758399,0.09027794,0.2387432,0.009051266,0.066222,0.18198869,0.042037886,0.1687635
0.0025617334,0.057017934,0.16271833,0.077485,0.22787333,0.0086209215,0.060046814,0.20735474,0.05951196,0.13680929
0.006362542,0.05650426,0.1217207,0.081178084,0.18687071,0.012601427,0.07324049,0.25257888,0.05311487,0.15582804
0.007210955,0.05131828,0.07941804,0.06739291,0.18507726,0.009851588,0.06220351,0.20576835,0.037180018,0.2945791
0.0034394192,0.04297872,0.12314663,0.07958713,0.24969691,0.005470948,0.056110106,0.28898475,0.03497942,0.11560589
0.010357974,0.06015942,0.102760814,0.10378248,0.16152097,0.020612143,0.08333899,0.2094962,0.04051924,0.20745178
0.006999699,0.05803676,0.16408782,0.07423402,0.21752809,0.008936597,0.06519097,0.26487166,0.046775993,0.09333842
0.004750065,0.06652208,0.1962669,0.08989101,0.20664501,0.013856541,0.102015644,0.16368039,0.08149357,0.074878745
0.012582556,0.08233755,0.15672283,0.060333584,0.16551805,0.015168138,0.085893095,0.20422055,0.08137778,0.13584593
0.013603365,0.094173536,0.18007344,0.046911426,0.15354167,0.025003659,0.068871476,0.14160463,0.1517185,0.12449833
0.010333758,0.064810544,0.08203972,0.03964229,0.14859542,0.017145054,0.07997939,0.16569777,0.1332722,0.25848383
0.014653759,0.07522949,0.10733749,0.038797066,0.15586454,0.01630981,0.08198317,0.1667918,0.13876289,0.20427002
0.0068240557,0.06621456,0.13490073,0.054978672,0.19395867,0.01019781,0.081499666,0.2128258,0.09710618,0.1414938
0.010005062,0.05285583,0.09622505,0.059565555,0.17049238,0.014633882,0.1053171,0.2356921,0.11015658,0.14505649
0.007125913,0.0690122,0.10732646,0.046766426,0.18088575,0.01080259,0.087659374,0.17102826,0.10571736,0.21367571
0.012710275,0.07233135,0.10042899,0.04326896,0.14208184,0.022278463,0.089040555,0.14648694,0.13866456,0.23270811
0.015642073,0.06391207,0.07783293,0.026721334,0.1395251,0.014873648,0.05968176,0.1429729,0.07240867,0.3864295
0.0063618897,0.08545241,0.08420149,0.02308596,0.12325966,0.009448698,0.040064786,0.08916641,0.043262165,0.49569654
0.0061518857,0.11693007,0.03411757,0.047333367,0.05244594,0.014551876,0.023004701,0.03748454,0.013373896,0.6546061
0.0035804063,0.12769847,0.025129193,0.057997786,0.0642631,0.009757971,0.019088998,0.03313868,0.010852799,0.64849263
0.00438922,0.53358686,0.0018575806,0.35885552,0.033401474,0.0018289228,0.040957607,0.0005832152,0.0125078745,0.012031622
0.006637396,0.79461926,0.0007508144,0.12219478,0.02910422,0.00062221586,0.01883743,0.00061499845,0.0013966092,0.025222247
0.03174786,0.19932586,0.011396397,0.43238822,0.044287063,0.05800087,0.15165046,0.010663443,0.021149505,0.039390385
0.008903368,0.47390395,0.0015851691,0.44036964,0.025847487,0.0021144468,0.02689389,0.0009597681,0.003892898,0.015529319
0.016715376,0.2180253,0.0081994515,0.603515,0.025851594,0.03602316,0.043253392,0.0039769798,0.009032886,0.035406888
0.021908179,0.06411171,0.080053926,0.1647767,0.14773336,0.18498783,0.14148074,0.046821866,0.04505408,0.10307161
0.025046136,0.1616054,0.00881326,0.548306,0.05768818,0.043035645,0.101934604,0.00934199,0.017988266,0.026240617
0.030744819,0.19280285,0.015227451,0.4513389,0.055886276,0.0720663,0.103743285,0.01141907,0.022355039,0.044415966
0.02356163,0.08682171,0.055151843,0.27896062,0.12590702,0.14114901,0.13301006,0.033136252,0.033724792,0.08857708
0.025495946,0.3256181,0.0025526797,0.53683543,0.012500029,0.016373312,0.054647524,0.0023129366,0.006633478,0.01703058
0.012479878,0.29548925,0.0012267076,0.5519648,0.026252897,0.0037002442,0.09544425,0.00082143396,0.0071678283,0.0054526506
0.015726646,0.31981006,0.0025196597,0.5798698,0.013256343,0.0108268475,0.033486355,0.0017139888,0.004308797,0.018481499
0.010463593,0.3292766,0.0015057265,0.59757394,0.0127556315,0.005132466,0.028737433,0.00092120055,0.0037218076,0.009911583
0.019206831,0.4527734,0.0020264925,0.38948402,0.022338003,0.006721425,0.08119617,0.00164312,0.009767825,0.01484271
0.017169312,0.47772014,0.007119988,0.23911577,0.07175237,0.006318418,0.09513036,0.0036283361,0.00831326,0.07373198
0.01847148,0.5446395,0.0011183725,0.35866243,0.0145971095,0.0043896562,0.027403574,0.0017787173,0.0024976898,0.0264414
0.02550042,0.203951,0.020536551,0.46936458,0.040896934,0.06976731,0.07065657,0.009700262,0.014773156,0.074853145
0.03401391,0.1423176,0.033183325,0.35210365,0.06350735,0.11626077,0.14135621,0.020582186,0.029928003,0.06674706
0.03841937,0.1744685,0.03342275,0.3493551,0.049030494,0.13240898,0.109296724,0.016444692,0.026957305,0.07019612
0.029044444,0.090517335,0.06316922,0.1848872,0.12647514,0.1814238,0.14134783,0.03861353,0.042498574,0.10202296
0.014063589,0.023751197,0.17654735,0.037431184,0.11814841,0.29584175,0.09381009,0.055100672,0.054551065,0.13075471
0.016198201,0.03649281,0.17796092,0.06352404,0.08581695,0.27827355,0.12501587,0.043123987,0.054581657,0.11901204
0.015575422,0.036528006,0.12923522,0.09689673,0.1359386,0.25987312,0.10624995,0.052011773,0.044545174,0.12314606
0.03244874,0.19784263,0.02101463,0.34875214,0.0900874,0.096470624,0.109120056,0.015480388,0.035045158,0.05373816
0.026309155,0.29560706,0.0085021835,0.46710604,0.033270497,0.04036626,0.072805196,0.0050743255,0.016141837,0.034817457
0.016932698,0.25055328,0.017572446,0.46302074,0.055465627,0.05321408,0.0671392,0.0064643826,0.020859761,0.04877774
0.0598187,0.2600719,0.022666648,0.27589977,0.041789398,0.093268685,0.07607277,0.020132946,0.018569684,0.13170953
0.029260317,0.2909938,0.018720407,0.370096,0.053365365,0.06020178,0.05717058,0.010804882,0.01910664,0.090280175
0.011661944,0.5455914,0.0023568603,0.2976801,0.033281688,0.0033555548,0.06731959,0.0015448062,0.013826025,0.02338203
0.012270711,0.7435462,0.0019224281,0.08282008,0.048811857,0.0020923058,0.021525586,0.0015007752,0.0022822607,0.083227724
0.12180649,0.047202516,0.06776001,0.016136868,0.12875906,0.21287304,0.06618178,0.047709674,0.12067448,0.17089608
0.11250373,0.040878046,0.08493675,0.013878882,0.11929676,0.1972729,0.08851698,0.05415124,0.10065001,0.18791465
0.07086033,0.02680152,0.11462541,0.009438569,0.15204713,0.25028443,0.050925806,0.05422726,0.14589609,0.12489343
0.11199631,0.0675477,0.06184733,0.03179727,0.16803317,0.14309952,0.06686497,0.05189859,0.08824959,0.2086656
0.07548981,0.053521067,0.09868586,0.02834378,0.1913241,0.180507,0.029346103,0.06631425,0.08196824,0.1944998
0.06255122,0.041649908,0.052251544,0.020471385,0.3201365,0.10996195,0.046412963,0.056636907,0.08499024,0.20493749
0.082153976,0.050671242,0.087607935,0.015635401,0.16921374,0.17122443,0.045313314,0.05591456,0.13397828,0.18828712
0.052971613,0.036661662,0.028914796,0.028573092,0.43593597,0.083640285,0.032686174,0.050214313,0.08205128,0.16835076
0.08995439,0.03135184,0.030685505,0.014864747,0.19125563,0.19458494,0.061313953,0.048718195,0.14654447,0.19072624
0.14907497,0.049175784,0.079142444,0.021227337,0.06832494,0.3240431,0.05372161,0.04028448,0.065825135,0.14918028
0.10480694,0.051842988,0.03968776,0.021405963,0.23207863,0.17866226,0.031656366,0.06281268,0.09013867,0.18690772
0.1307424,0.060265135,0.049916707,0.027402882,0.13903977,0.19172685,0.05527433,0.04959913,0.0749039,0.22112888
0.09139042,0.028215604,0.0779309,0.009021321,0.10309369,0.32494348,0.04016,0.050458513,0.11774192,0.15704423
0.084172785,0.034485564,0.058218356,0.015782896,0.1778905,0.20793447,0.054816496,0.055973325,0.11316468,0.19756089
0.08281087,0.04036918,0.08156264,0.018799728,0.15879273,0.19557086,0.059238024,0.059276238,0.10650865,0.1970711
0.118570834,0.045953758,0.059190646,0.018043289,0.13945381,0.20324735,0.06971596,0.049698308,0.10654941,0.18957661
0.16019425,0.04696069,0.037556853,0.015670897,0.112585805,0.21581222,0.05708767,0.044830486,0.0686514,0.24064982
0.14261414,0.05206124,0.047244072,0.024110777,0.12232451,0.17983454,0.072362274,0.049154587,0.05926207,0.2510317
0.13760312,0.048216954,0.067095876,0.018121006,0.12998408,0.21405357,0.049846858,0.052478984,0.058910277,0.22368924
0.16384454,0.053928513,0.04809309,0.021639813,0.14385144,0.17793274,0.061987724,0.045650773,0.05602613,0.2270452
0.119847484,0.034868408,0.13732138,0.0169315,0.14159906,0.1858181,0.0944347,0.051037088,0.05163817,0.16650423
0.10258479,0.061760366,0.1676793,0.026558656,0.10677954,0.15479213,0.074155994,0.059199452,0.07308892,0.17340077
0.13072164,0.13437213,0.045055833,0.062201276,0.13557093,0.07732593,0.09875683,0.05576107,0.030380582,0.22985372
0.0876487,0.053465545,0.031567387,0.06975249,0.3000764,0.06766322,0.062100768,0.053421192,0.02130701,0.25299734
0.11259644,0.064356126,0.04388749,0.03021217,0.22171102,0.13276319,0.042596757,0.05915302,0.058233116,0.23449072
0.091244094,0.10101298,0.056993905,0.06507184,0.2076426,0.059839357,0.1011448,0.0584212,0.050613157,0.20801608
0.07748658,0.057492238,0.042525373,0.07252255,0.29869157,0.071893275,0.05927816,0.057015363,0.030590907,0.23250394
0.13962628,0.055447273,0.025592627,0.029973654,0.19169308,0.1079991,0.06982681,0.049453888,0.031624194,0.2987631
0.0859181,0.06847352,0.05656439,0.06332053,0.23321766,0.104380466,0.046767905,0.060153607,0.04095127,0.2402525
0.091295175,0.07051711,0.06249591,0.04368453,0.22799876,0.12022127,0.044064164,0.064953916,0.059987493,0.21478163
0.11720152,0.09802274,0.046427026,0.08959457,0.07861953,0.12644328,0.19491391,0.028441073,0.11090632,0.10943002
0.094525695,0.15432519,0.063495845,0.08941715,0.06610862,0.10944044,0.1322269,0.03321972,0.11391609,0.14332433
0.12570491,0.09184188,0.08955142,0.061529472,0.088224925,0.1659607,0.13488817,0.030625507,0.12767474,0.08399826
0.11232378,0.10722702,0.066295475,0.068318605,0.07432256,0.1336674,0.15264301,0.033494897,0.12740107,0.124306165
0.093903795,0.04667571,0.052431796,0.05204268,0.13048106,0.11796098,0.21089663,0.039769825,0.13967928,0.116158225
0.07726517,0.049472805,0.08359422,0.0544633,0.118331835,0.112079054,0.20210108,0.03269907,0.20005181,0.06994159
0.07512603,0.063055076,0.05770978,0.05291421,0.13320537,0.10296215,0.14732493,0.04459563,0.18027177,0.14283511
0.09703607,0.043862674,0.06947369,0.054715615,0.122269526,0.11761543,0.20390977,0.045036715,0.14367603,0.10240451
0.08283591,0.107047565,0.10073939,0.056887433,0.09415116,0.123255566,0.12480981,0.040810246,0.14455079,0.124912106
0.07741731,0.08548956,0.103028424,0.049419846,0.10121612,0.12091835,0.12801069,0.04546449,0.16127293,0.12776226
0.08414977,0.11338304,0.067722134,0.06544675,0.09105584,0.12603524,0.1356082,0.037065648,0.14322089,0.13631251
0.08486027,0.067859635,0.0714351,0.056537665,0.11461945,0.11456862,0.19132404,0.040413316,0.13866943,0.11971246
0.07356791,0.07461991,0.0642732,0.045144446,0.12744184,0.103861846,0.13499275,0.046014544,0.16530955,0.16477405
0.09698288,0.049421646,0.06611322,0.05881809,0.09719336,0.1392926,0.2422938,0.030550469,0.14143558,0.07789833
0.09592772,0.07464993,0.0782554,0.05256146,0.083661154,0.15487987,0.17274013,0.035230674,0.14842385,0.10366993
0.084212594,0.08993468,0.10486652,0.056858398,0.092091605,0.1274164,0.1655724,0.03805744,0.13452004,0.106469855
0.09626982,0.07207879,0.060533475,0.08953145,0.0833203,0.115296796,0.27789217,0.02807733,0.09133311,0.085666716
0.07304059,0.20267038,0.078335024,0.14744176,0.055029277,0.07771476,0.12724623,0.03491721,0.051276684,0.15232816
0.09612488,0.16422953,0.111938246,0.060542226,0.089740105,0.142434,0.06307987,0.04251464,0.078498736,0.15089767
0.10299038,0.16289201,0.06542923,0.060622755,0.08853265,0.12598965,0.087261155,0.03791192,0.0907354,0.17763492
0.11133601,0.15117301,0.07096475,0.05286878,0.085805364,0.14231947,0.087678134,0.036623195,0.10764615,0.15358515
0.107532166,0.15939263,0.08922674,0.05939413,0.08634927,0.1443577,0.07506634,0.040362053,0.07443848,0.16388041
0.08676614,0.12913683,0.10060554,0.06832402,0.079250626,0.120670825,0.11365941,0.040079784,0.12538071,0.13612606
0.08720675,0.17165087,0.08508948,0.07528219,0.09662594,0.11633479,0.080219604,0.039267488,0.08542233,0.16290064
0.10859276,0.15388496,0.07198572,0.052075356,0.097602464,0.13980575,0.07905039,0.038335215,0.10025955,0.15840787
0.09340649,0.15307318,0.114662945,0.04406278,0.12575367,0.15232615,0.04128313,0.045164123,0.076561324,0.15370621
0.09897918,0.1391393,0.098949574,0.041447964,0.1431253,0.1569222,0.040324494,0.047354285,0.066389404,0.16736834
0.088278696,0.15639673,0.10050415,0.040838826,0.1596273,0.12643448,0.04437851,0.0430653,0.091467716,0.14900826
0.08899466,0.15748362,0.07546073,0.038424883,0.16654603,0.106942005,0.057156082,0.039889533,0.11450245,0.15459989
0.079775736,0.15725014,0.07794698,0.042556662,0.14474945,0.09272979,0.072885886,0.03749508,0.1489296,0.1456807
0.07222607,0.02398415,0.21587804,0.05968752,0.17718689,0.07162122,0.17221099,0.024650043,0.1518204,0.030734701
0.055098172,0.023677735,0.25800404,0.07475914,0.17184824,0.0704884,0.13896567,0.026984397,0.14545266,0.034721572
0.15255046,0.057600286,0.08687377,0.03296651,0.13425498,0.09798357,0.14424163,0.023190688,0.205815,0.064523116
0.12041062,0.03699015,0.08358444,0.03673813,0.22918107,0.08424232,0.15477797,0.020127038,0.18885858,0.04508976
0.14317396,0.04851313,0.08872649,0.028913783,0.19200858,0.109399356,0.14046149,0.020796731,0.1770747,0.050931748
0.1413128,0.05910418,0.08757849,0.02580565,0.1765771,0.09663611,0.13775323,0.020438826,0.20021743,0.054576162
0.14931048,0.09867895,0.107718125,0.021420611,0.15451021,0.13017665,0.06833728,0.035392094,0.11958455,0.11487103
0.19854787,0.07098835,0.11343496,0.026673282,0.09329515,0.104565285,0.10597223,0.03832301,0.14486015,0.1033397
0.20230953,0.06921833,0.091705225,0.027637808,0.09807287,0.0973387,0.11679823,0.03637355,0.15678175,0.10376404
0.1401789,0.060399417,0.16542466,0.036312167,0.11839203,0.108169295,0.106785245,0.037184518,0.13809353,0.08906014
0.15360168,0.06420097,0.117814586,0.02775021,0.1435097,0.12056024,0.12478995,0.02775209,0.14245144,0.07756913
0.123218,0.047203418,0.12089585,0.03775011,0.19777365,0.08831659,0.15682308,0.027560335,0.13395306,0.06650586
0.13775675,0.0931749,0.10515274,0.022820437,0.17520122,0.12031351,0.07478785,0.032591805,0.1398983,0.0983024
0.17329569,0.109386064,0.097457685,0.015469926,0.14185269,0.12430103,0.07354548,0.03580322,0.116759434,0.11212876
0.19986106,0.10202044,0.0754737,0.010054501,0.13527685,0.12773243,0.082613535,0.030907424,0.14408712,0.09197291
0.15611807,0.07894051,0.08727409,0.012572857,0.17774737,0.16062061,0.054389153,0.03269634,0.1510343,0.08860669
0.17183092,0.073505715,0.073067315,0.010448197,0.16523914,0.18737616,0.05421785,0.035084523,0.13031954,0.098910645
0.20507155,0.087538265,0.07461982,0.009544797,0.11393273,0.17610878,0.06229711,0.030691117,0.13613671,0.104059085
0.21336065,0.08535072,0.074868836,0.008576917,0.094297156,0.1633616,0.07073372,0.02664003,0.17981984,0.08299047
0.19955747,0.07018682,0.099565685,0.012969777,0.06829289,0.16508648,0.061899796,0.027584849,0.21432762,0.08052862
0.19241513,0.079820655,0.08529785,0.0114569655,0.084833205,0.18530007,0.06571066,0.030902537,0.17082779,0.09343511
0.22510353,0.075499676,0.084212475,0.010816629,0.073772274,0.15451907,0.07311995,0.027203618,0.19411333,0.081639454
0.20097975,0.06941961,0.09443677,0.019038538,0.06570652,0.13510741,0.081455976,0.02829865,0.22206306,0.083493695
0.22125661,0.08861068,0.08841709,0.009427227,0.080526225,0.17972627,0.05967301,0.029008212,0.13987088,0.103483886
0.21853332,0.10198585,0.0855658,0.010276382,0.09243469,0.15383577,0.07026588,0.029719377,0.1292436,0.10813932
0.19526365,0.087577336,0.094523154,0.012002319,0.08727433,0.16478474,0.06314044,0.026730435,0.1766434,0.09206018
0.19410807,0.09407111,0.08621229,0.012668301,0.13248415,0.15096186,0.06620261,0.03195681,0.11701175,0.114322975
0.20953734,0.09196492,0.07139834,0.010327256,0.11588611,0.16589878,0.06687468,0.032074876,0.11993204,0.1161056
0.21758983,0.08693204,0.079272695,0.009205446,0.07996989,0.1899649,0.06219406,0.028520806,0.14293958,0.10341083
0.18631187,0.082181714,0.07062985,0.011962711,0.11325843,0.18696083,0.07424088,0.03300848,0.1374943,0.10395099
0.12291114,0.043380745,0.065079875,0.031385824,0.20112291,0.125834,0.19509524,0.034446858,0.06219299,0.11855041
0.13862684,0.047358453,0.056616757,0.03381463,0.1566562,0.14140572,0.18634875,0.03458068,0.05133836,0.15325356
0.11196314,0.044608444,0.083344735,0.0309397,0.2015481,0.10025807,0.24530388,0.030289188,0.06619666,0.08554804
0.13039456,0.042564534,0.067900605,0.04254963,0.13880259,0.12529823,0.23204572,0.030679302,0.055147067,0.13461779
0.12551957,0.039068762,0.06565645,0.037329484,0.1685867,0.12868956,0.2319211,0.030268038,0.059342943,0.11361738
0.1366494,0.03802038,0.059384473,0.03096975,0.18361928,0.14426054,0.1899743,0.032792065,0.050636303,0.13369353
0.110122584,0.04457995,0.042397037,0.042045787,0.2144376,0.1311149,0.1421797,0.039074425,0.052062478,0.18198547
0.12233389,0.043607593,0.038329013,0.029431568,0.21676771,0.14750959,0.12798965,0.04063038,0.06293557,0.170465
0.122721605,0.047827017,0.036049332,0.02723624,0.23336984,0.13221043,0.12512861,0.04177694,0.059143987,0.174536
0.14199917,0.04691945,0.03731403,0.02757821,0.15125641,0.17539772,0.13598906,0.037865743,0.062262356,0.18341789
0.14154182,0.053201333,0.03883076,0.031267975,0.15349986,0.15801336,0.14234374,0.039569955,0.05480569,0.18692553
0.1406935,0.059525557,0.03488576,0.03432327,0.11604503,0.17061535,0.13610551,0.03872293,0.06503771,0.20404539
0.13707209,0.04917571,0.037862826,0.028218789,0.16664962,0.16171853,0.14601946,0.040068947,0.06587588,0.1673381
