y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.0779562,0.123810604,0.06800594,0.118331276,0.068239376,0.091666095,0.070164636,0.13151214,0.08432392,0.16598985
0.078148164,0.12280764,0.06824639,0.11821269,0.068970405,0.09188534,0.070206866,0.13351628,0.0849965,0.16300978
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.07793391,0.12401848,0.06795565,0.11837656,0.0681028,0.09163889,0.07015656,0.13116233,0.08418538,0.16646935
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.07793342,0.124023594,0.06795441,0.118377775,0.06809952,0.09163828,0.07015637,0.13115405,0.08418199,0.16648059
0.077933446,0.12402332,0.06795449,0.118377715,0.068099715,0.091638304,0.07015638,0.13115448,0.084182166,0.16648003
0.07793345,0.124023266,0.0679545,0.11837769,0.06809976,0.091638304,0.07015638,0.13115458,0.0841822,0.16647986
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07833485,0.12211908,0.06837769,0.118160956,0.06947971,0.09214747,0.070267595,0.13508566,0.085446775,0.16058025
0.078335196,0.12211763,0.0683779,0.1181608,0.06948067,0.092148095,0.070267744,0.13508882,0.08544763,0.16057542
0.07833522,0.122117594,0.06837791,0.11816081,0.06948073,0.092148125,0.07026777,0.13508894,0.085447684,0.16057523
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.07118124,0.06317589,0.18602788,0.0631061,0.1173527,0.102399185,0.09835578,0.11341513,0.07070835,0.11427775
0.043695644,0.077740856,0.10480089,0.07301721,0.1134371,0.05984927,0.1611962,0.15917999,0.13446942,0.07261341
0.042073283,0.072547875,0.10238281,0.06869122,0.11467501,0.063205816,0.16274007,0.16207844,0.14049082,0.07111467
0.04224572,0.07307813,0.10263476,0.0691341,0.114518635,0.062840246,0.16260889,0.16170518,0.13987067,0.07136365
0.04209395,0.07261116,0.102412984,0.068744026,0.114655845,0.063161835,0.16272488,0.16203259,0.14041688,0.07114588
0.04409731,0.07908986,0.105425596,0.07412007,0.11317624,0.05903804,0.16075085,0.15860495,0.13294952,0.072747625
0.04205939,0.07250542,0.102362566,0.06865579,0.11468801,0.06323537,0.16275018,0.16210942,0.14054044,0.071093455
0.042085614,0.0725856,0.102400795,0.06872272,0.11466354,0.0631796,0.162731,0.16205107,0.14044672,0.07113331
0.044179413,0.07936848,0.105555795,0.07434553,0.11312329,0.05887226,0.16065969,0.15849097,0.13263899,0.07276563
0.044142038,0.079241514,0.10549638,0.07424291,0.113147385,0.058947723,0.16070114,0.15854274,0.13278031,0.072757825
0.04434725,0.07994105,0.105825335,0.07480568,0.11301494,0.058532886,0.16047464,0.1582606,0.13200487,0.072792776
0.044349242,0.079947904,0.10582857,0.07481116,0.11301364,0.05852884,0.16047247,0.15825789,0.13199733,0.07279302
0.04303215,0.075564906,0.103797406,0.07121237,0.11389253,0.06120172,0.16189767,0.16022472,0.1369689,0.07220758
0.0427008,0.07450416,0.10330471,0.07032644,0.114141405,0.061886683,0.16221735,0.16080944,0.13820325,0.071905814
0.04322488,0.07619005,0.10408626,0.07173311,0.11375543,0.060806535,0.16170098,0.15990596,0.13624573,0.07235117
0.043503247,0.07710303,0.104507014,0.07249071,0.1135649,0.060239304,0.16140589,0.15946865,0.13519658,0.072520666
0.04205991,0.072507024,0.10236334,0.068657145,0.11468751,0.06323426,0.16274981,0.16210827,0.14053857,0.07109425
0.042145222,0.072768405,0.10248779,0.06887535,0.114608765,0.06305301,0.16268659,0.16192022,0.14023301,0.07122167
0.042057805,0.07250056,0.10236025,0.06865174,0.11468948,0.06323874,0.16275132,0.16211295,0.1405461,0.07109105
0.04231968,0.073307335,0.10274314,0.06932568,0.114453994,0.06268417,0.16254957,0.16155124,0.13960248,0.07146274
0.04206042,0.07250857,0.10236407,0.06865841,0.11468703,0.06323316,0.16274942,0.16210711,0.14053677,0.07109505
0.04205676,0.07249736,0.10235872,0.06864908,0.11469044,0.06324096,0.16275206,0.1621153,0.14054984,0.071089424
0.042708308,0.074528,0.10331582,0.070346385,0.11413552,0.06187106,0.16221039,0.1607956,0.13817541,0.071913466
0.043178737,0.076039836,0.104016945,0.07160812,0.11378782,0.060900938,0.16174872,0.159981,0.13641915,0.07231879
0.042065218,0.07252328,0.10237107,0.06867069,0.11468253,0.063222915,0.16274592,0.16209634,0.14051954,0.071102396
0.042061727,0.07251257,0.10236601,0.06866174,0.1146858,0.063230366,0.16274847,0.1621042,0.1405321,0.07109704
0.042058654,0.07250315,0.10236148,0.0686539,0.11468867,0.06323694,0.16275069,0.16211104,0.14054307,0.07109234
0.042057548,0.07249984,0.102359906,0.06865112,0.11468971,0.06323926,0.1627515,0.16211352,0.14054696,0.071090676
0.042056706,0.07249726,0.10235866,0.06864898,0.114690475,0.06324105,0.16275208,0.16211538,0.14054994,0.07108937
0.04206149,0.07251186,0.10236562,0.06866115,0.11468598,0.06323089,0.16274862,0.16210471,0.14053291,0.071096696
0.04283133,0.074919865,0.10349826,0.0706739,0.11404118,0.06161596,0.16209449,0.1605731,0.13771862,0.07203335
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.058966957,0.041720074,0.076871246,0.040683307,0.10374089,0.14701271,0.10350457,0.12814793,0.12917158,0.17018071
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.080130965,0.08126157,0.12928487,0.08698317,0.075879365,0.08945234,0.1135967,0.20490274,0.06438586,0.07412251
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.039599005,0.10612169,0.18926522,0.10166503,0.101549804,0.076533526,0.08200317,0.1107713,0.05308079,0.13941047
0.059263505,0.054275885,0.07595635,0.05527903,0.07089296,0.17642319,0.10765743,0.1797423,0.08762083,0.13288859
0.05926349,0.05427588,0.07595634,0.055279,0.070892945,0.17642319,0.10765744,0.17974226,0.087620854,0.13288857
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.058561746,0.04853888,0.063028835,0.050086886,0.052628066,0.19072758,0.11524847,0.15923104,0.07885369,0.18309483
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.059263498,0.054275885,0.07595636,0.055279005,0.07089296,0.17642318,0.10765743,0.1797423,0.08762084,0.13288859
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
0.07015361,0.08942512,0.029002136,0.08747393,0.020398464,0.16243583,0.09926302,0.13446747,0.04523916,0.26214126
