y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.05634683,0.07830446,0.14051382,0.0815512,0.16130488,0.07089945,0.041720238,0.11739668,0.14074907,0.11121336
0.06776524,0.093716376,0.22885533,0.06738617,0.21292314,0.0329959,0.031913694,0.077992246,0.11464202,0.07180985
0.05886755,0.070452176,0.1382613,0.06711963,0.15113252,0.042748086,0.062380362,0.115849,0.17263503,0.120554335
0.053987812,0.049322106,0.096318714,0.059075043,0.14025931,0.06969512,0.050010663,0.12887904,0.22594517,0.12650701
0.047128107,0.03680517,0.084371865,0.041018285,0.14295146,0.07194258,0.06474059,0.13478085,0.27923307,0.097027905
0.049871244,0.06256814,0.11665178,0.074389696,0.13527678,0.096135445,0.046078116,0.13725848,0.1816973,0.100073025
0.04452176,0.064082414,0.10630415,0.06377194,0.15993752,0.07324673,0.047490418,0.13438006,0.20905396,0.097211026
0.0828307,0.06772574,0.16236936,0.07528046,0.1415793,0.10291074,0.04973419,0.07652455,0.17637895,0.06466609
0.049141906,0.061487332,0.09579126,0.0726971,0.12557933,0.09381949,0.04405475,0.1492875,0.18005252,0.1280888
0.05008719,0.061583012,0.12766516,0.075960524,0.1637847,0.07603613,0.039221767,0.12785915,0.17339735,0.104405016
0.04866003,0.056954157,0.086860225,0.065286435,0.117718235,0.09363027,0.04313091,0.16127913,0.19664185,0.12983882
0.054774202,0.0635257,0.12498409,0.06688161,0.15704866,0.072152816,0.05177943,0.12705798,0.17620641,0.105589055
0.045396388,0.04728828,0.07533179,0.05487058,0.11434837,0.09934817,0.049826786,0.1628128,0.24570902,0.10506779
0.048769534,0.05610956,0.083337426,0.06337154,0.11545322,0.09109787,0.042475045,0.16518009,0.20063953,0.13356622
0.049391832,0.0694519,0.120142035,0.08216751,0.15925312,0.08465868,0.046713322,0.11758112,0.150874,0.11976644
0.049614068,0.07022629,0.12800509,0.0867722,0.15622374,0.08870428,0.046554442,0.11640024,0.1423595,0.115140125
0.054508112,0.085559815,0.14915426,0.095126055,0.15769327,0.07292154,0.038126286,0.118640214,0.12364968,0.10462079
0.0490715,0.061341383,0.112504385,0.075611055,0.1448181,0.087103024,0.042917717,0.13476454,0.17257036,0.11929798
0.044614114,0.06101397,0.1168394,0.06774077,0.110838786,0.084770784,0.032810982,0.15412793,0.16830736,0.1589359
0.04358713,0.06290543,0.122564524,0.078349926,0.13097441,0.08715683,0.03752641,0.14034243,0.15242486,0.144168
0.049417984,0.065534845,0.12365934,0.074200615,0.16687065,0.068600394,0.046495408,0.12330221,0.16394313,0.117975436
0.04862955,0.073316865,0.19089791,0.08422039,0.17978302,0.06751468,0.03510212,0.10717894,0.13354863,0.07980789
0.04735818,0.0764254,0.19201921,0.08029833,0.18508862,0.05427812,0.026973901,0.12134784,0.12229867,0.09391172
0.050193742,0.07499933,0.238285,0.08602999,0.1778188,0.06109785,0.030814085,0.096292354,0.12776107,0.056707807
0.05040445,0.0808494,0.26158172,0.08675671,0.18737385,0.051373705,0.02638275,0.09238241,0.10968954,0.053205438
0.05636182,0.09127311,0.25111115,0.08865502,0.17908011,0.05656662,0.033074234,0.0785302,0.108258,0.05708967
0.053524442,0.045466706,0.10915996,0.050902933,0.15862183,0.06806281,0.06050614,0.11654946,0.22561675,0.11158898
0.051258873,0.03865552,0.11609295,0.039796084,0.15976472,0.0478788,0.06418178,0.10663556,0.2712321,0.10450361
0.01488444,0.09314493,0.10221948,0.09665974,0.107232906,0.022471968,0.091291636,0.23855884,0.17637566,0.057160348
0.013731072,0.081479535,0.08355949,0.093347184,0.10396602,0.024197226,0.10182264,0.23425697,0.19973661,0.063903205
0.023723617,0.084423475,0.08129852,0.108726434,0.121176824,0.022054551,0.08204746,0.20861648,0.20761265,0.060320012
0.037812106,0.03635856,0.04381989,0.056706503,0.057090953,0.031044358,0.08436034,0.107436165,0.49403346,0.051337656
0.034566738,0.03285164,0.04215376,0.042203516,0.07175431,0.034399614,0.075495325,0.109345734,0.5151439,0.042085502
0.026823925,0.09755053,0.071767814,0.13795727,0.0888432,0.018530183,0.10879786,0.1797372,0.18957524,0.08041681
0.014323501,0.08304609,0.06482107,0.09626989,0.08350311,0.02220472,0.13522749,0.21502185,0.2113217,0.074260496
0.04452866,0.046904452,0.04491528,0.061514825,0.07772679,0.03214743,0.09112177,0.1046147,0.43606722,0.060458798
0.03260028,0.08263178,0.059886046,0.12690194,0.07130552,0.022177815,0.12241715,0.13881867,0.26331428,0.07994656
0.023393217,0.100135244,0.07736971,0.14266422,0.07165196,0.022293564,0.12452306,0.16040622,0.20439072,0.073172145
0.03113207,0.08916568,0.07185418,0.13486569,0.0575741,0.027188843,0.12724867,0.14857917,0.22154696,0.09084469
0.032752305,0.071593635,0.048115063,0.11085042,0.06405067,0.024365969,0.123787075,0.11659927,0.31240878,0.09547689
0.03301129,0.07836851,0.052737113,0.1267228,0.06941583,0.022329718,0.121817425,0.13387454,0.26729113,0.0944317
0.018644677,0.089303695,0.07958397,0.11295715,0.08158278,0.032143276,0.12221631,0.1650426,0.22072141,0.07780417
0.033044215,0.05865218,0.038819395,0.08422631,0.07424103,0.032668397,0.13374132,0.10349446,0.32155758,0.11955506
0.018526021,0.08548059,0.049325008,0.112025835,0.08381277,0.020952001,0.12589283,0.18088673,0.1951744,0.12792376
0.019964226,0.11461862,0.08242231,0.1366742,0.101730205,0.028166018,0.080862895,0.1596247,0.19257039,0.083366424
0.025339643,0.08704307,0.058040157,0.1228537,0.069716975,0.022109661,0.13280037,0.16267282,0.21671675,0.10270678
0.040342234,0.057804015,0.04205448,0.08958994,0.061006803,0.034135684,0.12912665,0.087398,0.3679285,0.090613626
0.032111302,0.0638493,0.03459394,0.08080731,0.06501102,0.03285621,0.16257904,0.099814385,0.29877138,0.12960604
0.01636998,0.08905456,0.07401061,0.12395543,0.09881088,0.031716205,0.09666419,0.16802515,0.23837428,0.06301871
0.03820274,0.08432435,0.03612282,0.09680062,0.06729705,0.037794694,0.15044944,0.10161932,0.24418333,0.1432056
0.036384344,0.09993579,0.056439236,0.13131396,0.0895069,0.049001783,0.082202815,0.10860517,0.24857032,0.098039754
0.021521376,0.118056834,0.096129626,0.15932375,0.097426265,0.027343934,0.06595428,0.1519231,0.19782539,0.06449544
0.029571945,0.06948584,0.046760928,0.08181072,0.08361289,0.042353507,0.13172224,0.112924606,0.27467793,0.12707941
0.03900016,0.10278603,0.053509016,0.13567115,0.08953952,0.051964693,0.09259364,0.098842084,0.22498287,0.11111087
0.027944267,0.08934821,0.047166377,0.1228133,0.08522396,0.046569325,0.098906845,0.109714024,0.25306913,0.119244635
0.028253017,0.10924082,0.052572627,0.13677685,0.093870595,0.030741611,0.09122296,0.14085805,0.20987302,0.10659043
0.054331668,0.10407197,0.047744583,0.09731639,0.09227557,0.051690005,0.1731788,0.062464125,0.15978292,0.15714401
0.03584846,0.09386764,0.034986846,0.10922124,0.077180505,0.052423295,0.11099268,0.08824232,0.23016296,0.16707395
0.13481583,0.0607414,0.11550118,0.07677444,0.08716163,0.07979947,0.07232033,0.07614771,0.17360915,0.12312887
0.17503384,0.038699284,0.15050192,0.066217616,0.07262561,0.114683904,0.059600126,0.061215673,0.17540972,0.08601227
0.07367887,0.070394285,0.09017714,0.055084847,0.10487916,0.04274016,0.1688935,0.10338634,0.10920318,0.18156251
0.098839715,0.09749883,0.08300638,0.098337635,0.108693056,0.066608004,0.047692854,0.112018205,0.098771036,0.18853432
0.09588235,0.09193658,0.09289606,0.10154021,0.10589444,0.07469699,0.056193963,0.10555249,0.09434482,0.18106207
0.07577329,0.08416365,0.08490352,0.100236654,0.09157893,0.06931924,0.07235782,0.11135811,0.12113835,0.18917045
0.14185932,0.047395755,0.15266341,0.073520824,0.09819693,0.12428637,0.039308764,0.07352469,0.14116885,0.10807515
0.07027223,0.08429789,0.08085083,0.08967555,0.08207454,0.04333055,0.08678046,0.12610218,0.15292051,0.18369527
0.0940867,0.09846136,0.07567628,0.09315692,0.106931515,0.05814849,0.041702893,0.12505889,0.11157122,0.19520567
0.112661555,0.10287191,0.08122028,0.09781247,0.1164952,0.055344086,0.038484268,0.114436105,0.09935663,0.18131751
0.1610038,0.059471313,0.131084,0.089089215,0.106406815,0.10363331,0.02372805,0.08388081,0.102558605,0.1391441
0.14860462,0.05314733,0.09474073,0.07785222,0.09142394,0.08103802,0.02196647,0.10153226,0.16801637,0.16167805
0.12036979,0.088405065,0.10392961,0.09758587,0.11160086,0.08287302,0.043809354,0.09889128,0.08654255,0.16599263
0.13306911,0.09013845,0.12079333,0.09868898,0.12661526,0.08630655,0.029032206,0.09132206,0.073369674,0.15066446
0.13953024,0.056479808,0.1314878,0.084947065,0.0922501,0.09448125,0.029912956,0.08975475,0.1414478,0.13970818
0.06816068,0.05463846,0.096757345,0.07550671,0.07229619,0.068597995,0.055158317,0.11708079,0.23322994,0.15857363
0.08674288,0.043139923,0.094201684,0.06088244,0.07107078,0.080198474,0.042380743,0.10868982,0.26480955,0.14788368
0.10714902,0.048085913,0.1533634,0.07789215,0.08366137,0.10206306,0.03792909,0.09148708,0.17794092,0.120427996
0.067028455,0.07676978,0.07581248,0.08821599,0.079158485,0.058408014,0.06471349,0.12555844,0.1693115,0.19502345
0.10616431,0.061023317,0.09549503,0.079712406,0.08181142,0.08158313,0.043668956,0.106958054,0.17779131,0.16579212
0.11051075,0.07145359,0.12480583,0.092893094,0.092338964,0.08658121,0.041469794,0.09973939,0.12826689,0.15194052
0.09811987,0.07377956,0.088169456,0.089628465,0.09106833,0.07668529,0.059620574,0.10366673,0.14035401,0.17890772
0.07225676,0.08563392,0.07738337,0.09609758,0.08293913,0.052394275,0.07981589,0.11887367,0.14745438,0.187151
0.08952047,0.090644374,0.07564151,0.08962261,0.09391006,0.05396546,0.045910608,0.1289159,0.13707873,0.19479026
0.11369257,0.09978222,0.07158492,0.08860611,0.12429895,0.05369457,0.027293138,0.12692964,0.10198121,0.19213668
0.115164965,0.07915204,0.06372874,0.07601976,0.105151094,0.059486862,0.029290337,0.13289675,0.13278426,0.20632523
0.12513743,0.06586908,0.06400938,0.068652995,0.10402915,0.06896188,0.021345451,0.13331585,0.1451481,0.2035307
0.13057254,0.06738424,0.05153727,0.06272648,0.1279509,0.06372882,0.015979495,0.14503492,0.11958024,0.21550511
0.1285334,0.088387735,0.06381912,0.07477859,0.15605561,0.061083876,0.01383354,0.13436942,0.0847224,0.19441634
0.098595545,0.09376063,0.08417954,0.08935377,0.10959645,0.061850764,0.030882709,0.127276,0.11699456,0.18751001
0.20263822,0.14618896,0.053373214,0.12244414,0.07744901,0.035352588,0.030197244,0.09785856,0.096219815,0.13827828
0.20714071,0.1389958,0.05218765,0.1172424,0.076369025,0.03527461,0.03230939,0.098271586,0.10421898,0.13798991
0.17675771,0.12797777,0.057880826,0.114370175,0.06874358,0.03666048,0.04945169,0.098747656,0.13260607,0.13680404
0.16118442,0.08087212,0.07247908,0.061832726,0.08658553,0.039914977,0.06831341,0.10369075,0.20120916,0.12391778
0.23537096,0.077021144,0.048353855,0.05908816,0.08363806,0.040138375,0.03921811,0.100878894,0.20373003,0.11256235
0.30692825,0.1142131,0.044490017,0.08975305,0.08557143,0.033487808,0.018707344,0.08348252,0.10298971,0.12037687
0.29174426,0.105026215,0.044580437,0.08831756,0.07792003,0.037300874,0.019717893,0.089372516,0.12003658,0.1259837
0.2601869,0.13791856,0.04836889,0.1071446,0.08709306,0.0327168,0.022774015,0.08742853,0.08747188,0.12889673
0.32837912,0.102222875,0.05904126,0.10414716,0.069249466,0.040725444,0.0220733,0.0723494,0.091709755,0.11010226
0.18443525,0.117466874,0.06979438,0.1236035,0.05913538,0.042881493,0.055367235,0.08953101,0.13287523,0.12490958
0.23502488,0.0837509,0.08141363,0.10268153,0.052516412,0.052029252,0.054235727,0.07452596,0.16303223,0.10078948
0.19536166,0.076183654,0.08325581,0.0637127,0.08276877,0.044906266,0.06957071,0.08484021,0.18855344,0.11084671
0.22627492,0.08835288,0.06611529,0.076743014,0.07371181,0.044529323,0.050744824,0.08072352,0.18468043,0.10812402
0.23690775,0.08870288,0.06581838,0.089801535,0.062555425,0.046893377,0.044726286,0.07975382,0.17647927,0.108361304
0.278972,0.087935016,0.06878856,0.10431609,0.0537135,0.04865864,0.034280837,0.07482882,0.14099874,0.10750786
0.2781235,0.10034661,0.06456656,0.101245075,0.0648921,0.0430505,0.03688171,0.07558155,0.12262164,0.11269074
0.17286417,0.05098179,0.104896195,0.086684704,0.040141586,0.06694039,0.06493348,0.073809914,0.261145,0.077602774
0.06945464,0.024210576,0.18197472,0.02120331,0.14481494,0.051720235,0.07131011,0.10288639,0.26830566,0.064119376
0.119065106,0.04626048,0.118238345,0.040473174,0.10098127,0.04296819,0.089942165,0.10819497,0.2166152,0.117261104
0.097247444,0.036552846,0.13726437,0.035797838,0.09948816,0.047963943,0.08512037,0.10705002,0.2655534,0.08796156
0.055514097,0.021086399,0.18684348,0.012307003,0.27169004,0.040003575,0.065089986,0.10379027,0.18429057,0.059384678
0.06090954,0.020665085,0.21146575,0.00919132,0.41255426,0.04265792,0.038221315,0.06679723,0.101035975,0.036501583
0.09834834,0.04411375,0.16801272,0.032035135,0.16463543,0.049886655,0.070365444,0.09460781,0.20969246,0.06830224
0.14367026,0.061270863,0.10926109,0.046835423,0.10675885,0.048544474,0.07898485,0.08850945,0.21903956,0.097125195
0.15020053,0.06218286,0.12538211,0.06649328,0.07981329,0.055213917,0.08076942,0.084167,0.21743497,0.07834264
0.07081641,0.026602035,0.18891191,0.013463503,0.31752124,0.042506,0.0556332,0.08930237,0.1378717,0.057371635
0.08442228,0.03364936,0.12003698,0.04406326,0.08500486,0.065933384,0.076831944,0.11962933,0.3008865,0.06954213
0.10428832,0.027257923,0.11550796,0.03409538,0.0884037,0.0922563,0.07908691,0.12764058,0.2424229,0.08903999
0.13201417,0.033892736,0.096895136,0.04020487,0.08305,0.08418791,0.080689736,0.120270014,0.22238924,0.10640626
0.04829643,0.030265015,0.10797959,0.02979749,0.13356267,0.03794729,0.091029495,0.14981833,0.2800979,0.091205776
0.0896089,0.085457526,0.06874709,0.09860406,0.07389274,0.1463076,0.0998347,0.18709785,0.049758308,0.10069123
0.05484314,0.08168382,0.07051814,0.123413526,0.11581279,0.08798156,0.077692606,0.23402731,0.06919379,0.08483332
0.14732444,0.060385212,0.09706676,0.08358474,0.063729554,0.17520203,0.084929734,0.13697615,0.06229803,0.08850331
0.092308976,0.07782552,0.061819725,0.105985746,0.067544036,0.107357904,0.12323194,0.17972398,0.07889771,0.10530443
0.08614627,0.10927069,0.055899568,0.13249592,0.14677583,0.10062094,0.058333326,0.18096226,0.04498891,0.0845062
0.13745454,0.07866035,0.050905026,0.10554645,0.09110434,0.14653973,0.07555036,0.14858605,0.03869725,0.12695594
0.11486164,0.10280163,0.055587202,0.11557435,0.14799052,0.12790734,0.047321554,0.15655458,0.0298626,0.10153852
0.09574799,0.12577377,0.03854196,0.110661745,0.23176661,0.102027506,0.02647434,0.16334735,0.021783112,0.08387554
0.13416891,0.10063649,0.04415803,0.10980198,0.131,0.13901958,0.051387426,0.14593287,0.027645394,0.11624931
0.22466141,0.07955374,0.041705806,0.0894481,0.08545791,0.14282028,0.057604805,0.10321689,0.023791337,0.15173975
0.20913644,0.10022945,0.03670602,0.10114611,0.09119526,0.1574806,0.048910074,0.1039549,0.019188674,0.13205259
0.23827693,0.1067997,0.026913965,0.08977974,0.07453595,0.15289675,0.06400509,0.09502031,0.018309556,0.133462
0.24101523,0.09746912,0.04219891,0.08065368,0.053387135,0.14800797,0.09314419,0.10280305,0.030608274,0.110712476
0.06287411,0.089280814,0.048710704,0.10149584,0.11187907,0.105020836,0.09279611,0.22562951,0.05543788,0.10687511
0.04145605,0.065037794,0.06636017,0.12247194,0.106908046,0.0920512,0.08681365,0.23920006,0.09044965,0.08925157
0.06026285,0.08589293,0.054829087,0.126084,0.19301312,0.1071307,0.041836977,0.20396125,0.043949753,0.08303932
0.112268284,0.11080304,0.09419908,0.066175565,0.083688036,0.15405214,0.06876256,0.18930657,0.022661017,0.09808372
0.085421614,0.06625333,0.09969107,0.083323725,0.045600016,0.116263226,0.16156983,0.15895265,0.09470361,0.088220924
0.10185358,0.061757855,0.121834956,0.07302715,0.039090704,0.1854285,0.1163146,0.14048384,0.08032109,0.079887666
0.099714085,0.045453954,0.117306925,0.07613644,0.029902902,0.17445374,0.10833569,0.14715074,0.11718568,0.0843598
0.10404788,0.044450123,0.11472886,0.08636189,0.037718978,0.09733812,0.1363175,0.138913,0.15903588,0.08108782
0.10402838,0.05157143,0.12462716,0.0807795,0.026764406,0.16958171,0.11415699,0.13317327,0.11018168,0.085135534
0.11495264,0.029933915,0.103947975,0.085691884,0.023258505,0.12099968,0.09103139,0.13322048,0.21574526,0.081218205
0.080345504,0.0332123,0.08043731,0.08453783,0.035855103,0.07213883,0.12841643,0.16571076,0.23030642,0.08903953
0.066872686,0.038020026,0.07658631,0.091491655,0.032363847,0.0733862,0.126759,0.18447812,0.21376956,0.09627265
0.058283504,0.05679072,0.06370895,0.091673434,0.05245949,0.060052328,0.13325845,0.22054954,0.15334341,0.10988016
0.05209106,0.053724978,0.08477408,0.09489224,0.08327023,0.07016199,0.126578,0.22321317,0.122848935,0.0884453
0.084322706,0.061154835,0.14029373,0.071738474,0.03608434,0.18217078,0.1185036,0.14965694,0.07206848,0.084006175
0.05725265,0.05183085,0.08819229,0.08806964,0.040947072,0.08762554,0.14430761,0.20531055,0.13768281,0.09878093
0.08177499,0.03230019,0.110729925,0.09007076,0.022449369,0.13026321,0.114294946,0.14571989,0.19087,0.081526764
0.09491888,0.06037423,0.058493737,0.06238473,0.07827803,0.070775755,0.21290444,0.15032701,0.116296075,0.09524706
0.09851116,0.048546992,0.04547884,0.049406897,0.088558204,0.06698532,0.19706708,0.13873273,0.13651185,0.130201
0.1015327,0.049664285,0.0854752,0.052923385,0.091836855,0.08178164,0.1647547,0.12920178,0.13167778,0.11115163
0.10276931,0.05016074,0.083700836,0.051775992,0.056893427,0.11801586,0.17582364,0.1235611,0.13497631,0.1023228
0.09964467,0.059271153,0.049017195,0.05795574,0.06872218,0.06506018,0.22347115,0.12910019,0.13951202,0.10824549
0.10860301,0.05933975,0.06376116,0.06434037,0.07462542,0.080199234,0.19317381,0.1349985,0.12243913,0.09851963
0.11088398,0.05607497,0.05232148,0.05821103,0.087163754,0.07995769,0.18888406,0.1353867,0.12070921,0.11040713
0.11924728,0.05679666,0.06987285,0.064386465,0.0673319,0.08864161,0.18375689,0.11849762,0.13442685,0.09704181
0.0922433,0.056554582,0.04179037,0.050593797,0.070729196,0.070466675,0.25014523,0.15480082,0.09496007,0.11771588
0.06267318,0.060945284,0.028801845,0.048928723,0.05380011,0.085614406,0.16647933,0.25574163,0.10933525,0.12768023
0.042973157,0.0518627,0.017266832,0.038506225,0.048215777,0.08291685,0.09728302,0.396134,0.09733564,0.12750582
0.08091675,0.06922233,0.0265588,0.04557625,0.122755684,0.047159445,0.23143682,0.20348519,0.05305349,0.11983525
0.08562041,0.05782458,0.04534489,0.05218434,0.06619183,0.07628531,0.2559373,0.16959026,0.086648375,0.104372695
0.09109237,0.058348123,0.04437981,0.049331382,0.077230945,0.07618279,0.25275528,0.16637896,0.07478404,0.10951635
0.07787349,0.057350684,0.03794491,0.049988024,0.06321167,0.06929369,0.2514769,0.18879002,0.092948355,0.11112223
0.076726,0.074774586,0.029935434,0.053614385,0.11112707,0.055093713,0.17763612,0.24253137,0.07217237,0.106388874
0.11188174,0.08259164,0.032740414,0.05331356,0.13960579,0.056196783,0.14735408,0.2120302,0.05353385,0.1107519
0.12090233,0.068136156,0.044334132,0.05108285,0.09818182,0.07857348,0.18371014,0.18641752,0.061779585,0.10688204
0.083588995,0.07841946,0.028237248,0.05252646,0.15294069,0.045735184,0.14822347,0.2511995,0.056682546,0.102446504
0.10900861,0.06426807,0.038821053,0.041340318,0.1583244,0.06924216,0.15595336,0.20212677,0.03877179,0.122143514
0.1055021,0.08932548,0.035257384,0.06299632,0.12568572,0.056432903,0.12708637,0.20785204,0.078039706,0.111822024
0.09693738,0.08001639,0.0341604,0.057249796,0.143817,0.053986255,0.14156437,0.22983748,0.05790916,0.10452179
0.12688814,0.06914135,0.05375309,0.060480863,0.08302757,0.08703101,0.14872922,0.17553638,0.08484256,0.11056986
0.0861654,0.059550036,0.046352994,0.053189944,0.08899074,0.07461473,0.21779573,0.19715427,0.07162264,0.10456355
0.08716459,0.07152659,0.035141967,0.05311976,0.10472878,0.05832983,0.19670363,0.2095562,0.07197078,0.111757845
0.11153793,0.05790294,0.048985526,0.04517095,0.08456149,0.08636835,0.23203248,0.14349745,0.07161723,0.11832558
0.106142215,0.047193106,0.057630673,0.049899705,0.056277517,0.09798923,0.22465123,0.14367819,0.10712196,0.10941627
0.12129657,0.035217293,0.06927193,0.04593327,0.0437407,0.12258947,0.20119135,0.11129718,0.1473171,0.10214518
0.11646038,0.048857927,0.06409646,0.0558314,0.051408183,0.09373091,0.20672627,0.12584735,0.13676779,0.10027331
0.090475895,0.05565872,0.05276294,0.055901643,0.06539804,0.074440554,0.2333391,0.15512876,0.115407266,0.10148706
0.18718125,0.05431655,0.13409926,0.043078028,0.056832183,0.12833999,0.14135316,0.052875824,0.08561424,0.116309516
0.10937112,0.0607848,0.16530548,0.07336154,0.1392779,0.042567857,0.16758971,0.0997695,0.082841806,0.059130292
0.121755555,0.060990687,0.10569909,0.06753405,0.11426901,0.05445701,0.16387051,0.099755004,0.12931171,0.082357354
0.15259463,0.06355619,0.12024152,0.07068107,0.11994783,0.097248554,0.11484891,0.11212361,0.06194263,0.08681515
0.12759519,0.07006801,0.09878183,0.06013095,0.14263363,0.100123756,0.113124534,0.16188991,0.035590276,0.090061896
0.16801484,0.07242218,0.09561844,0.057830922,0.13484654,0.115192525,0.08711858,0.13283704,0.03615385,0.09996506
0.13312483,0.050181627,0.054519907,0.04501205,0.08858658,0.09183938,0.15627822,0.16051689,0.061451774,0.15848874
0.15586287,0.04787911,0.056484643,0.04658081,0.05985267,0.09810968,0.15564379,0.1259313,0.077313155,0.17634194
0.11112304,0.059805237,0.0634734,0.049425103,0.1088438,0.09405563,0.078609034,0.21052022,0.06180388,0.16234058
0.09467748,0.03464815,0.07574518,0.034614757,0.057394043,0.07592805,0.18510494,0.108543105,0.1633818,0.16996251
0.08528326,0.03845276,0.105163574,0.043317355,0.06594311,0.06029525,0.2978919,0.09701468,0.10893749,0.09770053
0.13923079,0.058207083,0.1253972,0.054004256,0.078015074,0.12579903,0.19023328,0.09360719,0.05806468,0.07744134
0.125013,0.060907606,0.10741362,0.06400315,0.10710902,0.074265674,0.18939146,0.10980583,0.08173174,0.08035894
0.12144058,0.064572245,0.078347035,0.05595347,0.09371804,0.079468444,0.2227621,0.118345164,0.062318057,0.10307487
0.118061826,0.052857243,0.118435785,0.053559653,0.076446876,0.087334655,0.2124468,0.09578954,0.085916474,0.0991512
0.14630705,0.057647064,0.15467633,0.06138353,0.078835174,0.14237817,0.13615896,0.08675694,0.06408138,0.07177543
0.10678252,0.06719455,0.09061188,0.06469029,0.09692816,0.076069124,0.16423218,0.14275582,0.08788489,0.10285059
0.14060172,0.0588144,0.1210354,0.062431492,0.09986671,0.1170675,0.16682802,0.1028519,0.052787244,0.07771563
0.14303425,0.059242517,0.11899536,0.062742524,0.13788798,0.11592775,0.13973482,0.10572012,0.045084033,0.07163062
0.1212214,0.06288588,0.0747811,0.056932196,0.11031118,0.06816117,0.2054365,0.13078175,0.067560844,0.10192797
0.13619556,0.06502048,0.10138514,0.060770422,0.113077626,0.09792185,0.15296948,0.1307474,0.05031926,0.09159273
0.13990423,0.06782117,0.108108625,0.0566548,0.109679155,0.11759614,0.14072157,0.12278265,0.043445032,0.09328663
0.10049236,0.035827637,0.09516906,0.03911654,0.07761027,0.08466752,0.2084148,0.10090677,0.13788578,0.119909234
0.11691105,0.06039319,0.06914151,0.055090193,0.08276118,0.076130025,0.20963082,0.13604194,0.073319465,0.12058055
0.11328639,0.058393225,0.06716728,0.052498214,0.090626515,0.073922254,0.23017143,0.13278829,0.066576496,0.11456991
0.11104119,0.05534398,0.0912575,0.061912645,0.054273747,0.10650821,0.16068117,0.11268493,0.0867709,0.15952575
0.10723726,0.05949147,0.076735675,0.061789773,0.05199492,0.10498784,0.13905118,0.1312011,0.09289669,0.17461416
0.12737186,0.07584136,0.09188657,0.06364734,0.13705622,0.09334112,0.1159265,0.15796511,0.03927523,0.097688735
0.12262452,0.068006724,0.08899932,0.056689113,0.12548636,0.09781705,0.15280813,0.15333347,0.03955638,0.0946789
0.14950499,0.06657887,0.13475212,0.06775376,0.12581407,0.1334001,0.08137603,0.12922859,0.033357896,0.078233436
0.09534702,0.07696833,0.06640366,0.08527596,0.09021708,0.06528556,0.11034249,0.13210344,0.09437516,0.18368138
0.0633081,0.05751153,0.0999359,0.0721202,0.077664606,0.072683394,0.17214762,0.133631,0.114862,0.13613564
0.06038888,0.061295453,0.07013873,0.07229563,0.06883414,0.06048394,0.1388675,0.1408456,0.13022862,0.19662143
0.08610966,0.08786651,0.07081961,0.09699176,0.0927656,0.050633352,0.13565797,0.11482512,0.09670379,0.16762666
0.09662843,0.09395635,0.06102414,0.08283411,0.11341252,0.052533463,0.1156333,0.12199834,0.086948164,0.17503117
0.09246113,0.102960974,0.05148654,0.08231436,0.12091996,0.043944836,0.15257077,0.120479286,0.07656386,0.15629832
0.09663287,0.10115908,0.052693922,0.07911592,0.13665181,0.04767714,0.10795558,0.12794504,0.07453335,0.17563534
0.09114821,0.08855058,0.048368625,0.074197456,0.082648255,0.053364508,0.11994031,0.12568022,0.09566364,0.22043824
0.09215085,0.10265059,0.054576293,0.08481125,0.11946207,0.04576278,0.15533738,0.116574,0.0757129,0.15296191
0.10154283,0.10587323,0.058471464,0.08457789,0.19743258,0.043290347,0.0769895,0.12364398,0.05870775,0.1494704
0.09245436,0.115606025,0.056426883,0.090034835,0.2755619,0.03428281,0.071505375,0.114276,0.041209545,0.10864226
0.09629806,0.114283636,0.05795248,0.090428926,0.2831496,0.03727485,0.0597279,0.10985511,0.037244264,0.113785185
0.110349,0.105609916,0.056602415,0.08418934,0.20720457,0.040697373,0.07868836,0.12260483,0.052189864,0.14186437
0.09976996,0.094334446,0.04921555,0.07081844,0.14552094,0.04726306,0.07249062,0.14276716,0.07471085,0.20310897
0.09916061,0.1072776,0.05456382,0.087068334,0.22623822,0.038374297,0.09265663,0.108797766,0.051418755,0.134444
0.091442525,0.11435153,0.050837755,0.08437768,0.29765683,0.032951824,0.055820007,0.116921864,0.036790904,0.118849136
0.08125185,0.11562854,0.048891682,0.08417926,0.3657716,0.028416993,0.04628083,0.10806896,0.02730019,0.09421011
0.09545852,0.1144801,0.05820246,0.09018508,0.27318576,0.03768383,0.060613547,0.1133019,0.03954318,0.11734562
0.10355362,0.096625336,0.05987124,0.076809645,0.17939696,0.05068308,0.057500444,0.13130215,0.064231426,0.18002608
0.095227934,0.10929271,0.05275056,0.08224513,0.2657841,0.034869693,0.060191896,0.12339909,0.04560614,0.13063273
0.09896116,0.109945126,0.05797655,0.08726863,0.24402337,0.037909225,0.06862678,0.1190965,0.048392013,0.12780063
0.09957579,0.10765212,0.05784616,0.08538713,0.23158029,0.03855372,0.06999529,0.1222415,0.05302454,0.13414344
0.101208575,0.107041426,0.059706964,0.085930824,0.24184485,0.039945163,0.060248677,0.11994056,0.04937114,0.13476186
0.10435141,0.09849645,0.0639324,0.082631394,0.17067695,0.04972773,0.072223656,0.1259655,0.06840178,0.16359276
