y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.07463949,0.10486843,0.09377321,0.10550514,0.047089573,0.08829887,0.112706654,0.10717917,0.11047116,0.1554683
0.07525985,0.103890836,0.0934915,0.10430748,0.047342036,0.089018784,0.112886816,0.10721336,0.11147348,0.1551158
0.08513809,0.05854002,0.08367073,0.05569088,0.1076613,0.11390098,0.14673609,0.0984519,0.1738414,0.07636851
0.051804695,0.026203167,0.0992365,0.029786676,0.19565192,0.084116675,0.11677432,0.05995219,0.27653712,0.059936758
0.049655583,0.030397208,0.11119001,0.039581567,0.18426579,0.08150921,0.0881338,0.06398107,0.2824024,0.06888346
0.07726403,0.10462016,0.09385789,0.104895614,0.047746222,0.08810228,0.11267878,0.107958674,0.11137535,0.15150103
0.07912581,0.10592132,0.09535911,0.10621257,0.048080254,0.08605961,0.113518775,0.10864667,0.10861794,0.14845799
0.07912571,0.10592125,0.09535904,0.106212504,0.048080232,0.08605969,0.11351873,0.10864664,0.108618096,0.14845812
0.07834785,0.10547804,0.09471305,0.10574598,0.047918044,0.08684765,0.11311271,0.10839485,0.109757304,0.1496846
0.07912581,0.10592132,0.09535911,0.10621257,0.048080254,0.08605961,0.113518775,0.10864667,0.10861794,0.14845799
0.07912581,0.10592132,0.09535911,0.10621257,0.048080254,0.08605961,0.113518775,0.10864667,0.10861794,0.14845799
0.07912581,0.10592132,0.09535911,0.10621257,0.048080254,0.08605961,0.113518775,0.10864667,0.10861794,0.14845799
0.0791258,0.10592133,0.0953591,0.10621257,0.048080254,0.08605961,0.11351876,0.108646676,0.10861797,0.14845799
0.07882217,0.10576193,0.09510209,0.10604096,0.04801449,0.08635819,0.113354206,0.10855344,0.10906193,0.14893056
0.07732843,0.10468266,0.093909144,0.10495643,0.04775322,0.08802069,0.11269739,0.10798798,0.111276135,0.15138794
0.07726408,0.10462022,0.09385794,0.104895666,0.047746226,0.08810222,0.11267879,0.107958704,0.11137527,0.15150096
0.0789538,0.105833076,0.09521272,0.1061169,0.048042662,0.08622741,0.11342471,0.1085946,0.10886935,0.14872476
0.07909908,0.10590797,0.09533623,0.10619798,0.048074357,0.08608545,0.113504015,0.1086387,0.10865698,0.14849927
0.048752524,0.02821896,0.09329621,0.033210292,0.19953501,0.09486152,0.112835445,0.05905722,0.26923987,0.06099289
0.04906626,0.028096916,0.09321289,0.032816473,0.20002705,0.094292596,0.114241615,0.05910888,0.26841074,0.06072653
0.04867611,0.029044611,0.09284078,0.03409733,0.19970237,0.09682586,0.11337441,0.05964789,0.26484263,0.06094797
0.07720639,0.103587806,0.09372754,0.10377239,0.048263267,0.08843746,0.11291037,0.10759944,0.11269566,0.15179974
0.07726164,0.10461751,0.09385639,0.10489434,0.047746427,0.08810508,0.11267726,0.107959256,0.111379325,0.15150277
0.046577103,0.028009446,0.104756445,0.03759434,0.19522348,0.085432254,0.08703881,0.060713846,0.28911683,0.065537386
0.049247,0.028226685,0.093776844,0.03293777,0.19900309,0.09399783,0.11397049,0.05934174,0.2687536,0.060744956
0.05750114,0.027146803,0.10139838,0.029532932,0.17920005,0.08289736,0.12637493,0.06507066,0.27011296,0.06076468
0.082949966,0.052623577,0.08668235,0.049394857,0.12547034,0.110296115,0.14885789,0.092891335,0.1826994,0.06813423
0.07466671,0.10486052,0.0937564,0.10548909,0.047091294,0.08831539,0.11270687,0.107179835,0.11048938,0.15544456
0.09939809,0.052775513,0.13764034,0.05343498,0.08684781,0.11121978,0.087066114,0.14932562,0.0688889,0.15340276
0.09939809,0.052775513,0.13764034,0.05343498,0.08684781,0.11121978,0.087066114,0.14932562,0.0688889,0.15340276
0.09939809,0.052775513,0.13764034,0.05343498,0.08684781,0.11121978,0.087066114,0.14932562,0.0688889,0.15340276
0.098593235,0.052674994,0.13593432,0.053250056,0.08736779,0.112391576,0.08695563,0.14947183,0.06893451,0.15442607
0.0985928,0.05267516,0.1359345,0.05325027,0.08736785,0.11239138,0.08695564,0.14947185,0.0689341,0.15442643
0.09939808,0.05277551,0.13764031,0.053434975,0.08684782,0.111219846,0.087066114,0.14932567,0.06888893,0.15340279
0.09939809,0.052775513,0.13764034,0.05343498,0.08684781,0.11121978,0.087066114,0.14932562,0.0688889,0.15340276
0.09954737,0.052403573,0.13575396,0.052929405,0.08720769,0.11245354,0.087153435,0.14950636,0.069528714,0.1535159
0.099552974,0.052396826,0.13570072,0.052918985,0.08721844,0.1124848,0.087156706,0.14951341,0.06953551,0.15352163
0.10107826,0.05188726,0.1345712,0.052453134,0.08819769,0.11325093,0.087006554,0.15030506,0.06972313,0.15152675
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204661,0.052056465,0.13523124,0.052597452,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.09859259,0.052675243,0.13593462,0.053250395,0.08736789,0.11239127,0.08695564,0.14947188,0.06893388,0.15442662
0.10148013,0.051970992,0.1348863,0.052524023,0.08836542,0.11261793,0.0870564,0.1505384,0.06946916,0.15109122
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.09921866,0.052202266,0.13475952,0.05277978,0.08756481,0.11333459,0.087115146,0.14989541,0.069331385,0.15379839
0.09986837,0.051965,0.13441005,0.052519746,0.08794352,0.113378644,0.08717391,0.15016228,0.06956843,0.15301004
0.09943403,0.05242156,0.13570084,0.052945744,0.087242946,0.11251082,0.08711274,0.14950784,0.0694859,0.15363756
0.100841515,0.051821828,0.13393079,0.052467298,0.08867377,0.113248326,0.0872154,0.15085204,0.069555424,0.15139362
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.10204662,0.052056465,0.13523124,0.052597437,0.08858532,0.1119108,0.087171204,0.15074702,0.06912267,0.15053129
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984916,0.17879826,0.08907931,0.0927925,0.08965286,0.071735084,0.11545614,0.11340667,0.09168396
0.06741025,0.08998489,0.17879829,0.0890793,0.09279245,0.08965291,0.071735054,0.11545613,0.11340671,0.091683984
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06741011,0.08998482,0.17879824,0.08907929,0.09279241,0.0896531,0.071735,0.11545612,0.11340683,0.0916841
0.06474698,0.09163273,0.17999852,0.09046297,0.0928664,0.08825176,0.072098084,0.115081914,0.11085209,0.0940085
0.06700588,0.089762524,0.17871955,0.089017406,0.09262099,0.0901752,0.0716177,0.11533884,0.113759145,0.0919827
0.06741032,0.089984894,0.17879826,0.089079306,0.09279249,0.089652844,0.07173508,0.11545613,0.11340664,0.09168395
0.06530105,0.090684295,0.17935805,0.08980733,0.09261397,0.08931034,0.071897134,0.11548089,0.11200486,0.09354211
0.06595603,0.090794355,0.17980304,0.08983605,0.09229179,0.088737234,0.072132096,0.115129426,0.11219603,0.09312393
0.0656453,0.09048429,0.17917214,0.08960088,0.09275216,0.08949221,0.07183692,0.11540517,0.112391025,0.09321995
0.06701761,0.089772135,0.1787285,0.08902072,0.09262567,0.0901521,0.0716186,0.115345016,0.11374888,0.09197067
0.06740265,0.08998167,0.17879805,0.08907855,0.09278956,0.08966046,0.071732305,0.1154549,0.113413095,0.091688775
0.067409866,0.0899847,0.17879824,0.08907927,0.092792325,0.089653306,0.07173491,0.115456074,0.11340702,0.09168424
0.067255735,0.08991593,0.17879045,0.08906264,0.09273201,0.089814335,0.071681574,0.115426786,0.1135364,0.09178415
0.10109076,0.057976082,0.12953916,0.05803141,0.077414595,0.10498018,0.059569545,0.07096942,0.18468012,0.15574875
0.10109076,0.057976082,0.12953916,0.05803141,0.077414595,0.10498018,0.059569545,0.07096942,0.18468012,0.15574875
0.10108826,0.057974488,0.12953672,0.05803105,0.07741252,0.104986064,0.05956898,0.07096859,0.18468271,0.15575056
0.10109076,0.057976082,0.12953916,0.05803141,0.077414595,0.10498018,0.059569545,0.07096942,0.18468012,0.15574875
0.10109076,0.057976082,0.12953916,0.05803141,0.077414595,0.10498018,0.059569545,0.07096942,0.18468012,0.15574875
0.10036407,0.057837892,0.12884444,0.05810671,0.07731946,0.10584388,0.05974502,0.07125418,0.1841706,0.15651374
0.09980406,0.05829319,0.13020119,0.058488324,0.07690698,0.103977725,0.05997438,0.07110152,0.1831402,0.15811248
0.09980405,0.05829318,0.13020119,0.058488317,0.076906994,0.103977725,0.059974376,0.07110152,0.18314022,0.1581125
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099804044,0.058293186,0.13020118,0.058488324,0.07690699,0.10397774,0.05997437,0.07110152,0.1831402,0.15811248
0.09988186,0.058006596,0.12954326,0.05820704,0.077149816,0.10496357,0.059805173,0.07110394,0.18365544,0.15768327
0.09980405,0.05829318,0.13020119,0.058488317,0.076906994,0.103977725,0.059974376,0.07110152,0.18314022,0.1581125
0.09910532,0.058402892,0.13109648,0.05874706,0.07694042,0.10311022,0.060188837,0.07125463,0.18231133,0.15884279
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.099104896,0.058402985,0.13109717,0.058747258,0.07694044,0.10310953,0.060189057,0.07125477,0.18231063,0.1588433
0.09914006,0.0583959,0.13104214,0.05873219,0.0769388,0.10316603,0.060171537,0.07124439,0.18236932,0.15879959
0.079652585,0.0816687,0.16860886,0.082012706,0.077542804,0.08150706,0.09998653,0.08793169,0.124422185,0.11666682
0.07954417,0.081707746,0.16875504,0.08209429,0.07754878,0.08136863,0.1000613,0.08797241,0.124249496,0.11669804
0.07902643,0.08193821,0.16985305,0.082649045,0.07747672,0.0803381,0.10071203,0.088289864,0.12295126,0.116765305
0.07959456,0.08168951,0.16868608,0.082055934,0.0775463,0.08143402,0.1000256,0.08795313,0.1243311,0.11668373
0.07965144,0.08166914,0.16861035,0.08201356,0.077542886,0.08150564,0.099987306,0.087932095,0.12442041,0.116667174
0.07965256,0.08166874,0.16860889,0.082012735,0.07754281,0.08150702,0.09998657,0.087931685,0.12442213,0.11666685
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902634,0.08193826,0.16985364,0.0826493,0.07747662,0.0803376,0.10071239,0.088290036,0.12295061,0.11676522
0.07902692,0.081937745,0.16984993,0.08264767,0.07747729,0.080340944,0.10071,0.088288926,0.12295495,0.11676569
0.079652585,0.0816687,0.16860886,0.082012706,0.077542804,0.08150706,0.09998653,0.08793169,0.124422185,0.11666682
0.07807277,0.08221604,0.16849372,0.08236686,0.07836225,0.081848696,0.09940637,0.0879269,0.12359398,0.11771245
0.08480924,0.07948587,0.16529907,0.07889053,0.07842179,0.085819736,0.097573996,0.08692534,0.13060382,0.11217053
0.08480928,0.07948588,0.16529907,0.07889053,0.07842179,0.08581974,0.09757402,0.086925335,0.13060383,0.11217055
0.08311746,0.0800838,0.16551903,0.07972359,0.0784943,0.0854955,0.097699195,0.08720451,0.12909445,0.113568075
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.14276096,0.08511019,0.19633597,0.084277816,0.09310661,0.07832091,0.08193745,0.074551985,0.0985478,0.06505041
0.1374282,0.089073874,0.1987776,0.08955575,0.090582766,0.07621489,0.08267832,0.076141745,0.09281893,0.06672794
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.1397043,0.08867465,0.19898796,0.08906706,0.08964602,0.075622454,0.08319647,0.075828254,0.093236044,0.066036716
0.13970415,0.08867484,0.19898818,0.08906737,0.08964587,0.07562225,0.083196536,0.07582837,0.09323565,0.06603669
0.13965504,0.088731766,0.1990544,0.08916147,0.08960297,0.075561635,0.08322152,0.075861596,0.093121566,0.06602801
0.13927647,0.089657,0.200112,0.09070661,0.08875093,0.07448736,0.08372932,0.07641372,0.09110738,0.065759264
0.13927698,0.089660086,0.20011567,0.09071185,0.08874741,0.07448335,0.08373134,0.076415606,0.09109986,0.06575778
0.13926795,0.08953242,0.19996579,0.090495676,0.08888752,0.07464511,0.08364973,0.07633767,0.091403544,0.06581457
0.13927698,0.089660086,0.20011567,0.09071186,0.08874742,0.07448334,0.08373133,0.07641561,0.091099866,0.06575778
0.13927698,0.089660086,0.20011567,0.09071186,0.08874742,0.07448334,0.08373133,0.07641561,0.091099866,0.06575778
0.13927698,0.089660086,0.20011567,0.09071186,0.08874742,0.07448334,0.08373133,0.07641561,0.091099866,0.06575778
0.13927698,0.089660086,0.20011567,0.09071186,0.08874742,0.07448334,0.08373133,0.07641561,0.091099866,0.06575778
0.13927698,0.089660086,0.20011567,0.09071186,0.08874742,0.07448334,0.08373133,0.07641561,0.091099866,0.06575778
0.13927698,0.089660086,0.20011567,0.09071186,0.08874742,0.07448334,0.08373133,0.07641561,0.091099866,0.06575778
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.1237177,0.07971293,0.08942013,0.08051377,0.10584294,0.0957338,0.11393883,0.13085523,0.097476795,0.08278784
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
0.09645042,0.12240465,0.11724138,0.12118355,0.10502962,0.045853674,0.09895065,0.12485396,0.052883286,0.11514884
