y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.081867255,0.037755612,0.07734628,0.051081378,0.07899383,0.07513599,0.17134108,0.075483456,0.0580704,0.2929247
0.10382303,0.050311074,0.10112252,0.058552448,0.13406308,0.14116834,0.13163282,0.046182297,0.048896976,0.18424745
0.0818971,0.07331849,0.06715215,0.0727687,0.14148794,0.24056922,0.07190313,0.04311394,0.06024354,0.14754584
0.09035972,0.056877576,0.055650312,0.094368674,0.21515982,0.121547,0.0913066,0.08094171,0.071399696,0.122388914
0.092534535,0.060705565,0.067938775,0.076367624,0.15951957,0.11653764,0.14752549,0.07138957,0.05519451,0.1522868
0.07844908,0.05902422,0.05298203,0.09104436,0.18299706,0.1495057,0.09941688,0.07765374,0.07692844,0.13199846
0.062954195,0.062422186,0.0733054,0.08869196,0.23306322,0.14316368,0.11675927,0.0687122,0.064485036,0.08644284
0.05765525,0.09695454,0.059302855,0.10639573,0.118313365,0.24836423,0.10439947,0.029730422,0.08001459,0.098869585
0.044112284,0.07901981,0.08333275,0.12771533,0.16475241,0.18469085,0.12692308,0.041383415,0.061486598,0.08658354
0.045012236,0.0894579,0.07294376,0.12736487,0.11492245,0.23954132,0.09927123,0.02346867,0.07480221,0.1132154
0.035858583,0.08280286,0.1036872,0.15120567,0.14024875,0.18854585,0.12116274,0.025316656,0.06753198,0.083639696
0.046410687,0.07912227,0.07632501,0.12459829,0.12960434,0.2210583,0.11068457,0.033936154,0.0680751,0.110185295
0.044648856,0.08373168,0.08892771,0.13170569,0.12728049,0.20205174,0.11389945,0.03263999,0.06950787,0.10560659
0.044249944,0.08376494,0.09216962,0.12455206,0.15421195,0.2010224,0.12329741,0.033842605,0.060781162,0.082107894
0.020685615,0.05131697,0.04851721,0.15064117,0.073758125,0.097441725,0.20649296,0.102108866,0.058482707,0.19055468
0.0215363,0.068695284,0.09054192,0.1101067,0.117903724,0.17376553,0.2027076,0.05831702,0.072110966,0.08431494
0.019969333,0.061270695,0.056383748,0.14403749,0.08461041,0.105020925,0.21259,0.091465816,0.067966476,0.15668511
0.023477878,0.050038666,0.045925397,0.13791938,0.07565611,0.088304244,0.20066842,0.11287757,0.05994274,0.2051896
0.02935794,0.054441348,0.044273216,0.12765211,0.084823415,0.09368343,0.19250764,0.12912048,0.0630562,0.18108419
0.025961354,0.05369777,0.041067705,0.12984931,0.07184585,0.08837434,0.19624628,0.12897319,0.06704213,0.19694205
0.023652624,0.060231097,0.050710093,0.14638554,0.07102876,0.087922774,0.23314196,0.10646356,0.06342353,0.15704003
0.025139851,0.075135,0.056221467,0.12556727,0.09380203,0.09590469,0.22385375,0.10406445,0.08386673,0.116444804
0.01755687,0.07963294,0.066341914,0.1451547,0.09357472,0.08701893,0.23695165,0.082377456,0.08907139,0.10231947
0.019336255,0.07513614,0.05946853,0.14290123,0.08234061,0.0801588,0.23973444,0.09383759,0.08483491,0.12225152
0.015974615,0.07114856,0.055638846,0.15109429,0.08730619,0.06832707,0.20530982,0.095143564,0.11050476,0.1395523
0.006319976,0.102000915,0.14180852,0.19367412,0.069286756,0.19341153,0.1509408,0.014735257,0.081615254,0.046206858
0.008560812,0.055527773,0.14077087,0.14463948,0.079750225,0.1802581,0.18659446,0.022231314,0.08105628,0.10061073
0.012842691,0.047892895,0.10949067,0.15139355,0.075684436,0.18416624,0.17970537,0.032259952,0.05441642,0.15214771
0.014951543,0.057854068,0.105078846,0.14821224,0.082256995,0.17586435,0.19298626,0.038107563,0.06258123,0.12210697
0.022706809,0.036188614,0.05370996,0.11164617,0.057603877,0.093934916,0.17557098,0.07564495,0.055140506,0.31785327
0.01887926,0.065128036,0.095486455,0.118012354,0.11248203,0.2168845,0.17140634,0.039981663,0.0784073,0.08333207
0.010876267,0.06136902,0.090798385,0.16677585,0.0848222,0.147321,0.18376848,0.0441068,0.08249522,0.12766673
0.018243942,0.048219766,0.044352766,0.17370437,0.0641947,0.1016524,0.20436096,0.094983555,0.051251613,0.199036
0.041587748,0.05435554,0.06629504,0.08666135,0.11376857,0.17614836,0.18270972,0.08446373,0.06064632,0.1333637
0.030177867,0.054265372,0.050495196,0.118602015,0.08970703,0.10568707,0.20135337,0.11535972,0.0635033,0.17084897
0.01642019,0.08034267,0.07424618,0.15129173,0.094112776,0.10263885,0.22663027,0.071689025,0.08502342,0.097604856
0.013841365,0.08947126,0.11927532,0.10699142,0.12164128,0.22117028,0.16181628,0.028737186,0.10093224,0.036123388
0.017313736,0.067524865,0.11024388,0.11305854,0.11462813,0.17864224,0.19588214,0.04506679,0.08066955,0.076970115
0.020862954,0.052673187,0.054768782,0.14563529,0.079719506,0.116006345,0.18904842,0.09511438,0.059533358,0.1866378
0.020863136,0.06705396,0.11146841,0.08898553,0.1338737,0.27985343,0.14869519,0.03266394,0.06868763,0.047855094
0.014550782,0.07448966,0.13421813,0.102396086,0.124045126,0.19753303,0.16738,0.030774856,0.10312611,0.05148629
0.012255643,0.06721921,0.09920448,0.14308009,0.09468702,0.13170339,0.19555664,0.049035806,0.091951504,0.11530629
0.010569458,0.091098346,0.13016336,0.10957793,0.11002004,0.28348637,0.13367188,0.01967335,0.08483949,0.026899675
0.003860059,0.10281763,0.20230617,0.12397016,0.07354968,0.14917284,0.16999502,0.0101385545,0.13838674,0.025803119
0.01802343,0.057871263,0.14852545,0.08478422,0.08112968,0.07998151,0.43741918,0.018466895,0.02929751,0.044500902
0.029052323,0.056941938,0.15699896,0.074064106,0.09167795,0.094428696,0.37236124,0.025611589,0.035799224,0.06306395
0.01312178,0.051335152,0.16481845,0.06857767,0.039100327,0.071020365,0.4827956,0.014541287,0.043872185,0.050817236
0.017933173,0.05599525,0.15679647,0.06565867,0.057957694,0.10132555,0.43024984,0.020046627,0.048180226,0.0458565
0.017750444,0.050622296,0.15907508,0.06316345,0.07791864,0.10584279,0.43173626,0.016934685,0.038062103,0.038894143
0.020834839,0.061320752,0.13227136,0.0663253,0.07627101,0.11261274,0.415432,0.027199205,0.047551144,0.040181648
0.024887757,0.055000883,0.14946188,0.055300385,0.076156266,0.11599689,0.39933777,0.024569495,0.05453304,0.044755623
0.033542812,0.057741366,0.16220498,0.06350894,0.08102006,0.09816267,0.35657936,0.029673219,0.044538576,0.07302801
0.01460938,0.049459577,0.18065591,0.06524115,0.04724095,0.083357364,0.45284408,0.014024843,0.043308996,0.04925779
0.014781062,0.05323044,0.18337153,0.09393585,0.039830655,0.077696644,0.4092446,0.016043857,0.033510048,0.078355424
0.017977348,0.048899386,0.16610765,0.054013386,0.06272139,0.10986714,0.43506038,0.016785929,0.049722996,0.038844325
0.015268481,0.050619837,0.17036082,0.06893865,0.04566228,0.085741684,0.4514614,0.015790744,0.04364117,0.052514825
0.023562536,0.044886038,0.17725247,0.052734118,0.07881591,0.11282659,0.40259248,0.017272808,0.043075133,0.04698188
0.014721996,0.043404333,0.18685296,0.06296832,0.048883177,0.064529076,0.47987425,0.010470939,0.037197813,0.051097088
0.01497719,0.051063873,0.19857696,0.093711145,0.037965342,0.08011706,0.38611344,0.014313841,0.031597275,0.0915638
0.027296145,0.05423461,0.1657407,0.058549047,0.066496804,0.09253611,0.39858705,0.023460506,0.050962742,0.06213629
0.013294937,0.05049311,0.18704872,0.08063692,0.03998817,0.081710674,0.43312612,0.01401557,0.036411997,0.06327387
0.018145388,0.05158817,0.17571214,0.073445685,0.048088774,0.084916435,0.42386654,0.017382653,0.041410156,0.06544405
0.03396866,0.044382703,0.17877246,0.06485169,0.0829835,0.0862292,0.37144768,0.019963777,0.0341306,0.08326968
0.016075952,0.052764833,0.17652662,0.06836914,0.041655865,0.060303826,0.46344918,0.014952559,0.043444797,0.062457196
0.014332974,0.05125233,0.16417342,0.059154894,0.040380973,0.06512588,0.49323294,0.014691382,0.04961099,0.048044216
0.014146336,0.053591225,0.17333621,0.07080822,0.038258497,0.058323514,0.47362697,0.014529169,0.043510363,0.059869487
0.05942372,0.055285156,0.117636874,0.050011154,0.07081557,0.1389929,0.31987926,0.035357136,0.055593334,0.09700483
0.013467122,0.047420807,0.2352217,0.07486218,0.038018223,0.058895446,0.4140735,0.009745006,0.033124134,0.07517193
0.012959924,0.047605667,0.2039372,0.07078484,0.032037776,0.059668034,0.4499697,0.011671304,0.03944079,0.07192476
0.028732823,0.05049877,0.15932252,0.05426558,0.04873264,0.08039189,0.4176926,0.025463799,0.055073805,0.07982562
0.012834447,0.045766145,0.2050833,0.056060288,0.042262632,0.057744563,0.48155832,0.009128067,0.04179509,0.047767196
0.015582852,0.03882335,0.23682027,0.06921841,0.044472516,0.08369791,0.39521778,0.009964825,0.031240968,0.074961185
0.012349436,0.038461655,0.22588171,0.06124797,0.038927305,0.077059455,0.4460705,0.008566797,0.035210125,0.056225043
0.013901114,0.04045408,0.21372828,0.051453374,0.048799656,0.08875658,0.44725013,0.009773812,0.041073527,0.044809397
0.023669623,0.056713544,0.24282795,0.10164032,0.07705233,0.10986715,0.2547156,0.013366338,0.034799118,0.08534805
0.022033963,0.050808374,0.25680754,0.10132503,0.07090188,0.10446254,0.25811973,0.011801084,0.0331523,0.09058757
0.020984624,0.053837128,0.2580604,0.10793155,0.067989975,0.105643965,0.24385379,0.011273576,0.032083586,0.0983415
0.024176981,0.050333116,0.24353944,0.11270107,0.0673237,0.104468584,0.24067898,0.012247856,0.029760495,0.114769705
0.0244849,0.04729167,0.25266883,0.108932495,0.07205221,0.10055104,0.24548857,0.011508774,0.027927348,0.10909405
0.03177359,0.05379945,0.20820448,0.13023956,0.07611965,0.09636972,0.2245127,0.018005455,0.026750714,0.13422471
0.033827357,0.054865308,0.19840817,0.13379826,0.07569441,0.09750887,0.21930432,0.018900733,0.025903601,0.14178893
0.03212559,0.052851327,0.20252685,0.12513381,0.07634156,0.10619874,0.23063259,0.017226106,0.027200874,0.12976253
0.03242581,0.05700915,0.20330796,0.12183293,0.07848066,0.109423205,0.22598664,0.018219545,0.029777436,0.123536676
0.027526867,0.05711008,0.22641414,0.11185853,0.07619476,0.11400261,0.23037723,0.014538101,0.031617273,0.11036042
0.02300582,0.061529417,0.2275865,0.09685857,0.086342186,0.14510885,0.24380918,0.011665396,0.037228573,0.066865526
0.020663815,0.058100775,0.2087412,0.13814022,0.056475874,0.11324985,0.2402725,0.011503465,0.028398214,0.12445411
0.022598464,0.049467124,0.16884899,0.15962388,0.05489531,0.11070874,0.20943595,0.014006584,0.024393031,0.18602191
0.018666087,0.05633888,0.22499418,0.13238646,0.052349325,0.1084642,0.24403697,0.010164939,0.029130505,0.123468496
0.025370063,0.051793948,0.18829606,0.14612971,0.062104087,0.10973236,0.21125561,0.014605072,0.025437595,0.16527548
0.025163874,0.055493552,0.21549179,0.13010888,0.06747289,0.110507816,0.22234447,0.013986935,0.028223326,0.13120648
0.02502181,0.05349968,0.2010138,0.13242082,0.06690135,0.113262534,0.22399394,0.015004712,0.028602054,0.14027935
0.026962433,0.05299418,0.19751148,0.13594066,0.06627494,0.10936629,0.22058257,0.015646959,0.027311722,0.14740874
0.020091033,0.055868927,0.26195866,0.09486388,0.07319796,0.11560534,0.25660285,0.010312296,0.035778653,0.07572048
0.019490696,0.058317225,0.2425175,0.11512791,0.061563868,0.11209413,0.24941584,0.010533811,0.032160234,0.098778814
0.019237718,0.056907438,0.23923035,0.12297771,0.06060203,0.1067513,0.24573545,0.011209763,0.030725332,0.10662294
0.019092916,0.05414427,0.24171977,0.1249949,0.0583142,0.10333316,0.23896687,0.011147165,0.029893944,0.11839278
0.021583319,0.05365504,0.21770918,0.136919,0.05963638,0.1052844,0.22777599,0.012691161,0.02757366,0.13717183
0.018927962,0.052539006,0.25274777,0.119677715,0.05795584,0.10218165,0.24031483,0.010251061,0.029867394,0.11553677
0.01881265,0.056873206,0.26324534,0.09588357,0.06719861,0.11405935,0.26042938,0.009750924,0.035746433,0.07800045
0.01867695,0.05069813,0.27736872,0.09639537,0.06254215,0.10914225,0.2505284,0.008744903,0.03348995,0.09241308
0.02055369,0.06308099,0.23232913,0.10694412,0.06432418,0.12369516,0.25411528,0.01096169,0.035465833,0.088529944
0.022420036,0.05561078,0.22579493,0.11791973,0.06364014,0.11818611,0.22907694,0.012134325,0.031612888,0.12360414
0.028340518,0.055620875,0.19345039,0.12711619,0.077061005,0.12033321,0.21921264,0.016896598,0.029288705,0.13267991
0.020858083,0.05677522,0.2530351,0.109185055,0.068912566,0.109704666,0.2432846,0.011272477,0.032322403,0.09464982
0.07071133,0.11220589,0.023530439,0.09408449,0.040588275,0.093649216,0.2703796,0.08285513,0.10134236,0.110653356
0.067484014,0.11213676,0.023011569,0.09568204,0.037942745,0.11361608,0.26870146,0.074784905,0.09518978,0.11145065
0.06346874,0.10830569,0.023234256,0.09876486,0.034551874,0.11247009,0.27511117,0.075292304,0.09394392,0.11485715
0.0651547,0.096704535,0.017879235,0.06753561,0.022898268,0.06708404,0.27518883,0.09706987,0.15129694,0.13918798
0.05477707,0.07884283,0.014610138,0.053731456,0.015129817,0.0282122,0.2802087,0.113392495,0.19679713,0.16429815
0.056080095,0.11389696,0.021054503,0.09708522,0.039194446,0.20961258,0.25250512,0.050460484,0.074244924,0.08586563
0.043243296,0.10715823,0.017598527,0.10210291,0.033716332,0.28534523,0.24257986,0.03540218,0.058261253,0.074592195
0.049433026,0.070555165,0.013068325,0.063231915,0.015881754,0.06693514,0.24779673,0.09797055,0.16890398,0.20622343
0.049048454,0.091922715,0.01780452,0.08615424,0.0215893,0.15875961,0.2847996,0.057356775,0.10537863,0.12718621
0.047521446,0.07080304,0.013565734,0.062483598,0.013395968,0.04394947,0.2664823,0.1028592,0.17612334,0.20281601
0.052289113,0.08408372,0.018656293,0.073935464,0.018732918,0.0879544,0.28132105,0.08107165,0.13887903,0.16307633
0.045289546,0.10199704,0.017174456,0.09936401,0.03136236,0.25802514,0.25346524,0.04008886,0.06711924,0.08611407
0.05273679,0.0905108,0.01769012,0.08252197,0.019903488,0.09692009,0.29244336,0.07483779,0.124331586,0.14810401
0.05027728,0.09508003,0.02077099,0.092727736,0.02308652,0.13857307,0.29299712,0.059528403,0.09929484,0.127664
0.05201283,0.09822015,0.018512512,0.08999821,0.02144783,0.12271555,0.29875493,0.063321985,0.107226916,0.12778915
0.05397992,0.09660446,0.017608399,0.08707201,0.020463744,0.09540646,0.30063626,0.072599426,0.11809756,0.13753171
0.052418772,0.08884844,0.017280405,0.08196436,0.01935871,0.08834863,0.2911771,0.077802524,0.12852931,0.15427175
0.050601378,0.10226789,0.022558512,0.11134063,0.028892599,0.14483385,0.2892516,0.055279337,0.08007597,0.11489824
0.058011852,0.0956473,0.018333863,0.08366765,0.023140918,0.08606252,0.2894008,0.081579976,0.12327227,0.14088285
0.061509017,0.10065616,0.023289172,0.09644054,0.031007156,0.07167653,0.29178572,0.09141705,0.108750075,0.12346857
0.06705099,0.11287653,0.029062498,0.09870309,0.068009466,0.090547405,0.27885905,0.090768546,0.09819132,0.06593107
0.064797975,0.09941041,0.022744494,0.089601755,0.033226136,0.05248917,0.29387724,0.10231214,0.121289,0.12025169
0.07296049,0.102512054,0.036407467,0.08123813,0.10084478,0.08299118,0.24775384,0.10873818,0.115334526,0.051219396
0.07113388,0.110940516,0.03299439,0.09121904,0.08151838,0.089479126,0.26176,0.093793556,0.10627359,0.060887564
0.075941846,0.16570431,0.026653955,0.1274519,0.06281133,0.16329435,0.21458675,0.06395912,0.05465381,0.044942595
0.064831875,0.12085378,0.029360795,0.11218194,0.057231568,0.09457298,0.27580547,0.07693914,0.08533697,0.08288544
0.06830806,0.098319195,0.039351847,0.082505964,0.10179491,0.062994085,0.25628987,0.11759761,0.12011202,0.052726474
0.061912272,0.09358448,0.03650252,0.08274964,0.06213564,0.041133743,0.27913624,0.11750742,0.13765147,0.08768664
0.050278366,0.08717793,0.03518716,0.09655391,0.042241782,0.034447603,0.3035491,0.0976061,0.12523037,0.12772769
0.06425052,0.089451976,0.030154083,0.09261197,0.048119918,0.057264715,0.3047058,0.08382447,0.11455406,0.11506253
0.010415836,0.10462825,0.066098124,0.16761823,0.057049874,0.021545468,0.4019109,0.040056378,0.07866571,0.052011147
0.013950769,0.07637582,0.10385689,0.11066102,0.17967343,0.01890516,0.38880256,0.019112276,0.06195564,0.026706455
0.011594129,0.071511485,0.10810883,0.07923725,0.15466289,0.020212436,0.42688993,0.016048666,0.086824,0.024910387
0.0056725224,0.11117479,0.06947567,0.16008766,0.0630362,0.015379183,0.41577557,0.028965475,0.09319493,0.037237957
0.008013055,0.091199905,0.1036301,0.1153447,0.084445275,0.021319212,0.44346884,0.020418523,0.08155836,0.03060193
0.012294049,0.069253795,0.116024844,0.09893078,0.09783742,0.022480985,0.44736427,0.018005956,0.081268795,0.036539055
0.015559233,0.12754814,0.11936815,0.13845325,0.058900148,0.02065898,0.3546965,0.02233249,0.058074627,0.08440847
0.014008707,0.1060836,0.09368263,0.15564251,0.069657005,0.0219557,0.39481592,0.027942054,0.056388598,0.059823316
0.011674297,0.07356036,0.12435247,0.081336945,0.08866541,0.022046676,0.45698354,0.015605389,0.09380661,0.031968355
0.012631955,0.107271105,0.07125375,0.12419447,0.042175952,0.026218364,0.44947907,0.028195018,0.07478939,0.06379097
0.015237212,0.06628618,0.106303245,0.10476081,0.202898,0.02231921,0.38737842,0.0167544,0.051528193,0.026534315
0.009986328,0.08169728,0.09366396,0.13693507,0.14889729,0.022332575,0.3209765,0.03175058,0.1258809,0.027879417
0.00700247,0.088497065,0.08993013,0.13566492,0.095027015,0.016371846,0.3473797,0.029214507,0.15983288,0.031079415
0.008091407,0.08949848,0.101769745,0.10205756,0.10020517,0.019906525,0.38765344,0.025666911,0.14081076,0.02433998
0.01501447,0.10415754,0.09444318,0.14578937,0.08224035,0.022028387,0.37950122,0.030112594,0.06846001,0.058252823
0.032155164,0.09025913,0.14030926,0.17450045,0.1074366,0.031501617,0.26217383,0.02582296,0.033504557,0.1023364
0.024226097,0.11342296,0.065204635,0.163752,0.069719024,0.041438043,0.29963925,0.06082547,0.07329177,0.088480726
0.03705954,0.100691535,0.09750919,0.20129529,0.057552528,0.086282365,0.18787004,0.030501945,0.021501752,0.17973578
0.044532306,0.10084697,0.10292069,0.19132322,0.06853104,0.09292102,0.16858417,0.029875152,0.022383222,0.1780822
0.02170088,0.10101387,0.119930185,0.19645469,0.11251819,0.023131507,0.29700473,0.026687391,0.031810775,0.06974775
0.016339969,0.07170272,0.105451345,0.1422025,0.17282324,0.021393426,0.37255064,0.02123458,0.043815885,0.032485675
0.008220339,0.11752051,0.07198131,0.16886657,0.09589255,0.017980326,0.38257068,0.035615657,0.06608191,0.03527017
0.018599516,0.08640154,0.10104531,0.09222847,0.13258912,0.021780169,0.40402934,0.025963413,0.07391258,0.043450575
0.008562123,0.08988917,0.08674001,0.1108867,0.12946945,0.019059394,0.4333453,0.021774996,0.079286315,0.020986438
0.00859253,0.07093678,0.08343317,0.150727,0.24245673,0.028501075,0.2816317,0.02949508,0.07863756,0.025588302
0.0050528776,0.0971969,0.07964291,0.12300929,0.05446539,0.013939201,0.39582598,0.027653234,0.16502765,0.038186546
0.0053740777,0.10836342,0.07314602,0.13170002,0.06765181,0.013927736,0.42380068,0.027378106,0.11593836,0.032719728
0.006324626,0.11967674,0.06888385,0.12413965,0.06322494,0.016949184,0.43213207,0.029087739,0.104522824,0.035058398
0.00842469,0.08553609,0.100585215,0.0984399,0.12001433,0.01910513,0.4351591,0.018067813,0.09105113,0.02361656
0.01579186,0.038007192,0.09761046,0.079722896,0.25612986,0.035875738,0.38938057,0.015624778,0.04321756,0.028639043
0.08341984,0.030903624,0.17872363,0.034499157,0.05014914,0.09626474,0.35751528,0.020690281,0.0808355,0.06699889
0.028816398,0.05282264,0.26197612,0.043285847,0.07625451,0.11772264,0.26057497,0.016678097,0.08556274,0.056306023
0.037198383,0.068394184,0.28912678,0.052270718,0.112470075,0.13202412,0.17022927,0.029883128,0.05590045,0.05250293
0.03938593,0.065274626,0.2845526,0.055239428,0.12477305,0.14593896,0.14043327,0.025640141,0.060354877,0.058407117
0.060955536,0.06403493,0.21701615,0.048076257,0.16027409,0.13428354,0.14698975,0.038355533,0.087490015,0.042524196
0.07674359,0.07062945,0.1768399,0.059533134,0.118977994,0.120319374,0.15926033,0.10172819,0.041944545,0.07402352
0.050209627,0.06446821,0.2773603,0.06273516,0.10894379,0.1468947,0.13181052,0.029952383,0.062100105,0.0655252
0.049473155,0.061636332,0.25979218,0.057000365,0.09510101,0.13568278,0.16490148,0.024493113,0.08413409,0.06778549
0.03485752,0.07218266,0.32140622,0.06703346,0.10142886,0.11177807,0.14223751,0.025418535,0.051955123,0.07170198
0.048705485,0.060842115,0.28256083,0.04587076,0.12791096,0.16157426,0.13305874,0.02479734,0.058738105,0.055941395
0.062087104,0.06709896,0.19152923,0.107876405,0.0896827,0.1809736,0.1039212,0.05260857,0.025745364,0.11847691
0.050673995,0.07225873,0.1668354,0.13394605,0.079622775,0.16602102,0.11301669,0.061962746,0.019552492,0.13611016
0.05662836,0.063858315,0.15635727,0.13166313,0.0840566,0.21770225,0.10358235,0.04385298,0.020247474,0.12205131
0.05170551,0.0688163,0.15904485,0.1434943,0.078204,0.17984706,0.11364319,0.05303125,0.017731242,0.13448232
0.06764386,0.06493968,0.13269804,0.11099806,0.10104157,0.26151922,0.09697766,0.048153885,0.022371026,0.09365707
0.07894185,0.05297975,0.20052782,0.07802192,0.112852894,0.19583003,0.080989294,0.045319162,0.035869997,0.11866735
0.11336613,0.05101187,0.15980576,0.06262741,0.13787425,0.19771224,0.07398135,0.056500692,0.050021872,0.09709835
0.07078209,0.06519233,0.20270528,0.050640788,0.14185742,0.14420362,0.09615703,0.042172585,0.08973035,0.09655857
0.057773933,0.06755273,0.28082857,0.07067733,0.1071764,0.14403555,0.09374888,0.037128635,0.04184889,0.09922909
0.0787965,0.065866694,0.18005024,0.044962518,0.1596477,0.14205265,0.09350303,0.05085422,0.096007876,0.08825866
0.07451853,0.062076088,0.19072951,0.045749605,0.14837928,0.16921382,0.089555405,0.049600415,0.08280705,0.087370254
0.100669056,0.067875266,0.15455699,0.06662884,0.12263105,0.18836103,0.09053218,0.07310333,0.044214487,0.09142775
0.040831525,0.08457879,0.26472813,0.06364478,0.12740304,0.10001126,0.14077498,0.04122279,0.05874325,0.078061484
0.050263684,0.068561606,0.25351036,0.061154153,0.12689275,0.14338273,0.11956053,0.033099174,0.0688579,0.07471706
0.06410547,0.06350079,0.1935593,0.10788047,0.075418524,0.18558173,0.10773559,0.03770756,0.03517496,0.12933555
0.07733911,0.07244195,0.18885747,0.06275027,0.104236245,0.213109,0.101020314,0.05150228,0.057439763,0.07130357
0.06598404,0.05499381,0.25237593,0.0645132,0.10966186,0.20080703,0.09146874,0.03587937,0.049292024,0.075024
0.07425515,0.047643185,0.21035217,0.04655591,0.13731658,0.25118408,0.07953093,0.034498084,0.071171224,0.047492642
0.07922644,0.056356378,0.18197437,0.044382334,0.15746872,0.17592816,0.11919025,0.042584147,0.10905978,0.033829406
0.04842132,0.04125246,0.18456961,0.04050369,0.050646618,0.09992532,0.3411265,0.026427621,0.11216234,0.054964498
0.08461333,0.07056505,0.09946577,0.042907946,0.04427122,0.18309098,0.03316727,0.15783218,0.10645395,0.17763232
0.096722044,0.054107923,0.09472766,0.027821684,0.055588443,0.204378,0.026102299,0.16557094,0.13285309,0.14212792
0.08623503,0.07354266,0.08695764,0.06855832,0.03798871,0.2118061,0.037160505,0.110474035,0.10979634,0.17748062
0.10060602,0.05456425,0.07414139,0.055829473,0.043147378,0.24675575,0.025613302,0.102836445,0.15398377,0.14252214
0.08247108,0.061249394,0.0728596,0.078310594,0.038758826,0.25008735,0.031095754,0.09663208,0.1242016,0.16433373
0.0365767,0.10093847,0.09509982,0.16837078,0.033641264,0.18015972,0.052330956,0.07143877,0.05995448,0.201489
0.043283653,0.07161703,0.08431234,0.11767303,0.053370398,0.21841507,0.027372705,0.06801956,0.16556862,0.15036763
0.059340965,0.0715052,0.086847015,0.10986677,0.04805373,0.25270844,0.03685365,0.08062606,0.10344131,0.15075687
0.018099956,0.1672675,0.121457875,0.1653446,0.03542797,0.10150521,0.062345237,0.098769985,0.027582048,0.20219961
0.05507158,0.0679824,0.082440734,0.11791523,0.03560218,0.22223769,0.030868357,0.07746574,0.111733094,0.19868304
0.060317285,0.079956174,0.08369104,0.113119386,0.04373749,0.22883274,0.041373666,0.09588754,0.08500202,0.16808262
0.030759085,0.11549754,0.094405375,0.16050106,0.032470226,0.14643331,0.051846053,0.09530788,0.046885557,0.225894
0.030498918,0.08727092,0.09606662,0.1666854,0.03883259,0.19594574,0.03705033,0.06393473,0.07912986,0.20458493
0.017485822,0.17270409,0.13620475,0.16470003,0.031180387,0.1129368,0.08737733,0.07017131,0.03025542,0.17698407
0.021873912,0.10898172,0.1129978,0.2020144,0.031646714,0.14432243,0.051661856,0.054369073,0.04476842,0.22736366
0.016895821,0.16520095,0.12394152,0.1831839,0.03073149,0.09413101,0.07041174,0.07942611,0.023930434,0.21214695
0.010710564,0.17033888,0.16986701,0.17128937,0.024220556,0.10204557,0.10795683,0.044143964,0.031575743,0.16785152
0.01662108,0.13669088,0.13922627,0.19518046,0.033599008,0.13382788,0.110605165,0.047058944,0.027518872,0.15967144
0.012062905,0.12913893,0.1692658,0.20357406,0.02442965,0.11666284,0.12322029,0.028049638,0.028673911,0.16492191
0.009916901,0.13507764,0.15328187,0.2133956,0.021161482,0.12031547,0.12884939,0.025110519,0.028383596,0.16450754
0.010552326,0.11830114,0.16518106,0.22379951,0.020589544,0.11283388,0.12954484,0.021270448,0.026522173,0.17140512
0.013382764,0.110565946,0.15284252,0.22973867,0.025689078,0.1295633,0.12690187,0.023075225,0.025502332,0.1627383
0.018235734,0.14730799,0.13792177,0.1836525,0.037081446,0.13138522,0.100257695,0.05393451,0.027197026,0.16302614
0.018976303,0.16124673,0.12867087,0.17689255,0.036000624,0.1250739,0.087246306,0.064223066,0.026616534,0.17505309
0.018586362,0.18983038,0.12404502,0.1509825,0.031775508,0.09259383,0.078280754,0.10182358,0.025524963,0.18655714
0.0020377154,0.06364797,0.13027747,0.3198275,0.0048013395,0.054824483,0.1326046,0.0054957746,0.017705869,0.2687773
0.0027018553,0.05860906,0.11384447,0.3383688,0.005689258,0.054845475,0.12494478,0.0075054057,0.015002379,0.2784885
0.0012793144,0.056843456,0.12963961,0.32168344,0.0033137337,0.045645993,0.12869588,0.0036249177,0.017118461,0.29215515
0.0020352968,0.051122352,0.10636904,0.35876954,0.004180565,0.044632345,0.117908515,0.005530577,0.012305148,0.29714656
0.0043386603,0.05601246,0.09448475,0.37130672,0.007135373,0.056508288,0.11710022,0.010400624,0.011159454,0.27155346
0.0052458746,0.066602536,0.27161965,0.26209787,0.014205463,0.045742054,0.0662125,0.019244352,0.018968455,0.23006123
0.002496375,0.06965787,0.3716071,0.21264611,0.008358774,0.035455316,0.07182376,0.009539433,0.024115669,0.19429955
0.0048742048,0.05902304,0.27622563,0.26478782,0.013092683,0.03823116,0.06179879,0.019525284,0.017231032,0.2452103
0.005763777,0.05927269,0.26190928,0.27003682,0.015062965,0.04179691,0.062326826,0.023770034,0.01745317,0.24260755
0.004877359,0.056177244,0.26177794,0.2774112,0.01334279,0.038694758,0.060024492,0.020389043,0.01642611,0.2508792
0.002407859,0.061471067,0.38762477,0.20992376,0.00855793,0.030942185,0.06340773,0.009762907,0.02197251,0.20392929
0.003180515,0.057196226,0.32021832,0.24767745,0.009721642,0.03187378,0.061590623,0.013284887,0.018135332,0.2371213
0.0036690028,0.055277023,0.29903322,0.2596166,0.010842392,0.033183575,0.060037922,0.015697246,0.017196484,0.24544641
