y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.079044946,0.10575993,0.123072185,0.10683904,0.09487652,0.10005524,0.076338075,0.07812664,0.14966369,0.08622374
0.07266813,0.0870462,0.21400209,0.08881675,0.14472839,0.10512914,0.06462682,0.05202323,0.09145381,0.079505436
0.07266813,0.0870462,0.21400209,0.08881675,0.14472839,0.10512914,0.06462682,0.05202323,0.09145381,0.079505436
0.07266813,0.0870462,0.21400209,0.08881675,0.14472839,0.10512914,0.06462682,0.05202323,0.09145381,0.079505436
0.07266813,0.0870462,0.21400209,0.08881675,0.14472839,0.10512914,0.06462682,0.05202323,0.09145381,0.079505436
0.07266813,0.0870462,0.21400209,0.08881675,0.14472839,0.10512914,0.06462682,0.05202323,0.09145381,0.079505436
0.072667725,0.08704683,0.21399993,0.08881728,0.14472784,0.10512957,0.06462664,0.052022774,0.09145515,0.07950624
0.07266698,0.08704794,0.21399617,0.08881826,0.14472686,0.10513037,0.064626284,0.05202194,0.09145753,0.079507664
0.07262862,0.08710795,0.21379279,0.088869385,0.14467476,0.10517227,0.06460747,0.05197786,0.09158504,0.07958387
0.07228994,0.08765006,0.21210511,0.08932123,0.1442282,0.10549984,0.06442129,0.051583156,0.092702776,0.08019842
0.072643876,0.087084,0.21387365,0.08884899,0.14469549,0.10515565,0.06461499,0.051995456,0.09153421,0.079553604
0.07266715,0.08704765,0.21399713,0.088818006,0.14472713,0.10513017,0.06462636,0.052022148,0.091456935,0.07950731
0.07227471,0.087674595,0.21203811,0.08934108,0.14420946,0.10551167,0.064411834,0.05156556,0.09275109,0.08022181
0.072268985,0.08768387,0.21201314,0.08934855,0.14420244,0.10551603,0.06440823,0.051558934,0.09276931,0.080230504
0.072262175,0.08769196,0.21199128,0.08935508,0.144196,0.105521485,0.06440537,0.051553167,0.092784435,0.080239
0.07163907,0.087731235,0.21179874,0.08937985,0.1440719,0.1061208,0.06448381,0.051508036,0.092684485,0.08058206
0.07710442,0.07679129,0.25123757,0.07951337,0.15553734,0.094669655,0.06471986,0.057174772,0.07854722,0.064704485
0.081097335,0.036733065,0.38934168,0.039424345,0.16851732,0.06753649,0.07869955,0.07567118,0.033565626,0.029413283
0.06670486,0.09007882,0.221512,0.08416618,0.16033119,0.09692804,0.057558276,0.047846545,0.09099111,0.08388309
0.06670486,0.09007882,0.221512,0.08416618,0.16033119,0.09692804,0.057558276,0.047846545,0.09099111,0.08388309
0.06670486,0.09007882,0.221512,0.08416618,0.16033119,0.09692804,0.057558276,0.047846545,0.09099111,0.08388309
0.06670486,0.09007882,0.221512,0.08416618,0.16033119,0.09692804,0.057558276,0.047846545,0.09099111,0.08388309
0.06670486,0.09007882,0.221512,0.08416618,0.16033119,0.09692804,0.057558276,0.047846545,0.09099111,0.08388309
0.07170616,0.087302566,0.21260658,0.0889145,0.14485133,0.10582147,0.064422205,0.05148295,0.09267984,0.08021238
0.07124109,0.08643346,0.21301854,0.08807617,0.14553967,0.10677147,0.06489281,0.051630773,0.09212554,0.08027047
0.07179064,0.0873017,0.21300341,0.08892405,0.14482667,0.10565631,0.06441399,0.051562242,0.09246305,0.08005798
0.07759882,0.07630657,0.25375384,0.07900988,0.15665504,0.09317385,0.06426785,0.057231516,0.07829909,0.06370352
0.07137408,0.08671106,0.21267968,0.088332675,0.14536875,0.106514625,0.06473156,0.051528636,0.0924389,0.08032003
0.071765594,0.087309286,0.21296416,0.088930026,0.14481083,0.10569182,0.06442059,0.051558517,0.0924639,0.08008529
0.071765885,0.08730921,0.21296456,0.088929966,0.14481105,0.1056914,0.06442049,0.051558554,0.092463925,0.08008499
0.07226445,0.087691024,0.21199396,0.089354314,0.14419696,0.10551945,0.06440544,0.051553797,0.092783295,0.0802372
0.076255865,0.071775585,0.1019572,0.07236605,0.11088864,0.090597294,0.12946352,0.08961159,0.11214379,0.14494048
0.10081194,0.035706714,0.21883994,0.037353367,0.14139454,0.0624885,0.15935273,0.14324874,0.04452097,0.0562825
0.08560405,0.06367441,0.13381761,0.06567352,0.122998826,0.084159076,0.13555074,0.10910173,0.08650594,0.11291405
0.076255895,0.07177557,0.101957284,0.07236604,0.11088869,0.09059728,0.12946354,0.08961164,0.11214371,0.14494038
0.07625587,0.071775585,0.101957195,0.07236607,0.110888645,0.0905973,0.12946352,0.0896116,0.112143785,0.14494045
0.07992266,0.06811165,0.11552486,0.069564804,0.11612034,0.08853234,0.1329586,0.09877055,0.100000516,0.13049372
0.10110739,0.038544632,0.2137805,0.04073684,0.13314725,0.063873984,0.15795515,0.14782542,0.043564606,0.059464097
0.101025194,0.038716286,0.21326877,0.040902037,0.13306569,0.06399665,0.1577762,0.14777252,0.043716766,0.05975987
0.07232195,0.073371455,0.09599093,0.07329266,0.10904583,0.09142613,0.12678555,0.08517712,0.11727208,0.15531626
0.07232211,0.07337073,0.09599175,0.07329214,0.10904635,0.09142606,0.12678634,0.08517755,0.117272094,0.1553148
0.10231995,0.034817815,0.2245245,0.037262045,0.1359683,0.06192709,0.16191223,0.14670405,0.04121664,0.053347353
0.079932794,0.068107724,0.1155537,0.06956066,0.11614075,0.08851526,0.13295023,0.098780684,0.09999194,0.13046618
0.10102662,0.03871455,0.2132771,0.040900785,0.13306145,0.06399481,0.15777835,0.1477775,0.043712847,0.05975598
0.1011645,0.04177972,0.20839195,0.044777486,0.13290891,0.06649073,0.15142234,0.14639221,0.04509954,0.061572555
0.10134677,0.038015082,0.2153403,0.040227894,0.13343824,0.063512184,0.15850882,0.14792377,0.043124475,0.058562446
0.07214354,0.073427916,0.09597011,0.0733809,0.10889767,0.09151904,0.1267761,0.08512879,0.117220014,0.1555359
0.07232201,0.073371455,0.09599081,0.073292665,0.10904579,0.09142619,0.12678552,0.08517713,0.117272116,0.15531634
0.07233644,0.073372245,0.095941424,0.07329469,0.10902241,0.091452055,0.12676945,0.08516587,0.11729084,0.15535457
0.07232195,0.073371455,0.09599093,0.07329266,0.10904583,0.09142613,0.12678555,0.08517712,0.11727208,0.15531626
0.07232195,0.073371455,0.09599093,0.07329266,0.10904583,0.09142613,0.12678555,0.08517712,0.11727208,0.15531626
0.07232195,0.073371455,0.09599093,0.07329266,0.10904583,0.09142613,0.12678555,0.08517712,0.11727208,0.15531626
0.072327316,0.0733718,0.09597246,0.07329348,0.109037064,0.09143579,0.12677945,0.08517291,0.11727912,0.15533051
0.07232195,0.07337146,0.095990926,0.07329266,0.10904585,0.09142613,0.12678555,0.085177146,0.11727208,0.15531626
0.07559232,0.070695214,0.10428114,0.07159914,0.11156714,0.09122027,0.13078435,0.091669776,0.109343596,0.14324705
0.07555697,0.07080119,0.10405375,0.07168776,0.11144111,0.09120274,0.13068233,0.09151476,0.10956718,0.14349222
0.07625587,0.07177556,0.1019573,0.07236604,0.110888675,0.09059728,0.12946354,0.08961162,0.11214373,0.14494038
0.07625615,0.0717754,0.101957805,0.07236592,0.110888995,0.09059719,0.12946367,0.08961198,0.112143084,0.14493984
0.07625586,0.071775585,0.10195718,0.07236606,0.11088865,0.09059729,0.12946352,0.08961157,0.11214377,0.14494045
0.076255634,0.07177535,0.10195756,0.07236589,0.11088853,0.09059759,0.12946406,0.08961214,0.1121429,0.14494033
0.0769898,0.07133204,0.10352886,0.07202072,0.1117515,0.09029515,0.12987344,0.09066654,0.11033008,0.14321181
0.048403468,0.05499763,0.19928081,0.0554121,0.13800174,0.08694813,0.104415126,0.07838901,0.13553336,0.098618634
0.048403658,0.05499747,0.19928199,0.05541197,0.13800208,0.08694793,0.10441525,0.07838943,0.13553225,0.09861805
0.048436064,0.054968055,0.19949153,0.055388242,0.13805933,0.08691258,0.104436405,0.07846199,0.13533325,0.09851254
0.048403446,0.05499763,0.19928066,0.05541211,0.13800168,0.08694816,0.1044151,0.07838897,0.13553353,0.098618716
0.048403416,0.054997653,0.19928055,0.055412117,0.1380016,0.08694816,0.1044151,0.07838894,0.13553359,0.09861876
0.04840342,0.054997656,0.19928055,0.055412125,0.13800164,0.086948164,0.1044151,0.078388914,0.1355336,0.098618776
0.048403427,0.054997664,0.19928059,0.055412132,0.13800164,0.086948186,0.104415104,0.07838894,0.1355336,0.09861878
0.048403423,0.05499766,0.19928057,0.05541213,0.13800164,0.086948164,0.10441511,0.07838894,0.13553362,0.098618776
0.048143797,0.05373279,0.20501418,0.054332856,0.13881922,0.08752669,0.10612947,0.08107582,0.12883945,0.09638581
0.0635625,0.02770739,0.33994523,0.029083025,0.15294313,0.05672098,0.12265559,0.11808435,0.049564913,0.039732896
0.0468658,0.054455347,0.20059189,0.055020105,0.13589053,0.08751537,0.107335165,0.07876533,0.13213252,0.10142791
0.043525126,0.058551423,0.17353489,0.058204234,0.13084455,0.092457704,0.10192515,0.07011775,0.15485968,0.11597954
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525122,0.05855143,0.1735351,0.05820424,0.13084458,0.09245762,0.10192515,0.07011776,0.15485965,0.115979396
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353489,0.058204234,0.13084455,0.092457704,0.10192515,0.07011775,0.15485968,0.11597954
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.043525126,0.058551423,0.17353486,0.05820423,0.13084455,0.09245771,0.101925164,0.07011774,0.15485968,0.11597952
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.06812108,0.079588,0.10407721,0.08027601,0.08819882,0.1362594,0.107109874,0.052034937,0.110874176,0.1734605
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.028797327,0.10196906,0.18360442,0.11501161,0.11137899,0.13040939,0.06796665,0.04061687,0.10030189,0.11994385
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.08346096,0.048668206,0.13656361,0.04673043,0.13205768,0.08288142,0.1277629,0.109573975,0.12343079,0.10887008
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.05381508,0.07272118,0.11526615,0.073227115,0.10007161,0.12923001,0.08967914,0.084354036,0.17622969,0.10540597
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
0.073837236,0.057277437,0.10592582,0.056692064,0.16198756,0.11062061,0.0699077,0.067016326,0.1259302,0.17080511
