y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.14728999,0.070664175,0.11798503,0.06578376,0.09001561,0.058885694,0.095944576,0.082773775,0.1400407,0.1306167
0.15161984,0.06771682,0.106597945,0.0644493,0.08244717,0.062319554,0.10246498,0.08902464,0.14606719,0.12729251
0.17778488,0.06162366,0.092609234,0.054800227,0.09029311,0.06737998,0.10029693,0.08163528,0.17622378,0.09735287
0.16195028,0.0593132,0.10650231,0.05567158,0.08774722,0.059789006,0.10358157,0.08104818,0.15315899,0.13123766
0.15473726,0.060643848,0.10796573,0.057288133,0.0854736,0.057409,0.1047544,0.08184886,0.14884429,0.1410348
0.15114436,0.06422097,0.1103737,0.061201703,0.08475907,0.05732341,0.10315626,0.082850926,0.1440349,0.1409347
0.14380121,0.08058736,0.108688965,0.0765712,0.088702925,0.057126682,0.09537549,0.08219436,0.1471451,0.11980669
0.14052117,0.081455015,0.11323307,0.076977514,0.09053437,0.057192717,0.0921186,0.08157489,0.1449981,0.121394485
0.13697836,0.08191622,0.11228507,0.07720148,0.08698873,0.05907648,0.09188735,0.08537719,0.14532958,0.12295956
0.13393165,0.09083225,0.102784194,0.08763337,0.091222376,0.05483643,0.091745675,0.081525154,0.15568766,0.10980121
0.14049718,0.08134843,0.106420204,0.07829801,0.08372014,0.059378926,0.096317194,0.087303266,0.14614105,0.12057563
0.13569579,0.0782309,0.12022256,0.07159891,0.09121469,0.05972417,0.08890037,0.084384896,0.1431239,0.12690382
0.13565126,0.07954611,0.11303453,0.07418954,0.08715942,0.060604546,0.09245973,0.08812159,0.14583349,0.123399794
0.15178774,0.06801354,0.10488692,0.06488226,0.08199149,0.061665248,0.10323008,0.088748515,0.1472727,0.1275215
0.14546879,0.079258844,0.102380335,0.075461015,0.08659341,0.059030857,0.098265715,0.0856089,0.15320729,0.11472485
0.14162447,0.07394745,0.1117565,0.06994864,0.08472055,0.060394805,0.09728241,0.08834127,0.14274286,0.1292411
0.14237364,0.07480358,0.109356284,0.07150971,0.08607097,0.05786826,0.098041855,0.08524575,0.1453374,0.12939255
0.15154092,0.07131739,0.102658264,0.06857427,0.081816174,0.062127415,0.102190964,0.08900903,0.14897937,0.1217863
0.07434524,0.09642372,0.091844924,0.068370745,0.1278411,0.062509395,0.039271604,0.13778959,0.13252258,0.16908114
0.068975925,0.08751965,0.08452816,0.06833142,0.07770631,0.066168725,0.03834756,0.14574964,0.10350308,0.25916952
0.06392678,0.08520169,0.08203681,0.066369064,0.06416499,0.07439876,0.030656552,0.1369784,0.096467935,0.299799
0.08252478,0.08879626,0.085336566,0.06466593,0.0965965,0.07929173,0.035887472,0.15448035,0.12526698,0.18715347
0.08511682,0.08898534,0.09159175,0.059945103,0.15864773,0.06317628,0.043018106,0.13399059,0.15012045,0.12540784
0.07294992,0.09131264,0.0926751,0.070596606,0.078584105,0.07455848,0.034340676,0.16007233,0.10798918,0.21692097
0.06394993,0.086978786,0.09180117,0.06855529,0.05774398,0.075175725,0.029746458,0.14786704,0.093565196,0.28461644
0.06290514,0.095238894,0.08845668,0.07610172,0.0598569,0.07329234,0.030377539,0.14527074,0.09186766,0.27663246
0.06322181,0.0957766,0.09305926,0.07698435,0.058233444,0.07496543,0.030717906,0.14977573,0.09028167,0.26698375
0.06270953,0.097233936,0.089552015,0.078096285,0.054689445,0.07771426,0.028545288,0.14823632,0.0880974,0.27512553
0.062042885,0.10331456,0.096479565,0.08306896,0.061676297,0.07590917,0.029140765,0.1506927,0.091784246,0.24589083
0.06552985,0.10550429,0.10805282,0.083208516,0.096753046,0.063306525,0.037595116,0.14966524,0.10725838,0.18312623
0.06466636,0.07652226,0.090434805,0.058679376,0.067478776,0.0655808,0.03497089,0.14511268,0.101618685,0.29493538
0.066498436,0.07408227,0.0892889,0.05566919,0.07489894,0.06307629,0.038245954,0.14185615,0.106649384,0.28973448
0.07238267,0.07281011,0.0903365,0.05381609,0.08716324,0.062609725,0.03999173,0.14814556,0.11774441,0.25499994
0.06963171,0.073276624,0.09830196,0.056704417,0.079129435,0.06525145,0.037491627,0.15557374,0.11063206,0.254007
0.07007737,0.0755012,0.084600404,0.057530053,0.07526051,0.064777724,0.03787528,0.14572376,0.10824293,0.2804108
0.0667169,0.078889295,0.08794931,0.06162495,0.06947365,0.06769855,0.035119873,0.14692263,0.1022874,0.28331748
0.07002929,0.078986935,0.08152612,0.060037166,0.08233623,0.06283961,0.039456334,0.14220184,0.10979436,0.27279213
0.06798988,0.07148978,0.0716495,0.049306717,0.08435292,0.05956062,0.041994303,0.12510549,0.112641394,0.3159094
0.0710788,0.07573662,0.080818124,0.054567277,0.09901969,0.05519376,0.04836791,0.1315501,0.11692835,0.2667394
0.0646854,0.07588903,0.075831585,0.056977298,0.0724735,0.062127184,0.039144278,0.13102198,0.10085698,0.3209927
0.06541716,0.08140568,0.08322846,0.06304188,0.073855124,0.064935446,0.037919305,0.1383944,0.10124841,0.29055405
0.071846746,0.098316625,0.0938901,0.072959796,0.11227489,0.06390767,0.038539328,0.14314072,0.121988125,0.183136
0.06875418,0.08886259,0.090076916,0.06714241,0.09104298,0.06543387,0.037729695,0.14171655,0.11355405,0.23568675
0.063657776,0.09284065,0.085820675,0.07397415,0.06861379,0.068203956,0.03452725,0.13958688,0.09582958,0.27694535
0.07062485,0.10906591,0.08582442,0.081666656,0.10052204,0.06923507,0.033435795,0.14210017,0.11735485,0.19017026
0.06599287,0.10283085,0.0872779,0.08195013,0.07519091,0.07263925,0.033556975,0.14656049,0.09839213,0.23560853
0.061692063,0.10975043,0.08722822,0.08923294,0.064864434,0.076174304,0.02866694,0.14442308,0.0911421,0.24682546
0.06344376,0.1013635,0.08262923,0.082539134,0.06499004,0.07571573,0.030482538,0.14588188,0.091515966,0.26143822
0.07727919,0.073336914,0.081503294,0.0673491,0.073799126,0.13654102,0.06578319,0.059278116,0.14255738,0.22257264
0.07210817,0.072365545,0.07139489,0.06439493,0.057955023,0.14240472,0.053597998,0.062029783,0.11782843,0.28592047
0.07134829,0.07122673,0.08147485,0.06003981,0.059368968,0.15661941,0.047873575,0.062594995,0.12866119,0.2607921
0.07672717,0.06454818,0.08940168,0.053546224,0.086283796,0.15268394,0.05268701,0.057013463,0.1684085,0.19869995
0.076855816,0.044678003,0.09079817,0.03413528,0.13505428,0.13180174,0.05162543,0.042840883,0.23502117,0.15718919
0.081127316,0.04033127,0.07032644,0.027982945,0.18641238,0.11021231,0.053243473,0.03270608,0.27887636,0.11878146
0.072653614,0.032378934,0.06691773,0.021490298,0.24515662,0.08565211,0.054791432,0.02537262,0.30757213,0.088014565
0.09112078,0.052463673,0.07314712,0.040125143,0.1553699,0.13901842,0.056597285,0.04045574,0.23611413,0.1155878
0.0932575,0.06647649,0.06036635,0.05441655,0.09604509,0.16780734,0.05109427,0.04949101,0.1758938,0.18515155
0.090182565,0.07436178,0.06507871,0.063820705,0.0853675,0.16275133,0.055217262,0.054973353,0.15362091,0.19462591
0.08229018,0.056062248,0.087846905,0.043596167,0.12824263,0.1357375,0.061186817,0.04972499,0.22361025,0.1317024
0.09368678,0.057525758,0.080273606,0.056095194,0.091337435,0.16540715,0.06139209,0.04795789,0.21553211,0.13079193
0.08129024,0.07088584,0.08328086,0.07176014,0.05978039,0.15824562,0.06448004,0.056447573,0.15393494,0.19989437
0.07990688,0.0790121,0.08215128,0.07047267,0.058831263,0.16231105,0.055609666,0.06962295,0.1472673,0.19481486
0.07150276,0.08342922,0.07951463,0.07369796,0.049683116,0.15052605,0.054443453,0.078096196,0.113273986,0.2458326
0.073997326,0.08475264,0.080514,0.07491287,0.047483195,0.15517734,0.055640265,0.07659451,0.13201922,0.2189086
0.06226077,0.068068296,0.13359013,0.061313868,0.0654182,0.14686874,0.062598586,0.070433185,0.15954284,0.16990536
0.06642009,0.08288248,0.08267896,0.07136717,0.042059235,0.16210958,0.04696649,0.08185408,0.095700406,0.2679616
0.06561157,0.076818824,0.0776584,0.06327978,0.04468035,0.16540238,0.040550534,0.0762629,0.09865105,0.2910842
0.06681954,0.07632575,0.08491868,0.06525225,0.049698044,0.16237621,0.045252826,0.07744804,0.10433447,0.26757428
0.067462415,0.07974938,0.08047273,0.06896773,0.04746293,0.15922375,0.047755692,0.07767647,0.09807302,0.27315584
0.06803487,0.08031297,0.08276792,0.06715854,0.04798186,0.16630937,0.045661293,0.0756944,0.10695042,0.25912836
0.06727688,0.07643489,0.07572617,0.06588697,0.04718295,0.15917066,0.04605463,0.07226503,0.10054653,0.2894554
0.067608155,0.06998561,0.083281666,0.061041374,0.05864864,0.15305752,0.048181534,0.06997427,0.11080331,0.27741793
0.06800986,0.07576969,0.0863973,0.06683898,0.05121175,0.1598123,0.050257448,0.07118365,0.10963949,0.26087958
0.0670616,0.0794048,0.07830597,0.06868362,0.045070026,0.16334003,0.046024308,0.0760634,0.09342246,0.28262383
0.07242286,0.061507877,0.08157459,0.054145575,0.07146561,0.15221749,0.051533103,0.05622951,0.12906216,0.26984116
0.07203931,0.060540196,0.07630799,0.049565982,0.075909935,0.14783677,0.050191306,0.053119976,0.14443527,0.27005327
0.07868861,0.040559232,0.07579485,0.028736947,0.14769036,0.12619911,0.04927298,0.036139756,0.2536091,0.16330911
0.08008423,0.055437293,0.083792396,0.042687155,0.1064229,0.15213847,0.052431043,0.046816006,0.19933677,0.18085371
0.08301691,0.05575129,0.14109053,0.06167081,0.06342441,0.08638223,0.10146875,0.13519873,0.08464103,0.18735538
0.08063572,0.054573555,0.14247778,0.061612006,0.062101394,0.08620017,0.09989635,0.1370117,0.08292257,0.19256884
0.079786725,0.055731356,0.14114477,0.06169346,0.06233502,0.08121867,0.10378163,0.13239738,0.082852475,0.19905855
0.0714121,0.060737435,0.13471848,0.07101332,0.050735444,0.08023415,0.10014292,0.14137076,0.06710748,0.22252794
0.070821166,0.06054653,0.13617383,0.07080145,0.050903857,0.08070311,0.098555274,0.14253432,0.06726015,0.22170033
0.06996097,0.05399878,0.14147606,0.06283569,0.056136996,0.075097255,0.10126046,0.13394685,0.074521944,0.23076499
0.07443395,0.05903279,0.14526671,0.068056054,0.05578547,0.08490999,0.09627546,0.14537592,0.0730851,0.19777855
0.07006528,0.057808522,0.13924581,0.06786066,0.052608963,0.07798686,0.10004777,0.1393707,0.06940239,0.22560307
0.07313229,0.064678274,0.14187466,0.07500207,0.050817907,0.08840876,0.093234114,0.15261976,0.06599521,0.1942369
0.075005606,0.063930936,0.14490065,0.073749855,0.052734196,0.09001617,0.09308072,0.15302281,0.068130754,0.18542834
0.07165255,0.059409533,0.14603159,0.06933289,0.05371649,0.08260256,0.09648895,0.14582172,0.06987321,0.20507051
0.07849416,0.059236944,0.15081339,0.06703853,0.05914053,0.08938023,0.09501381,0.14760612,0.07664719,0.17662905
0.07276622,0.058762446,0.14634782,0.06820907,0.05507411,0.08395237,0.09564866,0.1455983,0.0718883,0.20175266
0.083708994,0.061292354,0.1438526,0.06868373,0.05923641,0.0950601,0.09559648,0.14749618,0.07696968,0.16810346
0.07886932,0.06695264,0.13308011,0.07690665,0.0506688,0.091539934,0.09805977,0.14853865,0.06581011,0.18957406
0.08217048,0.06346373,0.14349318,0.071236975,0.057166323,0.09314724,0.096651845,0.14829402,0.0736622,0.170714
0.07133362,0.0590155,0.12436806,0.06913232,0.04959131,0.07617504,0.1052045,0.132476,0.06675124,0.24595234
0.076690264,0.055431277,0.1404788,0.063023075,0.05930733,0.08273679,0.09983617,0.1363246,0.07901519,0.20715655
0.07333316,0.05922231,0.13615255,0.06888067,0.053063255,0.08132149,0.100428596,0.13982332,0.07015996,0.21761473
0.07160724,0.056880716,0.13528824,0.06634041,0.05351302,0.076915726,0.10293011,0.13497174,0.07111941,0.23043348
0.07264361,0.060332425,0.1387227,0.070207715,0.052516192,0.08179451,0.0991138,0.14276853,0.06900438,0.21289617
0.071499705,0.05905934,0.13627498,0.06891316,0.052215405,0.080247425,0.09931296,0.14039715,0.069129325,0.22295055
0.07147013,0.060234647,0.13656512,0.0704346,0.051362667,0.08044988,0.09960075,0.14200798,0.06776472,0.22010949
0.07638706,0.061910883,0.14544348,0.07077542,0.055105444,0.08867614,0.09499128,0.14947703,0.0715772,0.18565606
0.094505236,0.048769753,0.14559266,0.046650715,0.08833353,0.08420168,0.100441165,0.11730449,0.1212148,0.15298602
0.07991987,0.058827244,0.14225589,0.06701491,0.058203798,0.08834924,0.099156916,0.14207691,0.07634797,0.18784726
0.07162139,0.057494327,0.13754867,0.06687674,0.05372857,0.07985738,0.099147454,0.13874757,0.07142276,0.223555
0.07368775,0.05995938,0.13768154,0.06942713,0.053240355,0.08305093,0.09878092,0.1420867,0.07031093,0.21177441
0.07846319,0.05880478,0.14222325,0.06686677,0.05772814,0.08848209,0.096518725,0.14430542,0.076377064,0.19023046
0.07691196,0.06161759,0.14576964,0.070486635,0.055462945,0.09023325,0.09377299,0.15069492,0.07230918,0.18274091
0.07070117,0.055773057,0.10729766,0.06075972,0.07323682,0.13813603,0.07567642,0.21179494,0.077232026,0.1293921
0.070296824,0.05588497,0.10834214,0.060710248,0.07409122,0.13756521,0.07519887,0.21060297,0.07743898,0.12986855
0.069222875,0.05574853,0.11224114,0.059924543,0.07693408,0.13615416,0.07357838,0.20651868,0.078168266,0.13150933
0.069337994,0.056944355,0.11398503,0.06075979,0.07801801,0.13691282,0.071953386,0.20596372,0.07795732,0.12816758
0.07004268,0.05836767,0.10948115,0.06274778,0.07465482,0.13960184,0.07256441,0.21253714,0.07723262,0.122769855
0.06937878,0.05755829,0.11149679,0.06151357,0.07569647,0.13900529,0.072078414,0.21076849,0.0775658,0.12493814
0.07081656,0.058126915,0.107679605,0.06289479,0.07338183,0.13974169,0.07379167,0.21385993,0.07692756,0.12277945
0.070194796,0.055424742,0.10859092,0.060217634,0.07398904,0.13703163,0.07557624,0.2103639,0.07760495,0.13100614
0.07176357,0.057537746,0.1066203,0.062316693,0.072759226,0.14075625,0.0745091,0.21482177,0.07733547,0.12157994
0.070042476,0.057811752,0.12893355,0.060247406,0.09103154,0.13033101,0.067098126,0.18496445,0.07822661,0.13131313
0.07014611,0.059142906,0.12267475,0.06188673,0.08524867,0.13541459,0.067643106,0.19555867,0.07758842,0.124695994
0.06877754,0.0577431,0.12351901,0.060375903,0.086106904,0.1338752,0.06794982,0.19406416,0.07853893,0.12904944
0.06929237,0.05953243,0.12011898,0.062202424,0.082496986,0.13800053,0.06746783,0.20148782,0.07765085,0.121749744
0.06831822,0.053008758,0.113186866,0.057482764,0.078965046,0.13156329,0.07563406,0.19997971,0.07938758,0.14247379
0.06796725,0.04979025,0.11281608,0.054825082,0.07996532,0.12597503,0.07918278,0.1930874,0.08030219,0.15608862
0.06846591,0.05053157,0.111732624,0.055646893,0.07882964,0.1275939,0.07902685,0.19579639,0.079884,0.1524922
0.06882921,0.05150077,0.110094965,0.056679167,0.07715037,0.13000645,0.07863752,0.1999892,0.079384394,0.14772798
0.06871108,0.05132518,0.11023395,0.056483116,0.07730317,0.12979421,0.07867193,0.19964367,0.07947399,0.14835975
0.069940194,0.05644862,0.10988917,0.060905725,0.07504833,0.13804659,0.07384452,0.21003631,0.07747937,0.12836128
0.06958886,0.05200545,0.108701296,0.057441294,0.07627143,0.13065095,0.079226285,0.20151266,0.07914502,0.14545673
0.06952945,0.052562524,0.109849334,0.057774905,0.07685999,0.13109334,0.07813918,0.2011909,0.07893128,0.14406906
0.06776858,0.04703944,0.10884057,0.05284511,0.078004435,0.12254839,0.083690695,0.19117787,0.080838405,0.16724648
0.06725046,0.046118192,0.1088464,0.051961374,0.078295715,0.12108234,0.084372856,0.18937205,0.08116504,0.1715356
0.067127705,0.045709763,0.11042143,0.051430915,0.07980954,0.1194437,0.08426545,0.18590778,0.0813315,0.17455228
0.0687533,0.049157888,0.1080367,0.05487349,0.07652391,0.12709843,0.08183365,0.1973923,0.0801349,0.15619545
0.07065846,0.054844864,0.10756757,0.06010561,0.07489172,0.13529207,0.07706152,0.20758726,0.07846669,0.13352421
0.07003261,0.053312358,0.10809398,0.05866373,0.075122274,0.13316852,0.07809305,0.20495425,0.078475,0.14008425
0.070195094,0.0538071,0.107914135,0.05907097,0.074713446,0.13406944,0.07769622,0.20627,0.0781704,0.13809328
0.07081851,0.058461864,0.10718505,0.06359837,0.07421773,0.1380811,0.07429308,0.21189979,0.07768788,0.123756684
0.07105588,0.0556623,0.10711196,0.060692057,0.07300306,0.13798273,0.07612547,0.21164708,0.077212855,0.12950663
0.12087516,0.028729977,0.050481766,0.02658944,0.037833333,0.17083886,0.10575667,0.12198084,0.07999821,0.2569158
0.12065479,0.0325733,0.05143477,0.029036019,0.035687674,0.17486462,0.11287567,0.13892104,0.07529503,0.22865708
0.11475563,0.033712976,0.053261586,0.030073604,0.033229195,0.17464335,0.11131241,0.13241538,0.07063689,0.24595892
0.12390333,0.03933689,0.051662214,0.035431255,0.035516504,0.17291024,0.12180615,0.13110983,0.073206425,0.21511723
0.12613827,0.03212842,0.059499685,0.028645132,0.042618483,0.18791178,0.09974667,0.13474402,0.08790298,0.20066462
0.12045708,0.031803824,0.060499653,0.028131519,0.0362248,0.20116974,0.09264029,0.1319842,0.0794098,0.21767905
0.14308189,0.028772194,0.06429604,0.024926962,0.05340933,0.19827025,0.08275734,0.14789662,0.11958498,0.13700446
0.118542805,0.024552345,0.056961052,0.022266397,0.039808024,0.17920318,0.09476941,0.12429673,0.086737365,0.2528626
0.12303341,0.028621064,0.057641726,0.02603891,0.041602757,0.18101841,0.09770241,0.14380771,0.08767012,0.21286345
0.15015359,0.02791179,0.05649079,0.023906663,0.056695234,0.17949587,0.09023278,0.13374208,0.12859446,0.1527767
0.14815499,0.022841442,0.05380432,0.019419698,0.05593633,0.16687468,0.09486169,0.12673672,0.13165069,0.17971945
0.14645934,0.025757799,0.056354072,0.023000529,0.05026078,0.19009073,0.08902307,0.14128661,0.115872584,0.16189447
0.15979837,0.029406767,0.059829026,0.021953182,0.0787101,0.1547927,0.08801001,0.111280546,0.17017911,0.12604015
0.12737298,0.020789498,0.05133432,0.01892234,0.042458247,0.17304282,0.09455812,0.106235094,0.097845584,0.267441
0.117177814,0.019889314,0.050744988,0.018240115,0.03931259,0.16210112,0.09912559,0.10346154,0.08783716,0.30210975
0.11852361,0.020623362,0.052381095,0.018822033,0.040894464,0.16310634,0.10077558,0.107777506,0.08972162,0.28737435
0.10416945,0.023296874,0.051074468,0.020907415,0.032882567,0.16107883,0.10641219,0.10814733,0.069823295,0.32220757
0.11721961,0.020177148,0.052656144,0.01805497,0.041690685,0.16435608,0.0983919,0.11086494,0.092129655,0.28445888
0.10823188,0.025495207,0.0555049,0.022647724,0.034968063,0.1765578,0.09899915,0.1168954,0.07399803,0.28670186
0.10748703,0.032672703,0.056849495,0.028905913,0.0327402,0.18575919,0.09961158,0.12499144,0.06689493,0.26408756
0.10595991,0.032837123,0.054343898,0.02867625,0.03219585,0.17618206,0.1099122,0.13155822,0.06488402,0.2634505
0.10737767,0.0236667,0.05125006,0.021484587,0.03478192,0.16376826,0.10368922,0.11131659,0.07317104,0.3094939
0.1084888,0.022721497,0.052364584,0.020358874,0.035875436,0.16713065,0.10110108,0.11191339,0.076621674,0.30342403
0.11413378,0.027914153,0.050175227,0.02488805,0.03711224,0.16455151,0.11313419,0.12183079,0.07626856,0.2699915
0.11262444,0.026484115,0.04959278,0.023991935,0.03568085,0.16338633,0.11057381,0.119047716,0.0746626,0.2839555
0.12877153,0.033663508,0.051962744,0.030074073,0.041348737,0.17662792,0.10612112,0.13347842,0.08898061,0.20897137
0.125633,0.023204511,0.049995665,0.020746265,0.042468335,0.16313908,0.108079545,0.123446256,0.09457734,0.24870993
0.11975079,0.025148956,0.04670353,0.023297077,0.037429262,0.15599811,0.11605139,0.11815897,0.080337405,0.27712452
0.125719,0.0287166,0.050532613,0.026293091,0.040631518,0.1711741,0.10638664,0.11711462,0.08664759,0.24678424
0.14929406,0.031013275,0.052237693,0.027530374,0.048548628,0.1882968,0.09561729,0.13046472,0.111950964,0.1650462
0.1182513,0.051217005,0.04428744,0.047316153,0.04657068,0.0765211,0.20695682,0.09919826,0.06653711,0.24314414
0.10937164,0.037202176,0.034443945,0.033958744,0.036706813,0.06243003,0.24076831,0.080443725,0.050983362,0.31369123
0.12596948,0.044480152,0.042056773,0.040620327,0.047736444,0.07457397,0.22387591,0.09606477,0.062575795,0.24204634
0.10840018,0.038004097,0.032720614,0.032735094,0.038407218,0.07500044,0.15513547,0.094677165,0.057026863,0.36789283
0.103232935,0.040466636,0.032306783,0.03632751,0.03388435,0.06639133,0.20839669,0.0881297,0.044817608,0.34604648
0.106895,0.040025115,0.035853244,0.035412166,0.037128907,0.070939414,0.1909805,0.09091132,0.05215761,0.3396967
0.1183021,0.06606191,0.06655464,0.056387533,0.0628938,0.07325928,0.23250909,0.09781901,0.08191141,0.14430128
0.12721942,0.06844867,0.08155005,0.058664177,0.083733365,0.07941942,0.1859567,0.1169825,0.09845748,0.09956829
0.11164159,0.090121046,0.0810516,0.0771692,0.08694142,0.06871089,0.19913657,0.10399315,0.09557266,0.085661784
0.08356659,0.047712263,0.037904963,0.043020003,0.027668146,0.06592505,0.17065217,0.101626605,0.042565543,0.37935868
0.08313878,0.04316673,0.032141868,0.038304336,0.026613126,0.06464119,0.16173026,0.09218066,0.041373756,0.41670924
0.1219171,0.04271171,0.04744051,0.037093997,0.052232757,0.087461226,0.1496226,0.11423032,0.0737449,0.2735449
0.10474155,0.051227596,0.048480593,0.04395389,0.042144295,0.075316705,0.17471357,0.115213074,0.05759783,0.286611
0.094425336,0.04443702,0.04520038,0.038735006,0.03626553,0.06905367,0.15741916,0.1014047,0.055893216,0.35716587
0.08749146,0.04464299,0.037080146,0.03961325,0.028455183,0.060156375,0.20757642,0.087094694,0.04256355,0.36532596
0.104740985,0.04056087,0.04536541,0.036959566,0.039514568,0.075186834,0.16239876,0.10204025,0.06350718,0.32972565
0.12632349,0.03911528,0.062232792,0.032673564,0.06786066,0.0598326,0.26909897,0.078130394,0.09459063,0.17014156
0.120060794,0.035579097,0.059406523,0.03202713,0.054609817,0.083087415,0.1448124,0.105196744,0.08959866,0.27562138
0.1349356,0.04195134,0.061245956,0.039527375,0.06652955,0.070105754,0.24981117,0.09584203,0.08427916,0.15577213
0.13374902,0.04139339,0.06553875,0.03559008,0.078757584,0.06469322,0.23777355,0.08522387,0.109006934,0.1482736
0.109175004,0.044680055,0.051452525,0.039061725,0.04778317,0.056520645,0.31159848,0.07541446,0.06464471,0.19966926
0.09202193,0.045281194,0.03575239,0.040091824,0.030674223,0.066236295,0.1891386,0.0963567,0.04384018,0.3606066
0.08734383,0.05135002,0.036712624,0.04427864,0.02919559,0.061006065,0.22262122,0.091293715,0.040192243,0.33600602
0.088872805,0.06450108,0.034915056,0.055721458,0.029766161,0.06536367,0.21908885,0.09942391,0.038963187,0.30338386
0.10997424,0.049840324,0.058633354,0.042215914,0.05006422,0.064785324,0.25865513,0.08893425,0.06871559,0.2081816
0.10870559,0.041370545,0.040738635,0.03760973,0.03969289,0.06728642,0.22379172,0.093627706,0.05316462,0.29401216
0.089399114,0.03959261,0.033398747,0.0354162,0.028647015,0.061967965,0.19828464,0.08475172,0.042316556,0.38622537
0.11964364,0.035637725,0.039971326,0.03249943,0.044452984,0.06814711,0.21719073,0.09036552,0.06093725,0.2911543
0.10420517,0.038525153,0.04491316,0.035108477,0.039479997,0.07506977,0.17255206,0.10118769,0.057653584,0.33130488
0.11525396,0.039035287,0.044318065,0.03577013,0.04496397,0.071177304,0.21016799,0.09921499,0.05932019,0.2807781
0.10186384,0.026508631,0.055740077,0.02709093,0.056183252,0.10460119,0.1330193,0.053003844,0.10653658,0.3354524
0.12594675,0.022858955,0.06616754,0.022417933,0.09327471,0.101077974,0.096679695,0.051961854,0.15511583,0.26449883
0.15503699,0.022654407,0.07845242,0.021812476,0.13220458,0.08163271,0.11006063,0.045632593,0.18031043,0.1722028
0.14965233,0.026810158,0.06497015,0.027601229,0.08543228,0.09251945,0.16218477,0.05228251,0.1308222,0.20772493
0.1558256,0.028293366,0.068548255,0.02942314,0.09099044,0.09120659,0.16411097,0.051354963,0.13298936,0.18725732
0.16604544,0.028989967,0.07644135,0.029952794,0.12070194,0.08510716,0.1318241,0.043366626,0.15394406,0.16362649
0.168674,0.029809097,0.110166006,0.028683102,0.20461553,0.066472284,0.09939598,0.045602113,0.17479542,0.07178654
0.14766824,0.0324141,0.12702003,0.029416485,0.2943749,0.051271908,0.06991684,0.041056465,0.16672346,0.040137533
0.14331065,0.01822849,0.113899715,0.01683058,0.2669573,0.052039977,0.07222335,0.039671868,0.21294372,0.06389439
0.1481648,0.022303205,0.08692915,0.02066813,0.17096916,0.07634599,0.08778675,0.05184464,0.19458815,0.14040007
0.123135984,0.023627838,0.043291956,0.023560066,0.07505633,0.09192516,0.11640705,0.04270573,0.12559648,0.3346934
0.10834513,0.026055405,0.043732576,0.026592422,0.06317582,0.10017115,0.10757521,0.04698591,0.110309176,0.36705714
0.12472445,0.028701698,0.054259498,0.028600708,0.070282124,0.10097373,0.15782233,0.06065566,0.114472136,0.25950766
0.12344319,0.025806637,0.073475055,0.025997732,0.08359326,0.11242245,0.11478507,0.06571881,0.14081906,0.23393877
0.1286501,0.033516627,0.10320816,0.035553813,0.09578534,0.12102121,0.10191085,0.07760514,0.1356788,0.16706996
0.10719404,0.027868994,0.07406331,0.030501101,0.06442493,0.123187244,0.10761236,0.06409181,0.11931704,0.28173918
0.094154395,0.030740993,0.055600654,0.03464077,0.0405994,0.116802834,0.16163632,0.05674077,0.08158088,0.32750294
0.13703416,0.020685669,0.09419325,0.021682117,0.11452493,0.10404231,0.09936538,0.048061695,0.18153487,0.17887561
0.11953345,0.021787144,0.086294495,0.023040093,0.09310962,0.119064264,0.09746867,0.058622785,0.15910481,0.22197469
0.103993475,0.026491655,0.062660225,0.029365567,0.055781562,0.11875658,0.12563403,0.05402205,0.107248545,0.3160464
0.08164149,0.028910197,0.045743648,0.03229105,0.038514283,0.116466105,0.11858008,0.053627647,0.07841987,0.4058056
0.08108325,0.029622255,0.04636474,0.031778224,0.034835443,0.112541385,0.14842094,0.055750187,0.07437183,0.38523173
0.083916605,0.029700544,0.047660727,0.033490937,0.036924027,0.116636515,0.138592,0.053993702,0.07540134,0.3836836
0.105046056,0.033870675,0.05934904,0.038756117,0.05589509,0.11288707,0.13438773,0.05452348,0.092512585,0.3127721
0.11165193,0.03002424,0.063579746,0.03283572,0.064710446,0.10766664,0.14399174,0.056625847,0.10669132,0.28222236
0.10327982,0.031629328,0.05957686,0.034862276,0.062238406,0.112043984,0.12023156,0.05690852,0.10118141,0.3180478
0.1411734,0.031667452,0.11426074,0.030204387,0.2302028,0.065846734,0.082221724,0.048230585,0.17595673,0.08023545
0.1464235,0.023323141,0.083145246,0.021246819,0.1866363,0.06835129,0.102125175,0.047443908,0.18907273,0.1322319
0.13702355,0.019397486,0.096564725,0.017571561,0.21816595,0.0660629,0.07535387,0.049243264,0.21145247,0.1091643
0.15258065,0.021859618,0.07884874,0.020062573,0.16288723,0.07185643,0.12976277,0.048733767,0.17928912,0.13411906
0.12010513,0.04870601,0.08683779,0.04501117,0.10173766,0.07335049,0.12667592,0.10960002,0.053374253,0.2346016
0.09870488,0.041582767,0.07864397,0.037823,0.07231134,0.0842572,0.061263178,0.117342226,0.053768188,0.3543033
0.09006767,0.04743735,0.084570415,0.03880255,0.060820904,0.10718326,0.082093306,0.11618333,0.0485012,0.32433996
0.084871486,0.036130596,0.08364705,0.031931393,0.05419791,0.1145,0.04981227,0.09949299,0.05464988,0.39076644
