y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.050765228,0.06259612,0.0019617437,0.1682691,0.022344638,0.40963724,0.013859924,0.021956924,0.14429927,0.10430981
0.070607334,0.06739918,0.0027036036,0.13813306,0.036982525,0.40443057,0.010374771,0.015752733,0.14824829,0.105367884
0.08248089,0.07286497,0.0020258422,0.16760886,0.025759652,0.3925236,0.012300563,0.020219175,0.11255194,0.11166456
0.03885147,0.0589911,0.000988783,0.20279402,0.011312528,0.44275448,0.0166255,0.026706936,0.10958252,0.09139265
0.03973952,0.13173299,0.00078171754,0.30488604,0.014832334,0.37093216,0.005994336,0.011242405,0.027853414,0.092004985
0.0150340265,0.052740112,0.0004354893,0.20706071,0.00629234,0.5201744,0.010816446,0.020332193,0.10464146,0.062472828
0.07729591,0.07639538,0.0015205139,0.23521024,0.015570447,0.34147513,0.016432406,0.024327248,0.06857619,0.14319655
0.05576347,0.0838739,0.0014171974,0.14727938,0.034970578,0.4268927,0.0044671246,0.010182494,0.15936366,0.075789504
0.07655756,0.1227198,0.0023790307,0.18470064,0.05467452,0.32668218,0.0033395847,0.008617482,0.10036638,0.119962774
0.08290846,0.06630153,0.0035455415,0.14937149,0.043139033,0.30452842,0.009517888,0.017747466,0.1995779,0.123362295
0.061471723,0.05054125,0.0025179524,0.21931434,0.014587146,0.3035322,0.0345947,0.043203596,0.11506004,0.155177
0.08536603,0.064468145,0.0040517086,0.1614632,0.03983268,0.29302362,0.01320982,0.022601675,0.16462329,0.15135987
0.07086327,0.050059307,0.0023883076,0.17586763,0.018382207,0.32521772,0.022840183,0.031047277,0.1521224,0.15121174
0.04970633,0.083904594,0.0020798356,0.13569018,0.049012206,0.40838462,0.0040469943,0.008863727,0.17422897,0.08408258
0.051146172,0.049109083,0.0017635596,0.20158759,0.012494048,0.3535564,0.027419686,0.036464993,0.12957141,0.13688704
0.04822578,0.09053863,0.0011424577,0.17853813,0.025689822,0.46204454,0.005765167,0.012398003,0.10345833,0.072199106
0.09711727,0.07872225,0.0026316736,0.18323907,0.03316416,0.3393342,0.011628665,0.019628549,0.10702806,0.12750615
0.05905313,0.05830939,0.025072483,0.14002177,0.025963845,0.26848423,0.056880977,0.08595384,0.123947755,0.15631256
0.08027446,0.060265794,0.010812853,0.17426133,0.019999355,0.31013608,0.04706,0.07641843,0.08857763,0.13219404
0.03806314,0.0509159,0.010554654,0.1975431,0.01573575,0.30363387,0.043101087,0.0838326,0.14862439,0.10799546
0.050237652,0.051226743,0.012183302,0.16357389,0.018880434,0.3127484,0.042356823,0.070640944,0.14744884,0.13070296
0.046438962,0.05533845,0.008388893,0.18565667,0.015181575,0.32981935,0.04271093,0.06893375,0.10390586,0.14362562
0.044787753,0.056982227,0.011078189,0.18383986,0.0166004,0.29920486,0.043426465,0.09379464,0.13648328,0.11380225
0.043318924,0.061771277,0.008020199,0.17408948,0.014336026,0.31984857,0.026328737,0.07207263,0.16889156,0.11132263
0.03816047,0.04943279,0.013068877,0.24880786,0.015596889,0.2567328,0.03703687,0.08828128,0.1674152,0.085466966
0.045775663,0.06893361,0.007348439,0.1912527,0.014048013,0.3338924,0.02988926,0.08011836,0.12551391,0.10322761
0.0589463,0.093283184,0.008142533,0.30023488,0.024182448,0.2787379,0.014163743,0.026043385,0.06414066,0.13212496
0.03513874,0.05711887,0.009665255,0.22445074,0.012465364,0.2922101,0.038241524,0.08934013,0.15287276,0.08849663
0.029633716,0.061697155,0.010285487,0.21059424,0.012232993,0.31223613,0.040292244,0.06906024,0.12126995,0.13269782
0.03720714,0.057863135,0.011839293,0.18959858,0.015373142,0.29959327,0.04450025,0.08320182,0.12936357,0.1314598
0.040455114,0.055698883,0.013007521,0.22674261,0.01610927,0.2728902,0.042128492,0.08171285,0.14262913,0.1086259
0.05846724,0.06337559,0.011842022,0.17127441,0.016441975,0.2950885,0.043548513,0.093370706,0.12953167,0.1170595
0.03453073,0.05988196,0.007856699,0.20200719,0.012639376,0.32990217,0.038770366,0.078014076,0.11756374,0.11883366
0.036115024,0.06621836,0.007019756,0.21564311,0.013591046,0.3398128,0.03290519,0.07334998,0.102553874,0.11279097
0.020534312,0.06198927,0.0039054311,0.2639492,0.008899387,0.36390787,0.024435474,0.05309221,0.095068745,0.1042181
0.027962612,0.05118909,0.006940744,0.2734521,0.010478762,0.29882076,0.031042691,0.0653183,0.14050934,0.09428557
0.027069408,0.044346325,0.0067277835,0.26536435,0.010381609,0.3100016,0.030428974,0.06337312,0.1580375,0.08426938
0.03433048,0.057783566,0.006075672,0.21213512,0.0128294155,0.34768116,0.031182721,0.066675246,0.11946686,0.11183961
0.031175097,0.05246762,0.008512766,0.26244092,0.013369439,0.2892268,0.03238376,0.07461676,0.14552227,0.09028457
0.02954913,0.048120487,0.0068524717,0.27993193,0.0104885865,0.28973246,0.027406776,0.06280735,0.14923666,0.095874034
0.029025078,0.05708004,0.0043208217,0.24239394,0.009336625,0.35019058,0.027940443,0.052835286,0.100784115,0.12609302
0.03368946,0.05111769,0.0073520825,0.20730858,0.012186083,0.32502562,0.037132844,0.07151007,0.13819781,0.11647982
0.039716285,0.057994552,0.00950736,0.19988638,0.014493551,0.31043565,0.04045739,0.06927991,0.11227323,0.14595564
0.039165482,0.05514502,0.009829262,0.1771326,0.015008375,0.32108635,0.043105952,0.06812516,0.1158754,0.15552641
0.041530497,0.06069786,0.016355595,0.17696838,0.017881764,0.28628537,0.048502933,0.07905493,0.12605034,0.14667234
0.045523047,0.055802498,0.016579673,0.17365319,0.020047178,0.28024507,0.05205528,0.0887036,0.1318349,0.13555554
0.033779778,0.06469053,0.01455077,0.16806273,0.015616921,0.31412238,0.04481487,0.07070568,0.12603268,0.14762366
0.21182615,0.13624087,0.046408825,0.035965737,0.13129775,0.062197533,0.0040164157,0.0092110615,0.11336572,0.24946988
0.10947125,0.13334796,0.0799622,0.05243789,0.16149451,0.070959695,0.004038551,0.008076628,0.17597163,0.20423971
0.26264846,0.091676064,0.033961803,0.032791894,0.13890001,0.05550463,0.0022248824,0.003118828,0.07379486,0.3053786
0.2026953,0.0885576,0.05840152,0.030819613,0.14550361,0.048141044,0.002969556,0.004633016,0.12078029,0.29749843
0.3241082,0.083334304,0.041696467,0.028555011,0.14435779,0.047624487,0.0038122435,0.0064234533,0.09061792,0.22947015
0.23809874,0.10771509,0.035612926,0.032920435,0.13603666,0.06735613,0.0030843986,0.00585037,0.11745829,0.2558669
0.14186762,0.09847072,0.07134926,0.038761303,0.16169377,0.061685253,0.0032948835,0.0061082267,0.17509829,0.24167065
0.2565653,0.08297742,0.043442223,0.028784841,0.14605355,0.056555796,0.0037317963,0.0065488694,0.12976678,0.24557348
0.26783976,0.10988935,0.040601753,0.03311847,0.15498716,0.05777887,0.0049388916,0.012052209,0.13034086,0.18845275
0.14203593,0.1188984,0.06586275,0.05045973,0.15257514,0.06898698,0.0055897497,0.012205085,0.20997116,0.17341506
0.16043213,0.11109778,0.0593997,0.034168854,0.1293722,0.047638144,0.005953658,0.01910527,0.2620303,0.17080192
0.15288876,0.18115242,0.07371407,0.0867372,0.09815106,0.056258477,0.020232877,0.059089646,0.18255964,0.08921581
0.14255178,0.21397516,0.05324729,0.12616411,0.0704987,0.07917935,0.025950707,0.069027476,0.153626,0.06577935
0.19564247,0.12881403,0.05225316,0.08020763,0.08683934,0.059784576,0.012523906,0.03221466,0.25085607,0.10086421
0.13491888,0.21239571,0.060317714,0.11565344,0.07627768,0.065539226,0.030686874,0.080629855,0.16509308,0.058487587
0.081232674,0.11440402,0.037457637,0.102736704,0.037479077,0.07210941,0.03161658,0.07634365,0.38542452,0.06119578
0.16049922,0.14035888,0.038914446,0.09440825,0.06816996,0.08157258,0.014798091,0.03673091,0.27006313,0.09448463
0.21853244,0.16043283,0.04884384,0.057895724,0.13806506,0.047539506,0.0069366787,0.022238392,0.20692287,0.09259266
0.1193612,0.35309646,0.082077615,0.1576226,0.14522758,0.030625561,0.0066416357,0.019558758,0.055611435,0.030177107
0.11525453,0.22247057,0.059903875,0.15429644,0.07237828,0.06527966,0.040555723,0.094434194,0.14221045,0.033216227
0.21880294,0.18138535,0.053440984,0.103332326,0.12771648,0.059487667,0.011039009,0.026575774,0.17068137,0.0475381
0.11255914,0.21659748,0.07108093,0.12375697,0.099381976,0.049346413,0.04267238,0.10160553,0.15412472,0.028874457
0.24160987,0.16534981,0.09457735,0.094840184,0.21269597,0.030503152,0.005777647,0.014816908,0.10183546,0.037993517
0.25085303,0.12889948,0.08033005,0.056425437,0.16353984,0.046698276,0.007764956,0.019515067,0.16333595,0.08263787
0.08106812,0.36331692,0.09376699,0.19576481,0.094809525,0.030925851,0.031069875,0.055796057,0.039510503,0.013971261
0.21923466,0.120686926,0.08415749,0.09008156,0.12278942,0.046178136,0.01653153,0.03479073,0.20989941,0.055650175
0.123396344,0.16093118,0.065443,0.07819172,0.08554086,0.057049703,0.02227138,0.06644163,0.26881596,0.07191813
0.2377856,0.18998136,0.050792385,0.07821724,0.14267673,0.09057675,0.009972907,0.01963483,0.096459106,0.08390316
0.11240432,0.33481073,0.074521646,0.15564236,0.09284405,0.04565429,0.026525686,0.060665805,0.07103559,0.025895556
0.12256851,0.17453757,0.05550462,0.12259447,0.07129789,0.063100204,0.035439175,0.08413148,0.22766379,0.04316237
0.055100475,0.13170806,0.22601254,0.075408,0.43459907,0.027178662,0.0068778475,0.014234184,0.021294238,0.007586875
0.081181385,0.109170675,0.21876583,0.051902503,0.49636194,0.013613819,0.0032811805,0.0057796906,0.01212546,0.00781755
0.06392993,0.14088164,0.17867015,0.09183514,0.42191017,0.043854963,0.008186512,0.015449339,0.022773797,0.012508322
0.047534104,0.16887957,0.1303024,0.105473906,0.25071692,0.13483681,0.02354532,0.044534653,0.053147305,0.041028965
0.06404678,0.1860771,0.12706697,0.09450888,0.22855026,0.11705935,0.016709512,0.037062764,0.06329095,0.06562741
0.08703301,0.12270322,0.16509666,0.06560543,0.38142502,0.069697425,0.013137538,0.024104113,0.038145974,0.03305165
0.12829074,0.094275944,0.19670694,0.048927817,0.44185847,0.025338044,0.005588795,0.011249696,0.030275965,0.017487528
0.025811646,0.11662921,0.19066368,0.0966608,0.3536339,0.09030991,0.025212135,0.043709937,0.041091144,0.016277587
0.051317606,0.17621471,0.13575897,0.11206573,0.27142328,0.10404434,0.015496818,0.035900366,0.055439852,0.04233834
0.030961167,0.1315608,0.17596707,0.09189523,0.41434592,0.07430428,0.01452799,0.02560639,0.02890239,0.011928742
0.099316336,0.1243306,0.19068508,0.083157614,0.34087434,0.055523753,0.013793725,0.024600903,0.039450716,0.028266953
0.07010611,0.104653835,0.21140656,0.060995393,0.46485877,0.03161805,0.007428684,0.013006798,0.02395613,0.011969655
0.111833215,0.09082807,0.25409162,0.061089326,0.39376706,0.02370255,0.007743147,0.013140799,0.027690167,0.016114052
0.12640403,0.09578419,0.24577713,0.06519182,0.3464493,0.031472374,0.011287874,0.019383244,0.036900286,0.02134981
0.15898027,0.081039816,0.19168672,0.047209825,0.44792458,0.021310613,0.0045381826,0.007339593,0.022942148,0.017028324
0.12532511,0.102947555,0.22623649,0.05320585,0.42155436,0.01871638,0.005005991,0.009488383,0.021790164,0.01572972
0.08707519,0.111458205,0.22947952,0.05262644,0.48255834,0.010707607,0.0027379715,0.0049413517,0.010781897,0.0076334886
0.16036138,0.12257471,0.10427374,0.054661352,0.45101643,0.049511343,0.004774644,0.0059895557,0.0137746325,0.03306216
0.11387536,0.10686505,0.23956014,0.06512264,0.4108027,0.016319694,0.00466362,0.009393588,0.022725299,0.010671936
0.07739868,0.13849987,0.23576072,0.08026497,0.40468085,0.018714018,0.005142759,0.0109291235,0.020729983,0.007879057
0.16584718,0.096249156,0.14864205,0.05919828,0.42633983,0.037677407,0.0060876547,0.009585138,0.026985392,0.023387833
0.133644,0.09755586,0.25019234,0.056292392,0.38165134,0.018126845,0.0061309785,0.012994912,0.030415058,0.012996226
0.07158866,0.14263768,0.22447892,0.10412355,0.34825584,0.035144866,0.009907223,0.020389851,0.03135032,0.012123034
0.036359224,0.12312032,0.19186653,0.09665982,0.2692359,0.10652097,0.031319078,0.062016096,0.05515673,0.02774534
0.010648369,0.2198197,0.082244165,0.19164953,0.14802001,0.18984516,0.02068834,0.04190414,0.045092866,0.050087683
0.012538497,0.24826996,0.0637148,0.20746146,0.07929881,0.18765455,0.024510307,0.05467677,0.054575913,0.06729894
0.04220477,0.19280903,0.14540726,0.12539433,0.22400136,0.113210246,0.02020867,0.041314553,0.05143641,0.044013433
0.023435554,0.18709746,0.18318215,0.11840129,0.17347671,0.102195695,0.025671015,0.06779492,0.07288345,0.04586175
0.031824335,0.19555098,0.16508114,0.13286316,0.19429657,0.10399847,0.020935778,0.04918334,0.06656117,0.03970511
0.044513833,0.15830636,0.21079019,0.10856739,0.19164315,0.07951797,0.027153732,0.06212647,0.077569045,0.039811857
0.07641159,0.12960865,0.009082209,0.28822806,0.03565452,0.22786891,0.03379432,0.048520993,0.010552147,0.14027864
0.11984602,0.13669313,0.024982141,0.20274198,0.08132817,0.20909093,0.041025933,0.068737425,0.018311625,0.09724262
0.19147459,0.11563115,0.05094245,0.077290684,0.26987648,0.14292043,0.012904071,0.03323974,0.023966266,0.08175419
0.18491685,0.09070103,0.028524755,0.12819324,0.09916565,0.20537804,0.04513967,0.07664367,0.022923455,0.11841361
0.061573002,0.07166392,0.029726556,0.23909149,0.05421469,0.18367024,0.087646276,0.10340944,0.029538544,0.13946588
0.12252085,0.12745158,0.024966104,0.20627329,0.07647989,0.2037199,0.04477694,0.0695738,0.018009063,0.1062286
0.102950916,0.11462966,0.018787002,0.24257614,0.052203894,0.19859171,0.050302528,0.0690249,0.016200475,0.13473278
0.115349695,0.13584375,0.018068384,0.23256855,0.061132308,0.21313255,0.040363934,0.06103485,0.015113295,0.10739271
0.10075494,0.12836696,0.019218104,0.24128167,0.055197723,0.1834937,0.0336358,0.05157472,0.01501,0.17146643
0.21394901,0.11793986,0.025284126,0.12135268,0.14220577,0.17772621,0.016910134,0.033980057,0.017938878,0.13271329
0.21984711,0.10764843,0.015581624,0.14903589,0.07837949,0.1975904,0.024392398,0.040307418,0.015311815,0.15190536
0.14858885,0.07674403,0.012425587,0.18478766,0.03567796,0.16766803,0.041528698,0.0546644,0.014907065,0.26300767
0.19596237,0.08834577,0.01448148,0.16490187,0.053915974,0.192717,0.039730545,0.05529181,0.014522501,0.1801307
0.060370337,0.05474266,0.017476726,0.2566499,0.022068562,0.14215575,0.0937166,0.065001264,0.024265837,0.26355243
0.053569365,0.070416875,0.0041396124,0.28206965,0.014765332,0.19249794,0.034375604,0.040853977,0.009614484,0.29769716
0.05220958,0.0726533,0.00497278,0.28900743,0.013409986,0.16103336,0.03566926,0.03924981,0.0092105735,0.3225839
0.10170015,0.10967178,0.007516659,0.23742753,0.034139533,0.22601435,0.028866284,0.04461774,0.011834278,0.19821171
0.071468264,0.06552976,0.008262037,0.24097846,0.023455799,0.19244091,0.04862927,0.05920064,0.014829604,0.27520525
0.0867994,0.0750909,0.00772763,0.24216257,0.02214437,0.16431373,0.0379779,0.047227312,0.012096771,0.30445942
0.13999632,0.09202774,0.00970154,0.21658544,0.03477006,0.18739384,0.03852562,0.049531695,0.011617259,0.21985039
0.097897224,0.07583648,0.011644162,0.23887245,0.024304695,0.14607887,0.051396545,0.057827596,0.012490992,0.28365102
0.13154599,0.063205846,0.011204946,0.18394731,0.031440128,0.16638759,0.04807833,0.05999129,0.015836855,0.2883616
0.14038764,0.0991344,0.009413066,0.20571846,0.0389677,0.20830405,0.033366174,0.04858427,0.012728447,0.20339584
0.09582587,0.07070725,0.009513207,0.24878865,0.02639432,0.16107397,0.050228585,0.053573046,0.011416426,0.2724787
0.22845922,0.10176049,0.044201452,0.10985883,0.1707965,0.10417356,0.01426524,0.025928106,0.01709346,0.18346311
0.23801331,0.070486754,0.11598736,0.046101395,0.3153206,0.049518105,0.01007447,0.022194473,0.02186007,0.11044342
0.26076707,0.061395682,0.115192026,0.029848104,0.3382306,0.03900385,0.006964281,0.018025972,0.025059016,0.10551347
0.31040946,0.084991865,0.05636799,0.08678405,0.16090827,0.08815087,0.020742973,0.03710432,0.023135275,0.13140506
0.34687582,0.066149145,0.020169098,0.10153326,0.077070534,0.13205494,0.031336587,0.040808648,0.0144395055,0.16956255
0.24981701,0.06965561,0.14174135,0.042779185,0.29989022,0.032702833,0.00838261,0.018542768,0.021715317,0.11477317
0.025192106,0.041881364,0.24545166,0.08820019,0.22112328,0.034584716,0.038466237,0.08262529,0.17870976,0.04376548
0.020905046,0.04887072,0.2631044,0.101611316,0.20100287,0.031709235,0.034943517,0.07706487,0.17802127,0.042766724
0.007950144,0.027476707,0.42024428,0.04615269,0.21452549,0.0128810825,0.02805829,0.06500229,0.15632176,0.02138723
0.015139467,0.047612768,0.32737994,0.091797106,0.22223918,0.022085896,0.03006797,0.07027671,0.14610371,0.027297264
0.015249021,0.028427884,0.3394631,0.0496134,0.255428,0.0165897,0.024666538,0.0631491,0.1822289,0.02518439
0.011103932,0.016946174,0.33874077,0.02203148,0.15399605,0.01520483,0.03302715,0.093614906,0.2624918,0.052843012
0.021313703,0.02578459,0.1970965,0.02875464,0.12756479,0.02289699,0.025802596,0.08352415,0.32850906,0.1387529
0.035569355,0.020348962,0.16742696,0.026641637,0.10669753,0.027016059,0.039070025,0.108109474,0.3099485,0.15917152
0.052536916,0.021755157,0.13782425,0.040653173,0.09320978,0.035664726,0.06033563,0.13308589,0.26889807,0.15603644
0.03712412,0.021492,0.22579405,0.03335712,0.14720406,0.030410465,0.048788074,0.120105505,0.24618633,0.089538306
0.036774587,0.024496991,0.17297956,0.03692207,0.117795,0.03965745,0.0561485,0.137094,0.26084125,0.11729056
0.032846645,0.026525924,0.159656,0.056609742,0.10153378,0.046399493,0.07864853,0.1579036,0.23157173,0.1083045
0.03455724,0.037753277,0.14911476,0.09241746,0.07285315,0.049105667,0.09927184,0.14939103,0.1861293,0.12940626
0.045336988,0.05097666,0.09309299,0.13781077,0.057205334,0.06925002,0.10531981,0.1427481,0.14669648,0.15156285
0.054056022,0.057819746,0.07789028,0.14791073,0.056160986,0.080644235,0.104463264,0.14287083,0.12876678,0.1494171
0.021396214,0.052778363,0.16047269,0.10798756,0.09699348,0.050483752,0.07158306,0.123165704,0.20994695,0.10519229
0.014812358,0.018682051,0.31874457,0.041593347,0.08236303,0.017703252,0.0618038,0.12052312,0.21870556,0.10506886
0.026196234,0.06850913,0.0816164,0.16948752,0.07175061,0.08040824,0.07370636,0.12771392,0.17986397,0.120747596
0.019614892,0.044970322,0.13711898,0.1524135,0.06257949,0.044895805,0.11362826,0.08790633,0.22730866,0.10956366
0.028321214,0.06395177,0.11206227,0.17574741,0.06438166,0.058987092,0.09832191,0.10164304,0.17545535,0.121128336
0.021254098,0.07466211,0.06443449,0.24334352,0.055906378,0.07686702,0.08203705,0.09618096,0.15705101,0.12826335
0.019053992,0.02496873,0.15753673,0.08616015,0.04137989,0.025215106,0.12953737,0.054760356,0.29066882,0.17071886
0.04097026,0.05699631,0.037453208,0.317109,0.019364297,0.055104807,0.15403701,0.033595417,0.098026246,0.18734337
0.026074445,0.09360264,0.032165997,0.39228123,0.038074523,0.084514804,0.08283249,0.05989849,0.06852009,0.12203522
0.027805442,0.11992579,0.042281263,0.38591245,0.057548374,0.07687726,0.07517027,0.05744118,0.04761174,0.109426245
0.031118056,0.06908525,0.08140449,0.183867,0.09029495,0.07060226,0.06773933,0.08595528,0.14752685,0.17240646
0.02142149,0.09505625,0.14626317,0.22891249,0.12243423,0.04301446,0.059269957,0.120678455,0.11090989,0.052039556
0.036022477,0.03793464,0.0968986,0.18381645,0.028154386,0.03281711,0.19334963,0.039786454,0.15097894,0.20024133
0.034583353,0.10248244,0.023533046,0.42236552,0.024342572,0.080899365,0.092578545,0.030453412,0.04788254,0.14087923
0.037212495,0.076732546,0.013030401,0.4298643,0.006174563,0.057883658,0.10662641,0.010803592,0.038381845,0.22329019
0.013025802,0.18718351,0.0077883867,0.61449313,0.056012563,0.05060381,0.056159176,0.0052969083,0.0005783404,0.008858411
0.010142889,0.13134483,0.007868396,0.6805303,0.06095794,0.045251,0.05445709,0.004556411,0.0004384213,0.004452679
0.010073057,0.17672908,0.005872649,0.63704526,0.06413022,0.042407494,0.05165022,0.0038713955,0.00039080917,0.007829807
0.00578931,0.3220255,0.0054225605,0.5540887,0.08254351,0.005279477,0.018629221,0.0007993984,8.548452e-05,0.0053368523
0.0047908286,0.27623862,0.00643723,0.5402015,0.119879514,0.010017584,0.037292458,0.0013851469,0.00024412251,0.003513043
0.0067844787,0.33872044,0.003575002,0.5287286,0.06700084,0.012630272,0.031376615,0.0014350645,0.00017192424,0.00957675
0.0063376115,0.3268776,0.002900397,0.5433315,0.064456865,0.013614601,0.031660482,0.0012659965,0.0001601885,0.009394724
0.006638817,0.2638959,0.002677267,0.62129587,0.04676391,0.019662045,0.026631784,0.0015230695,0.0001262171,0.010785209
0.0028900541,0.14917314,0.0038313183,0.75713396,0.04187518,0.01860395,0.022889907,0.001419658,0.00012029795,0.002062545
0.003293837,0.2651202,0.0057666358,0.55513394,0.12244948,0.007866835,0.03615146,0.0011599166,0.00017614261,0.0028816562
0.0039683864,0.39961064,0.0015855292,0.5176981,0.045251966,0.0054907124,0.015342427,0.00049154094,5.6236124e-05,0.010504448
0.004188869,0.22826412,0.0062411465,0.6139894,0.09047953,0.015647952,0.035964675,0.0016391727,0.00027733203,0.003307849
0.0036548614,0.17061678,0.035295367,0.5023116,0.25888267,0.009269309,0.017962651,0.0012681194,0.00030535398,0.00043326273
0.0055517643,0.16126968,0.04562319,0.51614076,0.22141957,0.017105123,0.02871459,0.0026657223,0.00061321614,0.00089638453
0.004252194,0.15371257,0.032239605,0.5453519,0.2248114,0.014189493,0.022689108,0.0018460535,0.0003369739,0.0005706451
0.008798065,0.182746,0.0051004,0.663543,0.053411502,0.0358064,0.035210688,0.0032245682,0.00018766607,0.011971849
0.008359336,0.10645963,0.0032516494,0.73009646,0.027011225,0.06534246,0.045177866,0.0042801513,0.00028344206,0.009737729
0.004961135,0.17808934,0.0006305204,0.6488519,0.004130456,0.105148144,0.012270979,0.001503121,0.00019534837,0.044219166
0.003753506,0.21379699,0.0003630701,0.61983913,0.003614107,0.11456476,0.008711706,0.00097113685,0.00013915823,0.034246393
0.001548761,0.06647438,0.0013415277,0.87043864,0.0037376096,0.023585299,0.02287599,0.0015682103,0.00020930759,0.0082202675
0.0059324345,0.2507157,0.0024383606,0.6351615,0.057821386,0.012870052,0.025074786,0.0011085048,7.548839e-05,0.008801716
0.006248982,0.39076465,0.003068314,0.48354983,0.056262996,0.015526469,0.032334518,0.0014598619,0.00024226605,0.010541995
0.0046998346,0.29583454,0.0032129593,0.61121696,0.047207072,0.0098539395,0.019341234,0.0010823092,8.316657e-05,0.0074679325
0.006066478,0.16112813,0.0021857051,0.7202448,0.026274364,0.04772023,0.027067637,0.0021516199,0.00015526857,0.007005718
0.004949786,0.23670353,0.0032162033,0.6437387,0.06066013,0.012818129,0.031427473,0.0012975441,0.00012686965,0.0050616753
0.0035752412,0.14493634,0.00475368,0.7347556,0.062100656,0.020230372,0.026711045,0.0013861149,0.00015665084,0.0013943029
0.006954898,0.3174276,0.015441642,0.45423207,0.1537331,0.0085204905,0.03742611,0.001956764,0.00041067982,0.0038965777
0.0044522826,0.17424601,0.044250663,0.47410533,0.25863704,0.012106668,0.028634395,0.0022501657,0.0005964222,0.0007209692
0.0029632112,0.2581529,0.00061569526,0.6390869,0.005165784,0.05772708,0.008610062,0.00097235915,0.000111227346,0.02659484
0.005134714,0.16630405,0.001323139,0.7324416,0.013552652,0.048725866,0.01754372,0.0017639641,9.9497534e-05,0.013110788
0.018589327,0.14756997,0.034216776,0.5219787,0.04430831,0.04222227,0.11928275,0.014474746,0.010862029,0.046495155
0.030773414,0.19127932,0.047062337,0.2558508,0.1900929,0.032978706,0.10774237,0.04777593,0.008565867,0.08787829
0.06908585,0.11236269,0.018482912,0.38795197,0.066777095,0.05779012,0.10916692,0.014682668,0.0032894704,0.16041034
0.0642402,0.10325945,0.016139468,0.40966117,0.07862479,0.047979183,0.08927413,0.012003544,0.0020740768,0.1767439
0.030439794,0.14255589,0.0044704485,0.47463512,0.019265585,0.10046938,0.049984112,0.0072189094,0.0022877848,0.168673
0.022819443,0.10811041,0.005855652,0.56488335,0.011293471,0.08657477,0.0873764,0.0048166406,0.00525371,0.10301614
0.023778742,0.20379275,0.009187749,0.47480512,0.016223025,0.054536104,0.059007727,0.0060513522,0.004410731,0.14820668
0.028805114,0.2395962,0.019035995,0.37377384,0.08633116,0.03367155,0.08884281,0.01621519,0.004241085,0.10948699
0.033486515,0.23148009,0.0076771225,0.358368,0.052594762,0.051451918,0.07295109,0.009921391,0.0029843997,0.17908475
0.017768871,0.11600889,0.14955264,0.25486994,0.29246393,0.020233167,0.07675578,0.043514747,0.010668793,0.01816324
0.039356474,0.13976562,0.11950894,0.2218772,0.2886172,0.01915389,0.08674091,0.038841948,0.007884224,0.03825362
0.037270445,0.15436772,0.05304794,0.1863684,0.24916014,0.02952464,0.118980154,0.041596785,0.0101841595,0.11949967
0.06752593,0.11721945,0.073213235,0.22955246,0.2497583,0.032429375,0.09588757,0.032737207,0.0053510615,0.096325494
0.05811476,0.16128156,0.06397375,0.1860514,0.31030267,0.016544867,0.09446366,0.027065208,0.0056550535,0.076547064
0.03855189,0.20487519,0.056034785,0.2112579,0.20304185,0.02227311,0.12272527,0.04052059,0.009529539,0.091189854
0.059214823,0.13710004,0.07265711,0.19653495,0.28855133,0.024098711,0.098763585,0.03627413,0.0061618574,0.08064351
0.047947507,0.13479696,0.09600258,0.2264462,0.35727364,0.020492418,0.05229525,0.030023217,0.0041719633,0.030550214
0.066221654,0.12611896,0.09923189,0.2197371,0.21334526,0.019381821,0.14177853,0.03281037,0.008755529,0.07261888
0.066606276,0.14577195,0.08944427,0.20798023,0.1429661,0.021272184,0.17380258,0.032379497,0.013375261,0.10640171
0.0776661,0.12762098,0.108973876,0.17528251,0.22524627,0.02003375,0.13431835,0.038194954,0.01124631,0.081416816
0.07691439,0.10863433,0.078389294,0.25939417,0.18442509,0.038218904,0.11703491,0.033411235,0.0065242224,0.09705353
0.064824045,0.13930276,0.033875488,0.26910567,0.11967211,0.05083645,0.13681492,0.032528035,0.0074168188,0.14562371
0.0104279425,0.066867866,0.317237,0.18564783,0.2843305,0.013796505,0.055640064,0.036957573,0.019788096,0.009306745
0.022638433,0.070496686,0.16868672,0.079671636,0.5894436,0.015181747,0.019164182,0.018734783,0.0068855127,0.0090967165
0.05070324,0.11483536,0.1734723,0.17566969,0.28350705,0.018773157,0.09790316,0.03522958,0.012391093,0.037515283
0.047008175,0.11420835,0.11886072,0.16955663,0.4283802,0.01694438,0.048518464,0.020555072,0.0044629914,0.031505078
0.044158485,0.10429387,0.100374885,0.19086275,0.4632587,0.018563963,0.033794,0.014262618,0.002556098,0.027874589
0.067488976,0.1232232,0.08972757,0.21530397,0.19473514,0.030505773,0.13525525,0.04756517,0.009650497,0.08654449
0.049445894,0.12816527,0.11639117,0.23229024,0.19486462,0.022097286,0.14319491,0.040577617,0.011330778,0.06164222
0.05416776,0.15638918,0.0792978,0.23120384,0.17328039,0.019910451,0.1471668,0.031542487,0.009456237,0.09758508
0.007340296,0.40238732,0.0030622378,0.27494237,0.2719712,0.004551916,0.0038023072,0.0008234288,0.00014925814,0.030969743
0.028122284,0.21458967,0.016949663,0.22361706,0.44630933,0.017454112,0.009694445,0.0053141094,0.0007065815,0.037242826
