y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.121516235,0.07746985,0.1411307,0.089239076,0.09433664,0.09195401,0.042371552,0.10458117,0.07995702,0.15744379
0.13590243,0.08562234,0.1538707,0.09280176,0.09278602,0.078930415,0.034918472,0.10772231,0.07382633,0.14361918
0.13392894,0.07813076,0.14747071,0.0899992,0.09581042,0.088132255,0.03743176,0.09904737,0.07567711,0.15437154
0.13546751,0.08698805,0.15474181,0.093292244,0.092174046,0.07763915,0.034703303,0.10949734,0.07372086,0.14177573
0.13098386,0.07819449,0.14586641,0.09002876,0.09544813,0.08889908,0.03849457,0.100567445,0.07647971,0.15503754
0.12132107,0.077855796,0.14107294,0.089356326,0.0942247,0.09144168,0.04243932,0.105307885,0.07988303,0.15709719
0.12397577,0.078054816,0.14232571,0.08965867,0.09456424,0.090709165,0.041285124,0.10406697,0.07881006,0.15654948
0.13539019,0.088398114,0.15589575,0.09377566,0.09161127,0.07620663,0.034341592,0.111136734,0.07353649,0.13970752
0.13950856,0.09035794,0.15858573,0.09406853,0.09133283,0.07252193,0.03289044,0.11253982,0.072360106,0.13583416
0.13594276,0.08865202,0.15625092,0.09382334,0.09157616,0.0757229,0.034142945,0.11130683,0.07337409,0.13920803
0.14577423,0.09414061,0.163321,0.09414446,0.09092525,0.06589342,0.030714348,0.11605959,0.07079654,0.12823057
0.13058567,0.07819715,0.14565518,0.09002385,0.09539902,0.08900307,0.03864323,0.100769565,0.07659591,0.15512736
0.13529076,0.08841198,0.15585081,0.09378373,0.09158958,0.07622863,0.034372047,0.111191615,0.07355659,0.13972425
0.12194989,0.08980546,0.14998874,0.09406448,0.088311724,0.079328895,0.039106227,0.118387505,0.07687227,0.14218482
0.14573908,0.09416822,0.16331111,0.0941541,0.090907596,0.06588109,0.030722193,0.11610615,0.07079774,0.1282128
0.121335275,0.07790471,0.1410836,0.08937456,0.09421606,0.09137091,0.042431034,0.105376184,0.07985835,0.15704931
0.12128402,0.0778464,0.14105521,0.08934945,0.0942213,0.0914606,0.042456042,0.105315425,0.0799012,0.15711033
0.1213556,0.07791725,0.14109394,0.08938086,0.09421632,0.091350205,0.042421553,0.105383635,0.079845496,0.15703513
0.13523114,0.08842806,0.15582667,0.09379078,0.09157289,0.07623336,0.03438953,0.111235455,0.07356747,0.13972463
0.16531618,0.05653997,0.19074021,0.059995603,0.12163137,0.059053514,0.028046161,0.066757314,0.1530545,0.09886523
0.16531621,0.05653972,0.1907404,0.059995327,0.121631116,0.05905347,0.02804623,0.06675714,0.15305497,0.098865405
0.16531622,0.056539696,0.19074044,0.059995297,0.121631086,0.059053466,0.02804624,0.06675712,0.15305501,0.0988654
0.16531622,0.056539696,0.19074044,0.059995297,0.121631086,0.059053466,0.02804624,0.06675712,0.15305501,0.0988654
0.16531226,0.05654142,0.19073331,0.059998836,0.121635415,0.05905617,0.028046202,0.06675908,0.15305287,0.09886451
0.16531621,0.056539733,0.19074042,0.059995335,0.121631116,0.059053473,0.02804623,0.06675714,0.15305495,0.09886541
0.16951719,0.058871474,0.19787064,0.05972726,0.11876171,0.0543258,0.026415097,0.06940563,0.14994138,0.095163755
0.16531622,0.056539696,0.19074045,0.059995297,0.121631086,0.05905347,0.028046235,0.06675712,0.153055,0.098865405
0.16951723,0.05887121,0.19787025,0.0597272,0.11876194,0.05432611,0.026415177,0.069405265,0.14994152,0.095164105
0.16531622,0.056539692,0.19074044,0.059995294,0.1216311,0.059053455,0.02804624,0.06675712,0.15305501,0.09886538
0.16951722,0.058871664,0.19787085,0.05972732,0.118761614,0.0543256,0.02641504,0.06940593,0.1499413,0.09516355
0.1695172,0.058871668,0.19787088,0.059727307,0.11876157,0.054325584,0.026415039,0.06940594,0.1499413,0.0951635
0.16531622,0.056539696,0.19074044,0.059995297,0.121631086,0.059053466,0.02804624,0.06675712,0.15305501,0.0988654
0.16821493,0.057453644,0.19471927,0.059634883,0.12013374,0.05657365,0.027142178,0.0675984,0.15130246,0.09722686
0.16561002,0.056610975,0.19111358,0.0599541,0.12149119,0.058826353,0.027960822,0.06681188,0.15289071,0.09873037
0.16531621,0.05653971,0.19074042,0.059995305,0.1216311,0.059053462,0.028046232,0.06675713,0.153055,0.09886541
0.16531624,0.056539733,0.19074042,0.05999534,0.121631116,0.059053462,0.028046226,0.06675714,0.15305497,0.09886539
0.16531621,0.056539726,0.19074044,0.059995327,0.12163111,0.059053477,0.028046232,0.06675714,0.15305495,0.0988654
0.16531622,0.056539714,0.19074044,0.059995316,0.1216311,0.059053466,0.028046234,0.06675712,0.15305497,0.0988654
0.16531466,0.05654052,0.1907376,0.059996817,0.12163289,0.059054505,0.028046161,0.06675797,0.15305384,0.09886494
0.16531622,0.056539696,0.19074044,0.059995297,0.121631086,0.059053466,0.02804624,0.06675712,0.15305501,0.0988654
0.16531624,0.0565397,0.19074047,0.0599953,0.121631086,0.05905346,0.028046234,0.06675711,0.15305498,0.098865375
0.16531621,0.05653971,0.19074042,0.059995316,0.121631116,0.059053462,0.02804623,0.06675713,0.15305497,0.09886539
0.16531622,0.056539696,0.19074044,0.059995297,0.1216311,0.059053466,0.02804624,0.06675712,0.153055,0.0988654
0.1695172,0.058871668,0.19787088,0.059727307,0.11876157,0.054325584,0.026415039,0.06940594,0.1499413,0.0951635
0.16531622,0.056539696,0.19074044,0.059995297,0.121631086,0.059053466,0.02804624,0.06675712,0.15305501,0.0988654
0.16531622,0.056539696,0.19074044,0.059995297,0.121631086,0.059053466,0.02804624,0.06675712,0.15305501,0.0988654
0.16531621,0.0565397,0.19074045,0.059995297,0.121631086,0.05905347,0.028046235,0.06675712,0.15305498,0.09886539
0.16531622,0.05653975,0.19074039,0.059995357,0.12163114,0.05905348,0.028046224,0.066757165,0.15305494,0.098865375
0.16531622,0.05653976,0.19074039,0.059995364,0.12163115,0.059053484,0.028046222,0.066757165,0.1530549,0.0988654
0.040582564,0.03371312,0.051531143,0.03826545,0.09111121,0.20933622,0.13721225,0.1371377,0.064540066,0.19657028
0.04058256,0.033713125,0.051531143,0.03826545,0.091111206,0.20933622,0.13721226,0.1371377,0.06454007,0.19657029
0.04058256,0.033713125,0.051531132,0.038265444,0.09111121,0.20933622,0.13721225,0.13713768,0.06454007,0.19657029
0.040582567,0.033713114,0.051531136,0.03826545,0.09111122,0.20933633,0.13721222,0.13713759,0.06454008,0.19657032
0.041509908,0.033307426,0.05177506,0.039124027,0.091997825,0.22129205,0.12986934,0.12977743,0.064140975,0.19720602
0.04058256,0.03371312,0.05153113,0.038265448,0.09111121,0.20933624,0.13721226,0.13713767,0.064540066,0.19657029
0.038592186,0.034959067,0.05089229,0.03914663,0.086585574,0.20767395,0.14212687,0.14391187,0.06421359,0.19189803
0.04058256,0.03371312,0.05153113,0.038265448,0.09111121,0.20933624,0.13721226,0.13713767,0.064540066,0.19657029
0.04058256,0.03371312,0.05153113,0.038265448,0.09111121,0.20933624,0.13721226,0.13713767,0.064540066,0.19657029
0.05963812,0.034037635,0.08119963,0.04072368,0.11094212,0.21155001,0.10260154,0.09570073,0.082350336,0.1812561
0.05963812,0.034037635,0.08119963,0.04072368,0.11094212,0.21155001,0.10260154,0.09570073,0.082350336,0.1812561
0.05963812,0.034037616,0.08119963,0.04072368,0.11094212,0.21155006,0.10260154,0.095700726,0.08235035,0.1812561
0.041509908,0.033307426,0.05177506,0.039124027,0.091997825,0.22129205,0.12986934,0.12977743,0.064140975,0.19720602
0.042065065,0.033342913,0.05248119,0.03924682,0.09266885,0.22160994,0.12870207,0.12841128,0.06454378,0.19692804
0.0603808,0.030002205,0.08276886,0.037990104,0.111086816,0.22553591,0.092135064,0.089327544,0.094276,0.17649676
0.060401134,0.029958542,0.08280031,0.03796263,0.111080065,0.22569922,0.09198468,0.08925982,0.09446305,0.1763906
0.041524634,0.03330378,0.05178827,0.039127838,0.09202126,0.22134835,0.12980828,0.12972467,0.06415251,0.19720048
0.06018765,0.030502751,0.08245124,0.038309105,0.111133985,0.22366728,0.09378535,0.09009829,0.09227416,0.17759024
0.06814232,0.029519385,0.09655125,0.037582856,0.12815793,0.20636201,0.087771714,0.07834671,0.1112142,0.15635163
0.060406763,0.029948875,0.08280931,0.037956573,0.11108009,0.22573335,0.091950454,0.08924329,0.09450667,0.1763646
0.0737227,0.03206088,0.110315196,0.040489834,0.12973504,0.19515584,0.08027166,0.077559486,0.11603205,0.14465722
0.046015475,0.035295147,0.059790455,0.040255833,0.09587473,0.20944124,0.12861656,0.1242218,0.06725981,0.19322895
0.07532888,0.03290747,0.11356158,0.041575663,0.13004437,0.19266672,0.07797751,0.07781949,0.11642375,0.14169464
0.05963812,0.034037635,0.08119963,0.04072368,0.11094212,0.21155001,0.10260154,0.09570073,0.082350336,0.1812561
0.0415104,0.03330731,0.05177551,0.039124154,0.09199861,0.22129387,0.1298673,0.12977563,0.06414136,0.19720583
0.05963812,0.034037635,0.08119963,0.04072368,0.11094212,0.21155001,0.10260154,0.09570073,0.082350336,0.1812561
0.04058256,0.033713114,0.051531162,0.038265437,0.09111122,0.20933619,0.13721225,0.13713767,0.064540066,0.19657032
0.040582575,0.033713132,0.051531184,0.038265444,0.09111124,0.20933609,0.13721232,0.13713762,0.06454008,0.19657028
0.05963812,0.034037635,0.08119963,0.04072368,0.11094212,0.21155001,0.10260154,0.09570073,0.082350336,0.1812561
0.041807335,0.033422012,0.05225934,0.039186183,0.09225047,0.22053745,0.12982142,0.12936926,0.06433335,0.19701326
0.036266558,0.06547937,0.10676894,0.062246166,0.06739233,0.12477036,0.08888529,0.14367,0.12508486,0.17943612
0.03626661,0.065479286,0.106769145,0.06224618,0.067392595,0.124770164,0.088885024,0.14367004,0.12508538,0.17943552
0.03866095,0.066610925,0.109509625,0.061267804,0.07057983,0.116995655,0.08528932,0.1471665,0.122884475,0.1810349
0.049733717,0.06528622,0.14043744,0.06347002,0.09067352,0.10366319,0.059257343,0.130692,0.15579484,0.14099166
0.04296034,0.07189811,0.123880066,0.066417776,0.075358026,0.11108737,0.07257113,0.14409484,0.1266028,0.16512951
0.04973235,0.065288976,0.14043462,0.063471824,0.09066897,0.10366514,0.05925947,0.13069582,0.15578546,0.1409974
0.042958852,0.07189659,0.12387578,0.06641675,0.075356826,0.11109028,0.07257436,0.14409496,0.12660246,0.16513312
0.03866095,0.066610925,0.109509625,0.061267804,0.07057983,0.116995655,0.08528932,0.1471665,0.122884475,0.1810349
0.038660925,0.06661091,0.10950956,0.06126782,0.07057983,0.11699577,0.08528936,0.14716648,0.12288449,0.1810349
0.03866095,0.066610925,0.109509625,0.061267804,0.07057983,0.116995655,0.08528932,0.1471665,0.122884475,0.1810349
0.03866095,0.066610925,0.109509625,0.061267804,0.07057983,0.116995655,0.08528932,0.1471665,0.122884475,0.1810349
0.03626661,0.065479286,0.106769145,0.06224618,0.067392595,0.124770164,0.088885024,0.14367004,0.12508538,0.17943552
0.036266673,0.06547932,0.10676914,0.062246148,0.0673927,0.12476995,0.08888492,0.14367022,0.12508525,0.17943567
0.050802227,0.065971024,0.14352669,0.06416247,0.09145232,0.10210494,0.05724519,0.13007072,0.15636152,0.13830289
0.03626661,0.065479286,0.106769145,0.06224618,0.067392595,0.124770164,0.088885024,0.14367004,0.12508538,0.17943552
0.03866095,0.066610925,0.109509625,0.061267804,0.07057983,0.116995655,0.08528932,0.1471665,0.122884475,0.1810349
0.04296034,0.07189811,0.123880066,0.066417776,0.075358026,0.11108737,0.07257113,0.14409484,0.1266028,0.16512951
0.03626661,0.065479286,0.106769145,0.06224618,0.067392595,0.124770164,0.088885024,0.14367004,0.12508538,0.17943552
0.036266614,0.06547928,0.10676913,0.062246174,0.0673926,0.12477018,0.08888503,0.14367002,0.12508541,0.17943554
0.04296033,0.071898095,0.12388002,0.06641776,0.07535803,0.111087434,0.07257118,0.14409485,0.1266028,0.16512956
0.03866095,0.066610925,0.109509625,0.061267804,0.07057983,0.116995655,0.08528932,0.1471665,0.122884475,0.1810349
0.03866095,0.066610925,0.109509625,0.061267804,0.07057983,0.116995655,0.08528932,0.1471665,0.122884475,0.1810349
0.03626661,0.065479286,0.106769145,0.06224618,0.067392595,0.124770164,0.088885024,0.14367004,0.12508538,0.17943552
0.03626661,0.065479286,0.106769145,0.06224618,0.067392595,0.124770164,0.088885024,0.14367004,0.12508538,0.17943552
0.035844672,0.066131055,0.10451338,0.06201994,0.06496077,0.1265457,0.09171634,0.14308599,0.12003296,0.18514916
0.035844672,0.066131055,0.10451338,0.06201994,0.06496077,0.1265457,0.09171634,0.14308599,0.12003296,0.18514916
0.035844672,0.066131055,0.10451338,0.06201994,0.06496077,0.1265457,0.09171634,0.14308599,0.12003296,0.18514916
0.035844672,0.066131055,0.10451338,0.06201994,0.06496077,0.1265457,0.09171634,0.14308599,0.12003296,0.18514916
0.035844672,0.066131055,0.10451338,0.06201994,0.06496077,0.1265457,0.09171634,0.14308599,0.12003296,0.18514916
0.03626661,0.06547928,0.10676913,0.062246174,0.067392595,0.124770164,0.088885024,0.14367001,0.1250854,0.17943555
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.06250449,0.08192369,0.09061259,0.08387058,0.09338693,0.11935509,0.05849112,0.10045316,0.07456462,0.23483774
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.083574474,0.10465532,0.12582584,0.098843336,0.11284133,0.07124606,0.087768465,0.121124856,0.07378094,0.120339364
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.06253922,0.06121843,0.14090613,0.060325257,0.11401314,0.06639195,0.07656149,0.17057231,0.12011475,0.12735735
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.107352756,0.0670158,0.113326386,0.06721525,0.058117468,0.099177964,0.12477302,0.09198384,0.09064186,0.18039577
0.05573053,0.042030126,0.11610677,0.049431242,0.10347931,0.13865124,0.10757683,0.1149254,0.16241413,0.10965441
0.05573053,0.042030126,0.11610677,0.049431242,0.10347931,0.13865124,0.10757683,0.1149254,0.16241413,0.10965441
0.05573053,0.042030126,0.11610677,0.049431242,0.10347931,0.13865124,0.10757683,0.1149254,0.16241413,0.10965441
