y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.038364395,0.102313146,0.08696281,0.094319135,0.120917685,0.16402557,0.096436165,0.12830184,0.093911014,0.07444824
0.037553135,0.09990594,0.07152059,0.09231658,0.12026533,0.16545708,0.11573349,0.13316835,0.09009526,0.07398425
0.032593187,0.088307954,0.07992215,0.0790765,0.12827781,0.16178295,0.09322911,0.14268127,0.09016711,0.1039619
0.081002325,0.02902537,0.16789483,0.025887009,0.04820202,0.17624527,0.119236805,0.08454201,0.11156641,0.15639794
0.08475399,0.024945267,0.11686731,0.022457998,0.039250176,0.1649914,0.083537854,0.09074051,0.09654063,0.275915
0.06974607,0.015222886,0.06997324,0.015085604,0.0209533,0.16337314,0.07012933,0.115242,0.0713182,0.38895622
0.07783043,0.019440208,0.08441511,0.018950338,0.028043881,0.16265671,0.074388035,0.10004597,0.077896476,0.3563329
0.08473104,0.02388231,0.13841702,0.019818835,0.034439135,0.1988358,0.099796735,0.1112592,0.09284557,0.1959744
0.07222273,0.01557872,0.07207096,0.014651072,0.022086423,0.17762958,0.07485061,0.13253929,0.06930749,0.3490632
0.07564337,0.016361482,0.0763227,0.016588237,0.02453697,0.17015262,0.10153136,0.1122564,0.07508202,0.33152485
0.09859782,0.037620865,0.13828069,0.03374703,0.06158003,0.13420057,0.08244288,0.06094542,0.11782351,0.23476122
0.09422255,0.03381414,0.1631023,0.02995364,0.053069066,0.15399534,0.10462652,0.06827541,0.10621432,0.19272667
0.08405851,0.035432603,0.16318949,0.032555245,0.0715516,0.15366545,0.12459741,0.06660685,0.124265485,0.14407735
0.089977264,0.030226443,0.12751043,0.029987317,0.044836428,0.14506558,0.094099194,0.061487626,0.101530686,0.27527896
0.08672957,0.03912393,0.15241879,0.03838327,0.08882505,0.13102804,0.11280081,0.058669444,0.15410365,0.13791737
0.08160276,0.039661363,0.1569887,0.037573263,0.080632366,0.1505951,0.12777495,0.06160381,0.13608566,0.12748207
0.096421055,0.039894134,0.15564075,0.03752816,0.07828921,0.13479875,0.09031479,0.05910123,0.13288397,0.175128
0.09449766,0.039498605,0.14123,0.03737576,0.08701162,0.14340955,0.09980366,0.07059515,0.12774518,0.15883292
0.09687369,0.028451242,0.11300074,0.027619341,0.046984054,0.13734591,0.08548553,0.073043406,0.10892048,0.2822756
0.076746434,0.017433785,0.07672142,0.01924362,0.026699496,0.1630883,0.10502428,0.10014846,0.07420287,0.3406914
0.0801586,0.017213812,0.0775096,0.018456616,0.025443325,0.16107269,0.10055102,0.10004247,0.07689224,0.3426596
0.07531171,0.01671844,0.07026701,0.01675432,0.025009496,0.15274549,0.07382463,0.100166865,0.07636356,0.3928385
0.07623127,0.017232737,0.0864694,0.016066967,0.026634315,0.17949381,0.10250528,0.116557725,0.0779338,0.3008747
0.07997922,0.01807171,0.097863786,0.01575232,0.027717646,0.19157313,0.098112635,0.124730274,0.08106912,0.2651302
0.09224914,0.02550998,0.119077496,0.02098859,0.037544012,0.17523523,0.08160991,0.09743215,0.0903988,0.2599547
0.08757251,0.028287763,0.12445165,0.0242235,0.053593144,0.18483311,0.10180324,0.10166375,0.10471928,0.18885209
0.07609258,0.017402159,0.07949648,0.016461669,0.024627043,0.1715589,0.077417165,0.108071625,0.07405127,0.35482115
0.09141977,0.033200193,0.1578927,0.0265069,0.056403596,0.18972515,0.094298676,0.089288235,0.102061324,0.1592034
0.081178084,0.028068686,0.15612195,0.021620851,0.049731232,0.21604502,0.114487,0.10947225,0.09552872,0.12774622
0.07259694,0.016818058,0.088782154,0.015733862,0.02224469,0.1868231,0.09494951,0.12989482,0.078526236,0.29363063
0.07209417,0.0154614225,0.07334829,0.015279689,0.020688387,0.16634922,0.07064374,0.11953508,0.07155159,0.37504843
0.09245099,0.023535263,0.11093986,0.021889003,0.03399673,0.16982554,0.0843678,0.101195745,0.09337838,0.26842073
0.08107914,0.032265022,0.16922046,0.027703438,0.05971825,0.19435032,0.12716784,0.088909015,0.10850289,0.111083634
0.07337372,0.07063762,0.11488793,0.07571675,0.08695124,0.11181199,0.1604587,0.06610629,0.060457315,0.17959848
0.06582024,0.068226576,0.11396727,0.071715444,0.09206294,0.11577322,0.14734523,0.067614146,0.06351204,0.19396286
0.07432169,0.06834534,0.1250344,0.06864304,0.09790767,0.12227318,0.15074755,0.07822031,0.070373066,0.14413379
0.07216733,0.06947389,0.1235971,0.06565551,0.094621286,0.1314224,0.15834855,0.08575863,0.065703556,0.13325176
0.06989184,0.072134286,0.11932004,0.07211148,0.08912255,0.11850204,0.15042679,0.06384359,0.060384363,0.18426305
0.076572165,0.07465631,0.13497087,0.07092697,0.092722155,0.12367883,0.14090718,0.06032312,0.06688247,0.15835997
0.072333276,0.06467887,0.12433766,0.07144995,0.11758644,0.11289623,0.12964979,0.06947992,0.09037233,0.14721544
0.07213157,0.061745487,0.11676984,0.06985233,0.13533652,0.09886724,0.12500967,0.06697959,0.11130488,0.14200284
0.07072859,0.0676705,0.11471212,0.069626,0.10150431,0.10826168,0.15447915,0.057259955,0.07321404,0.18254365
0.06504977,0.062046744,0.10369192,0.07154509,0.10432349,0.10309852,0.15132748,0.066111684,0.07566034,0.19714499
0.074551955,0.07106752,0.11894356,0.073873974,0.09291749,0.11251853,0.1535053,0.05455352,0.06399006,0.18407816
0.05894663,0.055171106,0.083540775,0.06231743,0.13468874,0.086076744,0.15618521,0.078407966,0.11054379,0.17412157
0.06465693,0.057454493,0.09848045,0.06168263,0.12683779,0.09829776,0.13985568,0.08779779,0.09102705,0.17390932
0.06943114,0.052240115,0.08889464,0.061830178,0.1753463,0.07327235,0.12196971,0.10333663,0.13595368,0.117725134
0.07353424,0.059884742,0.1055734,0.06693345,0.14689985,0.083504245,0.12352365,0.06451083,0.12647721,0.14915834
0.075173736,0.06468927,0.114558585,0.06796393,0.12816006,0.09363639,0.12956017,0.05578577,0.10858705,0.16188505
0.074302204,0.06521363,0.12550473,0.06760891,0.11168127,0.11138321,0.13205414,0.05968602,0.08556325,0.1670027
0.073590726,0.063712865,0.12232236,0.065578066,0.120451055,0.113870196,0.14026932,0.058855575,0.09329621,0.14805351
0.06380466,0.055767342,0.090350784,0.06734172,0.14655317,0.078843,0.13764085,0.087131776,0.12055325,0.15201347
0.061909545,0.06114479,0.10365828,0.068699546,0.10230743,0.10707143,0.14511529,0.075429894,0.07281149,0.20185225
0.0692067,0.0668857,0.11019969,0.06828659,0.09169408,0.11495387,0.16659869,0.07180789,0.061165426,0.17920145
0.07195843,0.063483715,0.117062785,0.06753493,0.117750384,0.10306077,0.13468866,0.07162179,0.091672696,0.16116586
0.0735353,0.06311656,0.116290785,0.067597136,0.122116186,0.10121719,0.1350146,0.08120576,0.092693456,0.14721303
0.07100633,0.071499765,0.11708465,0.07065467,0.08707343,0.11731585,0.15920345,0.07148905,0.05802352,0.1766493
0.06918892,0.07254747,0.11773925,0.070367046,0.087840736,0.12105068,0.15994672,0.07627362,0.05778404,0.16726144
0.06902113,0.0749699,0.11928047,0.07290912,0.08383644,0.121206656,0.15752235,0.07321122,0.055032957,0.17300971
0.06910463,0.07361217,0.11947998,0.072175846,0.08407219,0.123061016,0.15532666,0.070285946,0.056970343,0.17591117
0.071548544,0.0664499,0.12475837,0.06315998,0.10218401,0.13450822,0.15606989,0.102546684,0.070180066,0.108594336
0.074535474,0.07511175,0.13371678,0.06943581,0.09111346,0.12576132,0.14899756,0.06401731,0.06430306,0.15300746
0.07610782,0.07517431,0.1352266,0.06755839,0.089015,0.13047284,0.15206464,0.07436918,0.061878197,0.13813303
0.052587,0.061553236,0.1815693,0.06342595,0.08067672,0.11678376,0.16768047,0.061209563,0.10757781,0.10693624
0.04637002,0.060682483,0.1720319,0.06180977,0.07296652,0.11595974,0.15544088,0.06332076,0.116760164,0.1346578
0.045517903,0.05704843,0.16927028,0.06272124,0.068631314,0.122430824,0.16605076,0.07030742,0.10723085,0.13079102
0.05468944,0.057658907,0.18910195,0.05815723,0.08359799,0.13336511,0.15187015,0.069178715,0.10709358,0.09528696
0.060969677,0.059499666,0.16468039,0.061158154,0.088273466,0.14441766,0.12918222,0.06845797,0.108046114,0.115314655
0.065203294,0.06322333,0.17296402,0.06333945,0.08630366,0.11977317,0.16314736,0.058414623,0.10322812,0.104403004
0.08369534,0.06940046,0.15031475,0.06218523,0.11431407,0.113384314,0.14344864,0.06055318,0.11949537,0.08320861
0.09252836,0.07132837,0.14791413,0.0703681,0.10672935,0.12282048,0.12079862,0.05219145,0.11770661,0.09761456
0.09168276,0.07118149,0.14617223,0.06535342,0.12045246,0.116847955,0.12467659,0.056518797,0.12085799,0.08625636
0.07484742,0.072897784,0.15723668,0.0705296,0.09526104,0.1309105,0.13576947,0.050516736,0.10131038,0.1107204
0.06695769,0.076693304,0.13147724,0.06893035,0.0905954,0.10634759,0.14982669,0.051652964,0.120254874,0.13726388
0.059786975,0.06838418,0.15896769,0.06507409,0.08266824,0.11678528,0.15685071,0.056390993,0.10799514,0.1270967
0.061297476,0.06303505,0.1929676,0.06064045,0.08634255,0.11595719,0.14109035,0.05287583,0.12714003,0.09865351
0.055908628,0.07029571,0.15375754,0.06800259,0.080719054,0.10038409,0.17998682,0.05243614,0.10674349,0.13176596
0.052111764,0.06288568,0.15310632,0.067508675,0.07105726,0.10573844,0.19056416,0.06081227,0.10037377,0.13584183
0.051479556,0.063651666,0.1618698,0.06513391,0.07336179,0.10632537,0.18079907,0.060304776,0.107834466,0.12923962
0.055392317,0.056039836,0.22530156,0.058819093,0.078564,0.11863467,0.13986671,0.05474812,0.12567966,0.08695407
0.07154644,0.05964629,0.18417431,0.05872688,0.09972206,0.13685259,0.123766586,0.06477434,0.1176389,0.083151676
0.053861953,0.06606918,0.1584817,0.063974,0.08206517,0.12096302,0.1486374,0.059399378,0.113917574,0.1326307
0.061982464,0.05999208,0.18008594,0.05912189,0.08656467,0.1317995,0.13206618,0.06263707,0.12132893,0.10442129
0.07796491,0.06549319,0.18336092,0.06077376,0.09961767,0.12609762,0.1327264,0.051468104,0.11571936,0.08677814
0.05530978,0.064574115,0.14445381,0.062366296,0.078576624,0.114074826,0.17325917,0.061682574,0.10465724,0.14104556
0.07642344,0.07314762,0.15251191,0.06855369,0.09637043,0.11354311,0.13433924,0.048239253,0.12472928,0.112142
0.07398395,0.066624016,0.18670633,0.06257912,0.094229445,0.12381762,0.13573036,0.048070688,0.11404877,0.09420977
0.056164432,0.06429576,0.1773273,0.06342566,0.079518504,0.10760574,0.1687461,0.0547115,0.11145362,0.116751336
0.061636783,0.06794334,0.17022154,0.06302716,0.08861242,0.10906811,0.15933338,0.051796123,0.115743354,0.112617746
0.05910729,0.06719486,0.15642647,0.06457403,0.08329734,0.11928774,0.15466101,0.057719823,0.10818597,0.12954542
0.05445552,0.06485702,0.15508954,0.06521368,0.07650275,0.10997068,0.17719182,0.059351716,0.102995,0.13437228
0.052175377,0.061682843,0.16869903,0.06266137,0.07882299,0.12697248,0.1501652,0.062705494,0.10879977,0.12731545
0.047395285,0.05753642,0.1691741,0.061827958,0.07270095,0.12472079,0.16461642,0.06835428,0.10568321,0.12799059
0.05872878,0.06490512,0.11942399,0.057004325,0.17972742,0.12317606,0.0961326,0.079108976,0.04215825,0.1796344
0.06389166,0.068888776,0.13180946,0.056218356,0.1938331,0.109729655,0.09770903,0.07077836,0.046021234,0.16112046
0.06256883,0.07238994,0.12675896,0.060668517,0.19157504,0.111853875,0.102043346,0.07281729,0.04125266,0.15807156
0.061671633,0.06281628,0.1153658,0.057425354,0.19690804,0.113597885,0.09328765,0.07538816,0.04783516,0.17570399
0.05243022,0.07061012,0.12705493,0.060795702,0.17365521,0.13058345,0.12544012,0.07652871,0.035716645,0.14718498
0.0648177,0.05414249,0.12364986,0.0486075,0.21288078,0.10896847,0.093336135,0.06808168,0.064900085,0.16061538
0.055816006,0.049278762,0.13365051,0.045825265,0.21173996,0.13907202,0.12932743,0.07582606,0.052810043,0.106653884
0.06446005,0.05546643,0.14926867,0.044290848,0.20616928,0.10893213,0.10045948,0.06422598,0.061016332,0.14571083
0.07012969,0.04161382,0.13705453,0.03711099,0.2711749,0.07390552,0.07717895,0.04670166,0.11832155,0.1268084
0.066451184,0.057952486,0.15308583,0.045685932,0.22357365,0.1003393,0.097397536,0.060212713,0.06354704,0.13175435
0.069099136,0.053536408,0.13315156,0.044864956,0.22652894,0.086078115,0.078476995,0.060836036,0.075686105,0.17174172
0.0753056,0.050431002,0.14410684,0.04004368,0.22925018,0.077682026,0.070588574,0.05312335,0.091843076,0.16762564
0.07526844,0.051602438,0.1447423,0.040655464,0.22730672,0.07939885,0.07270205,0.053810295,0.088748775,0.16576469
0.070498556,0.043772403,0.13653517,0.039715428,0.25920704,0.07943711,0.080120675,0.052442994,0.10402332,0.13424735
0.072584465,0.05116612,0.13985525,0.041029375,0.221422,0.0843875,0.074919686,0.057082437,0.08395329,0.17359996
0.06691624,0.05128425,0.123826906,0.049276777,0.21486577,0.11126029,0.10592252,0.06630014,0.06528953,0.14505766
0.06484015,0.053411894,0.11580506,0.052213438,0.20541629,0.1035413,0.08981249,0.06532807,0.065992385,0.18363896
0.047852315,0.063702434,0.12929091,0.056398574,0.15670043,0.15364078,0.13151146,0.07867724,0.03561759,0.14660826
0.063769646,0.056320917,0.15366985,0.04504223,0.18326907,0.13830848,0.1216267,0.06692437,0.051157415,0.1199113
0.05916479,0.049331132,0.13878113,0.04489734,0.20147577,0.14851253,0.13296823,0.074991286,0.049998004,0.099879876
0.066865176,0.048516184,0.1358603,0.043170903,0.21136443,0.123641685,0.097630076,0.07045206,0.061822835,0.14067632
0.07296165,0.046962224,0.13464864,0.041786898,0.23611511,0.103067376,0.0929269,0.059819154,0.08317861,0.12853336
0.07090046,0.05938954,0.13660184,0.048331175,0.19536898,0.11590961,0.096860126,0.06786808,0.055183116,0.153587
0.07063301,0.05941353,0.12802255,0.049859263,0.19205728,0.11187991,0.08591493,0.07093126,0.052862212,0.17842606
0.07125947,0.06991752,0.14270213,0.052935164,0.18290682,0.11655378,0.10514908,0.067797214,0.045197908,0.14558096
0.06696607,0.0450996,0.13328436,0.04334924,0.25084436,0.10667015,0.09693548,0.062018458,0.078383915,0.11644842
0.062384978,0.06474582,0.13102433,0.055487458,0.21708857,0.12033348,0.12203339,0.06808354,0.04813612,0.1106823
0.05783967,0.06766855,0.12668929,0.058233332,0.18081522,0.12800403,0.10905739,0.07973821,0.03649294,0.15546136
0.06995011,0.065466724,0.14604366,0.05012935,0.2029446,0.1042802,0.09786882,0.065309644,0.05185422,0.14615266
0.07096876,0.04783613,0.13167484,0.04522678,0.2524511,0.09224652,0.09198791,0.05863694,0.08308008,0.12589091
0.11389804,0.05092654,0.11220811,0.03990823,0.09407597,0.123764716,0.115253195,0.10540527,0.08294122,0.16161871
0.10656251,0.04799807,0.12987766,0.03944518,0.0919909,0.13671178,0.12826979,0.10898418,0.08356693,0.12659298
0.09344938,0.048520677,0.09774807,0.040767815,0.050275948,0.14103626,0.08777327,0.109966554,0.075829014,0.254633
0.0948247,0.04794802,0.106578976,0.04117703,0.053305287,0.14392489,0.09570099,0.11246304,0.08072367,0.22335343
0.098730944,0.050419018,0.10820346,0.04120543,0.059083182,0.14103721,0.10206184,0.10794201,0.07554997,0.21576695
0.08383235,0.045727693,0.07668704,0.03779103,0.037005324,0.15034266,0.06967776,0.11062852,0.07011135,0.31819627
0.08742366,0.046079893,0.09769396,0.0409678,0.03913317,0.15333572,0.07974773,0.1169122,0.083247006,0.25545886
0.08758293,0.045524012,0.0860628,0.039887045,0.03863018,0.15144783,0.07331114,0.11517639,0.07895097,0.28342664
0.08140228,0.045140695,0.079357736,0.038318355,0.033192925,0.15742208,0.066525035,0.1147844,0.073518604,0.31033793
0.09566759,0.04636564,0.09605313,0.041535284,0.046356246,0.13969122,0.084188566,0.11623938,0.08815903,0.24574392
0.11051975,0.052838754,0.108451605,0.04144528,0.08161292,0.11868847,0.10810342,0.10064305,0.07858007,0.19911668
0.09605378,0.048964083,0.09648655,0.040085696,0.051562876,0.13947302,0.08738751,0.10967251,0.073585875,0.25672808
0.110157885,0.052911185,0.10892957,0.041374233,0.07876536,0.11980484,0.10699542,0.10083086,0.07848968,0.20174098
0.10955217,0.049222507,0.12027841,0.041623347,0.08426851,0.12074387,0.116083615,0.11360283,0.08282562,0.16179909
0.11103251,0.051757384,0.11139895,0.04093651,0.0753524,0.12759954,0.106876515,0.104499385,0.07880798,0.19173877
0.10566496,0.0518469,0.10221106,0.04319481,0.06857007,0.12291249,0.09472523,0.1082623,0.079446204,0.22316599
0.099087685,0.04991585,0.12662265,0.04259608,0.06083452,0.13747978,0.10590795,0.10833485,0.08254353,0.18667701
0.10182795,0.052680176,0.115862355,0.044642106,0.068658255,0.12654819,0.102020875,0.10500425,0.08371673,0.19903904
0.0923361,0.04780096,0.101720236,0.04270704,0.046570178,0.14193271,0.08368149,0.1129621,0.08437317,0.24591604
0.0953638,0.050110087,0.12563074,0.041875314,0.055535857,0.14877492,0.09911123,0.11118829,0.08020973,0.19220008
0.10802182,0.052396163,0.11173747,0.042002685,0.070005946,0.13046256,0.10078947,0.10528663,0.07802621,0.20127112
0.11244004,0.04912315,0.11118578,0.041219167,0.1021832,0.119629286,0.11496227,0.117159255,0.08589207,0.14620584
0.099066764,0.04843407,0.14255743,0.041297365,0.06476446,0.14079067,0.11205853,0.11108916,0.084725074,0.15521644
0.10305578,0.050448805,0.12932129,0.04106772,0.06953,0.1392847,0.1111537,0.10766317,0.07814973,0.17032517
0.10378197,0.053937413,0.094313614,0.04229587,0.06922561,0.13109949,0.092122234,0.09893528,0.06752737,0.24676122
0.09747741,0.048904333,0.106686525,0.039907187,0.060604796,0.15505502,0.10167895,0.1107371,0.073461674,0.20548701
0.09871177,0.04817008,0.09566836,0.039295256,0.06627743,0.15189704,0.099504046,0.117398426,0.072093315,0.21098432
0.09670441,0.048881568,0.08982638,0.038584165,0.048034,0.15096511,0.08097257,0.10854972,0.06965859,0.2678235
0.1033028,0.048627812,0.1044921,0.03962703,0.078105055,0.13739471,0.11300191,0.11155414,0.07539269,0.18850179
0.09638962,0.047328323,0.10465155,0.03889073,0.050818145,0.1446924,0.09274472,0.11270722,0.07479312,0.23698416
0.10033344,0.035325333,0.13659808,0.032044344,0.12744828,0.13552651,0.07675804,0.08923335,0.079920985,0.18681164
0.102832936,0.03644457,0.13508533,0.03348768,0.13129577,0.12957525,0.079763815,0.08626806,0.07981796,0.18542866
0.09732906,0.035903227,0.14353277,0.032037023,0.12483793,0.13935208,0.077900894,0.08603306,0.07692149,0.1861525
0.10195274,0.03527126,0.13528162,0.032641012,0.12371144,0.12946478,0.074835986,0.08628582,0.07812375,0.20243159
0.1014546,0.035216633,0.13125725,0.033163883,0.1413361,0.12896872,0.0826353,0.0921733,0.082577296,0.17121696
0.09979336,0.034600824,0.13712114,0.0317713,0.11958028,0.13331248,0.072309636,0.08624098,0.07766971,0.2076002
0.09489368,0.03424312,0.12499031,0.032321066,0.10655817,0.13441972,0.06404029,0.08741294,0.07653096,0.24458976
0.097197704,0.034324873,0.13458662,0.031840734,0.11344084,0.13732569,0.069018014,0.087097116,0.07574254,0.21942583
0.09760092,0.033732966,0.12418735,0.031459652,0.10495575,0.14060323,0.06509965,0.08989931,0.07760694,0.2348542
0.09902471,0.03453574,0.13737431,0.03129837,0.12486206,0.14463788,0.07733335,0.090970725,0.077337004,0.18262577
0.09956585,0.03365505,0.11785755,0.030813945,0.09997038,0.13977656,0.061765604,0.09078954,0.07878289,0.2470226
0.100998305,0.033559337,0.11855051,0.030427625,0.0995996,0.1404481,0.061804064,0.09158391,0.078459136,0.24456945
0.096933536,0.035780728,0.14155622,0.031850394,0.120590895,0.14246505,0.075297326,0.08823803,0.07485423,0.19243357
0.092373565,0.038261104,0.14514084,0.033248007,0.119457684,0.14147983,0.07591744,0.08768873,0.071951926,0.19448084
0.097809836,0.03412888,0.12091499,0.031233454,0.1019774,0.13940291,0.06270476,0.09008432,0.077409446,0.24433403
0.09874775,0.0352102,0.13540566,0.031589277,0.11680422,0.13965075,0.0715694,0.0891035,0.07663118,0.20528808
0.102210894,0.035586096,0.1330596,0.032706577,0.13104871,0.12688248,0.07587421,0.088353485,0.083928585,0.19034931
0.09470453,0.036957663,0.1495456,0.03245947,0.12927984,0.14198174,0.0823822,0.0871936,0.07422186,0.17127351
0.103880435,0.036605343,0.13215695,0.03424547,0.13059732,0.119117685,0.07730325,0.0845105,0.08231074,0.19927229
0.102488734,0.035706624,0.12673222,0.034271806,0.14959006,0.11866773,0.08394747,0.0930137,0.0877208,0.16786093
0.09994704,0.035365093,0.13946095,0.032386534,0.12689698,0.13499708,0.07843789,0.08708464,0.0773386,0.1880852
0.10161279,0.034693856,0.13200238,0.032567825,0.13486212,0.1309047,0.07957294,0.091226,0.0815954,0.18096197
0.10196452,0.034542404,0.12389012,0.03353926,0.15310976,0.11562471,0.08121773,0.09766254,0.091782145,0.16666679
0.09951788,0.0339865,0.12183619,0.03396196,0.1623652,0.110369325,0.08475474,0.10240853,0.09677027,0.15402937
0.099366456,0.035011165,0.14085019,0.03189953,0.12556095,0.138757,0.078345746,0.087579496,0.07665185,0.18597761
0.10277302,0.03508897,0.12694333,0.033261754,0.1418806,0.120781206,0.080856346,0.090479665,0.08873113,0.17920403
0.096269235,0.03541816,0.13808006,0.03313623,0.14200357,0.13259514,0.08899489,0.090387285,0.082304165,0.16081122
0.09840455,0.03468611,0.13463575,0.032579273,0.13883603,0.13401581,0.08600317,0.09100492,0.08259915,0.16723521
0.09668172,0.03436479,0.13775153,0.03193232,0.13201421,0.13519277,0.07937811,0.09234728,0.07986223,0.18047509
0.096960634,0.036668595,0.1473326,0.032313816,0.122877546,0.13813609,0.07641158,0.08501894,0.07331558,0.19096465
0.040502764,0.119955875,0.16512792,0.120426506,0.13367413,0.13054165,0.08328811,0.06062213,0.04398532,0.10187559
0.037650485,0.15816903,0.22319186,0.14183708,0.11213879,0.07902216,0.08618633,0.055887517,0.029459499,0.076457195
0.04213219,0.14358108,0.19515325,0.13660823,0.12025362,0.09937924,0.098246664,0.052750744,0.034975663,0.07691922
0.034600355,0.15356335,0.1865498,0.152645,0.08273417,0.08480693,0.121783294,0.055507142,0.025755959,0.10205395
0.042072408,0.116211824,0.16552964,0.117338195,0.1281124,0.13284169,0.08467162,0.05863998,0.048446428,0.10613578
0.040607195,0.14768712,0.20482092,0.12528227,0.11272094,0.100314125,0.09383929,0.051389173,0.036447294,0.08689163
0.03565191,0.16575415,0.20356493,0.14367697,0.10420662,0.087115504,0.0956484,0.051922124,0.02669311,0.085766315
0.03428373,0.16222052,0.18802814,0.14461146,0.10299968,0.093500145,0.09240112,0.055503372,0.027465709,0.098986134
0.027811762,0.15405355,0.17436698,0.17480862,0.070769966,0.08428482,0.13702379,0.04777843,0.026178323,0.10292367
0.03079073,0.1432349,0.2021329,0.15065633,0.07837373,0.08305299,0.12639546,0.04987694,0.033493616,0.10199239
0.04248395,0.12834758,0.20542113,0.1268657,0.12269798,0.09620547,0.09620525,0.052654225,0.046600457,0.08251818
0.03409037,0.12563184,0.19014204,0.12318977,0.101850286,0.0940381,0.09542302,0.05716627,0.047915567,0.1305527
0.038100876,0.1323634,0.1915447,0.13827066,0.10288068,0.082360566,0.10260736,0.057021935,0.04019627,0.11465366
0.039615136,0.111670405,0.20476848,0.10516234,0.13204633,0.08936288,0.075845525,0.06379897,0.05906692,0.11866298
0.043622836,0.10910597,0.20325811,0.10291326,0.15051222,0.092355564,0.07258961,0.06529195,0.060335357,0.10001502
0.046348605,0.12033235,0.21696933,0.11580479,0.13036826,0.08365796,0.08353435,0.059440017,0.052148126,0.091396205
0.042938903,0.12173784,0.20924525,0.12402625,0.10970167,0.08206769,0.0904191,0.059830252,0.047683146,0.11234996
0.03563104,0.12277026,0.17531408,0.14727987,0.07445073,0.07314133,0.13669579,0.057993557,0.03531879,0.1414046
0.039331965,0.121787384,0.18999174,0.12940937,0.106159724,0.08326553,0.08530715,0.064477995,0.04551061,0.1347585
0.04362879,0.114907116,0.21020144,0.10348863,0.15176347,0.08718893,0.068692595,0.064670295,0.055713214,0.0997456
0.044895932,0.113954484,0.20632188,0.106890105,0.12853064,0.09021101,0.08827122,0.06133636,0.054912046,0.10467625
0.03381783,0.12108504,0.17147183,0.14526537,0.06961196,0.07559826,0.14355983,0.057099447,0.03547313,0.14701734
0.035401653,0.12243515,0.18200248,0.14302377,0.08431362,0.081644066,0.117585815,0.058545318,0.04072926,0.13431889
0.041990522,0.11833635,0.20297498,0.11757209,0.13456288,0.09992303,0.08079136,0.062872,0.04879955,0.09217734
0.034139108,0.14141838,0.19400361,0.15934296,0.096659094,0.08491239,0.11555488,0.056142762,0.028727043,0.08909983
0.03282063,0.12948628,0.17794277,0.13216923,0.097912595,0.10026174,0.094316654,0.06021783,0.04262453,0.13224769
0.041229583,0.13579203,0.2128374,0.13311926,0.124336265,0.08901943,0.09532484,0.054756578,0.038735323,0.074849345
0.0432538,0.13055871,0.2109058,0.12789479,0.12397466,0.093672104,0.09777084,0.05111245,0.044474274,0.07638263
0.032172255,0.13171613,0.1808348,0.12990946,0.09766402,0.105011724,0.09476205,0.056631833,0.042995166,0.1283026
0.03720697,0.13352187,0.21571666,0.11637477,0.1328688,0.08615859,0.0776577,0.05867554,0.04526447,0.09655474
0.01795518,0.016573718,0.14179088,0.0158793,0.2393237,0.2300826,0.044691805,0.058098663,0.14999926,0.085604906
0.019050663,0.018235099,0.13661169,0.016871594,0.23291606,0.20868039,0.045417294,0.058604274,0.15989357,0.10371936
0.01727944,0.017302338,0.14336514,0.016577667,0.23016195,0.23485397,0.04301402,0.06095513,0.13861139,0.09787897
0.02503682,0.022317192,0.13547276,0.022385234,0.16024978,0.25999743,0.0628667,0.07477869,0.09849347,0.13840191
0.019208442,0.01868482,0.136565,0.018098388,0.18939352,0.26004174,0.045140076,0.06964203,0.121067844,0.12215807
0.021172265,0.018974243,0.13082871,0.01809507,0.20181048,0.25900298,0.053486824,0.06683137,0.12350521,0.106292866
0.030287646,0.026054064,0.13321903,0.026077157,0.13459195,0.25132057,0.07547538,0.078829885,0.08581779,0.15832646
0.02760421,0.022525838,0.13709086,0.024265585,0.14547853,0.25912806,0.07020869,0.0791126,0.09239364,0.14219193
0.020447502,0.019947995,0.14800778,0.018233795,0.21235913,0.2416427,0.049978875,0.0608443,0.12597016,0.10256775
0.020885466,0.020332867,0.12152833,0.017678367,0.19457582,0.29394743,0.046927653,0.060111135,0.120794155,0.103218794
0.021097057,0.019683447,0.11208963,0.017254578,0.18871513,0.28982025,0.0463864,0.06309239,0.13006087,0.11180025
0.019392423,0.019098664,0.12757874,0.017330652,0.24555239,0.1963192,0.042834215,0.05458185,0.17916243,0.09814946
0.023307616,0.0248069,0.14282258,0.021707574,0.20473091,0.24493416,0.055841453,0.062501214,0.11371933,0.10562824
0.021198899,0.020580467,0.14293589,0.018888058,0.2238141,0.22759025,0.05105826,0.05808166,0.13830324,0.09754912
0.02010313,0.020359283,0.14782593,0.01881944,0.22305301,0.2419694,0.048832744,0.05967677,0.12609336,0.09326688
0.017739562,0.017840859,0.14026757,0.017756421,0.27788082,0.16230358,0.04139874,0.052241758,0.1856739,0.0868968
0.01595151,0.014939802,0.11927778,0.015362627,0.33857962,0.12258256,0.03619719,0.048210587,0.2301596,0.05873874
0.019644773,0.018786754,0.14623101,0.018244667,0.23633221,0.20364407,0.048725396,0.057941567,0.15092944,0.09952003
0.0174278,0.015838288,0.12259823,0.015560606,0.29419148,0.15827163,0.040063474,0.05677193,0.20405674,0.075219736
