y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.037809864,0.059040003,0.28258654,0.058443584,0.15566903,0.038298815,0.05387564,0.103529826,0.12817262,0.082574
0.043273132,0.05575767,0.3579041,0.05137396,0.14122988,0.03678298,0.060906567,0.1038,0.06553478,0.08343686
0.052585308,0.0818497,0.266376,0.07631975,0.12997878,0.042587925,0.061639134,0.10684302,0.09570719,0.08611321
0.04211323,0.050211485,0.36659318,0.043675385,0.17253396,0.042216714,0.056994535,0.09234754,0.082570806,0.050743174
0.034327753,0.04004813,0.39006233,0.03723071,0.18043502,0.038267747,0.050131682,0.09235181,0.09016844,0.04697634
0.044971738,0.042323455,0.3819859,0.037687965,0.18305825,0.037615854,0.06380315,0.079938605,0.06055581,0.06805931
0.039482594,0.043601085,0.40454817,0.040348742,0.16104706,0.036911495,0.06464057,0.084829934,0.07758233,0.047008038
0.037971005,0.046574593,0.3569752,0.045420643,0.16402107,0.037909683,0.062019043,0.087780826,0.105911955,0.055415977
0.038447116,0.04437092,0.37431914,0.042520538,0.1681663,0.036367603,0.06397293,0.07845627,0.09186995,0.06150919
0.041983448,0.047072794,0.34441268,0.046956405,0.15325996,0.0373498,0.06084771,0.094228245,0.09140105,0.08248784
0.039152224,0.048758656,0.35351488,0.043761946,0.1827362,0.035842784,0.06743093,0.07119567,0.083591945,0.074014775
0.045554925,0.062392216,0.30484492,0.059601083,0.1531303,0.03392113,0.069623984,0.07876228,0.08527851,0.106890656
0.042117454,0.06854871,0.27351487,0.076763585,0.13634185,0.033745624,0.06419005,0.0974514,0.11276562,0.09456084
0.048636813,0.08132385,0.25845695,0.08520513,0.1275577,0.036422454,0.07026382,0.1111765,0.09292217,0.088034645
0.051038273,0.070310235,0.22930834,0.07449358,0.15525877,0.033863235,0.074184954,0.0866676,0.098134056,0.12674102
0.04313097,0.06975767,0.26503524,0.07311946,0.16698328,0.037643798,0.077410005,0.08196328,0.10964833,0.075307935
0.05109652,0.08855247,0.16234788,0.08923591,0.19006814,0.03642108,0.09001987,0.06910856,0.11958747,0.1035621
0.0547353,0.1059165,0.16071513,0.107849054,0.18215401,0.03682438,0.09710733,0.06998077,0.0972012,0.08751638
0.042752203,0.07616622,0.031378992,0.08729632,0.025556523,0.18161015,0.25372893,0.11815373,0.07126702,0.11208988
0.048552908,0.061040558,0.059911706,0.06941701,0.050503373,0.13093369,0.2421273,0.13528962,0.08318115,0.11904268
0.044609424,0.050971042,0.054967415,0.057054266,0.05424839,0.13358743,0.28703114,0.11319706,0.11037976,0.09395404
0.04274465,0.06879345,0.042005494,0.069373146,0.04602316,0.11781434,0.2344648,0.12851939,0.14596944,0.10429223
0.049479954,0.07047989,0.06248762,0.072899446,0.056434978,0.11759262,0.21213286,0.13048102,0.12995267,0.09805895
0.042532593,0.07648734,0.037472244,0.07880467,0.024331583,0.1555237,0.18098786,0.16090856,0.120021686,0.12292974
0.028838495,0.064881295,0.018558964,0.07109997,0.012491696,0.25008926,0.26251853,0.10869781,0.10422839,0.07859564
0.02734151,0.051969964,0.03081296,0.057667587,0.015614711,0.21410841,0.30359328,0.102361865,0.14888063,0.04764908
0.04629382,0.05708076,0.046829052,0.059353463,0.040923916,0.17876779,0.27250832,0.09857414,0.14242586,0.0572429
0.03160108,0.05203361,0.033056296,0.059199933,0.022992427,0.22634283,0.32509747,0.091388285,0.109224,0.049064055
0.040660754,0.06237347,0.033465464,0.06545286,0.026545672,0.22453623,0.26990938,0.09711163,0.10494825,0.07499617
0.044721127,0.05160832,0.06906243,0.05739725,0.047566444,0.17551717,0.2946465,0.09889696,0.10345733,0.057126492
0.039518222,0.061970323,0.043444507,0.06969045,0.021146625,0.24959478,0.2638611,0.10991016,0.07540511,0.06545878
0.030688193,0.04777258,0.029320156,0.047710273,0.028816767,0.17414615,0.31375223,0.091717005,0.18740661,0.04866992
0.0632416,0.06690359,0.098755956,0.0693804,0.070086,0.112898044,0.16610277,0.14582676,0.09375083,0.11305401
0.059941314,0.06923176,0.09694767,0.073641166,0.07518919,0.10982671,0.20101033,0.12781946,0.097755596,0.08863677
0.08132589,0.07206246,0.095543616,0.07276269,0.06289665,0.119856775,0.17073156,0.1339058,0.09956687,0.09134775
0.06842166,0.064820625,0.059966344,0.062916726,0.043300018,0.118434526,0.15532595,0.17032604,0.1529471,0.10354101
0.0880076,0.07731082,0.1268331,0.07748693,0.071768895,0.09725289,0.14553991,0.13850604,0.095980324,0.08131356
0.05594905,0.083458744,0.0724043,0.08538514,0.029797431,0.12458101,0.16106924,0.18592116,0.10696589,0.09446809
0.058630235,0.05877738,0.089992665,0.064258404,0.044775616,0.13078094,0.21355444,0.14440191,0.13328162,0.061546706
0.06345618,0.08292959,0.109364495,0.081987694,0.046195064,0.0914781,0.11486675,0.19880624,0.07136806,0.13954781
0.080855146,0.068025306,0.12548429,0.06937609,0.060191803,0.09553548,0.12600252,0.1777936,0.091659196,0.105076574
0.06647354,0.06579602,0.07291209,0.06551525,0.04798528,0.09754949,0.14456622,0.1846452,0.14370596,0.11085096
0.053958118,0.0787352,0.077934384,0.085407734,0.04364545,0.10994286,0.17165926,0.17472167,0.07149569,0.13249964
0.04387365,0.06538584,0.03128557,0.07421914,0.02667442,0.16779311,0.23876889,0.12970956,0.12090272,0.10138718
0.025353234,0.0561624,0.020340407,0.062114935,0.013656698,0.21064137,0.2854126,0.10822198,0.16140512,0.05669124
0.042961765,0.0797489,0.020751026,0.08593009,0.023508864,0.17716068,0.2513511,0.1021973,0.110668294,0.10572192
0.036037836,0.074086845,0.032911547,0.07606627,0.035184376,0.12014688,0.21065713,0.13296743,0.17547695,0.10646475
0.05205177,0.08651494,0.046447966,0.08467883,0.034905203,0.12543939,0.17331448,0.1496458,0.13274945,0.11425215
0.11610273,0.12684846,0.1363098,0.09318589,0.107143044,0.05876474,0.049979474,0.10318154,0.11185803,0.09662622
0.14789386,0.08730519,0.16541709,0.059988853,0.12024778,0.0624323,0.06597772,0.08411197,0.13066155,0.07596359
0.1279045,0.0771141,0.17693233,0.052794643,0.14335044,0.050247926,0.06845598,0.08858799,0.12445779,0.090154305
0.10150842,0.06577827,0.24346757,0.048357584,0.15753236,0.04862779,0.07049433,0.09384745,0.08864903,0.08173716
0.12714684,0.07484748,0.17823753,0.053042863,0.14408225,0.05211625,0.07341901,0.08449337,0.11796194,0.09465248
0.1671533,0.0845145,0.18459038,0.057177465,0.113250956,0.06555622,0.06173852,0.0908878,0.10166512,0.07346579
0.11122464,0.06111703,0.2993095,0.04201166,0.1553185,0.057858903,0.046585552,0.1090205,0.062000796,0.05555294
0.103601485,0.058231205,0.313038,0.04219229,0.16049892,0.05406838,0.043825395,0.11436264,0.048991848,0.061189793
0.10861514,0.07529291,0.28019765,0.057257637,0.1619415,0.053586923,0.038404718,0.11225922,0.04941854,0.063025855
0.07905349,0.099752985,0.28848645,0.07330166,0.12119448,0.07422059,0.03751698,0.13624527,0.037740912,0.052487213
0.081524715,0.1295943,0.22876912,0.088231206,0.098352075,0.09430441,0.038313437,0.13635193,0.05824178,0.046317033
0.065698795,0.12335362,0.24880132,0.08436672,0.09843891,0.09329291,0.03828741,0.14429879,0.06193952,0.04152204
0.11195995,0.09815122,0.22223416,0.070131436,0.14071727,0.059089065,0.041663025,0.11679429,0.067590356,0.071669176
0.117520794,0.10745831,0.18104431,0.07769822,0.13023387,0.054858923,0.04856986,0.10820729,0.086792,0.08761638
0.12299771,0.07404014,0.21639737,0.050208393,0.17158772,0.04661034,0.052437406,0.096104875,0.088981666,0.08063437
0.09409211,0.082891405,0.2911719,0.060990166,0.13433008,0.06363862,0.049278073,0.116812505,0.049332146,0.05746296
0.08178319,0.10874241,0.20431198,0.07799581,0.11559814,0.07534261,0.063002184,0.12059386,0.084121265,0.068508625
0.09583089,0.099208415,0.21719095,0.07293348,0.12875627,0.062352702,0.054759443,0.120424934,0.06392536,0.08461767
0.095244795,0.06073703,0.23137838,0.045916643,0.15385865,0.055590015,0.08707751,0.09542534,0.08325961,0.09151204
0.08702741,0.052089293,0.28851762,0.039427157,0.16119209,0.04921631,0.07239403,0.10969538,0.05008912,0.09035159
0.10705068,0.051375065,0.24307717,0.039749023,0.17648277,0.043927416,0.080295555,0.08957894,0.06834581,0.100117564
0.10387199,0.07498662,0.19842263,0.053528246,0.13881658,0.06757755,0.08246209,0.09086348,0.114378355,0.075092435
0.098120525,0.057117585,0.26295054,0.040875483,0.1656929,0.052304745,0.07036702,0.09530612,0.08353592,0.0737292
0.11808032,0.060709972,0.26380944,0.042063277,0.1517804,0.056222722,0.055100936,0.11208587,0.06928876,0.070858404
0.09552864,0.08972831,0.21427639,0.06420854,0.13363996,0.065192185,0.06101364,0.11801811,0.08176818,0.07662596
0.10035742,0.110686444,0.1781484,0.084876575,0.09830491,0.07951686,0.060526345,0.123792924,0.079209805,0.08458026
0.110571526,0.10101289,0.18274815,0.07464222,0.08975305,0.09537614,0.07400288,0.11189131,0.08356719,0.07643469
0.074531086,0.098292015,0.21783061,0.07218311,0.10889548,0.07747467,0.06820467,0.123675935,0.08808389,0.07082853
0.10028592,0.067511514,0.23502766,0.05194338,0.1402023,0.05356498,0.07870418,0.10232079,0.07259459,0.09784473
0.10232426,0.09673414,0.19703251,0.076226145,0.110495366,0.06692767,0.07274996,0.104646936,0.08935276,0.083510324
0.16805889,0.12567542,0.041217886,0.05130539,0.064488456,0.05176874,0.11557662,0.06906242,0.101440094,0.21140602
0.20811778,0.073256575,0.0409851,0.02909756,0.050133225,0.07015801,0.1520333,0.0566097,0.081403665,0.2382051
0.09577863,0.053442884,0.03429448,0.021599438,0.050662797,0.06722503,0.2848024,0.050613493,0.07285818,0.26872277
0.15958454,0.04610904,0.028135825,0.018467398,0.04087851,0.07166516,0.22369236,0.042056575,0.07197998,0.2974307
0.13967635,0.0946211,0.047892258,0.036962893,0.05505218,0.080011085,0.15254809,0.06685599,0.08981296,0.23656708
0.15156901,0.118637465,0.04737698,0.0468458,0.04486688,0.087281644,0.14486982,0.08334561,0.10935578,0.16585104
0.21358019,0.09527508,0.053803533,0.039438147,0.041264977,0.10158014,0.15742718,0.066898435,0.07038237,0.16034988
0.09966748,0.1492149,0.043197338,0.05708481,0.07194343,0.07169006,0.14148061,0.085815445,0.13014199,0.14976393
0.15983754,0.08006207,0.048456047,0.031815972,0.054769564,0.062286943,0.15649503,0.049690053,0.08375904,0.27282777
0.14929034,0.17947815,0.061712462,0.07123566,0.060477063,0.054020688,0.06971663,0.07907182,0.1031211,0.17187618
0.13286072,0.23605146,0.03302388,0.08773389,0.0674582,0.034101807,0.05210567,0.10410375,0.12277584,0.1297848
0.13810042,0.20336063,0.027957255,0.07725629,0.084239185,0.038178954,0.056670636,0.081791565,0.09969734,0.19274771
0.124844916,0.2543188,0.034642644,0.09788565,0.07625008,0.032151397,0.042201336,0.09037239,0.10793687,0.13939591
0.086380556,0.21640833,0.020452017,0.07905239,0.10631673,0.030566784,0.06288429,0.09096523,0.13918869,0.16778506
0.21256006,0.1777051,0.028137062,0.07717811,0.06277151,0.03011849,0.050337315,0.08012716,0.08273989,0.1983253
0.099422485,0.23398083,0.032673817,0.091685615,0.07888319,0.026130274,0.055724446,0.098338395,0.119304866,0.16385607
0.23985867,0.15460059,0.034466535,0.06634571,0.06636496,0.039379306,0.06990443,0.07892363,0.07993236,0.17022385
0.30041808,0.116873965,0.024846803,0.047076598,0.05014341,0.047999214,0.065608196,0.068752706,0.099866256,0.17841472
0.31002998,0.12299522,0.03616557,0.053583007,0.047492296,0.046368606,0.06898226,0.070434324,0.097217254,0.1467314
0.22375129,0.12283663,0.04541862,0.05201484,0.06111914,0.0490581,0.08515835,0.06403677,0.09536309,0.20124312
0.2075838,0.113968946,0.055505056,0.047636703,0.06856128,0.052226458,0.09541532,0.06204822,0.08412946,0.21292472
0.14841944,0.17648062,0.026589857,0.062270492,0.063629135,0.05152498,0.06127822,0.08690021,0.1370615,0.18584548
0.13523574,0.24454151,0.023167048,0.08754685,0.059080243,0.03401594,0.030409493,0.10785737,0.16387077,0.11427507
0.24050984,0.07597038,0.035606083,0.028047923,0.050924644,0.086348176,0.12932809,0.061680768,0.08461572,0.20696849
0.22769648,0.053750772,0.047558963,0.022572795,0.049262762,0.07797976,0.167699,0.051770065,0.087244585,0.2144648
0.22236156,0.05065699,0.044877224,0.021345504,0.04124966,0.09181883,0.22678575,0.059276316,0.08494209,0.15668605
0.23521961,0.066713594,0.051895928,0.027743232,0.053329803,0.090503156,0.17454016,0.06079898,0.07789298,0.16136256
0.21629274,0.077496834,0.03781962,0.02875554,0.059758086,0.07984334,0.12743767,0.06532524,0.06858615,0.23868486
0.23738487,0.07871995,0.058073383,0.03720742,0.060084835,0.0635523,0.15769209,0.06482436,0.07137923,0.17108162
0.23120725,0.092089124,0.03953439,0.036307897,0.059167452,0.07873938,0.15188515,0.07244246,0.07205496,0.16657183
0.067315124,0.060788523,0.032570057,0.116809376,0.08439755,0.13989784,0.21585836,0.038743407,0.08840825,0.15521145
0.056050345,0.052674305,0.027323756,0.10914046,0.0835693,0.1354408,0.21677844,0.042441715,0.11383673,0.16274415
0.046618935,0.060835425,0.03647107,0.108148,0.085009106,0.1247744,0.21290399,0.06304155,0.1063866,0.15581094
0.06362211,0.06590123,0.032764953,0.11888059,0.08385002,0.11212446,0.20969073,0.043322504,0.094805285,0.1750381
0.050130956,0.056487154,0.02712002,0.10826096,0.070326015,0.12618567,0.20473433,0.04736135,0.13070498,0.17868857
0.06647866,0.05450854,0.029166209,0.104670495,0.0791907,0.12415212,0.20041278,0.03996576,0.13051525,0.17093952
0.08662893,0.060614135,0.03558793,0.1092119,0.083594985,0.10538659,0.1816553,0.03808785,0.1517549,0.1474775
0.06772447,0.073248774,0.04021439,0.13127823,0.08319939,0.08154854,0.1618714,0.05170636,0.13697675,0.17223181
0.08360256,0.06919036,0.046000097,0.110197134,0.06783346,0.106154986,0.14240156,0.04972687,0.17392588,0.15096703
0.06189636,0.052762866,0.03210612,0.095525846,0.070077755,0.1123065,0.16013648,0.05110085,0.1934722,0.1706151
0.06704741,0.061422057,0.034874577,0.11643297,0.085428394,0.10259912,0.17274842,0.04910821,0.14163499,0.16870382
0.08783405,0.070709266,0.05475159,0.13213289,0.077800445,0.09786351,0.12884647,0.049813166,0.16326693,0.13698177
0.0856035,0.07012237,0.04832341,0.11724127,0.064012535,0.10387459,0.12924206,0.047018863,0.18985027,0.1447111
0.058690052,0.06113737,0.035971843,0.107510105,0.06942382,0.0871919,0.13337952,0.05859223,0.21246503,0.17563817
0.08921975,0.06506012,0.05160721,0.1107988,0.067946464,0.09206807,0.11312146,0.05136153,0.22086507,0.13795155
0.08608938,0.071526684,0.059675504,0.12077989,0.06773881,0.10685124,0.11194723,0.05111873,0.20293781,0.12133479
0.07550926,0.056167968,0.039303865,0.10055908,0.07212116,0.110079505,0.12944235,0.047148347,0.20012486,0.16954367
0.07461595,0.06042465,0.04475274,0.10383163,0.063312806,0.12671886,0.13066156,0.046976186,0.19836529,0.15034024
0.06537315,0.055659156,0.03366239,0.09789779,0.06675023,0.1352088,0.15336572,0.046593197,0.1736809,0.17180873
0.06918563,0.06284365,0.05197271,0.12557234,0.079760306,0.15050021,0.17305377,0.046272386,0.10281291,0.13802609
0.07192017,0.067229055,0.04997653,0.15177773,0.07724632,0.16297057,0.18493861,0.03524186,0.08467395,0.11402528
0.049296815,0.05464627,0.029818956,0.12423304,0.06801553,0.16672233,0.21932419,0.03883416,0.09574844,0.15336029
0.088711694,0.06451494,0.052879065,0.14376332,0.07785795,0.16180263,0.17849681,0.037247628,0.083634906,0.11109107
0.08044263,0.065847956,0.05930943,0.13138336,0.071969576,0.14492352,0.15188758,0.054283954,0.118074924,0.12187709
0.06666082,0.05657189,0.029286785,0.13782145,0.086043514,0.109066464,0.19571482,0.03626669,0.095608905,0.18695864
0.067259416,0.055459738,0.03193046,0.12706368,0.08344457,0.12751664,0.18269083,0.042542007,0.1228549,0.1592378
0.09264458,0.053339615,0.039375793,0.12157498,0.08659814,0.1246369,0.1717772,0.03745033,0.1417892,0.13081314
0.059275642,0.05274626,0.027169378,0.13203247,0.084393166,0.13470128,0.21800168,0.035720874,0.10964369,0.14631557
0.062853225,0.042521276,0.019989496,0.11351359,0.08327647,0.103766456,0.18674044,0.033601392,0.14910007,0.20463757
0.071013875,0.06905282,0.046366606,0.15353326,0.09314213,0.101952456,0.18520841,0.046563804,0.085782774,0.14738388
0.08535469,0.06346607,0.18784295,0.06516326,0.15392493,0.08314658,0.066633664,0.10108077,0.07215161,0.12123543
0.0677958,0.039586283,0.11094231,0.03497468,0.12559195,0.14194821,0.06789179,0.08841446,0.15265608,0.17019846
0.05809118,0.042058736,0.13871637,0.039318122,0.103237845,0.19140418,0.064989544,0.087628484,0.14408742,0.13046813
0.051072188,0.045247514,0.08850859,0.039625287,0.12705895,0.18419093,0.08018283,0.07848146,0.11589621,0.18973608
0.040295184,0.047118254,0.075886965,0.050291624,0.16344664,0.12004366,0.06281736,0.063841015,0.11667591,0.25958344
0.028309742,0.048572887,0.09464672,0.051909566,0.14718199,0.115349494,0.060166772,0.09366111,0.13279337,0.22740836
0.02026545,0.0564188,0.08995772,0.061636787,0.118320175,0.15795965,0.06362187,0.09129612,0.10567418,0.23484918
0.04704694,0.051173516,0.13648053,0.04564981,0.10326975,0.20880371,0.1053199,0.08175375,0.07231744,0.14818469
0.057859868,0.056156024,0.13626379,0.05305855,0.11016893,0.19090949,0.10388027,0.07761829,0.069934554,0.14415021
0.022686562,0.05469542,0.22137122,0.06402108,0.07745716,0.13831718,0.058662586,0.12065066,0.11438694,0.12775125
0.022754993,0.0574274,0.10927146,0.06510544,0.091390535,0.25143713,0.08193259,0.07691394,0.0828898,0.1608768
0.019501463,0.06654058,0.14345731,0.081346184,0.0994433,0.20678495,0.08646958,0.09715011,0.07072652,0.12857996
0.020670049,0.073066,0.14862144,0.084393315,0.09708407,0.18432276,0.07396666,0.09979423,0.0796263,0.13845512
0.02287383,0.10070099,0.15613271,0.10503426,0.11642333,0.10740645,0.060518157,0.14412874,0.08265804,0.10412345
0.042048432,0.07418344,0.1391815,0.074217826,0.1447584,0.08742709,0.047531065,0.108123705,0.115775146,0.16675341
0.019041695,0.051842052,0.13528311,0.071278825,0.082880534,0.2495524,0.082741015,0.069811106,0.09480333,0.14276595
0.013388168,0.050811656,0.10414241,0.06753415,0.07794949,0.29640892,0.09257092,0.07759954,0.07681806,0.14277674
0.029812068,0.055879448,0.09126654,0.059385758,0.13921231,0.1666305,0.13482797,0.07252498,0.04486809,0.20559233
0.050774623,0.05251359,0.14620546,0.04870855,0.12563129,0.16008256,0.12043985,0.094917975,0.057677045,0.143049
0.03844245,0.04132957,0.11180248,0.03986281,0.107446514,0.2059722,0.10049292,0.074488066,0.09211265,0.18805036
0.058556065,0.04540702,0.15705843,0.04752122,0.112294465,0.17460066,0.103412725,0.08038111,0.080652334,0.140116
0.04557237,0.036025275,0.09046241,0.031151697,0.09757138,0.19618206,0.09994379,0.06210515,0.09937836,0.24160752
0.042969234,0.040454265,0.12706938,0.038983017,0.094541505,0.22233021,0.109280914,0.07816177,0.07748221,0.16872743
0.030012771,0.04606443,0.1333458,0.045539003,0.07956476,0.2507667,0.12859008,0.09939254,0.07853165,0.108192325
0.048928596,0.040062826,0.14059162,0.040387683,0.09449734,0.20270352,0.102691785,0.076290116,0.07990389,0.17394266
0.048469454,0.049473718,0.15616436,0.049352314,0.11419813,0.15954107,0.090354525,0.10396536,0.08681147,0.14166965
0.06248461,0.05332999,0.123748384,0.05612167,0.13778764,0.1708922,0.10053091,0.08396235,0.066885315,0.14425695
0.051159427,0.048376776,0.12205895,0.045559075,0.1331955,0.14971164,0.10191888,0.09017884,0.07243129,0.18540953
0.03899763,0.045038175,0.10642135,0.051619563,0.12610151,0.20049258,0.099833526,0.072984286,0.071823515,0.18668787
0.027257057,0.035652496,0.0759122,0.03922822,0.094581224,0.27502587,0.0882495,0.0615547,0.09285407,0.20968471
0.052254867,0.066563725,0.114427924,0.12075574,0.12564982,0.06474083,0.092179835,0.12539905,0.06953157,0.16849668
0.044582646,0.047494393,0.16280513,0.080856904,0.13216434,0.04441217,0.085009366,0.15967903,0.05463872,0.18835732
0.040207054,0.077120654,0.08276374,0.14945796,0.1341449,0.082564235,0.07945056,0.12878487,0.091869466,0.13363644
0.0646909,0.05174158,0.168279,0.089707404,0.14898369,0.053764936,0.081450135,0.11079202,0.10268221,0.12790817
0.05680435,0.056663286,0.15810779,0.09910322,0.13153118,0.04904417,0.074967615,0.10493143,0.10978836,0.15905863
0.046704497,0.07572442,0.08078226,0.15941776,0.11621881,0.07964253,0.07534265,0.18743369,0.07399841,0.10473505
0.04254889,0.064728014,0.11835366,0.124190554,0.15110879,0.038268875,0.063686185,0.21179137,0.068695344,0.11662834
0.044450764,0.07289023,0.0966601,0.14460875,0.16117276,0.021574652,0.03897075,0.23764998,0.1041076,0.07791445
0.052227963,0.074568234,0.12395814,0.14225623,0.1745564,0.027616292,0.04084255,0.1525303,0.11230464,0.099139325
0.042467825,0.052629642,0.2200665,0.093348205,0.25408038,0.017039964,0.036973227,0.13300012,0.069248825,0.08114535
0.048417844,0.050242353,0.21220918,0.086026035,0.21425061,0.014328328,0.032881852,0.1510011,0.09217348,0.0984692
0.041127604,0.046376955,0.17839378,0.07867852,0.21216638,0.01745953,0.038806792,0.15639548,0.10913208,0.12146289
0.04697396,0.043002136,0.2052863,0.0734061,0.18905948,0.017577812,0.04051271,0.271032,0.03578835,0.077361144
0.044623192,0.0510292,0.15104157,0.088130735,0.17642409,0.024597699,0.053785693,0.29514965,0.042779148,0.07243907
0.042281576,0.05973832,0.13798234,0.1168421,0.17100087,0.03206154,0.052503705,0.2607595,0.034737647,0.09209238
0.041802566,0.03921034,0.15112616,0.0698425,0.12839091,0.031673238,0.059893917,0.3789051,0.028404225,0.07075108
0.040669784,0.06792357,0.08377404,0.15216903,0.11351343,0.11788757,0.09725188,0.24342407,0.024850525,0.05853606
0.044608768,0.086367145,0.07162505,0.19522598,0.09868705,0.17779897,0.09709795,0.150575,0.022577953,0.055436227
0.048064318,0.06349561,0.11479115,0.1266175,0.12624373,0.05731797,0.085436486,0.23370291,0.052335456,0.09199491
0.047161054,0.08294958,0.09810131,0.178644,0.13233478,0.09747092,0.09348703,0.16109496,0.026564967,0.08219141
0.03864451,0.08794467,0.08687055,0.180065,0.14922318,0.112403885,0.0894322,0.09877421,0.057775363,0.09886645
0.031806733,0.08949874,0.11026133,0.19094679,0.21851459,0.03692989,0.04538516,0.1692686,0.03822375,0.069164366
0.032813974,0.103214696,0.09064086,0.21495119,0.21673445,0.02621165,0.043132305,0.15865701,0.038237616,0.07540634
0.030626493,0.07344605,0.124977194,0.11314857,0.22864014,0.008503634,0.03113968,0.07421993,0.1611302,0.15416819
0.03594251,0.07417316,0.14099558,0.13069211,0.2244594,0.008203077,0.025545467,0.139301,0.09563647,0.12505125
0.046459183,0.071066566,0.12964763,0.13099484,0.23322907,0.012542664,0.03330866,0.14326012,0.118793786,0.08069746
0.056019127,0.06715789,0.110023886,0.13957745,0.19107592,0.01911438,0.03096205,0.27930817,0.06552627,0.04123489
0.10316312,0.055973135,0.17603926,0.11518581,0.22050798,0.03394574,0.039639685,0.16482373,0.06611381,0.024607655
0.042897705,0.067749925,0.11122962,0.12663394,0.2446226,0.0133659495,0.032574926,0.13945408,0.14409558,0.07737567
0.076335326,0.083429106,0.18283525,0.15595654,0.2095386,0.023219816,0.037469912,0.11573795,0.07081345,0.04466408
0.04175433,0.15013012,0.13586427,0.15141447,0.2509396,0.04079513,0.021716386,0.050233867,0.10838253,0.048769332
0.055279274,0.095723554,0.24316697,0.113631345,0.22248352,0.04366924,0.04101643,0.03518148,0.07674845,0.07309968
0.046858046,0.14362751,0.17493337,0.14638212,0.1892995,0.04736617,0.028835788,0.042427488,0.112681314,0.0675887
0.042996004,0.13743334,0.15255716,0.13515462,0.20846413,0.034789566,0.035145376,0.03480176,0.124612086,0.09404607
0.050253276,0.11302191,0.18078028,0.12399462,0.23532197,0.0451908,0.03803042,0.051248048,0.085130826,0.07702784
0.045720764,0.12629901,0.124684185,0.14359625,0.27973357,0.030257402,0.033528242,0.048571054,0.090322785,0.077286735
0.042905293,0.13748045,0.12749329,0.15578137,0.24019139,0.028293392,0.03359591,0.04140118,0.10067557,0.0921822
0.06800875,0.09963975,0.17352271,0.10652224,0.23245002,0.03198145,0.051424764,0.032513484,0.10580826,0.09812858
0.08286779,0.09006898,0.17063063,0.09240373,0.2741561,0.037996545,0.04209106,0.046807777,0.094252974,0.06872451
0.053934984,0.10233104,0.13141398,0.1192701,0.27143657,0.03839482,0.04546417,0.04836774,0.093134105,0.096252464
0.06014343,0.07799647,0.15993866,0.08745589,0.2644477,0.04976898,0.060790982,0.048862632,0.08363639,0.106958866
0.046873216,0.10663616,0.14279415,0.12601179,0.24265128,0.06107964,0.04603208,0.033876453,0.1079572,0.086088054
0.052979663,0.102862895,0.13756472,0.114445776,0.27463937,0.053306643,0.03795723,0.04667508,0.10494114,0.074627526
0.052345797,0.123601235,0.14193237,0.1481353,0.20628704,0.051667754,0.03863726,0.03594562,0.111889,0.089558706
0.05217337,0.11534289,0.14955549,0.13389927,0.2074197,0.04278227,0.046521075,0.0371196,0.10203898,0.11314736
0.040508613,0.09684051,0.09925899,0.10535748,0.31707093,0.039625127,0.03756538,0.058152262,0.10586884,0.09975186
0.042131204,0.09264356,0.10693127,0.106342554,0.35682616,0.036082156,0.03643323,0.060175393,0.085200615,0.07723395
0.045312524,0.10192633,0.16342728,0.11341036,0.231834,0.03788763,0.051860176,0.041002885,0.08967374,0.12366505
0.054944858,0.07298896,0.22888221,0.07572288,0.23453084,0.04208744,0.06226192,0.036896475,0.080542125,0.111142255
0.054455947,0.081603296,0.22600122,0.089156866,0.2423547,0.044492956,0.047776364,0.037965357,0.08603491,0.09015845
0.058185194,0.08977529,0.22431886,0.09209951,0.23432049,0.038202185,0.04843994,0.035800517,0.08920904,0.08964893
0.046933852,0.101928234,0.21139202,0.11512268,0.2621189,0.0329923,0.03382286,0.043498285,0.07639729,0.075793535
0.05479704,0.0822238,0.26078272,0.085180424,0.26839927,0.034945555,0.040277027,0.030437712,0.080171354,0.062785044
0.04781745,0.08196739,0.24016106,0.08379984,0.2758771,0.035158504,0.04364823,0.03665164,0.07768341,0.07723531
0.050748307,0.07198186,0.28932342,0.08005614,0.27462283,0.033006568,0.04104634,0.031842258,0.06446902,0.06290324
0.05707267,0.065582715,0.2541198,0.07215427,0.31080353,0.030707354,0.0489054,0.04178816,0.055433962,0.06343204
0.052600008,0.055116497,0.28471175,0.062221054,0.29376483,0.037783176,0.05415068,0.035620116,0.05369298,0.07033891
0.041718844,0.05976627,0.16176906,0.06717511,0.41479555,0.042608406,0.050044615,0.047003873,0.058841657,0.056276657
0.049320344,0.067101896,0.23992933,0.07585277,0.24998897,0.04058358,0.065716565,0.0291071,0.07109034,0.11130909
0.045433883,0.07269241,0.18120314,0.093213454,0.2999951,0.03417548,0.06634742,0.040458225,0.060035318,0.106445596
0.04455573,0.08737641,0.0943554,0.070050985,0.1103775,0.14673768,0.09468598,0.07057775,0.07587622,0.20540637
0.040683888,0.07937047,0.10311477,0.064216085,0.11831444,0.1610597,0.10150435,0.05593971,0.06692174,0.20887494
0.043183148,0.07268381,0.096879624,0.060480084,0.11802755,0.12915431,0.101206556,0.055922046,0.07538873,0.24707417
0.038489133,0.074376665,0.10063951,0.06191626,0.1187277,0.14344493,0.10886121,0.06174768,0.05611786,0.23567906
