y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.082198314,0.07833027,0.08526654,0.06557452,0.09673947,0.21981843,0.11381968,0.0967312,0.038810898,0.122710705
0.0882011,0.07148741,0.08007562,0.057702556,0.08183334,0.24899566,0.12318926,0.09193674,0.033933923,0.12264434
0.08928816,0.07376995,0.07637513,0.058469158,0.095566295,0.24819054,0.12868996,0.09139645,0.03543739,0.10281695
0.083782114,0.06928689,0.0818181,0.054125763,0.09659296,0.25482702,0.12557963,0.088395305,0.034780487,0.11081168
0.08333778,0.06499108,0.07683645,0.06949998,0.10233411,0.23841183,0.12259485,0.08808588,0.06075833,0.093149655
0.07551051,0.06083224,0.09355077,0.06889945,0.12191445,0.20393923,0.11431757,0.084080875,0.07973788,0.09721702
0.07736442,0.062257793,0.09305249,0.066082396,0.120801836,0.1956548,0.12413273,0.08780016,0.07425473,0.09859868
0.09235801,0.06302456,0.09999016,0.05358601,0.106661215,0.22760895,0.13020052,0.08088331,0.050506517,0.095180765
0.057325397,0.064052165,0.07909072,0.09166412,0.107624575,0.2623071,0.09253993,0.08458328,0.05589187,0.10492072
0.06618317,0.057320204,0.10965266,0.0753041,0.11527951,0.1249221,0.120021924,0.09319379,0.1376093,0.10051329
0.07462196,0.06799631,0.1007242,0.06969247,0.12891975,0.18501712,0.11717504,0.08931104,0.06978486,0.09675731
0.08582857,0.06436767,0.092634805,0.056840006,0.10996179,0.23431845,0.12309986,0.08332876,0.050653942,0.09896613
0.07156463,0.055473235,0.09110008,0.063984394,0.11736619,0.20288615,0.12591134,0.0859691,0.084539905,0.10120488
0.080224656,0.061252896,0.10314749,0.06509163,0.12610373,0.1565439,0.13294578,0.0886573,0.094580576,0.09145203
0.07637326,0.06287243,0.101037,0.0654529,0.1245328,0.18377195,0.12215781,0.08797017,0.078318775,0.09751282
0.07989904,0.058233,0.09403605,0.062496662,0.11669739,0.2021056,0.12681068,0.084609084,0.077469304,0.0976431
0.07152335,0.061320443,0.09471474,0.06639101,0.12282357,0.20374973,0.118707605,0.0869803,0.071777664,0.10201161
0.076735556,0.06164424,0.09100658,0.059953276,0.115642175,0.2157999,0.12695517,0.08795142,0.061105084,0.103206605
0.0815816,0.061598584,0.04875437,0.070190534,0.09287709,0.37517354,0.102816835,0.056716476,0.035116605,0.07517438
0.058396447,0.0920129,0.038333066,0.09999358,0.07242245,0.39984876,0.08898676,0.063281536,0.014389064,0.07233546
0.08446012,0.065031104,0.055066433,0.065949105,0.10164502,0.3360173,0.11031993,0.061153933,0.03558131,0.08477572
0.081926174,0.058269557,0.051467236,0.06087879,0.09316611,0.37041032,0.11988419,0.055725697,0.03366867,0.07460315
0.082984135,0.056479692,0.0480182,0.06030544,0.07426498,0.40754247,0.124119446,0.05349931,0.027313229,0.06547313
0.06500246,0.079215646,0.038916435,0.08760934,0.07981767,0.40833774,0.08817499,0.060302515,0.018622542,0.07400073
0.068753965,0.08167949,0.04108757,0.0852974,0.07693035,0.40579835,0.089458145,0.060289443,0.016752237,0.073953085
0.08183228,0.07934661,0.055245087,0.08214844,0.09699457,0.31406748,0.10440342,0.06757228,0.03001472,0.0883751
0.074217625,0.12882918,0.040507976,0.18223113,0.06466197,0.20816834,0.083271526,0.092741475,0.026926257,0.0984445
0.06721683,0.108835556,0.031386938,0.1914297,0.0417845,0.12471878,0.07406252,0.122678176,0.043510795,0.19437623
0.092527814,0.09453104,0.049882837,0.0957308,0.089209855,0.2616108,0.106539614,0.07919146,0.02940222,0.101373605
0.09203658,0.07109138,0.055081636,0.08287745,0.091871776,0.19705199,0.13058096,0.08519061,0.060765244,0.13345239
0.0765556,0.06918346,0.047959533,0.07237463,0.08369238,0.405809,0.09191753,0.05553774,0.022164855,0.07480529
0.078727625,0.06707923,0.04751988,0.064953335,0.0747041,0.4181261,0.10042518,0.05532113,0.019869655,0.07327377
0.06583016,0.09103234,0.039480668,0.10341412,0.07712677,0.37974364,0.08725975,0.06440209,0.016610835,0.07509956
0.0794692,0.079687044,0.046899267,0.08546632,0.088716306,0.36059397,0.09097857,0.062702216,0.023681281,0.0818058
0.07116449,0.121548966,0.03558485,0.15403366,0.068198085,0.28000063,0.08242827,0.081428245,0.01783746,0.08777534
0.101836845,0.08683479,0.051896468,0.089016944,0.08437679,0.2131343,0.119449385,0.08502028,0.04029691,0.12813735
0.082373045,0.061670914,0.0546763,0.058986947,0.0831991,0.3668794,0.12708704,0.05944445,0.02533245,0.08035041
0.075341135,0.086358204,0.043969404,0.0878607,0.076881155,0.37334505,0.096757695,0.065081045,0.017710302,0.07669526
0.0739023,0.108310536,0.04126965,0.13117772,0.07115475,0.2939824,0.091722265,0.078605145,0.020435907,0.08943938
0.09513097,0.112323135,0.04869035,0.11512679,0.08217052,0.21936916,0.10997795,0.0897064,0.028903846,0.098600835
0.09243461,0.085724555,0.046868816,0.09535591,0.0807972,0.2511038,0.10956116,0.08100827,0.034074523,0.12307116
0.088799745,0.072032146,0.0534505,0.0763475,0.0872222,0.26344848,0.12208856,0.07506419,0.039361753,0.122184895
0.08874255,0.06671498,0.058168687,0.06839302,0.09876321,0.25198558,0.12964268,0.0730685,0.049243618,0.11527703
0.087972544,0.06270199,0.050672576,0.058485836,0.09273915,0.35098705,0.12936236,0.059464797,0.02970288,0.07791086
0.078621395,0.060720917,0.048794936,0.06538767,0.08992953,0.38265082,0.11335722,0.05604357,0.030424673,0.07406927
0.0712027,0.05412615,0.06265785,0.046168294,0.10085211,0.3632088,0.13567562,0.05310476,0.03415397,0.07884968
0.076752305,0.05313892,0.05379191,0.06309077,0.09782147,0.3653774,0.11873997,0.052850086,0.046210367,0.07222686
0.086871,0.048546866,0.0606514,0.058894213,0.084071465,0.3677913,0.12952484,0.051325954,0.04711337,0.06520962
0.07414868,0.044291977,0.07717245,0.0649687,0.065889254,0.24407227,0.13282682,0.08659973,0.09694978,0.113080256
0.061912715,0.043572195,0.083972126,0.05408081,0.0680874,0.27178493,0.1536087,0.08142788,0.07356229,0.107991055
0.08394009,0.035853893,0.11211582,0.04627716,0.055502385,0.36355978,0.10462486,0.050266515,0.06692697,0.080932505
0.067667626,0.04301703,0.09000169,0.051669687,0.06583357,0.29486513,0.14312908,0.07619707,0.07305759,0.09456149
0.074783154,0.039739136,0.099976666,0.04910866,0.06054507,0.30864513,0.14100352,0.067381546,0.07296661,0.08585045
0.06967273,0.04343014,0.09024075,0.05177962,0.06809366,0.29895777,0.13580965,0.07412404,0.073748976,0.09414261
0.04417618,0.049877632,0.116566256,0.04093735,0.08053404,0.21790901,0.19777235,0.07342496,0.096958145,0.081844114
0.08688688,0.0357748,0.12570179,0.043156732,0.056491636,0.35315332,0.10544583,0.04788751,0.07783552,0.06766595
0.08882863,0.035422806,0.11997466,0.043209136,0.057795595,0.35068947,0.10475014,0.048540283,0.081326626,0.06946263
0.07689078,0.042697206,0.09390623,0.05358603,0.06878133,0.29646882,0.121341035,0.06915357,0.08517032,0.09200468
0.0746601,0.04070459,0.09264709,0.054021753,0.063953444,0.27714154,0.14621612,0.07388922,0.08847456,0.08829159
0.07084108,0.05367834,0.0815735,0.07276978,0.070875466,0.20030078,0.13330704,0.09739821,0.11606474,0.10319106
0.0746184,0.047297068,0.08663203,0.063968964,0.07119493,0.22349581,0.1370878,0.08670819,0.11215431,0.09684254
0.057035178,0.06662865,0.07963143,0.07683563,0.06634219,0.16355202,0.14971398,0.1081614,0.117239304,0.11486024
0.07978587,0.042013768,0.099257156,0.055364225,0.06663368,0.26132298,0.1432204,0.0713983,0.0936765,0.087327085
0.070505016,0.053177267,0.07583395,0.07235921,0.07020907,0.2086816,0.13434523,0.0968461,0.10447623,0.11356637
0.0698289,0.04992322,0.07295276,0.069844685,0.06965626,0.22651124,0.13089487,0.094471574,0.09587756,0.120038986
0.08397704,0.044889152,0.12582724,0.047092386,0.052895855,0.3362917,0.12803413,0.05569121,0.060542144,0.06475908
0.0839555,0.04637277,0.14738365,0.04420142,0.04452608,0.323548,0.14460205,0.054894168,0.051125444,0.05939098
0.085820585,0.039352935,0.097852655,0.05339859,0.0625554,0.26532695,0.14224237,0.06904264,0.08852289,0.09588501
0.06458642,0.0552317,0.066924535,0.07817109,0.06731299,0.18373926,0.13507824,0.113020785,0.11260784,0.123327136
0.05903396,0.15082908,0.05052968,0.13890724,0.030909419,0.12942821,0.1591669,0.15217,0.017977312,0.11104813
0.07872723,0.06393985,0.11556297,0.054383922,0.08850549,0.14304836,0.16483483,0.106096126,0.07998025,0.10492095
0.0676912,0.05988189,0.12779026,0.055559777,0.08843164,0.12297785,0.16750762,0.10558724,0.09532387,0.109248675
0.08392221,0.066375755,0.12627895,0.050599065,0.08369525,0.1046912,0.18200031,0.115097836,0.085966125,0.10137329
0.06933646,0.096339546,0.0733475,0.11954768,0.06001605,0.07672293,0.12648423,0.15918683,0.083520085,0.13549869
0.08178985,0.07080008,0.096561715,0.066272676,0.081113786,0.14935496,0.15025909,0.11206052,0.07776941,0.11401791
0.057590447,0.068238966,0.06156453,0.11409387,0.060793035,0.10729918,0.1151674,0.12932241,0.13663208,0.14929815
0.08121681,0.0910175,0.07818311,0.08765425,0.06558026,0.1578357,0.14183629,0.12149346,0.05022021,0.12496236
0.06964526,0.057934776,0.12982641,0.052300926,0.0932019,0.13789712,0.164786,0.10109129,0.09176087,0.101555474
0.04352483,0.026812015,0.21117646,0.035890095,0.09440489,0.06853939,0.0851659,0.09603272,0.20487656,0.13357708
0.0428033,0.03695794,0.16585824,0.0597927,0.096970014,0.08787952,0.07636727,0.11152389,0.14719981,0.17464742
0.03227682,0.019252442,0.21204698,0.027241537,0.06370197,0.035833143,0.076262526,0.08832966,0.32079718,0.124257736
0.014291567,0.037422694,0.23674096,0.06930913,0.073774464,0.020283941,0.046095926,0.15844291,0.16744274,0.17619565
0.032040335,0.026825655,0.20292397,0.04728837,0.08092873,0.059905857,0.06322168,0.10465421,0.22024597,0.16196524
0.023587506,0.015513632,0.22462256,0.02511195,0.08011632,0.05113552,0.06379272,0.06978767,0.33546275,0.1108693
0.02433849,0.03550135,0.27780548,0.042262156,0.13697071,0.049590655,0.07799505,0.10510716,0.13019578,0.12023315
0.021218417,0.013903158,0.22361389,0.023345552,0.07007648,0.037923858,0.060103163,0.06974509,0.37362066,0.10644974
0.022951081,0.026422987,0.2571817,0.03951893,0.0951833,0.03861096,0.06766913,0.10419504,0.21617608,0.13209078
0.019810734,0.015713645,0.17941825,0.028583586,0.05086969,0.028016225,0.060458865,0.07700851,0.4138837,0.12623678
0.018276133,0.028549727,0.23258683,0.04950819,0.09606384,0.032407112,0.06472077,0.10673762,0.23530795,0.13584179
0.026166908,0.026693834,0.19686286,0.03762947,0.085573494,0.0550408,0.08382147,0.086289346,0.26614717,0.13577473
0.020426786,0.034824155,0.1919514,0.06232865,0.06339381,0.0270023,0.059065405,0.13560511,0.22331676,0.18208566
0.01575378,0.042608924,0.20529649,0.07733076,0.060333442,0.021029647,0.048430856,0.16441333,0.1650813,0.19972153
0.032653507,0.05241228,0.17100072,0.078957774,0.07058003,0.04074816,0.06746385,0.15692407,0.12617905,0.20308058
0.034005083,0.027501972,0.17327017,0.045596667,0.08267199,0.07577802,0.07302695,0.094375476,0.22979033,0.16398342
0.028091492,0.024136283,0.21674001,0.042340618,0.088877775,0.058072288,0.06435417,0.09453999,0.23966126,0.14318612
0.0198799,0.093451135,0.14851634,0.096074305,0.05906459,0.03281854,0.05884262,0.1952163,0.060471628,0.23566464
0.025488535,0.019222388,0.2179953,0.029943675,0.08526801,0.05234129,0.07289522,0.07780172,0.29585785,0.12318593
0.026414776,0.023322888,0.19918436,0.037264314,0.094641574,0.06809591,0.07536873,0.08066112,0.2595276,0.13551873
0.02499726,0.033101063,0.22145326,0.05100134,0.10209277,0.05229177,0.07209545,0.105466224,0.19047497,0.14702593
0.032484654,0.033960674,0.19570364,0.054000407,0.06976764,0.04563829,0.067440465,0.12276267,0.20555699,0.17268454
0.031410575,0.021664962,0.20231938,0.033928227,0.06897937,0.048196472,0.07090987,0.092679486,0.28394666,0.14596497
0.025990896,0.02426159,0.20007673,0.0400639,0.086543195,0.057598237,0.07164666,0.0876774,0.26443925,0.14170207
0.027003223,0.024615085,0.20324919,0.034515284,0.08586776,0.054226574,0.08402397,0.084953,0.2670414,0.1345045
0.02045266,0.024998242,0.22504175,0.039854087,0.09010102,0.037996393,0.07133084,0.0937251,0.26502058,0.13147931
0.017142957,0.038114093,0.24163458,0.05783326,0.08399605,0.025100896,0.060219184,0.14127609,0.17358759,0.16109528
0.022850228,0.021486418,0.20818666,0.03194023,0.08074061,0.047504105,0.075742945,0.07999022,0.30420607,0.12735252
0.027041033,0.027033364,0.19964448,0.03891503,0.08202417,0.05222781,0.0796209,0.09309887,0.25480124,0.14559318
0.01830781,0.041205674,0.19746484,0.07172721,0.054964945,0.024807442,0.050686162,0.15809342,0.17231676,0.21042572
0.051618513,0.021390054,0.21960483,0.01717116,0.1125048,0.03007623,0.1713978,0.087617874,0.20115148,0.08746728
0.04718742,0.022413982,0.2307875,0.016172055,0.15099432,0.037899345,0.18195161,0.077836,0.16225815,0.0724996
0.05942099,0.025344951,0.21008727,0.015630312,0.14530617,0.041752994,0.20453086,0.08565306,0.13028918,0.081984214
0.05436714,0.023875702,0.21334305,0.019137623,0.14295857,0.04399367,0.17022718,0.084827185,0.16397755,0.083292305
0.050019104,0.022085719,0.22009677,0.017571457,0.12403947,0.031349503,0.17514293,0.0848139,0.19460738,0.080273814
0.045942787,0.021971844,0.25163686,0.014119207,0.1485426,0.029097395,0.18731596,0.07616324,0.1641427,0.061067395
0.0475453,0.020149391,0.24979953,0.012494516,0.13316326,0.02411469,0.20090732,0.07585163,0.17495176,0.061022636
0.04966267,0.021955267,0.23715161,0.014595908,0.13681462,0.028225798,0.19365455,0.07945832,0.17227316,0.06620809
0.04469495,0.02214679,0.25669456,0.0116731115,0.1289255,0.018480029,0.21964139,0.07739795,0.16400336,0.05634242
0.048723977,0.022887202,0.23769416,0.014708197,0.15364026,0.03546588,0.19130461,0.077930376,0.14942521,0.06822012
0.056606535,0.02740124,0.2263695,0.015090493,0.13251469,0.027710829,0.2151113,0.09083934,0.13428228,0.074073784
0.070489116,0.034961477,0.1611537,0.027509885,0.121138275,0.05146925,0.17813592,0.11168656,0.119880415,0.12357532
0.06838348,0.035185847,0.18250808,0.023957994,0.14894165,0.05104627,0.18278858,0.10055954,0.117437586,0.08919099
0.04972084,0.023628764,0.2317745,0.016032113,0.1542612,0.03681705,0.18658668,0.07941623,0.15222204,0.06954054
0.057400867,0.029348591,0.20291637,0.019943763,0.10042034,0.020934986,0.20388968,0.10653234,0.16638924,0.09222379
0.054059125,0.02598418,0.2135419,0.016104782,0.15446348,0.04273713,0.19932854,0.08301436,0.13356307,0.07720353
0.054867607,0.025363054,0.2126693,0.017448908,0.15696773,0.048129767,0.18535735,0.08309124,0.13534175,0.08076332
0.051248968,0.02213703,0.22077648,0.017423537,0.14446636,0.04049449,0.17416942,0.08078343,0.1702164,0.07828389
0.0581206,0.026885338,0.1990991,0.018881612,0.1619141,0.05743853,0.1812482,0.085685335,0.12246217,0.08826504
0.06046702,0.02766649,0.19653633,0.019188829,0.16113463,0.06261674,0.17864098,0.08652596,0.11693856,0.09028439
0.08635694,0.06695239,0.07824607,0.06931835,0.09408214,0.08185581,0.111880034,0.1479593,0.07995504,0.18339394
0.13480692,0.053479843,0.1230341,0.037531704,0.101998635,0.14007312,0.0970196,0.10466402,0.08028938,0.12710273
0.09880471,0.046418745,0.11974184,0.03769142,0.13364837,0.13276628,0.12094023,0.107051745,0.073153764,0.12978284
0.07613433,0.034992583,0.15851273,0.02873682,0.15491273,0.09609751,0.14694883,0.09663199,0.09576794,0.11126441
0.10848378,0.05996773,0.088645905,0.055445846,0.10839387,0.12032564,0.10743111,0.12468082,0.07652337,0.1501019
0.18227597,0.053091787,0.10668828,0.040347137,0.08359207,0.18422927,0.070278876,0.08280686,0.08055481,0.11613488
0.16296923,0.04470003,0.11134843,0.045688108,0.08967512,0.1319816,0.088373,0.0846708,0.122947544,0.11764619
0.17973581,0.04850013,0.11330526,0.04866776,0.073133886,0.1488996,0.062109623,0.0804757,0.13088794,0.1142843
0.18221259,0.03755887,0.14611952,0.03427894,0.0858604,0.15801573,0.0764597,0.06272978,0.12973627,0.08702815
0.1791978,0.038452957,0.13283937,0.031697307,0.082535766,0.22281118,0.07715904,0.06205153,0.07868253,0.09457249
0.09799787,0.053031314,0.13991174,0.042371172,0.12381859,0.05387956,0.15152618,0.098805755,0.09021182,0.14844602
0.08773464,0.044436242,0.14718655,0.052000687,0.10055922,0.05431581,0.096389376,0.08954775,0.15383807,0.17399167
0.099913396,0.058223244,0.117936015,0.061066855,0.100420915,0.060930572,0.1127211,0.103489466,0.103920236,0.18137816
0.09091809,0.046971194,0.14739391,0.048641607,0.111584276,0.06278111,0.1078223,0.09143081,0.124673806,0.16778284
0.10159728,0.053446278,0.12636867,0.050792627,0.109525345,0.056637257,0.12875284,0.10042933,0.1022831,0.17016724
0.09596886,0.046552148,0.14368413,0.05200363,0.100043945,0.06736474,0.100524954,0.08956901,0.12951693,0.17477159
0.0949699,0.065611266,0.09483148,0.05634427,0.1046027,0.04275364,0.15627407,0.12389551,0.0772622,0.18345496
0.087313965,0.052231204,0.12723334,0.03547898,0.13031428,0.040228114,0.19459695,0.10836293,0.07899102,0.14524925
0.093777426,0.050777778,0.1321385,0.04360093,0.11691751,0.051066663,0.15054907,0.10355453,0.096431,0.16118662
0.1055766,0.057337996,0.12853242,0.048586376,0.11865775,0.060486116,0.141436,0.099357024,0.08804555,0.15198417
0.12350243,0.051681865,0.15823519,0.049621727,0.10540679,0.085339375,0.10386684,0.07672082,0.105453916,0.14017105
0.122953415,0.050934475,0.16386177,0.053432435,0.09930518,0.08746608,0.09354624,0.07310541,0.115172476,0.14022253
0.12843588,0.050649382,0.15483737,0.056616843,0.0971585,0.09687337,0.08271703,0.070339784,0.11830202,0.1440698
0.10674453,0.059209313,0.120136224,0.051549453,0.11518432,0.059056476,0.13906096,0.10259949,0.08607785,0.16038145
0.11264825,0.05607468,0.1372501,0.05246232,0.10829286,0.06753163,0.120942004,0.091221176,0.098245494,0.15533145
0.11587151,0.05143486,0.14725058,0.0576884,0.09300071,0.07441336,0.09422857,0.08128679,0.12376072,0.16106458
0.102511294,0.04662956,0.15478705,0.05378241,0.09777365,0.07149313,0.09149465,0.08119257,0.13816814,0.16216765
0.11610256,0.053352486,0.1509819,0.053624474,0.1136263,0.08929885,0.09574162,0.07780353,0.104287565,0.14518076
0.07624637,0.043962996,0.14806941,0.044580076,0.123206384,0.04748401,0.12058219,0.09657552,0.13594078,0.16335228
0.07486069,0.040189918,0.1744756,0.04391868,0.1368074,0.065222055,0.111890025,0.07986293,0.13765308,0.13511965
0.065540366,0.04650612,0.13229814,0.04991678,0.14505683,0.05620124,0.13627273,0.10105539,0.1078314,0.15932103
0.064415984,0.03399457,0.16710624,0.035413038,0.13640432,0.047750026,0.13571778,0.08790156,0.14697282,0.14432368
0.06660481,0.041578736,0.14436975,0.047901627,0.15026672,0.06701312,0.12463435,0.08780329,0.11764829,0.15217935
0.09511423,0.060230684,0.11930381,0.056269437,0.122481525,0.06030349,0.13127333,0.10365443,0.08767134,0.16369776
0.11547059,0.05825241,0.1333337,0.05277997,0.11824246,0.07497379,0.11875653,0.089457914,0.08988753,0.14884506
0.10731636,0.059309293,0.12681465,0.048541043,0.123374864,0.062818564,0.1421448,0.098990455,0.08091336,0.14977671
0.11331095,0.053401,0.16448729,0.045971956,0.12088415,0.07748958,0.11878265,0.08029411,0.09392569,0.13145265
0.12462525,0.050632514,0.16406171,0.0525955,0.10197474,0.09072826,0.092826955,0.07179057,0.11355127,0.13721313
0.09549592,0.06208042,0.11322445,0.051748168,0.11916161,0.04991539,0.15282509,0.1125904,0.08026747,0.1626911
0.10665551,0.057052925,0.13990365,0.048142042,0.120830834,0.0636516,0.13461438,0.09445313,0.088054016,0.14664191
0.084415905,0.03991772,0.24627063,0.053220663,0.09842972,0.15957305,0.038823098,0.055264473,0.16387238,0.060212355
0.09210843,0.046828944,0.21391241,0.06393972,0.095724165,0.14972179,0.042095337,0.06424447,0.16492777,0.0664969
0.083155565,0.038354997,0.2610459,0.04996845,0.09615093,0.16629265,0.031329688,0.049593646,0.16596037,0.05814777
0.040525075,0.027468462,0.34319162,0.028519705,0.14753902,0.08105118,0.04407475,0.06614843,0.17306395,0.048417907
0.03489989,0.019118842,0.25295016,0.023676233,0.20413245,0.050951183,0.056594748,0.10065249,0.21941687,0.037607204
0.02690992,0.013916127,0.31090105,0.017141454,0.1736202,0.042431235,0.081353694,0.07176919,0.22923487,0.032722253
0.029118864,0.019624451,0.2877405,0.022592448,0.19667661,0.044908155,0.08453679,0.09191343,0.18596919,0.036919523
0.036594536,0.02176446,0.27249166,0.022497995,0.21028355,0.05160534,0.08289801,0.096556045,0.16678895,0.03851939
0.040707618,0.032043263,0.2436705,0.035000592,0.21036227,0.07396733,0.08511185,0.103116386,0.12618214,0.049837988
0.026262192,0.014048247,0.2901671,0.018286489,0.15466702,0.052124053,0.096272424,0.07021249,0.23492798,0.04303199
0.022271689,0.009996168,0.33212996,0.0127791315,0.15176113,0.041576687,0.084251486,0.056947596,0.25518557,0.033100653
0.033722386,0.021052904,0.21835074,0.027864939,0.13776663,0.077306055,0.12324588,0.093666196,0.1855863,0.08143806
0.024022188,0.0122977495,0.27318087,0.016188102,0.13140416,0.052443456,0.10467771,0.06749509,0.2660397,0.05225092
0.032028917,0.021328587,0.2197989,0.026068833,0.13346532,0.07598452,0.12952572,0.09080856,0.19215827,0.07883231
0.036333304,0.022143101,0.22132958,0.025474563,0.118598506,0.07400149,0.13785833,0.09643157,0.18499003,0.082839526
0.039243,0.027125265,0.18930545,0.03634895,0.11198731,0.07028478,0.13239005,0.11559895,0.17615642,0.10155979
0.041382857,0.03119873,0.18072656,0.040211342,0.09163508,0.06200452,0.14223349,0.13115428,0.16938898,0.110064276
0.04271144,0.032463778,0.16959648,0.0445574,0.09521563,0.0671013,0.13480487,0.13266651,0.16599418,0.114888474
0.042332485,0.033271156,0.15593818,0.048526667,0.09498239,0.07157542,0.13108972,0.13333015,0.16817176,0.12078201
0.038931426,0.03807207,0.16206817,0.0450444,0.08159172,0.058241267,0.15101112,0.14247297,0.16616328,0.11640355
0.043306448,0.033365346,0.16443461,0.047474317,0.09490051,0.05763599,0.12966023,0.13560456,0.18008947,0.11352847
0.040278524,0.035454486,0.15659451,0.047985457,0.084748894,0.06681725,0.13690838,0.13967772,0.16704811,0.12448672
0.041698094,0.03102171,0.17526852,0.042375393,0.101941414,0.06396818,0.13230719,0.12798616,0.1734542,0.10997913
0.042361725,0.032845613,0.16310367,0.045373533,0.09481097,0.070663825,0.1352692,0.13308646,0.16356853,0.11891651
0.039118007,0.03278998,0.1673043,0.046463065,0.08044712,0.056431886,0.1359095,0.13994697,0.18254095,0.11904825
0.038988817,0.036116906,0.16872244,0.044503674,0.080786884,0.05674827,0.14896667,0.14218457,0.1686948,0.11428703
0.037950516,0.03472711,0.17035496,0.044325102,0.07747566,0.05109866,0.14715306,0.14263557,0.18012464,0.114154615
0.038265564,0.037856225,0.16883655,0.044000152,0.08106234,0.05529575,0.15227568,0.14170098,0.17080031,0.10990649
0.03990892,0.032487534,0.18091252,0.040325303,0.085167386,0.056417048,0.14458637,0.13340668,0.17936903,0.107419096
0.037028458,0.024461593,0.19838823,0.033786193,0.09762208,0.06142819,0.12945639,0.11362827,0.20294058,0.10126006
0.043911964,0.051904857,0.15701781,0.04920258,0.11826841,0.06514017,0.14855078,0.11714152,0.12912425,0.11973767
0.04599941,0.05947813,0.14874631,0.057496957,0.116613925,0.08473501,0.13451234,0.121134326,0.11496759,0.11631595
0.054551948,0.07501642,0.123997144,0.073982954,0.11604391,0.0764684,0.123131186,0.13707897,0.09058934,0.12913972
0.058819905,0.07666133,0.11830151,0.06847174,0.10269206,0.0657624,0.13440189,0.14626516,0.08265672,0.14596729
0.04561563,0.066090524,0.15412606,0.055546436,0.09543233,0.08565684,0.14304782,0.13702172,0.09258421,0.12487844
0.058070615,0.07811969,0.115966104,0.07610515,0.10457264,0.06197052,0.12683347,0.1474091,0.08763071,0.14332198
0.06091895,0.066264175,0.1309325,0.0578974,0.077347465,0.050088476,0.14073683,0.15228647,0.098051116,0.16547653
0.053300437,0.062756576,0.14314012,0.050996847,0.06900252,0.039381057,0.15332726,0.15229075,0.11562891,0.16017556
0.055983502,0.060086012,0.12967034,0.06478416,0.061311364,0.041992858,0.12570421,0.15471013,0.12637362,0.17938374
0.051553726,0.06661445,0.14742643,0.05039482,0.067932665,0.03460013,0.16181941,0.15570648,0.11501124,0.14894074
0.045414202,0.07201742,0.1558201,0.054767672,0.070846096,0.05083916,0.15925299,0.1564671,0.100169435,0.13440572
0.05293695,0.061957467,0.14902066,0.051611364,0.06735616,0.03932449,0.15159707,0.15222421,0.118881136,0.1550905
0.05361315,0.06771809,0.1372763,0.05805685,0.06835837,0.046220895,0.1444047,0.15651464,0.106327295,0.1615097
0.052886963,0.056401588,0.1486806,0.05015395,0.06465929,0.03917784,0.14542632,0.14809562,0.13042434,0.16409348
0.05003668,0.056841243,0.15250139,0.050976563,0.061489858,0.037668552,0.14487547,0.14953837,0.13640279,0.15966916
0.051737465,0.053154442,0.14635728,0.0490127,0.060566448,0.03582258,0.1427684,0.14690205,0.14234035,0.1713383
0.049861226,0.046365693,0.14333089,0.050838247,0.052779388,0.034523204,0.12889126,0.14304115,0.16636637,0.18400253
0.044999227,0.049908925,0.1524162,0.050327394,0.052466255,0.032797575,0.13505037,0.14567564,0.1691533,0.16720507
0.04345287,0.065052696,0.15234102,0.058903046,0.056758795,0.04466095,0.13899377,0.15849912,0.12849994,0.15283771
0.051431477,0.053609893,0.1425352,0.05326652,0.05803463,0.039019924,0.13520692,0.14859286,0.14182104,0.1764816
0.046543453,0.059996866,0.15290636,0.056094617,0.058847833,0.04305495,0.13844134,0.15332063,0.1335037,0.15729025
0.052013386,0.052763917,0.1403757,0.054513685,0.05647211,0.038807604,0.13179465,0.14865527,0.1443183,0.18028541
0.04259552,0.07106098,0.15931241,0.054785036,0.07003009,0.055587444,0.15571202,0.15439941,0.10345699,0.13306007
0.054543074,0.067665264,0.13286604,0.059642278,0.06756806,0.046931066,0.14031516,0.15676141,0.10683335,0.16687429
0.048536304,0.07026317,0.14274323,0.05635392,0.07285749,0.0501353,0.15165232,0.15451661,0.10308701,0.1498546
0.05357441,0.055049483,0.14028744,0.051963888,0.06284382,0.040163644,0.14020862,0.14851983,0.13120039,0.17618845
0.04895688,0.054410033,0.15173571,0.05016224,0.059796985,0.03570287,0.14280047,0.14775215,0.14568543,0.16299725
0.046053015,0.05035492,0.15289715,0.05289595,0.052852996,0.035733934,0.13127007,0.14651574,0.16382048,0.16760582
0.044844955,0.052668504,0.15803815,0.05275099,0.054922715,0.033904847,0.13528492,0.14760928,0.16287889,0.15709677
0.04431907,0.05721986,0.1567895,0.059209563,0.05379446,0.043044984,0.1283764,0.15286872,0.14687704,0.15750045
0.040453915,0.13345245,0.03411322,0.17803003,0.020162646,0.036347844,0.057175476,0.10391605,0.041564308,0.35478407
0.037668023,0.12623188,0.033267483,0.17785418,0.01797142,0.030662522,0.05664899,0.1025319,0.045656,0.3715076
0.03211475,0.11216411,0.030858379,0.1933576,0.014169304,0.037598003,0.046204828,0.09790171,0.04830758,0.38732374
0.031700563,0.114239246,0.033654153,0.1816904,0.014241825,0.03977685,0.050752785,0.10071852,0.049341023,0.3838846
