y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.06664637,0.0976586,0.101224564,0.08959159,0.08096802,0.103559546,0.12777576,0.09149557,0.102407664,0.13867235
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.066814564,0.09766648,0.09979371,0.0896104,0.08019453,0.102858864,0.12661143,0.09299491,0.10275305,0.14070217
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.03816806,0.098395824,0.1878453,0.09358297,0.081361264,0.082918234,0.07296928,0.1276197,0.10883533,0.10830402
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.05522031,0.06835546,0.09231381,0.06857965,0.06110053,0.108396694,0.0917993,0.18317325,0.13872813,0.13233286
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.038554072,0.0714673,0.13540065,0.07125767,0.13356225,0.1381887,0.08642702,0.081885256,0.10016622,0.14309078
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.044453137,0.08375362,0.13271458,0.08391841,0.13188136,0.157996,0.105822,0.052572872,0.0964002,0.110487804
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05872261,0.049659595,0.13535777,0.049550235,0.12418512,0.10874799,0.101694755,0.113676086,0.106087714,0.1523181
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.05708611,0.05573418,0.17426197,0.05591098,0.1111657,0.12645824,0.10850962,0.10882058,0.06905691,0.13299574
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.051948134,0.04229872,0.1175729,0.04241409,0.11915394,0.15538669,0.08937504,0.07710157,0.16294856,0.14180036
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
0.07902727,0.08015011,0.10669204,0.075506434,0.08837469,0.07507516,0.048738364,0.10105708,0.15350157,0.19187726
