TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
21.041332244873047,55.63850021362305,169.27000427246094,43.212501525878906,105.52999877929688,81.66699981689453,37.76750183105469,141.0500030517578,50.970001220703125,46.95000076293945
20.200000762939453,54.29999923706055,165.25,42.584999084472656,104.29000091552734,79.64550018310547,36.42250061035156,139.2100067138672,50.16999816894531,46.4900016784668
19.899999618530273,54.32749938964844,164.2100067138672,42.10499954223633,104.26000213623047,78.33799743652344,36.032501220703125,138.52000427246094,49.81999969482422,46.29999923706055
20.700000762939453,54.643001556396484,165.0800018310547,42.3125,104.97000122070312,79.30000305175781,36.125,140.4499969482422,50.95000076293945,47.130001068115234
20.641332626342773,55.29249954223633,164.5,42.42499923706055,105.4800033569336,79.94400024414062,36.85499954223633,141.25,51.189998626708984,47.15999984741211
20.3713321685791,55.92499923706055,163.72999572753906,42.47999954223633,106.70999908447266,81.85549926757812,37.95249938964844,142.8699951171875,50.95000076293945,47.119998931884766
20.066667556762695,55.52225112915039,162.25,42.345001220703125,105.66000366210938,80.3030014038086,37.775001525878906,142.39999389648438,51.09000015258789,48.34000015258789
20.260000228881836,55.532501220703125,160.86000061035156,42.4375,107.36000061035156,80.2249984741211,39.10499954223633,143.82000732421875,51.06999969482422,48.439998626708984
20.364667892456055,55.5,160.3300018310547,42.372501373291016,107.77999877929688,80.02799987792969,39.03499984741211,144.02000427246094,51.2400016784668,49.20000076293945
19.933332443237305,55.263999938964844,161.25,42.747501373291016,106.29000091552734,80.50599670410156,39.342498779296875,143.52000427246094,51.5,49.349998474121094
19.366666793823242,54.625999450683594,159.58999633789062,42.57500076293945,106.87000274658203,80.04550170898438,38.79499816894531,143.17999267578125,51.5099983215332,49.20000076293945
19.47333335876465,54.779998779296875,160.30999755859375,42.845001220703125,109.81999969482422,81.05850219726562,39.32749938964844,144.4199981689453,52.20000076293945,49.58000183105469
19.799999237060547,55.36349868774414,162.89999389648438,43.48749923706055,111.26000213623047,81.51950073242188,39.584999084472656,145.80999755859375,52.459999084472656,50.34000015258789
19.251333236694336,54.99599838256836,163.8000030517578,43.29249954223633,111.16999816894531,80.80650329589844,38.9375,145.02000427246094,52.2400016784668,50.47999954223633
20.036666870117188,55.04999923706055,160.41000366210938,43.182498931884766,110.87999725341797,80.75499725341797,38.27750015258789,145.9199981689453,52.2599983215332,50.88999938964844
20.720666885375977,55.550498962402344,160.86000061035156,43.22999954223633,111.7300033569336,81.69149780273438,38.34000015258789,147.22999572753906,52.04999923706055,51.349998474121094
19.459999084472656,56.23749923706055,161.69000244140625,43.22249984741211,111.66999816894531,82.55000305175781,38.47999954223633,148.3800048828125,52.369998931884766,51.27000045776367
18.851999282836914,56.53450012207031,163.8300018310547,43.49250030517578,110.80000305175781,83.71800231933594,38.625,146.9499969482422,51.56999969482422,50.630001068115234
18.00666618347168,57.309749603271484,166.5500030517578,43.6349983215332,111.2300033569336,84.45050048828125,38.4900016784668,147.8300018310547,52.02000045776367,50.970001220703125
18.292667388916016,57.77450180053711,171.27000427246094,43.48500061035156,111.43000030517578,83.41400146484375,37.98500061035156,147.4199981689453,52.130001068115234,50.91999816894531
18.28333282470703,56.74549865722656,167.61000061035156,43.005001068115234,109.87000274658203,81.02549743652344,36.849998474121094,146.0399932861328,52.189998626708984,51.209999084472656
18.392667770385742,56.165000915527344,165.97000122070312,42.375,108.80000305175781,79.32849884033203,36.20000076293945,144.5,52.130001068115234,50.5099983215332
18.700000762939453,57.22249984741211,171.5800018310547,43.837501525878906,110.9800033569336,81.30049896240234,37.42250061035156,148.02000427246094,51.90999984741211,51.099998474121094
18.737333297729492,58.91299819946289,171.22000122070312,44.842498779296875,112.6500015258789,83.04900360107422,39.79750061035156,150.8699951171875,52.58000183105469,51.68000030517578
18.84666633605957,59.59700012207031,172.1199951171875,45.22999954223633,113.77999877929688,83.96749877929688,40.932498931884766,152.0399932861328,52.7400016784668,52.13999938964844
19.21933364868164,59.2239990234375,168.16000366210938,45.63999938964844,114.33000183105469,84.21700286865234,41.3125,152.3000030517578,52.849998474121094,52.5099983215332
18.293333053588867,59.13050079345703,162.50999450683594,45.935001373291016,114.58999633789062,84.65650177001953,41.790000915527344,153.36000061035156,51.0,52.93000030517578
17.81999969482422,58.87105178833008,159.27999877929688,46.4474983215332,116.05000305175781,85.63150024414062,41.96500015258789,154.4199981689453,52.779998779296875,53.09000015258789
17.56399917602539,59.29349899291992,160.82000732421875,46.47999954223633,116.98999786376953,87.67549896240234,43.02000045776367,154.13999938964844,53.75,53.13999938964844
17.753332138061523,59.80849838256836,161.24000549316406,46.182498931884766,116.70999908447266,88.35150146484375,43.25,152.7100067138672,52.5099983215332,52.86000061035156
17.89666748046875,60.657501220703125,163.75,47.45249938964844,117.08999633789062,89.36399841308594,43.782501220703125,153.30999755859375,52.349998474121094,53.040000915527344
17.600000381469727,60.14125061035156,164.08999633789062,47.69499969482422,117.04000091552734,88.15550231933594,44.23500061035156,152.85000610351562,52.7400016784668,52.70000076293945
16.964000701904297,59.35200119018555,162.0,46.650001525878906,116.31999969482422,87.375,42.77750015258789,151.5399932861328,52.22999954223633,52.25
17.6286678314209,58.83599853515625,166.35000610351562,46.14500045776367,116.8499984741211,88.66799926757812,43.650001525878906,153.77000427246094,53.060001373291016,53.0
17.8786678314209,57.96849822998047,164.7899932861328,46.63750076293945,115.5199966430664,87.28399658203125,43.42499923706055,153.36000061035156,52.310001373291016,52.7400016784668
18.34000015258789,57.97154998779297,163.3300018310547,46.88249969482422,116.12999725341797,87.67350006103516,43.77750015258789,153.61000061035156,52.790000915527344,53.02000045776367
18.299999237060547,58.14400100708008,164.80999755859375,47.1349983215332,116.95999908447266,88.83149719238281,44.477500915527344,154.92999267578125,53.25,53.36000061035156
18.75200080871582,59.099998474121094,167.27999877929688,47.095001220703125,118.0999984741211,89.9365005493164,45.092498779296875,156.5500030517578,53.849998474121094,54.38999938964844
18.92533302307129,59.285499572753906,169.5500030517578,47.76250076293945,118.5199966430664,90.25599670410156,45.380001068115234,156.75,53.880001068115234,54.970001220703125
19.14466667175293,60.025001525878906,172.9499969482422,48.287498474121094,119.1500015258789,90.48100280761719,46.20000076293945,157.85000610351562,53.86000061035156,55.06999969482422
17.37266731262207,60.20650100708008,175.52999877929688,48.28499984741211,118.37999725341797,90.20999908447266,46.432498931884766,156.52999877929688,53.40999984741211,54.86000061035156
17.74066734313965,60.25149917602539,175.10000610351562,48.98249816894531,119.37000274658203,91.2594985961914,47.13249969482422,157.22999572753906,53.7400016784668,55.130001068115234
18.029333114624023,59.99300003051758,174.22999572753906,49.084999084472656,118.63999938964844,91.25550079345703,47.1875,156.32000732421875,53.33000183105469,54.790000915527344
17.974000930786133,59.65399932861328,175.5500030517578,49.807498931884766,118.58000183105469,91.58899688720703,46.88999938964844,156.47000122070312,53.470001220703125,54.86000061035156
18.19266700744629,59.82175064086914,176.5399932861328,49.54499816894531,119.54000091552734,91.44049835205078,47.26250076293945,157.52000427246094,53.599998474121094,55.11000061035156
17.706666946411133,60.006500244140625,177.0,49.61000061035156,119.91999816894531,92.0155029296875,47.38750076293945,157.44000244140625,53.52000045776367,55.310001373291016
17.788667678833008,60.40549850463867,177.9499969482422,49.0525016784668,120.37000274658203,92.06500244140625,47.415000915527344,157.86000061035156,53.869998931884766,55.790000915527344
17.242000579833984,60.455501556396484,176.8699951171875,49.502498626708984,120.56999969482422,90.94499969482422,45.775001525878906,159.19000244140625,54.310001373291016,56.2400016784668
17.648000717163086,61.00600051879883,178.3000030517578,49.63999938964844,120.0999984741211,92.4000015258789,46.2400016784668,159.5500030517578,54.33000183105469,56.61000061035156
17.902666091918945,61.39099884033203,178.36000061035156,49.65250015258789,120.54000091552734,93.02200317382812,46.59749984741211,160.30999755859375,54.38999938964844,56.290000915527344
17.983333587646484,61.730499267578125,177.33999633789062,50.630001068115234,121.30000305175781,92.9739990234375,46.29499816894531,159.0,54.22999954223633,56.11000061035156
17.498666763305664,61.41550064086914,178.25,50.584999084472656,122.56999969482422,92.28199768066406,46.02000045776367,159.07000732421875,54.20000076293945,56.099998474121094
17.049999237060547,62.319000244140625,181.47999572753906,50.974998474121094,123.83000183105469,94.47899627685547,47.15250015258789,159.8699951171875,54.720001220703125,56.20000076293945
17.200000762939453,62.75,181.64999389648438,51.76250076293945,124.5199966430664,94.90799713134766,47.15999984741211,160.64999389648438,54.959999084472656,56.58000183105469
16.404666900634766,62.60150146484375,192.1199951171875,51.279998779296875,128.8300018310547,95.0155029296875,45.92499923706055,158.5500030517578,54.58000183105469,56.0099983215332
15.408666610717773,63.01599884033203,189.08999633789062,50.529998779296875,129.02000427246094,94.9000015258789,43.32500076293945,160.39999389648438,55.0099983215332,55.68000030517578
15.477999687194824,63.31475067138672,190.64999389648438,50.96500015258789,129.35000610351562,96.70449829101562,43.875,163.10000610351562,55.08000183105469,55.54999923706055
15.800000190734863,58.75,192.27999877929688,49.77750015258789,129.38999938964844,95.34750366210938,44.314998626708984,163.9199981689453,54.84000015258789,55.529998779296875
15.433333396911621,58.35900115966797,193.00999450683594,52.307498931884766,127.69999694824219,95.52749633789062,45.1150016784668,162.75,54.79999923706055,55.5099983215332
15.847999572753906,57.750099182128906,189.75,52.032501220703125,125.5199966430664,94.09349822998047,44.779998779296875,160.42999267578125,54.459999084472656,54.81999969482422
16.232667922973633,58.45000076293945,193.7100067138672,52.557498931884766,127.25,96.80000305175781,45.13249969482422,161.17999267578125,54.66999816894531,54.18000030517578
16.566667556762695,58.3129997253418,190.5500030517578,50.875,126.11000061035156,95.5250015258789,43.5,158.1999969482422,53.83000183105469,53.560001373291016
16.34000015258789,58.051998138427734,187.85000610351562,50.20750045776367,124.22000122070312,95.16899871826172,42.79249954223633,158.67999267578125,53.650001525878906,52.939998626708984
16.280000686645508,58.2869987487793,188.5500030517578,50.4375,124.75,95.5,42.880001068115234,159.52000427246094,53.810001373291016,53.130001068115234
15.795999526977539,57.54249954223633,186.25999450683594,49.165000915527344,123.56999969482422,93.80000305175781,41.349998474121094,157.1699981689453,53.08000183105469,52.22999954223633
15.73466682434082,57.125,184.58999633789062,48.192501068115234,123.81999969482422,92.80000305175781,41.0,157.27000427246094,53.5099983215332,51.95000076293945
14.966667175292969,56.105499267578125,180.83999633789062,45.712501525878906,123.04000091552734,90.9000015258789,39.45249938964844,156.4199981689453,53.38999938964844,51.060001373291016
15.199999809265137,55.977500915527344,178.10000610351562,46.352500915527344,123.69999694824219,90.7874984741211,39.622501373291016,157.94000244140625,53.36000061035156,51.380001068115234
15.016667366027832,55.83330154418945,180.02000427246094,46.505001068115234,123.69999694824219,91.1500015258789,39.352500915527344,159.10000610351562,53.84000015258789,51.689998626708984
15.100000381469727,58.141998291015625,185.0500030517578,47.209999084472656,126.45999908447266,94.114501953125,39.412498474121094,162.86000061035156,54.54999923706055,54.119998931884766
13.928000450134277,58.0004997253418,184.27999877929688,46.689998626708984,127.91999816894531,93.36650085449219,38.73500061035156,163.1999969482422,54.189998626708984,55.52000045776367
13.016667366027832,56.57215118408203,181.3699951171875,45.06999969482422,125.76000213623047,91.7770004272461,37.6875,162.3300018310547,53.529998779296875,55.54999923706055
13.06933307647705,56.89699935913086,183.88999938964844,46.17499923706055,126.58000183105469,92.30000305175781,38.15999984741211,163.19000244140625,54.029998779296875,56.130001068115234
12.785332679748535,57.294498443603516,183.61000061035156,45.63750076293945,126.5199966430664,92.55000305175781,37.939998626708984,163.4499969482422,54.040000915527344,55.66999816894531
12.414667129516602,56.46120071411133,179.6699981689453,44.45249938964844,124.73999786376953,90.20999908447266,36.227500915527344,160.82000732421875,52.5099983215332,53.939998626708984
12.583333015441895,56.58300018310547,180.8300018310547,44.654998779296875,125.97000122070312,90.89250183105469,36.220001220703125,161.72000122070312,52.59000015258789,54.060001373291016
12.523332595825195,56.65599822998047,181.4499969482422,44.477500915527344,126.05000305175781,91.36750030517578,35.8125,163.3300018310547,51.75,53.81999969482422
12.336000442504883,55.4109992980957,181.35000610351562,44.0,124.04000091552734,90.37650299072266,34.73500061035156,161.47999572753906,51.04999923706055,52.86000061035156
12.468000411987305,55.60599899291992,180.88999938964844,44.16749954223633,124.77999877929688,90.3915023803711,34.39250183105469,161.94000244140625,51.459999084472656,53.34000015258789
12.273332595825195,55.00899887084961,177.16000366210938,43.747501373291016,123.31999969482422,88.63500213623047,33.84749984741211,160.55999755859375,50.5099983215332,52.0099983215332
11.799332618713379,51.25,161.00999450683594,42.567501068115234,119.01000213623047,83.5999984741211,33.150001525878906,156.75,49.88999938964844,51.4900016784668
11.973999977111816,51.68450164794922,160.83999633789062,43.630001068115234,120.6500015258789,84.04450225830078,33.86750030517578,158.64999389648438,50.630001068115234,52.40999984741211
12.789999961853027,51.52450180053711,164.6300048828125,45.28499984741211,124.20999908447266,85.76249694824219,34.95500183105469,162.69000244140625,51.849998474121094,53.75
13.453332901000977,51.685001373291016,167.22999572753906,45.537498474121094,125.5999984741211,86.30650329589844,35.337501525878906,164.94000244140625,51.86000061035156,54.209999084472656
13.566666603088379,52.41999816894531,168.83999633789062,46.442501068115234,128.25999450683594,87.97450256347656,35.8125,167.8000030517578,52.779998779296875,55.029998779296875
13.934000015258789,53.6161003112793,173.8000030517578,47.904998779296875,132.0,90.9000015258789,36.939998626708984,170.50999450683594,53.56999969482422,55.959999084472656
14.233332633972168,53.880149841308594,176.7899932861328,48.400001525878906,131.27999877929688,92.9000015258789,37.290000915527344,168.4199981689453,53.84000015258789,56.72999954223633
13.933333396911621,53.37699890136719,172.8800048828125,48.34749984741211,130.7100067138672,92.21900177001953,36.397499084472656,169.6999969482422,53.43000030517578,55.650001525878906
13.833999633789062,54.00749969482422,174.61000061035156,48.400001525878906,131.55999755859375,93.11100006103516,36.595001220703125,168.72000122070312,53.439998626708984,55.779998779296875
14.026666641235352,54.00859832763672,180.0,47.57500076293945,131.63999938964844,92.94999694824219,35.709999084472656,168.83999633789062,53.279998779296875,54.65999984741211
14.284667015075684,54.31399917602539,184.41000366210938,48.04249954223633,132.52999877929688,93.77249908447266,35.912498474121094,169.02999877929688,52.95000076293945,54.86000061035156
14.837332725524902,54.949501037597656,187.27999877929688,48.8025016784668,133.57000732421875,94.989501953125,36.76499938964844,167.5500030517578,52.40999984741211,55.75
14.737333297729492,54.67399978637695,184.5500030517578,49.32749938964844,133.80999755859375,94.62349700927734,38.01750183105469,169.2100067138672,52.25,55.77000045776367
14.423333168029785,55.23699951171875,187.63999938964844,49.50749969482422,135.72000122070312,95.29000091552734,38.380001068115234,171.75,55.529998779296875,56.68000030517578
14.366666793823242,55.40399932861328,188.75,49.537498474121094,136.4600067138672,95.37899780273438,37.875,173.16000366210938,56.060001373291016,56.97999954223633
14.73466682434082,55.550498962402344,191.57000732421875,49.54249954223633,137.0,95.06500244140625,37.68000030517578,172.72000122070312,55.900001525878906,56.689998626708984
14.63266658782959,54.189998626708984,188.1300048828125,48.8224983215332,132.72999572753906,93.62100219726562,37.842498779296875,170.58999633789062,56.060001373291016,56.0099983215332
14.539999961853027,53.61199951171875,187.30999755859375,49.337501525878906,133.60000610351562,94.36599731445312,39.022499084472656,170.82000732421875,56.2400016784668,56.36000061035156
14.489999771118164,53.76449966430664,188.27000427246094,49.89250183105469,133.50999450683594,94.9020004272461,40.314998626708984,170.32000732421875,56.7599983215332,55.470001220703125
14.720000267028809,53.66849899291992,189.94000244140625,49.26250076293945,133.16000366210938,94.19999694824219,40.587501525878906,170.52000427246094,56.36000061035156,54.029998779296875
15.085332870483398,54.685150146484375,191.92999267578125,50.162498474121094,134.97000122070312,95.73300170898438,41.165000915527344,172.74000549316406,57.029998779296875,54.22999954223633
14.814666748046875,54.90850067138672,192.7100067138672,50.34000015258789,135.33999633789062,95.33149719238281,40.42499923706055,173.3000030517578,57.77000045776367,54.779998779296875
15.633999824523926,55.69300079345703,194.16000366210938,50.67250061035156,136.2899932861328,96.5250015258789,40.084999084472656,175.72000122070312,58.380001068115234,55.540000915527344
15.386667251586914,55.80699920654297,194.1699981689453,50.724998474121094,135.72000122070312,96.26499938964844,39.41999816894531,174.50999450683594,58.34000015258789,55.709999084472656
15.244000434875488,55.56050109863281,193.63999938964844,49.602500915527344,135.3699951171875,96.4124984741211,39.0,175.39999389648438,59.0099983215332,55.959999084472656
15.152000427246094,55.35850143432617,194.88999938964844,49.70249938964844,135.8000030517578,97.17400360107422,38.75,175.3000030517578,59.0099983215332,56.040000915527344
15.542667388916016,56.548500061035156,199.6699981689453,50.38999938964844,137.02000427246094,99.7699966430664,39.625,178.5800018310547,59.75,56.599998474121094
15.720000267028809,56.979000091552734,200.2100067138672,50.4275016784668,137.8699951171875,99.76499938964844,40.375,179.4600067138672,59.400001525878906,56.91999816894531
15.980667114257812,56.93899917602539,199.16000366210938,50.54999923706055,138.00999450683594,100.19349670410156,41.849998474121094,178.9199981689453,59.29999923706055,57.56999969482422
16.323999404907227,56.970001220703125,201.82000732421875,51.0,138.4600067138672,100.07749938964844,41.532501220703125,179.94000244140625,59.25,57.869998931884766
16.528667449951172,57.25,203.10000610351562,50.875,136.52000427246094,100.06099700927734,41.209999084472656,178.72999572753906,58.59000015258789,57.459999084472656
16.889999389648438,57.28850173950195,201.58999633789062,50.817501068115234,136.22000122070312,99.60150146484375,41.49250030517578,179.00999450683594,57.9900016784668,57.189998626708984
16.792667388916016,56.63650131225586,199.3800048828125,50.92499923706055,134.6699981689453,97.57749938964844,41.962501525878906,178.5800018310547,57.599998474121094,56.900001525878906
16.974666595458984,56.48099899291992,198.07000732421875,50.59000015258789,136.4499969482422,98.11150360107422,42.04999923706055,179.13999938964844,57.52000045776367,57.31999969482422
16.945999145507812,56.21200180053711,198.80999755859375,50.90250015258789,137.3300018310547,97.91300201416016,42.25,179.13999938964844,57.54999923706055,57.369998931884766
16.96666717529297,56.59000015258789,200.9600067138672,51.8224983215332,138.02999877929688,98.65650177001953,43.067501068115234,179.05999755859375,57.45000076293945,57.47999954223633
17.21066665649414,56.3494987487793,197.22000122070312,51.79249954223633,138.85000610351562,98.29350280761719,43.584999084472656,179.25,57.380001068115234,57.11000061035156
15.036666870117188,56.04600143432617,198.25999450683594,51.682498931884766,139.32000732421875,98.63600158691406,43.11000061035156,181.3000030517578,58.08000183105469,56.369998931884766
14.816666603088379,61.20000076293945,196.25,51.78499984741211,140.3000030517578,96.22550201416016,43.61750030517578,182.2100067138672,58.20000076293945,56.369998931884766
15.0686674118042,61.4114990234375,195.3000030517578,52.11000061035156,139.3699951171875,94.5270004272461,42.817501068115234,182.72999572753906,57.79999923706055,56.540000915527344
15.478667259216309,61.165000915527344,193.5,51.82749938964844,139.8000030517578,94.17400360107422,43.092498779296875,181.27000427246094,57.43000030517578,56.349998474121094
15.776666641235352,60.38819885253906,192.67999267578125,52.82500076293945,135.0800018310547,92.47200012207031,41.755001068115234,176.05999755859375,55.619998931884766,54.900001525878906
15.451333045959473,60.2859992980957,190.8800048828125,51.685001373291016,136.92999267578125,92.20050048828125,40.70500183105469,178.1699981689453,55.52000045776367,55.15999984741211
15.281999588012695,59.446998596191406,188.07000732421875,50.407501220703125,135.25999450683594,90.4010009765625,39.81999969482422,174.69000244140625,55.0,52.58000183105469
15.052000045776367,57.00699996948242,179.33999633789062,48.14500045776367,130.77999877929688,87.43900299072266,37.224998474121094,166.97999572753906,53.689998626708984,50.939998626708984
15.050000190734863,58.0,183.08999633789062,48.5099983215332,133.2100067138672,87.66999816894531,37.60749816894531,170.1300048828125,53.61000061035156,51.599998474121094
15.053333282470703,57.481201171875,181.22000122070312,48.45500183105469,131.8300018310547,87.8499984741211,37.29999923706055,170.33999633789062,52.970001220703125,51.209999084472656
15.510000228881836,58.6510009765625,184.0500030517578,49.84749984741211,135.92999267578125,89.90550231933594,38.474998474121094,176.57000732421875,53.720001220703125,52.59000015258789
15.587332725524902,59.18014907836914,187.1199951171875,49.8224983215332,136.4600067138672,90.11100006103516,38.037498474121094,177.85000610351562,53.52000045776367,52.040000915527344
15.25,58.38359832763672,184.4600067138672,49.787498474121094,135.24000549316406,88.8499984741211,37.64250183105469,175.60000610351562,53.0,51.34000015258789
15.170000076293945,58.573001861572266,185.3699951171875,50.119998931884766,135.0,89.0,37.45500183105469,174.2100067138672,53.0,51.20000076293945
14.446000099182129,58.027000427246094,179.30999755859375,50.647499084472656,133.6699981689453,87.86100006103516,37.07749938964844,173.16000366210938,52.2400016784668,50.130001068115234
14.103333473205566,58.105499267578125,180.02999877929688,49.91749954223633,132.25,88.0979995727539,36.84749984741211,173.52000427246094,51.959999084472656,46.0
14.40133285522461,58.59049987792969,182.36000061035156,50.959999084472656,134.72000122070312,89.22750091552734,39.220001220703125,177.1999969482422,53.0099983215332,46.400001525878906
14.779999732971191,59.50450134277344,184.85000610351562,52.50749969482422,136.88999938964844,90.63050079345703,40.86750030517578,178.1199951171875,53.7599983215332,47.4900016784668
14.969332695007324,59.105499267578125,182.38999938964844,52.58000183105469,137.24000549316406,89.99400329589844,41.755001068115234,178.49000549316406,52.900001525878906,47.91999816894531
14.506667137145996,59.371498107910156,183.13999938964844,52.900001525878906,138.0,90.75,42.415000915527344,180.24000549316406,53.16999816894531,48.36000061035156
14.54800033569336,58.92900085449219,179.91000366210938,52.6875,136.2899932861328,90.00499725341797,42.474998474121094,178.61000061035156,52.88999938964844,47.939998626708984
14.066666603088379,57.38750076293945,176.66000366210938,50.25,132.8000030517578,87.2614974975586,40.40999984741211,174.24000549316406,51.25,46.43000030517578
14.102666854858398,57.64799880981445,178.24000549316406,51.26499938964844,133.89999389648438,87.17549896240234,40.977500915527344,175.35000610351562,51.83000183105469,46.66999816894531
14.135333061218262,58.0724983215332,181.00999450683594,50.88249969482422,134.66000366210938,87.33399963378906,40.154998779296875,176.94000244140625,52.220001220703125,46.689998626708984
14.154000282287598,57.8650016784668,178.9199981689453,50.83000183105469,133.5500030517578,87.20249938964844,39.75,176.02999877929688,51.619998931884766,46.2400016784668
14.533332824707031,59.055999755859375,183.47000122070312,51.665000915527344,136.91000366210938,88.86250305175781,41.189998626708984,179.30999755859375,52.09000015258789,47.11000061035156
14.947333335876465,59.19015121459961,183.4600067138672,51.79999923706055,136.27000427246094,88.22850036621094,41.69499969482422,179.6699981689453,51.75,46.54999923706055
14.87733268737793,58.15999984741211,182.11000061035156,51.05500030517578,135.6999969482422,88.4000015258789,40.8125,179.10000610351562,51.54999923706055,46.20000076293945
14.61400032043457,58.54999923706055,183.88999938964844,51.83000183105469,136.47999572753906,89.8115005493164,41.65250015258789,180.0500030517578,52.220001220703125,46.88999938964844
14.723333358764648,59.576499938964844,187.94000244140625,52.877498626708984,138.75999450683594,90.77899932861328,43.20000076293945,183.3800048828125,53.630001068115234,47.779998779296875
15.011333465576172,60.1260986328125,186.35000610351562,53.127498626708984,138.1999969482422,91.31999969482422,44.279998779296875,184.5500030517578,53.13999938964844,48.27000045776367
15.281999588012695,59.63100051879883,185.85000610351562,52.76750183105469,136.4600067138672,91.23049926757812,44.959999084472656,179.50999450683594,53.45000076293945,48.459999084472656
15.262666702270508,59.729000091552734,184.5500030517578,52.9275016784668,134.50999450683594,90.26699829101562,44.6974983215332,173.80999755859375,54.13999938964844,47.95000076293945
15.733332633972168,60.11000061035156,186.0800018310547,54.432498931884766,135.08999633789062,90.4540023803711,45.650001525878906,174.4499969482422,55.15999984741211,49.33000183105469
16.293333053588867,61.1510009765625,187.22999572753906,55.71500015258789,136.8699951171875,91.71399688720703,45.98749923706055,176.67999267578125,52.900001525878906,49.40999984741211
16.32466697692871,61.35049819946289,186.5399932861328,54.255001068115234,136.57000732421875,91.75849914550781,45.04499816894531,176.02000427246094,53.33000183105469,49.7599983215332
16.077999114990234,61.28049850463867,185.77000427246094,54.38999938964844,135.66000366210938,90.01000213623047,44.625,175.50999450683594,52.790000915527344,49.790000915527344
16.024667739868164,61.18450164794922,185.5399932861328,54.779998779296875,136.42999267578125,90.20500183105469,44.65250015258789,175.0399932861328,52.349998474121094,49.18000030517578
16.158000946044922,60.826499938964844,186.00999450683594,54.86000061035156,136.52999877929688,89.7750015258789,44.125,172.8300018310547,51.86000061035156,48.779998779296875
16.32266616821289,61.60100173950195,188.14999389648438,55.092498779296875,140.07000732421875,90.8949966430664,44.127498626708984,175.61000061035156,52.38999938964844,49.040000915527344
15.87733268737793,61.15399932861328,188.1199951171875,54.36750030517578,138.25,89.0459976196289,43.06999969482422,173.9499969482422,53.41999816894531,48.869998931884766
15.947999954223633,61.208499908447266,185.2100067138672,54.412498474121094,138.44000244140625,88.36599731445312,43.13750076293945,172.7899932861328,53.060001373291016,49.279998779296875
14.840666770935059,60.534000396728516,180.38999938964844,54.29750061035156,136.8800048828125,86.77749633789062,42.775001525878906,173.39999389648438,53.119998931884766,48.93000030517578
14.557332992553711,60.50450134277344,177.8699951171875,54.28499984741211,136.02999877929688,86.1500015258789,42.6775016784668,172.38999938964844,52.88999938964844,48.58000183105469
15.15999984741211,61.613399505615234,177.6699981689453,54.70750045776367,138.44000244140625,86.57499694824219,43.8224983215332,174.61000061035156,53.470001220703125,48.2599983215332
15.915332794189453,60.72249984741211,175.66000366210938,54.31999969482422,136.64999389648438,85.69100189208984,42.33000183105469,172.36000061035156,53.619998931884766,48.599998474121094
15.740667343139648,60.6150016784668,176.85000610351562,55.1974983215332,137.77999877929688,85.46099853515625,42.8849983215332,172.00999450683594,54.04999923706055,48.95000076293945
15.942000389099121,60.17900085449219,174.8800048828125,56.04999923706055,137.0,86.42050170898438,43.45249938964844,172.82000732421875,53.75,47.36000061035156
15.961999893188477,58.56449890136719,173.08999633789062,54.48249816894531,133.5800018310547,85.25,42.532501220703125,168.58999633789062,52.68000030517578,46.0099983215332
14.95199966430664,58.121498107910156,173.6300048828125,53.782501220703125,133.22000122070312,84.25299835205078,43.0,168.6300048828125,52.939998626708984,45.70000076293945
15.204667091369629,59.458499908447266,178.10000610351562,55.97249984741211,136.4199981689453,85.96150207519531,44.69499969482422,174.44000244140625,53.84000015258789,46.95000076293945
15.236666679382324,60.1875,178.08999633789062,56.459999084472656,137.02000427246094,86.18499755859375,46.057498931884766,173.8000030517578,54.75,47.31999969482422
15.633333206176758,59.45050048828125,177.72000122070312,56.08250045776367,135.6199951171875,85.25,44.125,171.8800048828125,53.77000045776367,46.349998474121094
16.043333053588867,59.881500244140625,177.94000244140625,56.40999984741211,136.97000122070312,85.71800231933594,44.790000915527344,173.63999938964844,54.060001373291016,46.65999984741211
16.10533332824707,59.867000579833984,179.1699981689453,56.82500076293945,138.25,85.6875,45.102500915527344,173.58999633789062,54.349998474121094,45.54999923706055
16.45400047302246,60.6870002746582,182.13999938964844,58.07749938964844,139.5,86.49299621582031,46.412498474121094,176.85000610351562,55.709999084472656,46.459999084472656
16.475332260131836,60.5880012512207,182.57000732421875,58.66749954223633,139.52000427246094,86.0999984741211,46.09749984741211,177.11000061035156,56.40999984741211,46.0
16.941333770751953,61.02000045776367,183.66000366210938,58.720001220703125,139.80999755859375,87.03099822998047,47.400001525878906,177.5500030517578,56.349998474121094,46.040000915527344
17.128000259399414,61.92250061035156,186.89999389648438,58.29999923706055,139.52999877929688,88.5260009765625,48.4375,176.27000427246094,55.54999923706055,46.31999969482422
17.344667434692383,62.49700164794922,188.77000427246094,58.380001068115234,139.02000427246094,89.10099792480469,48.025001525878906,177.5,54.9900016784668,46.599998474121094
17.00666618347168,62.05400085449219,183.9199981689453,58.5724983215332,136.55999755859375,87.45999908447266,46.875,174.5500030517578,54.18000030517578,46.65999984741211
16.678667068481445,62.029998779296875,186.75,59.33000183105469,137.00999450683594,88.25,48.04999923706055,174.61000061035156,54.81999969482422,46.970001220703125
