TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
138.53334045410156,74.80000305175781,258.2799987792969,109.72000122070312,200.0500030517578,150.46249389648438,121.32250213623047,202.85000610351562,59.41999816894531,39.65999984741211
149.31333923339844,74.90049743652344,258.3999938964844,110.4000015258789,202.8000030517578,151.58700561523438,125.9375,205.47000122070312,59.97999954223633,40.18000030517578
151.0433349609375,72.00299835205078,247.5399932861328,104.54000091552734,197.19000244140625,145.3249969482422,119.25,199.91000366210938,62.459999084472656,39.310001373291016
143.1999969482422,72.50450134277344,253.30999755859375,112.68000030517578,205.05999755859375,151.69200134277344,125.75,198.08999633789062,60.380001068115234,39.18000030517578
135.05332946777344,72.93900299072266,255.25999450683594,111.62000274658203,207.89999389648438,156.02149963378906,125.75499725341797,200.8000030517578,60.11000061035156,39.22999954223633
121.26667022705078,70.55149841308594,246.5,105.16999816894531,199.85000610351562,148.88949584960938,120.72250366210938,195.14999389648438,58.7400016784668,38.0
131.1566619873047,71.63150024414062,249.39999389648438,108.43000030517578,203.5500030517578,152.7429962158203,124.4749984741211,195.02000427246094,59.27000045776367,37.7599983215332
141.5399932861328,73.71050262451172,259.3999938964844,115.01000213623047,210.8800048828125,157.4425048828125,130.40249633789062,200.6300048828125,60.029998779296875,39.20000076293945
138.6666717529297,73.51950073242188,257.80999755859375,114.55000305175781,209.35000610351562,158.76950073242188,129.375,200.5800018310547,59.58000183105469,39.06999969482422
140.44000244140625,73.33999633789062,261.9800109863281,113.79000091552734,207.72999572753906,157.0570068359375,131.5749969482422,200.85000610351562,59.52000045776367,39.09000015258789
146.9199981689453,74.2135009765625,265.3500061035156,117.63999938964844,213.49000549316406,160.39999389648438,137.5800018310547,202.2100067138672,60.16999816894531,39.099998474121094
140.4633331298828,73.10150146484375,261.2099914550781,112.88999938964844,208.0,157.68150329589844,132.25,200.0,58.709999084472656,38.04999923706055
141.11666870117188,73.31050109863281,262.20001220703125,113.91000366210938,207.22000122070312,157.29200744628906,132.36000061035156,202.7100067138672,59.439998626708984,38.47999954223633
141.26333618164062,73.77899932861328,261.7799987792969,115.69999694824219,208.82000732421875,158.25,138.3000030517578,204.11000061035156,59.5099983215332,38.5
139.9566650390625,73.2145004272461,259.2099914550781,114.62000274658203,207.05999755859375,156.75,139.99749755859375,202.0,59.77000045776367,38.97999954223633
146.14666748046875,73.25450134277344,259.75,116.25,210.50999450683594,161.24949645996094,140.75,204.0,60.790000915527344,39.79999923706055
143.3766632080078,74.73500061035156,264.5199890136719,115.27999877929688,211.22999572753906,160.5,137.6699981689453,204.0,61.150001525878906,40.150001525878906
147.3333282470703,77.1500015258789,270.20001220703125,120.05999755859375,218.7899932861328,167.4969940185547,139.89500427246094,206.94000244140625,61.2400016784668,39.93000030517578
147.78334045410156,79.1865005493164,277.5799865722656,125.2699966430664,222.72000122070312,173.39950561523438,142.96499633789062,203.3800048828125,61.56999969482422,40.540000915527344
149.92666625976562,78.92949676513672,277.6199951171875,121.0,223.0,172.35000610351562,142.90499877929688,204.7100067138672,61.349998474121094,39.849998474121094
150.10333251953125,77.35749816894531,267.6000061035156,118.72000122070312,217.10000610351562,164.60049438476562,138.1074981689453,201.00999450683594,60.27000045776367,39.470001220703125
151.47999572753906,78.2925033569336,267.3800048828125,121.27999877929688,220.14999389648438,168.1614990234375,140.36749267578125,199.99000549316406,60.709999084472656,39.880001068115234
148.74667358398438,79.02300262451172,265.5299987792969,119.95999908447266,220.4199981689453,164.98049926757812,139.02999877929688,200.85000610351562,60.38999938964844,40.150001525878906
143.9166717529297,76.35250091552734,263.05999755859375,116.19999694824219,215.8000030517578,161.11399841308594,135.8350067138672,197.5500030517578,59.91999816894531,39.439998626708984
140.89999389648438,78.66649627685547,279.55999755859375,116.66999816894531,213.1199951171875,160.625,136.25,197.8300018310547,59.34000015258789,39.310001373291016
147.30667114257812,79.65249633789062,279.8699951171875,117.44999694824219,213.92999267578125,159.49349975585938,135.22500610351562,199.33999633789062,59.439998626708984,38.849998474121094
140.6133270263672,81.30349731445312,278.79998779296875,116.38999938964844,215.02999877929688,159.5500030517578,134.5,199.75,59.900001525878906,38.93000030517578
137.2100067138672,81.25050354003906,283.1600036621094,114.01000213623047,213.85000610351562,159.93699645996094,134.27000427246094,196.0,58.099998474121094,38.400001525878906
141.25332641601562,79.78350067138672,278.760009765625,115.48999786376953,211.58999633789062,161.2469940185547,133.05999755859375,193.0,57.63999938964844,37.380001068115234
138.82666015625,77.98699951171875,278.7900085449219,115.05000305175781,207.6699981689453,162.46499633789062,131.97999572753906,183.97999572753906,56.27000045776367,36.31999969482422
136.65333557128906,76.11799621582031,276.54998779296875,112.37000274658203,204.07000732421875,160.06350708007812,128.38499450683594,183.0,55.20000076293945,35.5099983215332
135.63333129882812,83.60549926757812,274.5,111.05999755859375,203.5,157.8874969482422,128.5,182.66000366210938,55.75,35.599998474121094
131.3333282470703,81.40799713134766,264.6000061035156,109.11000061035156,204.2899932861328,153.08700561523438,126.57749938964844,184.50999450683594,56.439998626708984,36.189998626708984
136.57666015625,81.58899688720703,263.1600036621094,109.66000366210938,203.88999938964844,150.92649841308594,127.08499908447266,186.8300018310547,57.0,36.36000061035156
143.5399932861328,85.51399993896484,281.0,114.13999938964844,214.02000427246094,157.99949645996094,133.8925018310547,192.88999938964844,58.0,37.029998779296875
142.76666259765625,89.05000305175781,291.8999938964844,117.94999694824219,222.0399932861328,165.99850463867188,141.625,198.36000061035156,57.459999084472656,37.02000045776367
145.36666870117188,87.69750213623047,293.95001220703125,118.31999969482422,222.25999450683594,165.23199462890625,141.09750366210938,197.35000610351562,56.77000045776367,37.560001373291016
146.5,89.54499816894531,289.8699951171875,120.5,224.44000244140625,161.55149841308594,145.52499389648438,214.69000244140625,58.189998626708984,39.91999816894531
140.02999877929688,86.55449676513672,273.1000061035156,115.55000305175781,214.5,154.75100708007812,136.06500244140625,211.94000244140625,56.90999984741211,38.209999084472656
138.81666564941406,87.5,273.4700012207031,117.19000244140625,212.38999938964844,153.08900451660156,130.53750610351562,212.1699981689453,57.060001373291016,39.0099983215332
138.35000610351562,87.38150024414062,277.17999267578125,119.62000274658203,217.2100067138672,157.99749755859375,134.7899932861328,211.42999267578125,57.2599983215332,38.97999954223633
136.9499969482422,87.88150024414062,277.7200012207031,119.44000244140625,216.36000061035156,156.10000610351562,136.2725067138672,209.91000366210938,56.880001068115234,41.20000076293945
136.30999755859375,88.58499908447266,275.04998779296875,118.91999816894531,214.8699951171875,154.66000366210938,131.72500610351562,214.57000732421875,57.02000045776367,41.7400016784668
153.38999938964844,88.84700012207031,277.67999267578125,119.55000305175781,216.10000610351562,159.177001953125,135.52499389648438,210.55999755859375,57.0,41.91999816894531
149.4499969482422,88.2614974975586,274.5199890136719,118.61000061035156,213.64999389648438,156.6999969482422,134.65249633789062,209.72000122070312,57.119998931884766,41.900001525878906
164.0,86.91899871826172,271.0199890136719,117.58999633789062,211.3800048828125,155.2655029296875,132.12750244140625,207.24000549316406,56.09000015258789,41.0
165.99667358398438,88.260498046875,272.55999755859375,118.63999938964844,212.1999969482422,155.8509979248047,134.5399932861328,207.1300048828125,56.36000061035156,41.04999923706055
167.8333282470703,87.4800033569336,270.8900146484375,117.18000030517578,210.9499969482422,155.8350067138672,131.71249389648438,204.6999969482422,55.849998474121094,41.029998779296875
180.13333129882812,86.5250015258789,268.489990234375,113.91000366210938,209.58999633789062,155.02499389648438,131.4250030517578,210.85000610351562,56.599998474121094,42.13999938964844
183.35333251953125,88.64450073242188,278.1400146484375,115.55000305175781,215.11000061035156,157.093505859375,130.3249969482422,209.6699981689453,57.720001220703125,42.779998779296875
193.72000122070312,88.65450286865234,277.3900146484375,116.56999969482422,214.85000610351562,160.56300354003906,133.75,212.0,57.400001525878906,42.86000061035156
200.73666381835938,89.05919647216797,276.0299987792969,116.97000122070312,214.10000610351562,160.4239959716797,132.64999389648438,209.5399932861328,57.61000061035156,42.439998626708984
199.19667053222656,88.71849822998047,279.1600036621094,121.01000213623047,214.50999450683594,159.4250030517578,134.92250061035156,212.1300048828125,58.20000076293945,43.0099983215332
185.47999572753906,89.90499877929688,285.3599853515625,122.0199966430664,214.8800048828125,161.08250427246094,133.5050048828125,211.0,58.290000915527344,43.38999938964844
196.67333984375,91.20050048828125,286.25,123.5199966430664,214.61000061035156,160.2729949951172,135.875,209.77999877929688,59.220001220703125,43.779998779296875
197.00332641601562,91.22599792480469,280.29998779296875,122.5999984741211,214.22000122070312,159.91050720214844,134.48500061035156,209.74000549316406,59.310001373291016,43.88999938964844
201.63999938964844,90.94999694824219,279.19000244140625,122.30999755859375,214.3699951171875,157.82400512695312,136.0124969482422,211.97000122070312,59.959999084472656,44.290000915527344
208.50332641601562,90.50499725341797,286.010009765625,124.37000274658203,213.97000122070312,157.94500732421875,135.85000610351562,209.9499969482422,58.9900016784668,44.209999084472656
217.89666748046875,90.60050201416016,283.6600036621094,124.52999877929688,215.16000366210938,158.39450073242188,133.0050048828125,213.22999572753906,58.88999938964844,44.470001220703125
191.4566650390625,88.48999786376953,275.5400085449219,120.5,211.77000427246094,154.44949340820312,128.69000244140625,208.50999450683594,59.5099983215332,44.540000915527344
205.00332641601562,88.15299987792969,274.5299987792969,122.43000030517578,210.0500030517578,154.83299255371094,129.67250061035156,205.36000061035156,60.939998626708984,43.939998626708984
206.3333282470703,88.75,273.3699951171875,122.5999984741211,213.10000610351562,157.14999389648438,130.8800048828125,207.85000610351562,60.83000183105469,44.27000045776367
214.42666625976562,88.22100067138672,274.8299865722656,124.33999633789062,215.1699981689453,159.05050659179688,134.3975067138672,208.5399932861328,61.09000015258789,44.38999938964844
209.41000366210938,88.64399719238281,274.760009765625,127.41000366210938,214.75,158.80050659179688,134.22500610351562,208.47999572753906,61.869998931884766,44.70000076293945
209.39666748046875,88.42549896240234,277.07000732421875,128.89999389648438,219.8699951171875,162.5,133.66749572753906,209.0,62.9900016784668,44.90999984741211
222.96665954589844,87.70899963378906,275.7699890136719,128.9600067138672,218.58999633789062,162.19949340820312,133.7899932861328,211.02000427246094,63.47999954223633,44.900001525878906
222.0800018310547,85.67549896240234,272.9800109863281,125.0199966430664,217.5500030517578,160.00050354003906,130.74749755859375,208.27000427246094,63.88999938964844,44.470001220703125
216.0,86.72149658203125,271.5,131.61000061035156,222.69000244140625,160.14199829101562,133.1925048828125,208.38999938964844,64.55999755859375,44.439998626708984
210.73333740234375,86.40550231933594,266.8900146484375,132.16000366210938,223.11000061035156,160.25,132.55999755859375,207.3300018310547,65.26000213623047,44.650001525878906
214.3300018310547,86.75,268.8800048828125,131.32000732421875,221.4199981689453,159.69500732421875,130.37249755859375,206.63999938964844,65.05000305175781,44.45000076293945
224.836669921875,87.58174896240234,268.739990234375,133.99000549316406,224.4499969482422,159.6999969482422,130.625,209.85000610351562,65.41000366210938,44.93000030517578
220.3333282470703,89.3895034790039,276.95001220703125,138.0500030517578,226.30999755859375,165.4969940185547,129.25,214.61000061035156,65.25,44.970001220703125
224.0,88.10050201416016,277.95001220703125,135.5800018310547,225.22999572753906,167.0500030517578,129.90249633789062,216.0,64.80000305175781,44.7400016784668
233.3300018310547,86.77100372314453,272.0,134.0800018310547,221.6999969482422,163.75,131.36500549316406,218.39999389648438,64.33999633789062,44.380001068115234
239.82000732421875,87.87699890136719,274.7799987792969,133.52000427246094,222.52999877929688,163.5,131.04249572753906,220.25,64.69000244140625,44.310001373291016
241.22000122070312,86.25,268.2900085449219,128.88999938964844,217.25999450683594,158.30050659179688,130.99749755859375,216.30999755859375,63.68000030517578,43.68000030517578
252.8300018310547,85.13150024414062,262.0,127.72000122070312,212.1699981689453,157.32400512695312,132.22500610351562,213.8000030517578,62.27000045776367,44.130001068115234
259.2099914550781,87.00299835205078,265.8999938964844,128.36000061035156,214.0399932861328,157.85000610351562,129.6750030517578,212.1999969482422,62.849998474121094,44.20000076293945
285.3333435058594,89.39900207519531,268.30999755859375,132.42999267578125,218.67999267578125,159.0,133.625,214.1699981689453,63.18000030517578,44.47999954223633
283.1333312988281,89.30349731445312,260.4800109863281,129.19000244140625,218.47000122070312,157.40049743652344,134.1875,213.9600067138672,62.95000076293945,45.150001525878906
277.0,87.69599914550781,256.6300048828125,128.5,216.5,156.0,137.52499389648438,212.33999633789062,63.0,45.29999923706055
284.2533264160156,86.92900085449219,251.5500030517578,128.75999450683594,214.02000427246094,156.4219970703125,134.89999389648438,209.41000366210938,62.31999969482422,45.290000915527344
281.1300048828125,87.68099975585938,253.39999389648438,130.8000030517578,215.91000366210938,158.37600708007812,135.75,210.57000732421875,62.06999969482422,44.869998931884766
284.0,86.90950012207031,247.89999389648438,128.77999877929688,213.52000427246094,156.1510009765625,132.27999877929688,201.5399932861328,61.599998474121094,44.959999084472656
279.26666259765625,87.61250305175781,256.8999938964844,127.77999877929688,213.75,155.35000610351562,130.16250610351562,203.0500030517578,62.099998474121094,45.33000183105469
286.2466735839844,91.572998046875,268.92999267578125,128.66000366210938,217.6999969482422,159.09950256347656,131.11749267578125,203.02999877929688,61.369998931884766,45.33000183105469
285.0,94.9000015258789,269.260009765625,133.8000030517578,224.6999969482422,164.64999389648438,134.18499755859375,206.0500030517578,61.650001525878906,45.20000076293945
278.10333251953125,94.78399658203125,272.010009765625,136.27999877929688,227.0800018310547,165.2154998779297,137.39999389648438,203.99000549316406,60.939998626708984,44.75
285.0,96.03350067138672,278.1400146484375,143.07000732421875,229.1199951171875,166.4250030517578,137.8175048828125,200.33999633789062,60.380001068115234,45.040000915527344
297.1266784667969,94.44200134277344,278.1400146484375,143.60000610351562,231.86000061035156,164.8179931640625,135.80499267578125,201.75999450683594,61.060001373291016,44.88999938964844
290.1166687011719,94.12650299072266,282.5299987792969,143.42999267578125,238.0,167.07449340820312,132.3000030517578,197.63999938964844,61.400001525878906,45.2400016784668
273.3333435058594,92.1969985961914,277.17999267578125,139.52000427246094,235.61000061035156,161.7519989013672,129.96249389648438,200.0,62.54999923706055,45.90999984741211
276.6666564941406,92.30850219726562,265.29998779296875,135.8300018310547,235.99000549316406,161.5,130.75,197.82000732421875,61.15999984741211,44.849998474121094
271.42999267578125,92.67849731445312,259.5199890136719,133.75,235.05999755859375,162.1179962158203,130.53250122070312,195.13999938964844,60.91999816894531,44.91999816894531
281.55999755859375,96.12799835205078,264.0,135.72999572753906,241.3000030517578,169.0,133.9875030517578,200.85000610351562,61.880001068115234,45.52000045776367
292.3399963378906,103.6500015258789,265.6199951171875,135.75999450683594,239.57000732421875,171.25050354003906,136.36000061035156,203.07000732421875,62.18000030517578,45.75
285.0,103.44450378417969,267.010009765625,136.3000030517578,242.66000366210938,166.5,135.30999755859375,203.24000549316406,62.47999954223633,45.869998931884766
281.6666564941406,103.5,266.79998779296875,137.35000610351562,242.22999572753906,165.9499969482422,137.25,209.97999572753906,63.5,47.56999969482422
289.8900146484375,105.29550170898438,268.75,136.02999877929688,243.14999389648438,167.9250030517578,137.2725067138672,210.0,63.790000915527344,48.560001373291016
285.0400085449219,103.927001953125,266.44000244140625,136.6199951171875,241.8699951171875,165.62449645996094,143.40750122070312,205.75999450683594,63.08000183105469,48.77000045776367
281.21331787109375,104.71050262451172,272.45001220703125,136.47999572753906,245.0,165.6999969482422,144.63250732421875,207.97000122070312,63.84000015258789,46.150001525878906
270.8133239746094,104.97550201416016,271.8900146484375,135.89999389648438,244.77999877929688,164.60000610351562,149.80250549316406,207.3300018310547,63.560001373291016,47.349998474121094
267.086669921875,104.51249694824219,270.5199890136719,134.35000610351562,243.92999267578125,162.5,150.5,209.36000061035156,62.31999969482422,47.43000030517578
272.6666564941406,105.21800231933594,270.79998779296875,135.49000549316406,245.02999877929688,162.70249938964844,150.6425018310547,210.66000366210938,63.11000061035156,47.2599983215332
259.6966552734375,105.0,271.239990234375,131.25,241.32000732421875,163.17999267578125,151.7100067138672,205.25999450683594,61.83000183105469,46.31999969482422
260.29998779296875,105.51950073242188,269.57000732421875,129.1999969482422,241.8000030517578,164.12100219726562,147.2899932861328,205.8800048828125,61.810001373291016,46.38999938964844
265.0,105.9635009765625,269.8599853515625,130.24000549316406,243.75,166.4114990234375,150.2449951171875,209.33999633789062,62.2599983215332,46.540000915527344
254.2133331298828,103.3499984741211,257.95001220703125,128.00999450683594,237.4199981689453,160.406494140625,147.74749755859375,203.5500030517578,62.849998474121094,45.290000915527344
220.7100067138672,101.25050354003906,259.5,123.76000213623047,230.3300018310547,156.35150146484375,140.75250244140625,207.39999389648438,64.41999816894531,45.2599983215332
237.28334045410156,102.09149932861328,262.3299865722656,124.94000244140625,230.00999450683594,158.33749389648438,141.2274932861328,212.36000061035156,64.48999786376953,45.2400016784668
242.0500030517578,103.37249755859375,262.29998779296875,124.68000030517578,232.0800018310547,156.83700561523438,140.4550018310547,219.2899932861328,64.63999938964844,45.59000015258789
233.3333282470703,102.5260009765625,256.4700012207031,122.58999633789062,231.52999877929688,154.75999450683594,137.52499389648438,214.0500030517578,65.54000091552734,45.58000183105469
230.0366668701172,102.82599639892578,260.82000732421875,123.75,235.89999389648438,156.39450073242188,138.75,214.97000122070312,64.94999694824219,45.220001220703125
239.42666625976562,103.80950164794922,265.7799987792969,128.41000366210938,237.00999450683594,157.17349243164062,139.0,216.9600067138672,66.1500015258789,45.93000030517578
229.3300018310547,103.3604965209961,260.2900085449219,124.80999755859375,232.16000366210938,154.0590057373047,134.2624969482422,215.14999389648438,66.25,45.43000030517578
218.60000610351562,101.16850280761719,256.4700012207031,121.75,226.74000549316406,150.60000610351562,128.00750732421875,215.97000122070312,66.68000030517578,45.13999938964844
208.68666076660156,103.65599822998047,260.6700134277344,120.9800033569336,229.52000427246094,150.25,125.5,213.72999572753906,67.30999755859375,45.45000076293945
200.18333435058594,105.05650329589844,265.54998779296875,120.93000030517578,231.3699951171875,150.75,124.5,216.97999572753906,70.47000122070312,46.2400016784668
202.72666931152344,103.5,261.17999267578125,119.02999877929688,232.8800048828125,150.89950561523438,121.30249786376953,222.05999755859375,72.4000015258789,47.81999969482422
233.43333435058594,103.58799743652344,268.6400146484375,121.69000244140625,237.0,154.92250061035156,128.40499877929688,220.72000122070312,73.5,48.470001220703125
233.13333129882812,103.7030029296875,268.1099853515625,122.54000091552734,234.9600067138672,155.20050048828125,129.5,224.52999877929688,67.6500015258789,48.5099983215332
223.3333282470703,104.25,269.1400146484375,120.4000015258789,234.00999450683594,153.75,126.48249816894531,225.27999877929688,66.95999908447266,48.810001373291016
231.3633270263672,103.11499786376953,269.0799865722656,121.41000366210938,234.9600067138672,153.72850036621094,128.6475067138672,224.22999572753906,66.94999694824219,48.900001525878906
234.4499969482422,103.94950103759766,276.0799865722656,125.69999694824219,236.27999877929688,155.24850463867188,133.56500244140625,223.7100067138672,68.0,49.189998626708984
218.9566650390625,103.80149841308594,275.7099914550781,124.05000305175781,236.14999389648438,153.66099548339844,130.3975067138672,225.0500030517578,66.80000305175781,49.61000061035156
228.09666442871094,103.05000305175781,279.8699951171875,122.87999725341797,232.55999755859375,155.0500030517578,131.36500549316406,221.42999267578125,66.47000122070312,48.52000045776367
215.53334045410156,102.10250091552734,281.2200012207031,119.9000015258789,231.02000427246094,151.4615020751953,127.5,219.1199951171875,66.79000091552734,48.709999084472656
228.19667053222656,102.09200286865234,290.45001220703125,120.33000183105469,230.27000427246094,153.3925018310547,129.12750244140625,206.5500030517578,66.22000122070312,48.939998626708984
225.2566680908203,102.58499908447266,293.1499938964844,123.33000183105469,237.49000549316406,156.35000610351562,132.54249572753906,209.0500030517578,66.33000183105469,50.02000045776367
222.6366729736328,103.26850128173828,291.0,122.81999969482422,237.85000610351562,157.552001953125,131.5124969482422,208.75,67.11000061035156,49.939998626708984
204.3333282470703,102.2405014038086,280.9800109863281,119.54000091552734,235.3000030517578,153.64950561523438,124.99500274658203,207.6699981689453,66.95999908447266,50.58000183105469
213.9566650390625,101.94300079345703,278.29998779296875,120.3499984741211,231.5500030517578,152.2030029296875,125.54499816894531,208.25,68.56999969482422,50.599998474121094
205.2133331298828,101.39399719238281,285.7699890136719,121.6500015258789,236.58999633789062,152.77200317382812,128.20249938964844,212.4499969482422,70.20999908447266,52.400001525878906
200.5833282470703,102.88150024414062,289.8299865722656,120.11000061035156,233.52999877929688,153.50050354003906,128.4199981689453,213.00999450683594,70.83000183105469,52.11000061035156
215.5399932861328,102.95600128173828,289.989990234375,121.6500015258789,232.91000366210938,153.2030029296875,130.15499877929688,212.5500030517578,70.69999694824219,51.83000183105469
229.4566650390625,104.89749908447266,298.3999938964844,123.66000366210938,238.47000122070312,155.89700317382812,135.72250366210938,213.77999877929688,70.45999908447266,51.75
235.90333557128906,107.64700317382812,300.8900146484375,123.87000274658203,242.75999450683594,158.64999389648438,138.6750030517578,218.60000610351562,72.19000244140625,51.630001068115234
230.10000610351562,111.125,308.8399963378906,126.5,247.61000061035156,161.1875,139.99749755859375,217.6199951171875,73.62000274658203,51.97999954223633
229.0,111.30650329589844,306.3399963378906,125.83000183105469,247.80999755859375,161.69000244140625,138.8074951171875,219.1199951171875,73.5999984741211,52.0099983215332
225.7933349609375,113.89800262451172,314.8500061035156,128.9499969482422,252.77000427246094,165.5449981689453,142.52749633789062,219.97000122070312,74.2699966430664,51.939998626708984
225.92333984375,112.83499908447266,311.3999938964844,129.8000030517578,252.8699951171875,165.23500061035156,142.13999938964844,221.0,75.3499984741211,51.83000183105469
228.56666564941406,113.3125,311.04998779296875,132.52000427246094,254.7100067138672,167.760498046875,142.8975067138672,220.24000549316406,75.25,52.06999969482422
237.56666564941406,113.07350158691406,312.2099914550781,132.44000244140625,257.260009765625,170.04249572753906,152.31500244140625,221.0,76.16000366210938,51.63999938964844
256.8999938964844,113.75800323486328,307.29998779296875,134.94000244140625,257.4800109863281,170.20199584960938,156.25,221.0,77.04000091552734,51.5099983215332
247.6999969482422,113.8489990234375,306.3399963378906,133.82000732421875,257.92999267578125,168.5500030517578,156.625,223.88999938964844,77.0,51.7599983215332
242.88333129882812,115.1500015258789,308.1700134277344,134.3000030517578,259.4700012207031,169.0,160.52999877929688,227.1699981689453,78.30999755859375,52.45000076293945
239.86666870117188,114.5989990234375,305.010009765625,133.50999450683594,260.19000244140625,169.51649475097656,155.36500549316406,225.75,78.80999755859375,52.529998779296875
239.13999938964844,115.39450073242188,301.989990234375,135.02000427246094,257.82000732421875,168.67999267578125,153.2324981689453,224.77999877929688,78.69999694824219,52.59000015258789
234.92333984375,114.26249694824219,301.95001220703125,132.36000061035156,258.94000244140625,165.8000030517578,151.1875,223.30999755859375,78.79000091552734,51.84000015258789
247.1666717529297,114.6614990234375,301.3299865722656,133.0399932861328,260.2099914550781,168.58399963378906,153.75,227.3000030517578,76.11000061035156,51.810001373291016
239.93333435058594,114.17350006103516,298.760009765625,132.16000366210938,257.8800048828125,165.9550018310547,149.34249877929688,228.61000061035156,74.29000091552734,51.5
247.0,115.99649810791016,303.3399963378906,134.8300018310547,261.6600036621094,167.39999389648438,151.85000610351562,230.77000427246094,74.97000122070312,51.650001525878906
239.32000732421875,116.80000305175781,304.2799987792969,135.00999450683594,261.5799865722656,172.17349243164062,155.78500366210938,231.02999877929688,74.38999938964844,51.58000183105469
232.1366729736328,120.35724639892578,307.3599853515625,134.30999755859375,256.0799865722656,171.74000549316406,153.64500427246094,230.9499969482422,75.16000366210938,51.560001373291016
233.1699981689453,120.5165023803711,330.1199951171875,136.47000122070312,255.4600067138672,175.2550048828125,154.0,235.22999572753906,75.37999725341797,51.18000030517578
222.52999877929688,120.22450256347656,326.1400146484375,131.77999877929688,249.74000549316406,176.25599670410156,151.7449951171875,235.32000732421875,75.55999755859375,51.220001220703125
234.60000610351562,120.13600158691406,326.1700134277344,132.0399932861328,253.39999389648438,174.2364959716797,151.25,234.0500030517578,76.27999877929688,51.209999084472656
226.31333923339844,118.48699951171875,320.0199890136719,131.19000244140625,250.97000122070312,167.8094940185547,146.37249755859375,231.60000610351562,77.06999969482422,51.11000061035156
227.02000427246094,118.4209976196289,318.19000244140625,129.1999969482422,249.05999755859375,166.9429931640625,147.08999633789062,233.85000610351562,78.97000122070312,50.9900016784668
226.9199981689453,117.53199768066406,314.5199890136719,127.88999938964844,246.4499969482422,163.5,144.95249938964844,229.6300048828125,79.18000030517578,51.06999969482422
221.93333435058594,120.0,322.3800048828125,130.85000610351562,252.14999389648438,165.95449829101562,148.08250427246094,232.33999633789062,79.80999755859375,52.47999954223633
221.63333129882812,118.74449920654297,314.3500061035156,129.41000366210938,250.8699951171875,164.11599731445312,147.87249755859375,231.60000610351562,78.7699966430664,53.970001220703125
199.74667358398438,114.59300231933594,300.75,123.5,244.5500030517578,156.81399536132812,138.25,223.74000549316406,79.75,53.099998474121094
200.8300018310547,113.08550262451172,301.1300048828125,123.4000015258789,242.1699981689453,159.25,140.09500122070312,223.6300048828125,77.56999969482422,52.18000030517578
200.51333618164062,113.05449676513672,306.0799865722656,124.58000183105469,241.8000030517578,159.27349853515625,140.33749389648438,221.50999450683594,77.52999877929688,52.11000061035156
194.47000122070312,114.59149932861328,309.5400085449219,126.25,245.5800018310547,159.2779998779297,138.89999389648438,225.82000732421875,78.12000274658203,52.93000030517578
191.85000610351562,115.46600341796875,313.54998779296875,126.81999969482422,246.5500030517578,162.29649353027344,141.57000732421875,226.17999267578125,78.87999725341797,52.7599983215332
189.3333282470703,116.84529876708984,315.5899963378906,126.55999755859375,246.27000427246094,164.62899780273438,142.6699981689453,228.38999938964844,78.98999786376953,52.79999923706055
184.18333435058594,113.22000122070312,304.19000244140625,123.16000366210938,239.30999755859375,159.75,135.6649932861328,222.75999450683594,77.80999755859375,51.880001068115234
191.6666717529297,116.4020004272461,313.5799865722656,125.2300033569336,243.9600067138672,162.22000122070312,143.02499389648438,225.44000244140625,78.94999694824219,50.40999984741211
198.70333862304688,118.29949951171875,319.2900085449219,127.81999969482422,247.57000732421875,162.5,151.6374969482422,226.8800048828125,79.19000244140625,52.77000045776367
193.86666870117188,118.3499984741211,318.2099914550781,126.01000213623047,247.7899932861328,160.77499389648438,152.125,227.9499969482422,79.48999786376953,52.959999084472656
202.43666076660156,121.0,327.0799865722656,127.81999969482422,251.77000427246094,163.33349609375,157.66000366210938,229.89999389648438,79.61000061035156,53.369998931884766
202.52000427246094,120.6417465209961,328.3500061035156,126.95999908447266,251.42999267578125,163.72950744628906,157.34249877929688,228.0500030517578,78.58999633789062,53.349998474121094
206.74667358398438,121.84700012207031,328.0,126.44000244140625,251.1699981689453,162.8000030517578,156.99749755859375,227.75999450683594,79.5,52.93000030517578
209.5,121.0979995727539,331.0,125.56999969482422,251.0,162.10000610351562,155.00999450683594,227.58999633789062,78.94999694824219,53.18000030517578
209.26666259765625,121.0999984741211,330.1499938964844,125.08000183105469,251.22999572753906,162.1750030517578,162.6999969482422,229.44000244140625,79.58000183105469,52.959999084472656
206.7100067138672,121.7655029296875,330.3800048828125,124.27999877929688,248.1300048828125,161.15499877929688,162.5225067138672,229.22000122070312,79.69999694824219,52.650001525878906
200.60000610351562,119.7509994506836,325.7799987792969,124.68000030517578,245.22000122070312,160.2115020751953,167.00750732421875,229.0,79.80000305175781,52.79999923706055
193.23666381835938,121.1259994506836,325.8999938964844,124.06999969482422,247.75999450683594,160.60000610351562,171.125,229.35000610351562,81.41999816894531,53.439998626708984
197.27667236328125,122.56600189208984,329.4800109863281,126.16999816894531,249.97999572753906,159.8665008544922,175.71249389648438,232.85000610351562,82.94000244140625,54.31999969482422
207.6699981689453,123.99500274658203,336.70001220703125,126.5999984741211,255.16000366210938,161.1304931640625,175.2725067138672,232.14999389648438,84.02999877929688,53.970001220703125
200.72332763671875,124.9749984741211,335.739990234375,127.20999908447266,253.80999755859375,163.64349365234375,175.15750122070312,232.5,84.5999984741211,54.18000030517578
