Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2019-06-12,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,0.5555555555555556,0.22222222222222232,0.7777777777777778,-1.0,-0.4444444444444444,1.0,0.22222222222222232
2019-06-13,-1.0,-1.0,-1.0,0.75,0.3750000000000001,1.0,-0.25,-0.4999999999999998,-0.0,0.3750000000000001
2019-06-14,-0.6666666666666665,1.0,-0.6666666666666665,0.5555555555555556,0.22222222222222232,0.7777777777777778,-1.0,-0.33333333333333326,-0.11111111111111116,0.22222222222222232
2019-06-17,-1.0,1.0,-1.0,0.2941176470588234,-0.05882352941176494,0.5294117647058824,-0.41176470588235303,-0.6470588235294119,0.7647058823529411,-0.05882352941176494
2019-06-18,-1.0,0.06666666666666676,-1.0,0.4666666666666667,0.7333333333333334,1.0,-1.0,-0.33333333333333326,0.06666666666666676,-1.0
2019-06-19,-1.0,0.1250000000000001,-1.0,0.75,0.1250000000000001,1.0,-0.25,-0.4999999999999998,0.5,-1.0
2019-06-20,-0.11111111111111116,-0.7777777777777779,-0.11111111111111116,0.6666666666666667,0.6666666666666667,1.0,-0.11111111111111116,0.33333333333333326,-1.0,-0.5555555555555556
2019-06-21,0.11111111111111105,-0.7777777777777779,-0.33333333333333326,0.6666666666666667,0.6666666666666667,1.0,0.11111111111111105,0.11111111111111105,-1.0,-0.5555555555555556
2019-06-24,0.11111111111111105,-0.7777777777777779,-0.33333333333333326,0.7777777777777778,0.5555555555555556,1.0,-0.33333333333333326,0.33333333333333326,-1.0,-0.33333333333333326
2019-06-25,-2.220446049250313e-16,-1.0,-0.33333333333333326,0.44444444444444453,0.44444444444444453,0.7777777777777778,-0.5555555555555556,-2.220446049250313e-16,1.0,-0.7777777777777779
2019-06-26,-0.33333333333333326,0.11111111111111105,-0.6666666666666665,0.33333333333333326,0.5555555555555556,0.7777777777777778,-0.6666666666666665,-0.11111111111111116,1.0,-1.0
2019-06-27,-0.5294117647058825,-0.17647058823529416,-1.0,0.17647058823529416,0.17647058823529416,0.5294117647058824,-1.0,-0.5294117647058825,1.0,0.7647058823529411
2019-06-28,-2.220446049250313e-16,-0.4444444444444444,-0.4444444444444444,0.5555555555555556,0.33333333333333326,0.7777777777777778,-0.7777777777777779,-2.220446049250313e-16,-1.0,1.0
2019-07-01,0.11111111111111105,-1.0,-0.4444444444444444,0.5555555555555556,0.33333333333333326,0.7777777777777778,-0.4444444444444444,-0.11111111111111116,-0.7777777777777779,1.0
2019-07-02,0.11111111111111105,-0.7777777777777779,-0.33333333333333326,0.7777777777777778,0.5555555555555556,1.0,-0.5555555555555556,0.11111111111111105,0.11111111111111105,-1.0
2019-07-03,-2.220446049250313e-16,-0.7777777777777779,-0.5555555555555556,0.7777777777777778,0.44444444444444453,1.0,-2.220446049250313e-16,-0.33333333333333326,0.44444444444444453,-1.0
2019-07-05,-2.220446049250313e-16,-0.7777777777777779,-0.4444444444444444,0.6666666666666667,0.6666666666666667,1.0,-0.4444444444444444,-2.220446049250313e-16,0.33333333333333326,-1.0
2019-07-08,-0.22222222222222232,-1.0,-0.7777777777777779,0.5555555555555556,0.11111111111111105,0.7777777777777778,-0.22222222222222232,-0.5555555555555556,0.33333333333333326,1.0
2019-07-09,-0.22222222222222232,0.22222222222222232,-0.6666666666666665,0.7777777777777778,0.5555555555555556,1.0,-1.0,-0.22222222222222232,0.22222222222222232,-0.6666666666666665
2019-07-10,-0.125,-1.0,-1.0,0.625,0.625,1.0,-0.125,-0.4999999999999998,0.2499999999999999,-1.0
2019-07-11,-2.220446049250313e-16,-0.5555555555555556,-0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,-1.0,-2.220446049250313e-16,0.33333333333333326,-0.5555555555555556
2019-07-12,0.22222222222222232,-1.0,-0.5555555555555556,0.7777777777777778,-0.5555555555555556,1.0,0.22222222222222232,-0.11111111111111116,0.5555555555555556,-0.5555555555555556
2019-07-15,0.22222222222222232,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,1.0,-1.0,0.22222222222222232,0.5555555555555556,-0.4444444444444444
2019-07-16,0.22222222222222232,-1.0,-0.5555555555555556,0.7777777777777778,-0.5555555555555556,1.0,0.22222222222222232,-0.11111111111111116,0.5555555555555556,-0.5555555555555556
2019-07-17,-2.220446049250313e-16,-1.0,-0.33333333333333326,0.7777777777777778,0.5555555555555556,1.0,-0.6666666666666665,-2.220446049250313e-16,0.33333333333333326,-0.6666666666666665
2019-07-18,-0.4444444444444444,-1.0,-0.7777777777777779,0.5555555555555556,0.33333333333333326,0.7777777777777778,-0.11111111111111116,-0.4444444444444444,0.11111111111111105,1.0
2019-07-19,-0.33333333333333326,-1.0,-0.6666666666666665,0.5555555555555556,0.33333333333333326,0.7777777777777778,-0.6666666666666665,-0.11111111111111116,0.11111111111111105,1.0
2019-07-22,-2.220446049250313e-16,-1.0,-0.4444444444444444,0.7777777777777778,0.5555555555555556,1.0,0.33333333333333326,-2.220446049250313e-16,-0.7777777777777779,-0.4444444444444444
2019-07-23,0.11111111111111105,-0.7777777777777779,-0.33333333333333326,0.7777777777777778,0.5555555555555556,1.0,-0.33333333333333326,0.33333333333333326,-1.0,-0.33333333333333326
2019-07-24,-2.220446049250313e-16,-0.5555555555555556,-0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,0.33333333333333326,-2.220446049250313e-16,-1.0,-0.5555555555555556
2019-07-25,-0.6666666666666665,-0.11111111111111116,-0.6666666666666665,0.5555555555555556,0.33333333333333326,0.7777777777777778,-1.0,-0.33333333333333326,0.11111111111111105,1.0
2019-07-26,-0.5555555555555556,-1.0,-0.5555555555555556,0.7777777777777778,0.33333333333333326,1.0,-0.5555555555555556,-0.11111111111111116,0.5555555555555556,0.11111111111111105
2019-07-29,-0.5555555555555556,-1.0,-0.5555555555555556,0.7777777777777778,0.33333333333333326,1.0,-0.5555555555555556,-2.220446049250313e-16,0.5555555555555556,-2.220446049250313e-16
2019-07-30,-2.220446049250313e-16,-1.0,-0.4444444444444444,0.7777777777777778,0.33333333333333326,1.0,-0.7777777777777779,-2.220446049250313e-16,0.5555555555555556,-0.4444444444444444
2019-07-31,-0.5294117647058825,1.0,-1.0,0.2941176470588234,0.05882352941176461,0.5294117647058824,-1.0,-0.5294117647058825,-0.17647058823529416,0.7647058823529411
2019-08-01,0.11111111111111105,-0.6666666666666665,-0.6666666666666665,0.7777777777777778,0.5555555555555556,1.0,-0.22222222222222232,-0.22222222222222232,0.33333333333333326,-1.0
2019-08-02,-0.17647058823529416,-0.5294117647058825,-0.5294117647058825,0.6470588235294117,0.6470588235294117,1.0,-1.0,0.05882352941176461,0.2941176470588234,-1.0
2019-08-05,-0.4444444444444444,0.11111111111111105,-0.7777777777777779,0.7777777777777778,0.5555555555555556,1.0,-0.11111111111111116,-0.4444444444444444,0.33333333333333326,-1.0
2019-08-06,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,0.5555555555555556,1.0,-0.4444444444444444,0.11111111111111105,0.33333333333333326,-1.0
2019-08-07,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,0.5555555555555556,1.0,-0.4444444444444444,0.11111111111111105,0.33333333333333326,-1.0
2019-08-08,-0.05882352941176494,-0.5294117647058825,-0.5294117647058825,0.7647058823529411,0.5294117647058824,1.0,-1.0,-0.05882352941176494,0.2941176470588234,-1.0
2019-08-09,0.2941176470588234,-0.41176470588235303,-0.41176470588235303,1.0,-0.41176470588235303,1.0,-0.41176470588235303,0.2941176470588234,0.6470588235294117,-1.0
2019-08-12,0.17647058823529416,-0.41176470588235303,-0.41176470588235303,0.7647058823529411,-0.41176470588235303,1.0,-1.0,0.17647058823529416,0.5294117647058824,-1.0
2019-08-13,-0.11111111111111116,0.33333333333333326,-0.5555555555555556,0.7777777777777778,-0.5555555555555556,1.0,-0.5555555555555556,0.11111111111111105,0.5555555555555556,-1.0
2019-08-14,-0.17647058823529416,0.2941176470588234,-0.5294117647058825,0.7647058823529411,-0.5294117647058825,1.0,-1.0,0.05882352941176461,0.5294117647058824,-1.0
2019-08-15,-0.5294117647058825,-1.0,-1.0,0.7647058823529411,0.2941176470588234,0.5294117647058824,-0.17647058823529416,-0.5294117647058825,0.05882352941176461,1.0
2019-08-16,-0.4444444444444444,-0.11111111111111116,-0.7777777777777779,0.7777777777777778,0.33333333333333326,0.5555555555555556,-1.0,-0.4444444444444444,0.11111111111111105,1.0
2019-08-19,-0.5294117647058825,-0.05882352941176494,-1.0,0.7647058823529411,0.2941176470588234,0.5294117647058824,-1.0,-0.5294117647058825,-0.05882352941176494,1.0
2019-08-20,-0.11111111111111116,-0.5555555555555556,-0.5555555555555556,1.0,0.5555555555555556,0.7777777777777778,-0.5555555555555556,0.11111111111111105,0.33333333333333326,-1.0
2019-08-21,-0.375,-1.0,-1.0,0.75,0.5,1.0,-0.0,-0.375,0.2499999999999999,-1.0
2019-08-22,-0.17647058823529416,-0.5294117647058825,-0.5294117647058825,0.7647058823529411,0.2941176470588234,1.0,-1.0,0.05882352941176461,0.5294117647058824,-1.0
2019-08-23,-0.11111111111111116,0.22222222222222232,-0.6666666666666665,1.0,0.5555555555555556,0.7777777777777778,-1.0,-0.33333333333333326,0.22222222222222232,-0.6666666666666665
2019-08-26,-0.20000000000000018,-1.0,-1.0,0.7333333333333334,0.4666666666666667,1.0,-1.0,-0.20000000000000018,0.19999999999999984,-1.0
2019-08-27,-2.220446049250313e-16,-0.5555555555555556,-0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,-0.5555555555555556,-2.220446049250313e-16,0.33333333333333326,-1.0
2019-08-28,-0.33333333333333326,0.44444444444444453,-0.6666666666666665,1.0,0.44444444444444453,0.7777777777777778,-0.6666666666666665,-0.11111111111111116,0.11111111111111105,-1.0
2019-08-29,-0.375,0.1250000000000001,-1.0,0.75,0.5,1.0,-1.0,-0.375,0.1250000000000001,-1.0
2019-08-30,-0.20000000000000018,-1.0,-1.0,1.0,0.4666666666666667,0.7333333333333334,-1.0,-0.20000000000000018,0.19999999999999984,-1.0
2019-09-03,0.11111111111111105,0.33333333333333326,-0.5555555555555556,1.0,0.5555555555555556,0.7777777777777778,-0.5555555555555556,-0.11111111111111116,-1.0,-0.5555555555555556
2019-09-04,0.44444444444444453,0.7777777777777778,-0.22222222222222232,-0.7777777777777779,-0.22222222222222232,1.0,-0.22222222222222232,0.44444444444444453,-1.0,-0.22222222222222232
2019-09-05,0.33333333333333326,0.5555555555555556,-0.33333333333333326,-1.0,0.7777777777777778,1.0,-0.33333333333333326,0.11111111111111105,-0.7777777777777779,-0.33333333333333326
2019-09-06,0.44444444444444453,-0.22222222222222232,-0.22222222222222232,-1.0,0.7777777777777778,1.0,-0.22222222222222232,0.44444444444444453,-0.7777777777777779,-0.22222222222222232
2019-09-09,0.5555555555555556,-0.22222222222222232,-0.22222222222222232,-1.0,0.7777777777777778,1.0,-0.22222222222222232,0.33333333333333326,-0.7777777777777779,-0.22222222222222232
2019-09-10,0.11111111111111105,0.5555555555555556,-0.33333333333333326,-0.7777777777777779,0.7777777777777778,1.0,-0.33333333333333326,0.33333333333333326,-1.0,-0.33333333333333326
2019-09-11,0.33333333333333326,0.5555555555555556,-0.33333333333333326,-0.7777777777777779,0.7777777777777778,1.0,-0.33333333333333326,0.11111111111111105,-1.0,-0.33333333333333326
2019-09-12,-0.33333333333333326,-1.0,-1.0,0.4666666666666667,0.19999999999999984,0.7333333333333334,-1.0,-0.06666666666666665,1.0,-1.0
2019-09-13,-0.375,-1.0,-1.0,0.5,0.2499999999999999,0.75,-0.0,-0.375,1.0,-1.0
2019-09-16,-0.5294117647058825,0.05882352941176461,-1.0,0.6470588235294117,0.2941176470588234,0.6470588235294117,-1.0,-0.17647058823529416,1.0,-0.5294117647058825
2019-09-17,-0.22222222222222232,-1.0,-0.6666666666666665,0.6666666666666667,0.33333333333333326,0.6666666666666667,0.11111111111111105,-0.22222222222222232,1.0,-0.6666666666666665
2019-09-18,-0.2857142857142856,-1.0,-1.0,1.0,0.5714285714285714,1.0,-1.0,-0.0,0.2857142857142857,-1.0
2019-09-19,-0.46666666666666656,-1.0,-1.0,1.0,0.6000000000000001,1.0,-0.06666666666666665,-0.06666666666666665,0.33333333333333337,-1.0
2019-09-20,-0.06666666666666665,0.33333333333333337,-1.0,1.0,0.6000000000000001,1.0,-1.0,-0.46666666666666656,-0.06666666666666665,-1.0
2019-09-23,-0.17647058823529416,0.2941176470588234,-0.6470588235294117,1.0,0.6470588235294117,1.0,-1.0,-0.17647058823529416,0.2941176470588234,-0.6470588235294117
2019-09-24,-0.4999999999999998,0.1250000000000001,-1.0,1.0,0.5,0.75,-1.0,-0.25,0.1250000000000001,-1.0
2019-09-25,-0.22222222222222232,0.22222222222222232,-0.6666666666666665,0.7777777777777778,0.5555555555555556,1.0,-1.0,-0.22222222222222232,0.22222222222222232,-0.6666666666666665
2019-09-26,0.17647058823529416,-0.5294117647058825,-0.5294117647058825,1.0,0.6470588235294117,1.0,-1.0,-0.05882352941176472,0.4117647058823529,-0.5294117647058825
2019-09-27,-0.25,-1.0,-1.0,0.75,0.5,1.0,-0.25,-0.25,0.2499999999999999,-1.0
2019-09-30,0.11111111111111105,-0.5555555555555556,-0.5555555555555556,0.7777777777777778,0.33333333333333326,1.0,-1.0,-0.5555555555555556,0.5555555555555556,-0.11111111111111116
2019-10-01,-0.19999999999999996,-1.0,-1.0,1.0,0.33333333333333337,1.0,-0.19999999999999996,-0.19999999999999996,0.6000000000000001,-1.0
2019-10-02,0.05882352941176461,-0.5294117647058825,-0.5294117647058825,1.0,0.4117647058823529,1.0,-0.5294117647058825,0.05882352941176461,0.6470588235294117,-1.0
2019-10-03,-0.05882352941176472,-0.5294117647058825,-0.5294117647058825,1.0,0.4117647058823529,1.0,0.17647058823529416,-0.5294117647058825,0.6470588235294117,-1.0
2019-10-04,0.05882352941176461,-0.5294117647058825,-0.5294117647058825,1.0,0.5294117647058824,1.0,-1.0,0.05882352941176461,0.5294117647058824,-0.5294117647058825
2019-10-07,-0.06666666666666665,-1.0,-1.0,1.0,0.4666666666666667,0.7333333333333334,-1.0,-0.33333333333333326,0.19999999999999984,-1.0
2019-10-08,-0.11111111111111116,-0.5555555555555556,-0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,-0.5555555555555556,0.11111111111111105,0.33333333333333326,-1.0
2019-10-09,-0.25,0.125,-1.0,1.0,0.625,1.0,-0.25,-0.6250000000000002,0.375,-1.0
2019-10-10,0.22222222222222232,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,1.0,-1.0,0.22222222222222232,0.5555555555555556,-0.4444444444444444
2019-10-11,-0.14285714285714302,-1.0,-1.0,1.0,-1.0,1.0,0.2857142857142857,-0.14285714285714302,0.5714285714285714,-1.0
2019-10-14,-0.375,-1.0,-1.0,0.625,0.2499999999999999,0.625,-1.0,-0.375,-0.0,1.0
2019-10-15,-0.22222222222222232,0.22222222222222232,-0.5555555555555556,1.0,0.5555555555555556,0.7777777777777778,-1.0,-0.22222222222222232,0.22222222222222232,-0.7777777777777779
2019-10-16,-0.05882352941176472,0.4117647058823529,-0.5294117647058825,1.0,0.4117647058823529,1.0,-0.7647058823529411,-0.2941176470588234,0.4117647058823529,-1.0
2019-10-17,-0.33333333333333326,-0.11111111111111116,-0.7777777777777779,0.5555555555555556,0.33333333333333326,0.7777777777777778,-1.0,-0.5555555555555556,0.11111111111111105,1.0
2019-10-18,-0.2941176470588236,0.05882352941176461,-0.6470588235294119,0.7647058823529411,0.5294117647058824,1.0,-1.0,-0.2941176470588236,0.2941176470588234,-1.0
2019-10-21,-0.11111111111111116,0.11111111111111105,-0.5555555555555556,1.0,0.6666666666666667,0.6666666666666667,-1.0,-0.33333333333333326,0.33333333333333326,-0.7777777777777779
2019-10-22,0.11111111111111105,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,0.5555555555555556,1.0,-1.0,-0.11111111111111116,0.33333333333333326,-0.7777777777777779
2019-10-23,-0.22222222222222232,0.44444444444444453,-0.5555555555555556,0.7777777777777778,0.44444444444444453,1.0,-1.0,-0.22222222222222232,0.11111111111111105,-0.7777777777777779
2019-10-24,0.11111111111111105,0.5555555555555556,-0.33333333333333326,1.0,-0.33333333333333326,0.7777777777777778,-1.0,-0.33333333333333326,0.33333333333333326,-0.7777777777777779
2019-10-25,0.05882352941176461,0.6470588235294117,-0.5294117647058825,1.0,-0.5294117647058825,1.0,-0.5294117647058825,0.05882352941176461,0.4117647058823529,-1.0
2019-10-28,-0.33333333333333326,-2.220446049250313e-16,-0.6666666666666665,0.7777777777777778,0.5555555555555556,1.0,-0.6666666666666665,-2.220446049250313e-16,0.33333333333333326,-1.0
2019-10-29,-0.41176470588235303,-0.05882352941176494,-0.6470588235294119,0.7647058823529411,0.5294117647058824,1.0,-1.0,-0.05882352941176494,0.2941176470588234,-1.0
2019-10-30,0.22222222222222232,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,1.0,-0.4444444444444444,0.22222222222222232,0.5555555555555556,-1.0
2019-10-31,-2.220446049250313e-16,-0.5555555555555556,-0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,-0.5555555555555556,-2.220446049250313e-16,0.33333333333333326,-1.0
2019-11-01,0.11111111111111105,1.0,-0.33333333333333326,-1.0,0.5555555555555556,0.7777777777777778,-0.6666666666666665,-0.11111111111111116,0.33333333333333326,-0.6666666666666665
2019-11-04,-2.220446049250313e-16,1.0,-0.33333333333333326,-1.0,0.5555555555555556,0.7777777777777778,-0.6666666666666665,-2.220446049250313e-16,0.33333333333333326,-0.6666666666666665
2019-11-05,-0.11111111111111116,1.0,-0.5555555555555556,-1.0,0.5555555555555556,0.7777777777777778,-0.11111111111111116,-0.11111111111111116,0.33333333333333326,-0.7777777777777779
2019-11-06,0.11111111111111105,1.0,-0.4444444444444444,-1.0,0.5555555555555556,0.7777777777777778,-0.4444444444444444,-0.11111111111111116,0.33333333333333326,-0.7777777777777779
2019-11-07,-2.220446049250313e-16,1.0,-0.4444444444444444,-1.0,0.5555555555555556,0.7777777777777778,-0.4444444444444444,-2.220446049250313e-16,0.33333333333333326,-0.7777777777777779
2019-11-08,0.11111111111111105,-1.0,-0.33333333333333326,0.7777777777777778,0.44444444444444453,1.0,-0.7777777777777779,-0.11111111111111116,0.44444444444444453,-0.5555555555555556
2019-11-11,-2.220446049250313e-16,-1.0,-0.33333333333333326,0.7777777777777778,0.44444444444444453,1.0,-0.7777777777777779,-2.220446049250313e-16,0.44444444444444453,-0.5555555555555556
2019-11-12,0.17647058823529416,-1.0,-0.41176470588235303,1.0,0.6470588235294117,1.0,-0.41176470588235303,-0.05882352941176472,0.4117647058823529,-0.7647058823529411
2019-11-13,-2.220446049250313e-16,-1.0,-0.33333333333333326,0.7777777777777778,0.5555555555555556,1.0,-0.7777777777777779,-2.220446049250313e-16,0.33333333333333326,-0.5555555555555556
2019-11-14,0.11111111111111105,-1.0,-0.4444444444444444,1.0,0.33333333333333326,0.7777777777777778,-0.7777777777777779,-0.4444444444444444,0.5555555555555556,-0.11111111111111116
2019-11-15,-2.220446049250313e-16,-1.0,-0.33333333333333326,1.0,0.5555555555555556,0.7777777777777778,-0.7777777777777779,-2.220446049250313e-16,0.33333333333333326,-0.5555555555555556
2019-11-18,0.22222222222222232,-1.0,-0.11111111111111116,-0.7777777777777779,0.6666666666666667,1.0,-0.5555555555555556,0.22222222222222232,0.6666666666666667,-0.33333333333333326
2019-11-19,0.33333333333333326,-1.0,-2.220446049250313e-16,-0.7777777777777779,0.5555555555555556,1.0,-0.5555555555555556,-2.220446049250313e-16,0.7777777777777778,-0.33333333333333326
2019-11-20,0.11111111111111105,-0.7777777777777779,-0.11111111111111116,-1.0,0.5555555555555556,1.0,-0.33333333333333326,0.33333333333333326,0.7777777777777778,-0.5555555555555556
2019-11-21,0.11111111111111105,0.44444444444444453,-0.22222222222222232,-1.0,0.44444444444444453,1.0,-0.7777777777777779,-0.22222222222222232,0.7777777777777778,-0.5555555555555556
2019-11-22,-0.22222222222222232,0.22222222222222232,-0.5555555555555556,1.0,0.22222222222222232,0.7777777777777778,-1.0,-0.22222222222222232,0.5555555555555556,-0.7777777777777779
2019-11-25,0.05882352941176461,-0.41176470588235303,-0.41176470588235303,1.0,0.6470588235294117,1.0,-1.0,0.05882352941176461,0.4117647058823529,-0.7647058823529411
2019-11-26,0.17647058823529416,-0.5294117647058825,-0.5294117647058825,1.0,0.6470588235294117,1.0,-1.0,-0.05882352941176472,0.4117647058823529,-0.5294117647058825
2019-11-27,0.05882352941176461,0.4117647058823529,-0.41176470588235303,1.0,0.6470588235294117,1.0,-1.0,-0.41176470588235303,0.05882352941176461,-0.7647058823529411
2019-11-29,-2.220446049250313e-16,-0.5555555555555556,-0.5555555555555556,1.0,0.5555555555555556,0.7777777777777778,-1.0,-2.220446049250313e-16,0.33333333333333326,-0.5555555555555556
2019-12-02,0.17647058823529416,0.5294117647058824,-0.41176470588235303,1.0,-0.41176470588235303,1.0,-1.0,-0.05882352941176472,0.5294117647058824,-0.7647058823529411
2019-12-03,-0.2941176470588234,0.5294117647058824,-0.5294117647058825,1.0,0.5294117647058824,1.0,-1.0,-0.05882352941176472,0.17647058823529416,-0.7647058823529411
2019-12-04,0.33333333333333326,-1.0,-2.220446049250313e-16,-0.7777777777777779,0.7777777777777778,1.0,-0.5555555555555556,-2.220446049250313e-16,0.5555555555555556,-0.33333333333333326
2019-12-05,0.22222222222222232,-1.0,-0.11111111111111116,-0.7777777777777779,0.7777777777777778,1.0,-0.5555555555555556,0.22222222222222232,0.5555555555555556,-0.33333333333333326
2019-12-06,0.11111111111111105,-1.0,-0.22222222222222232,-0.7777777777777779,0.6666666666666667,1.0,-0.22222222222222232,0.33333333333333326,0.6666666666666667,-0.5555555555555556
2019-12-09,0.33333333333333326,-1.0,-0.22222222222222232,-0.7777777777777779,0.6666666666666667,1.0,-0.5555555555555556,0.11111111111111105,0.6666666666666667,-0.22222222222222232
2019-12-10,-0.11111111111111116,0.7777777777777778,-0.5555555555555556,1.0,0.11111111111111105,0.5555555555555556,-0.5555555555555556,-0.5555555555555556,0.33333333333333326,-1.0
2019-12-11,-2.220446049250313e-16,-1.0,-0.4444444444444444,1.0,0.33333333333333326,0.7777777777777778,-0.4444444444444444,-2.220446049250313e-16,0.5555555555555556,-0.7777777777777779
2019-12-12,0.33333333333333326,-1.0,-2.220446049250313e-16,-0.7777777777777779,0.5555555555555556,1.0,-0.5555555555555556,-2.220446049250313e-16,0.7777777777777778,-0.33333333333333326
2019-12-13,0.33333333333333326,-1.0,-0.11111111111111116,-0.7777777777777779,0.5555555555555556,0.7777777777777778,-0.5555555555555556,0.11111111111111105,1.0,-0.33333333333333326
2019-12-16,0.22222222222222232,-1.0,-0.22222222222222232,-0.7777777777777779,0.5555555555555556,0.7777777777777778,-0.22222222222222232,0.22222222222222232,1.0,-0.5555555555555556
2019-12-17,-0.33333333333333326,-0.11111111111111116,-0.7777777777777779,0.44444444444444453,0.11111111111111105,0.44444444444444453,0.7777777777777778,-0.5555555555555556,1.0,-1.0
2019-12-18,-0.22222222222222232,-0.6666666666666665,-0.6666666666666665,0.44444444444444453,0.11111111111111105,0.44444444444444453,0.7777777777777778,-0.22222222222222232,1.0,-1.0
2019-12-19,-0.05882352941176472,-0.6470588235294117,-0.6470588235294117,1.0,0.6470588235294117,1.0,0.2941176470588234,-0.2941176470588234,0.2941176470588234,-1.0
2019-12-20,-0.05882352941176472,0.2941176470588234,-0.6470588235294117,1.0,0.6470588235294117,1.0,-0.6470588235294117,-0.2941176470588234,0.2941176470588234,-1.0
2019-12-23,-0.11111111111111116,-1.0,-0.7777777777777779,1.0,0.5555555555555556,0.7777777777777778,0.22222222222222232,-0.4444444444444444,0.22222222222222232,-0.4444444444444444
2019-12-24,-0.19999999999999996,-1.0,-1.0,1.0,0.6000000000000001,1.0,0.19999999999999984,-0.46666666666666656,0.19999999999999984,-1.0
2019-12-26,-0.22222222222222232,-0.6666666666666665,-0.6666666666666665,1.0,0.5555555555555556,0.7777777777777778,0.22222222222222232,-0.22222222222222232,0.22222222222222232,-1.0
2019-12-27,-0.11111111111111116,0.33333333333333326,-0.6666666666666665,1.0,-0.6666666666666665,0.7777777777777778,0.33333333333333326,-0.33333333333333326,0.33333333333333326,-1.0
2019-12-30,-0.19999999999999996,0.33333333333333337,-1.0,1.0,-1.0,1.0,0.33333333333333337,-0.46666666666666656,0.33333333333333337,-1.0
2019-12-31,0.17647058823529416,0.5294117647058824,-0.5294117647058825,1.0,-0.5294117647058825,1.0,-0.5294117647058825,-0.05882352941176472,0.5294117647058824,-1.0
2020-01-02,0.17647058823529416,-0.5294117647058825,-0.5294117647058825,1.0,0.6470588235294117,1.0,-0.5294117647058825,-0.05882352941176472,0.4117647058823529,-1.0
2020-01-03,-0.05882352941176472,0.17647058823529416,-0.6470588235294117,1.0,0.6470588235294117,1.0,-0.6470588235294117,-0.2941176470588234,0.4117647058823529,-1.0
2020-01-06,-0.05882352941176472,0.17647058823529416,-0.6470588235294117,1.0,0.6470588235294117,1.0,-0.6470588235294117,-0.2941176470588234,0.4117647058823529,-1.0
2020-01-07,-0.2941176470588234,0.05882352941176461,-0.7647058823529411,1.0,0.6470588235294117,1.0,0.05882352941176461,-0.5294117647058825,0.4117647058823529,-1.0
2020-01-08,-0.05882352941176472,-0.6470588235294117,-0.6470588235294117,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.2941176470588234,0.4117647058823529,-1.0
2020-01-09,-0.2941176470588234,0.17647058823529416,-0.7647058823529411,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.5294117647058825,0.17647058823529416,-1.0
2020-01-10,-0.05882352941176472,-0.6470588235294117,-0.6470588235294117,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.2941176470588234,0.4117647058823529,-1.0
2020-01-13,-0.2941176470588234,0.17647058823529416,-0.7647058823529411,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.5294117647058825,0.17647058823529416,-1.0
2020-01-14,-0.2941176470588234,0.17647058823529416,-0.7647058823529411,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.5294117647058825,0.17647058823529416,-1.0
2020-01-15,-0.05882352941176472,-0.6470588235294117,-0.6470588235294117,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.2941176470588234,0.4117647058823529,-1.0
2020-01-16,-0.05882352941176472,-0.6470588235294117,-0.6470588235294117,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.2941176470588234,0.4117647058823529,-1.0
2020-01-17,-0.05882352941176472,0.2941176470588234,-0.5294117647058825,1.0,-0.5294117647058825,1.0,0.2941176470588234,-0.5294117647058825,0.6470588235294117,-1.0
2020-01-21,0.4117647058823529,-0.41176470588235303,-0.41176470588235303,1.0,-0.41176470588235303,1.0,-0.41176470588235303,0.17647058823529416,0.6470588235294117,-1.0
2020-01-22,-0.2941176470588234,-0.05882352941176472,-0.7647058823529411,1.0,0.5294117647058824,1.0,0.5294117647058824,-0.5294117647058825,0.17647058823529416,-1.0
2020-01-23,0.4117647058823529,-0.41176470588235303,-0.41176470588235303,1.0,-0.41176470588235303,1.0,-0.41176470588235303,0.17647058823529416,0.6470588235294117,-1.0
2020-01-24,-0.05882352941176472,-0.6470588235294117,-0.6470588235294117,1.0,0.6470588235294117,1.0,0.17647058823529416,-0.2941176470588234,0.4117647058823529,-1.0
2020-01-27,-0.5294117647058825,-0.05882352941176472,-0.7647058823529411,1.0,0.6470588235294117,1.0,-0.05882352941176472,-0.05882352941176472,0.4117647058823529,-1.0
