Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2021-09-16,0.7075049443114396,-0.804631092858427,-0.8387728644832839,-0.06976920238083983,0.7240269878970826,1.0,-1.0,0.8728767849200867,-0.36744040803580713,-0.05735874409758046
2021-09-17,-1.0,-0.1838658112421676,1.0,-0.2231117646373899,0.34811197256076765,-0.5379376995024809,-0.0726750423747844,-0.2558139534883721,-0.6308145772585052,-0.7136628946593633
2021-09-20,-1.0,-0.16945046714746437,-0.9146032122171841,-0.24579575930597697,-0.523522559118824,0.7131507870546143,1.0,-0.08482858286927053,0.08293975557675393,-0.0009444136462581909
2021-09-21,1.0,-0.3191894302195508,0.3026996654414986,-0.39460066911700276,-0.3891899972678581,-0.9864836303463633,0.059458623516008835,-0.5945975761262352,-0.2540551686453216,-1.0
2021-09-22,0.049637046757869396,-0.46673090405738216,1.0,-0.5730461826091646,-0.7012256637963579,-0.17332806011469248,-1.0,-0.10179157603322131,-0.201697017635321,-0.3204530174195983
2021-09-23,0.11698496376559608,0.17556924874466218,0.5150404072719179,0.19234139624163693,0.19234417815364502,0.3413851139888445,1.0,-1.0,0.19234139624163693,0.22698176456678676
2021-09-24,-1.0,0.10991477375518477,1.0,0.006945944434637363,-0.03616605795998651,0.062419206111992476,-0.582276274254613,0.465389241516025,0.06874346933203812,-0.00023902381795593008
2021-09-27,-1.0,0.2529062563363147,0.15841349944803662,0.33005440782211004,1.0,0.22596424628832767,0.8209779890508482,0.41125780070741436,-0.15902600986775406,0.13811265122671057
2021-09-28,-1.0,0.13143275948212385,1.0,-0.08043375700485522,0.7398781037667364,0.0373070019828593,0.6212216432837822,-0.01425952651617357,-0.4124347388596905,-0.39532147911904647
2021-09-29,1.0,-0.8977216246843873,-0.4918586850633213,0.7850156066721008,0.4983796894570469,-0.2977196365732917,-1.0,0.9153064673253941,0.680783912205014,0.15961052903636253
2021-09-30,-0.9847212527673688,0.06235491995389908,-0.2766045119504128,0.0867439760954285,0.3322378320062034,-0.08543287078370376,-1.0,0.9378036613552334,1.0,-0.004909777224477496
2021-10-01,0.023953942844611387,0.46500982239752575,0.5218270376735316,-0.11886996826294727,1.0,0.02364036395646374,0.0006732723186699818,-1.0,0.38616625214816913,0.13096120127358113
2021-10-04,-1.0,-0.4915275328919193,1.0,-0.4054728016432627,-0.14280450378089404,-0.2821893145907439,0.29249687686357917,-0.17034305209213785,-0.8280666937096073,-0.8736099416745182
2021-10-05,-0.9642296492468454,-0.25078391193024085,0.8795791441479227,-0.3664913100616345,0.5968675478435931,-0.4735587005236732,1.0,-1.0,-0.29842977946610105,-0.7617806484599376
2021-10-06,0.5410331033683112,0.6799397066496609,0.5288816742999594,0.0516690822656386,-1.0,0.9454391558930952,-0.434657081569946,1.0,0.36778016116876344,0.5501513131196012
2021-10-07,-0.9007135178812342,0.3880592169339653,1.0,0.26004444155862894,0.3664336370654142,0.4328615024998377,0.8416048019969843,-1.0,0.18439639561644627,0.21040120049924604
2021-10-08,-1.0,0.03837259470187249,1.0,0.3100957804814911,0.5306411252049357,0.14015877124859777,-0.849184571576495,0.37230132021744755,-0.6456035896108379,0.5645720079385624
2021-10-11,0.38319966230477,-0.3050232165470663,-1.0,-0.03893813610993857,0.06966840204493219,0.37622688116567393,0.22130919437799978,1.0,0.12704688648124696,-0.08811813079436548
2021-10-12,-1.0,1.0,0.8648945941961603,0.7519249742013767,-0.03585044736513843,0.3807786081217468,0.2941269859269927,0.05036118072644391,0.44870553281244685,0.5586972545728768
2021-10-13,1.0,0.770099275180035,0.6102352301113263,0.5450482335804,-1.0,-0.39329234405255686,-0.712458830342988,0.9246046835420823,0.6332317376374028,0.44537086329041353
2021-10-14,0.7385356620493848,-0.244112839147532,1.0,0.8109453365790952,-0.7296840443137593,0.4674959891897911,-1.0,0.7893856501561306,0.15257147339706767,0.16749687485766052
2021-10-15,-1.0,0.41582578018168237,1.0,0.5519172211857644,0.6152137334343244,-0.5371472724777218,0.5652409298637129,-0.5957822658946608,0.38034587758048366,0.4386466345054062
2021-10-18,-1.0,0.05190428828694216,1.0,-0.2536550287872916,0.23495690856085338,0.11315997142283463,0.28799899139416407,-0.11390708685683859,0.041143491301552926,-0.08534431904319417
2021-10-19,-1.0,-0.1486028867505551,1.0,0.2602331606217616,-0.12480569948186537,-0.4490608808290155,-0.2036361954108068,0.4603395632864544,-0.24304913027387132,-0.576549777942265
2021-10-20,0.19899453451098859,0.650885163234401,0.34005181068345514,0.1939518329758857,-0.47103905787576195,-0.7906817640230919,-1.0,1.0,0.15364865592017773,0.17380024444803177
2021-10-21,-1.0,0.8460331424780421,0.5689977933859267,0.7353505343467412,0.14366644071707746,0.9655018244227469,-0.33648412824321783,1.0,0.7126671185658451,0.8733475633500152
2021-10-22,-0.2532107338582077,-0.36467283739400425,1.0,-0.8792921261699123,-0.6305931313278867,-0.27960476435829373,-0.8324662611949956,-0.6940702745230045,-1.0,-0.736733319942871
2021-10-25,-1.0,0.801276874172091,0.6036755149304422,0.7920231912583504,0.8424984088101108,0.7588872189566429,1.0,0.6705086993961501,0.7775350730342787,0.7957621754997762
2021-10-26,-0.05835479184571146,0.02930558265302996,1.0,0.04473313780154109,-0.0468464720700732,-0.10355821639317475,-1.0,0.2377592422094985,0.15674469126884438,0.0454380304498575
2021-10-27,0.34272770174610667,-0.5667002254732316,-0.34913953122542085,-0.13470714697708552,-1.0,-0.15883068533375289,-0.2852225892716691,1.0,-0.16769702689948085,-0.12783414608567978
2021-10-28,1.0,-0.5043353495085572,-1.0,-0.8896384631246135,-0.3378376520723074,-0.7752251013815383,0.0810828922950031,0.19819918894769395,-0.4481966114509588,-0.4639627293972095
2021-10-29,-1.0,0.5246706530954346,1.0,0.5909341724460231,-0.4675784938763756,0.6897213521683245,-0.36109515788864055,0.5023736786307791,0.3294683635532948,0.3273597229126348
2021-11-01,-1.0,0.8991295171080212,1.0,0.6178176313406016,0.5434895569401343,0.518924275549421,0.7991559002524095,0.6984712254809695,0.5798625019908012,0.6552450978026381
2021-11-02,-1.0,0.7905574818931702,0.29057565088004833,0.6615825378823377,1.0,0.49513166777911866,-0.19072654909738396,0.944850430987494,0.7154794030627174,0.3382075625060962
2021-11-03,1.0,-0.4873797605752328,-0.18901872781853757,-0.4253770739721827,-0.49388719403302317,-1.0,-0.3682858880163915,-0.7119742002477529,-0.5612543753125223,-0.589799532719236
2021-11-04,1.0,0.6124659963359317,0.4874255838180114,0.7421077209952419,0.5831991692166013,0.4649537746108152,-1.0,0.7501330755640607,0.7415729694954885,0.7421079250988678
2021-11-05,0.0577801674428835,0.6913778065623801,-0.4774505056738423,0.5155948560421952,0.5035796606234276,1.0,0.4815533298404847,-1.0,0.7158038159625216,0.5696502518058689
2021-11-08,1.0,-0.7642010973138329,-1.0,-0.8497289667785217,-0.6904619372696768,-0.909161307330254,0.1724671986643307,-0.4304128382423207,-0.7570476875676211,-0.7804431818805917
2021-11-09,1.0,-0.7388201924007951,-0.8562894783307038,-0.7487865308052013,-0.6961559710886194,-0.8978156984923478,-0.6801043452506395,-1.0,-0.7144454380279204,-0.7185516115987265
2021-11-10,1.0,0.0898739741752973,0.4710764696369554,0.10983926183897941,0.2785186669916203,-0.4573202258579574,-1.0,0.0561011942045887,-0.16258196917344092,-0.1304890020658851
2021-11-11,-1.0,-0.7030576948640568,-0.7071389581041216,-0.7349384982195737,-0.42353783017080215,-0.8141766624147615,1.0,0.22706304604219285,-0.6867453693359391,-0.9128807269909238
2021-11-12,1.0,-0.11539924930519252,-1.0,-0.04831725610647175,-0.23554728179229367,-0.09253610299606474,0.1345997632849415,0.2786891936547725,0.1777403586009324,0.1397767532120443
2021-11-15,1.0,-0.3429624332119723,0.9987056125585134,-0.29115738332781693,-0.4189796207858527,-0.4918967799895977,-1.0,-0.33376578088798525,-0.20013062083313637,-0.38024625868835416
2021-11-16,1.0,-0.46550584781727977,-1.0,-0.6082692984611706,-0.8737754783521177,-0.5265492896944257,-0.3057667913049831,-0.18607249832302797,-0.6724699307294331,-0.47007559657034315
2021-11-17,-1.0,0.05934357919724209,-0.142636192515732,-0.17048301727520077,0.02444192334439499,0.022123361107924344,0.9350264361418105,1.0,0.03465379489293119,0.0829211759657017
2021-11-18,0.9506173875699956,0.6496517534030806,0.9229915494770355,0.4492127906309845,0.6127620942077338,0.23117055340364012,-1.0,0.6435650267812054,0.7213059212412938,1.0
2021-11-19,-1.0,-0.03949770774786954,-0.47861881077616064,0.2183048208838192,0.15528820563304502,-0.05585082332201985,1.0,-0.16804239951007038,0.06901710746970846,-0.0112532123008946
2021-11-22,-1.0,0.12201907287543734,0.2896573277380451,-0.27387586914540574,0.17008604291126006,-0.8338611282225445,1.0,0.4068657293414818,-0.142463070917207,-0.37805860600728747
2021-11-23,1.0,-0.651031052360983,-1.0,-0.5788217694828324,-0.8366018942373805,-0.5804957971220972,-0.8315287077931328,-0.3230702998692989,-0.4489166052391955,-0.5473601931403582
2021-11-24,-0.4025536941812011,-0.8789325613697228,-0.10282303031608153,-0.7641132288495762,-0.8245946498860974,-0.8672392815447065,1.0,0.08870864782800636,-1.0,-0.8225803970669894
2021-11-26,-0.9648940761623155,0.5668494048001664,0.970911884712746,0.6890666274866313,1.0,0.5549132682577433,-1.0,-0.3871630287391681,0.04914645680860241,0.08726051968643733
2021-11-29,-0.9628320721484347,0.5352915308073178,0.3758087951032151,0.5231452682970548,0.17272194917436257,0.5808354580937993,-1.0,1.0,0.8038825203038996,0.7560976258127826
2021-11-30,-0.7348362240117419,-0.06366099451568297,1.0,-1.0,0.19162675193458134,-0.16425103363321258,0.2946853889147343,-0.186260377284313,-0.22061189120478053,-0.3580253182804012
2021-12-01,-1.0,0.03477180968570959,1.0,0.05474121859200787,0.056054270123767624,-0.1185124228707517,-0.7256403882623217,-0.1475799758639078,0.024524494926208562,0.1020368837177601
2021-12-02,0.5421103198767121,0.3681519305318969,0.05319171601595274,-0.05319374511114883,0.0026591292543785006,0.03882775112335779,1.0,-1.0,0.11303074789405287,0.23005272603866844
2021-12-03,1.0,-0.7437648277930791,-0.5615560585264165,-0.9960295601428921,-0.3288344710776605,-0.6546080917709725,0.2946797196694936,-1.0,-0.7045282527216481,-0.8498816806498626
2021-12-06,-0.4970298419717989,-0.12179490554283268,1.0,0.13168548790439338,0.09718076285240462,-0.05244500601051172,0.4859108338378654,-1.0,-0.1880395202119911,-0.18458983740907464
2021-12-07,0.4083163427545313,-0.7247928396401115,-0.1621200501300013,-0.8240867174201754,-1.0,-0.17094611024859252,1.0,-0.7523746282336656,-0.3968734217466938,-0.5335576401488935
2021-12-08,1.0,0.250717872247025,-1.0,0.7276339519065194,0.15669640735770973,0.1483195340449075,-0.7419642432868478,0.3895223462486225,0.313890629985224,-0.007909040099020048
2021-12-09,1.0,-0.8935571548143137,-0.9041962646685562,-0.8855454807715941,-1.0,-0.6729974372474925,0.29122622726866987,-0.6379830710856575,-0.8270452537331969,-0.7965244367054465
2021-12-10,0.12634162443518326,0.5841493944218977,0.6436241751106899,0.06913111204672573,-0.47318206081151737,0.8854607604122241,1.0,0.8915388203798696,-1.0,0.449345862890825
2021-12-13,0.7214917264722505,-0.4655124847321055,-1.0,-0.3269632537478504,-0.872562757883095,-0.4118290481948943,1.0,-0.8120271510260633,-0.761052132643822,-0.6734378133336574
2021-12-14,-1.0,-0.3621237210359636,-0.724927179002592,-0.8213250189992043,1.0,-0.684907388629004,-0.8724456934765312,-0.4634847549492649,-0.76144130973049,-0.4926972852867042
2021-12-15,0.11829580435936915,0.3673815517740213,-0.033782173432523876,0.9026519144709639,1.0,0.2347625492876091,-1.0,0.37232112075893775,0.2684344248938314,0.38467142887231276
2021-12-16,0.7135974985001617,-0.19396138580046296,-0.8037420338307422,0.1020681242056366,-1.0,-0.6517230362134567,1.0,-0.22481148109903337,-0.3882507829706512,-0.3350836454031836
2021-12-17,-1.0,-0.07610841359189946,-0.29430619096397526,-0.2919463238144231,-0.29665886339660785,-0.826287157340365,0.825537108101521,0.03103890812976029,1.0,-0.5913553677534586
2021-12-20,-1.0,0.9440473990755509,-0.5292318605722974,0.7605933238325627,0.29663005825770594,0.47321129586404975,0.8663761214909271,0.43581705565313555,0.0943372716930132,1.0
2021-12-21,-0.937544969318272,0.3786642300021613,1.0,0.5060515365485997,0.8771855430652181,0.514837481225737,-1.0,0.8108470783280031,0.2039445786494568,0.27566089509119707
2021-12-22,-1.0,0.9248805798148749,1.0,0.5293548673052949,0.28961905606156324,0.7698245362053275,0.9632308139423977,0.9139602392779917,0.6028926783672452,0.7610002906255856
2021-12-23,1.0,-0.851954095457937,-0.4082067516297938,-0.8088484311921673,-0.7267897534556933,-0.8675939299706044,-0.6389373986787823,-1.0,-0.8841500286884973,-0.9430398906375328
2021-12-27,1.0,0.2684061062780517,-0.8084418462902421,-0.18293206627140246,-0.5197456640992963,0.3117568016844905,-1.0,0.09305424724330913,0.16840679891394694,0.2882431983155095
2021-12-28,-1.0,-0.14586270140815172,-0.5372500871568673,-0.28890606763372895,-0.8452018249890108,-0.3009526624528216,1.0,-0.4428819365498007,-0.7682119958164704,-0.519867976293332
2021-12-29,0.2663226419868575,0.6766295804994747,-1.0,0.6934678761204445,1.0,-0.0854259797419048,-0.964820537199905,0.7085349302621591,0.8693421869848256,0.43215608394611127
2021-12-30,-1.0,0.20842331780458456,0.694181346990405,0.0370646037083886,1.0,0.47594715083454164,-0.7135717150526024,0.4111197667602505,0.3858444142782217,0.24936657359701353
2021-12-31,-1.0,-0.06735804297314552,1.0,-0.17797419273129367,0.2003205206268175,0.029131817761129275,-0.5578617669552002,-0.09337720601487653,-0.40622579655221136,-0.23862711955224536
2022-01-03,-1.0,0.9201815807366739,0.8472678904689328,0.7558732033913748,1.0,0.7864393353857444,0.64782287200777,0.7444996147855412,0.9081980950633667,0.9447562798014364
2022-01-04,-1.0,0.2837073482256789,0.49680625853888616,0.15175786796276958,0.7947279195525715,0.5664933194070525,1.0,0.25399293854683236,0.2611829701247149,0.48881824862798917
2022-01-05,-1.0,0.645712242784324,0.9836944703467136,-0.051328878552552526,1.0,0.04619470070286269,-0.7807967742767739,0.08876728131830058,0.09359877118815862,0.29589339485992505
2022-01-06,1.0,0.017288678655051126,-1.0,0.3928335118635713,-0.2805983448825018,-0.10702145206700098,0.7432160089486307,-0.0010370552938165911,0.01511503350996768,0.10954489008541013
2022-01-07,-1.0,0.565843696980106,0.5497747910972741,0.6590763109223091,0.6577757878340533,0.5458692507696417,-0.5744966429627305,1.0,0.48470991882154735,0.6096291325113895
2022-01-10,-1.0,0.14682279391699127,0.8348140613758714,0.34836190428936464,0.32105088193703635,0.489876702473393,0.15196110049864797,1.0,0.12074524299784173,0.261217594085688
2022-01-11,-0.18497886867631852,-0.36802889290776264,1.0,0.03943761558291403,-0.5746419817560329,0.31718691738420757,0.40000580265181185,-0.09577276815504687,-1.0,-0.6197189152479721
2022-01-12,-1.0,0.5621225235901577,0.6281769014935431,0.8261444590965159,0.35152772049269687,0.7493682504458554,1.0,0.9378203526953679,0.7474638038971928,0.7373122420961111
2022-01-13,1.0,-0.836087378400626,-0.4861830172143602,-0.768536223611656,0.06292811637094142,-0.7149384101068732,0.1261283235231404,-0.9844040945748731,-1.0,-0.9917918759140794
2022-01-14,1.0,0.0624593068556607,-1.0,0.10171951883358776,0.8921645017024411,0.10941252441588656,0.5896263168568349,-0.10988216332760525,-0.03468523519303224,-0.027690016971042564
2022-01-18,-1.0,-0.01945286817166103,1.0,-0.0419215908177244,0.3835975745733734,-0.046842834235713005,0.6659501231069369,-0.47042323603612357,-0.15426672107745487,-0.20497077442834533
2022-01-19,1.0,-0.7218813160810773,-0.429925391208551,-0.13073577856985175,-0.7277089892769957,-1.0,0.5420872029097643,-0.48751411908686215,-0.3273859917225179,-0.7487793821680488
2022-01-20,0.35878915859125815,0.6397481467559245,-0.11024162654298797,0.07959247978153561,0.07814636896831939,1.0,-1.0,0.28102200675515066,0.42448216960845553,0.21001332235114623
2022-01-21,1.0,-0.6562407763355866,0.5203442541519988,-0.8112847259716793,-0.402004189793318,0.0054442116781490135,-0.14370019221216768,-0.06585246456313132,-1.0,-0.8938468709730831
2022-01-24,1.0,0.03407437627302701,-1.0,0.24443017887622653,0.022279284495093865,0.4628433610611983,0.09305283493171024,-0.7129761008402353,0.049802165233277074,0.04586946805096004
2022-01-25,0.24427723079263963,0.2875832379957137,-0.6387582233182658,0.625589430515024,-0.51081968342647,0.11420274543635445,-1.0,1.0,0.7177810282682622,0.8231428542719628
2022-01-26,-0.7258613337123971,-0.16805002754135656,1.0,0.1834076653814034,-1.0,0.3585884610600757,-0.4556028891771353,0.7598260452388991,0.4119376232697809,0.310044599228842
2022-01-27,1.0,-0.6322495295158741,-0.6264359478063442,-0.6057078302172856,-0.48584284558150603,-0.5924146338612428,-1.0,-0.6395043019129469,-0.6183251246430543,-0.6588811313346896
2022-01-28,0.7916266335968747,0.14777700077854006,-0.04056926529989635,-0.3028233466919972,0.9649478695143139,0.700130350976939,1.0,-1.0,0.46381126050187105,0.35410620434991913
2022-01-31,1.0,-0.39673652954500405,0.2025772343209784,-0.10225376979480072,-0.1765290864215323,-0.5335454823879706,-1.0,-0.37187807598386446,-0.32250412314908683,-0.2907331917186531
2022-02-01,-0.90566770327202,-0.9904854869202662,0.8929816858323747,-0.5124846232840674,-1.0,-0.08680269541583363,-0.11058172066812055,1.0,-0.5005951106579238,-0.5434004405270358
2022-02-02,-0.7808577916122799,-1.0,-0.1710848867194601,0.5329130264661873,1.0,0.4455523228646867,-0.44568377573729134,0.7792454399717377,0.17081890004754896,0.2596599889292034
2022-02-03,-0.6378081616952826,-0.846119367610433,1.0,-0.676512454686389,-0.48767586343555847,-0.4966999646427559,-1.0,-0.8154410913343668,-0.7478100655468911,-0.7561620682822208
2022-02-04,1.0,0.2980394041972081,0.22788469540236123,0.2387248038034453,0.5910200566815891,-1.0,0.5246262018218122,0.48668582241801817,0.28479371385359853,0.2766638909951945
2022-02-07,0.011557832800777046,0.1958660491828662,-1.0,0.6900370208752692,0.06125533142833017,0.8414763305696711,0.1940958038315902,0.6162362579355584,1.0,0.8007370391745612
2022-02-08,1.0,-0.06178386800423685,0.9639270601502571,0.6047539834636416,-0.956250845349742,0.6756667503965459,-1.0,-0.30468249102831413,-0.13661027488577893,-0.16423850016950903
2022-02-09,-0.09055947991621127,0.31054306257532627,1.0,0.25368745006849713,0.6279226573031086,0.13321271987019867,-1.0,-0.06153318197167312,-0.04210196870821892,0.08096357162270862
2022-02-10,1.0,0.2984980790568772,-0.45656935360816164,0.4443215358029474,0.9643644235556393,-0.26236123925894583,-1.0,-0.6069041805363689,-0.1971043970141697,0.13919870928934452
2022-02-11,0.7139728486329753,-0.047121532079280826,-1.0,-0.11991163663588056,-0.9134573956756116,0.04363780421068886,1.0,-0.30913076904999315,-0.2211215969865139,-0.3039966628729509
2022-02-14,1.0,-0.14590657423147912,-0.993405642885588,-0.4068889621595235,-0.4854688630728847,-1.0,0.4181550359049899,-0.6566480968428445,-0.6987449311232246,-0.2721885129724706
2022-02-15,1.0,0.23718747265253382,0.0032605237082620198,0.3843719892582177,0.46683238811080374,0.2487100061580949,-1.0,0.0466043167962743,0.13435051456589064,0.23531080634747548
2022-02-16,-0.5164814281761858,-0.24469087016910396,1.0,-0.721608486782719,-0.2783887185707059,-0.0512845592982083,-0.6922982335038999,-1.0,-0.42124825683919886,-0.6263739181224446
2022-02-17,0.6979570004999942,-0.029511284752502975,-1.0,-0.13404918124630694,0.21925854984772908,-0.14942849501749977,1.0,-0.679945582028116,-0.13474156220170808,-0.4935923049520565
2022-02-18,1.0,0.38892418520228156,-0.06001731258920184,0.3543697116554936,0.515889906477676,-0.12634452860566991,-1.0,-0.10900163732246759,0.018094382903161566,-0.04545362720965307
2022-02-22,1.0,-0.4998834572021853,-0.07928422500103771,-0.23273756371272358,-0.619159423097186,-0.31308929945538866,-1.0,-0.4573362892986039,-0.5856781141140246,-0.7754007422552256
2022-02-23,1.0,-0.43737135521692827,-0.06416950743617811,-0.6040192053790114,-0.8232482095573208,-0.6807832265496698,-1.0,-0.6807497749859661,-0.42589642350515944,-0.44028320930120723
2022-02-24,-0.7039687515803932,0.3159671789361377,-0.26300843800861484,0.6607275600467878,-1.0,0.11033469806807283,-0.8987873999220204,0.8488945539851469,0.7077698523226139,1.0
2022-02-25,0.23979675148162027,-0.614384923493646,0.12948379651546527,-0.42446309705624463,0.014384649056003118,-0.19389156694288823,1.0,-0.525181712024348,-0.8345333119271972,-1.0
2022-02-28,-1.0,0.7639611077605177,0.8459945014045325,0.7729982015463441,0.6652811510103398,0.7769591463050199,1.0,0.5166166794351443,0.8308604595565263,0.821068463490304
2022-03-01,-0.13000811357882158,0.02982092776846501,-0.8102268699542801,-0.11768261898427013,-0.35428134657203647,-0.17942103080997596,-1.0,1.0,0.12384536628154585,-0.02279699412118097
2022-03-02,0.6437796565262422,-0.08074282823903456,-0.9021316569116267,0.35753787605077436,-1.0,-0.31657634222125886,1.0,-0.25019871377989733,0.18547703350434763,-0.41436580196064265
2022-03-03,-1.0,0.48013599538285145,-0.05092235132945744,0.4929694597021801,0.047454313781480906,1.0,-0.041876122043864594,0.3889404110055842,0.5268923881751997,0.5212382791977273
2022-03-04,-0.4837682820602083,-0.11462002350197698,0.029638942137402924,0.059525673553587066,0.6572907054697583,-1.0,1.0,0.8326282233508712,-0.19950229319096335,-0.462516931000567
2022-03-07,0.3829312219202964,-0.36494691638448473,0.5643431100729497,-0.604558001302929,0.3445019774043079,-0.025736425863446044,1.0,0.1621982886018264,-0.8324396577203652,-1.0
2022-03-08,-1.0,0.5353109797099985,0.9503436388146118,0.7517245080613846,1.0,0.664518858304631,0.03172463434115114,0.57586414822719,0.16206903083436197,0.6131032621220683
2022-03-09,0.48417608502358145,-0.24814599533293968,-0.007417150625604441,-0.40801233380743485,0.6513344928349929,-0.741170025089835,1.0,-0.031158824371721128,-0.8145401055323851,-1.0
2022-03-10,-0.8916349106986907,0.06187282228854607,-0.29005172323669925,1.0,-0.22655338636123146,-1.0,-0.33517090851603903,-0.03939354919317095,0.1678155761269916,0.057526642502808034
2022-03-11,1.0,-0.21730407754302905,0.32484679208587464,-0.8200709077899639,-0.9939675462269555,-0.5690729761255633,-1.0,-0.5657553566210896,-0.5567089766685303,-0.4370910013980629
2022-03-14,1.0,0.10760434691687404,-0.6024096939279666,0.16415609007282395,0.09186757024443937,0.09811815910965882,0.704818238850627,-1.0,-0.5677717799700799,-0.5135548155961385
2022-03-15,1.0,-0.044181956947204615,-0.21966727514732542,0.4785993646036978,-0.595330495676045,-0.22769770853596527,-1.0,-0.2486735589425606,-0.08737184933140885,0.07039259416786936
2022-03-16,-0.6737668591369188,0.4913456959596485,-0.5166440841112356,0.4287623447422858,0.06391290710506026,0.26398173416247506,-1.0,0.2649813773284688,0.9427435074624023,1.0
2022-03-17,1.0,-0.8910548322660621,-0.23737324697434348,-0.8672825594561846,-0.9069020066261622,-0.2522290283933579,-0.5364807288551641,-0.758335124817656,-0.9445356453745135,-1.0
2022-03-18,-0.3430976518259157,0.7186875111178253,-0.03690805122736318,0.5828940581872335,0.36614048997987836,0.506560746009427,-1.0,0.31341495791093044,0.8500293644671176,1.0
2022-03-21,1.0,-0.08800890235085146,-1.0,0.2479685561350944,-0.2726672240553898,0.02196726481815936,0.5229089740576214,-0.4286666408799997,-0.165422459988515,-0.01917635402316642
2022-03-22,-1.0,0.4036336590473779,0.3103297135522637,0.8999090957590923,1.0,0.8969957665194137,0.5201092943048335,0.5660415648919244,0.6064897677809846,0.6524225614074362
2022-03-23,0.9147742164880378,0.8977355615380708,0.520642048052014,1.0,0.15312642860771064,0.9757647178341037,-1.0,0.36084929141057553,0.99467262660639,0.9201066693757302
2022-03-24,1.0,0.8585793854637008,0.2659218602179867,0.9284541683439683,0.9782946176614038,0.6558988123183064,-1.0,0.8467177783163169,0.7948843396974469,0.6706180852498511
2022-03-25,0.22253729107368336,0.6793502685813342,-0.18303122391764926,0.8338005863847454,0.45862135382113123,1.0,-1.0,0.9985982408457637,0.42707107239925524,0.7706893230894344
2022-03-28,-1.0,0.6475523472381741,0.78352728889107,0.6196268994070443,0.23987100877967016,0.41323622814873817,1.0,0.8187828128730746,0.5583966508337526,0.6845689014889482
2022-03-29,1.0,0.2189346019936823,-0.7824073291266687,-0.19610793860626696,-0.46810031434698063,0.41547447948290306,-0.3995988040980394,-1.0,0.6198753372120728,0.3740729069794253
2022-03-30,0.5537816968327769,0.8036852845842609,0.5239054882601227,0.6872504442562426,0.6155341694507485,0.3239029805917869,-1.0,0.09362607701505399,0.7390436740836657,1.0
2022-03-31,-0.995165282916642,0.5371387265261217,-1.0,0.5670315970460957,1.0,0.5930268397287141,0.7264528684191249,0.3894932669170178,0.10869682398616753,0.04710324705570157
2022-04-01,-0.33978546085147987,0.3147125642184624,0.5934184754189895,0.053241869108076045,0.32623717477170877,0.2202320284319026,-1.0,1.0,-0.028074435808125964,0.09196497416490146
2022-04-04,-1.0,0.7356785099835708,-0.15965048096491707,0.824408185695669,0.9305089209671517,0.8734612486047628,1.0,0.4127017607066997,0.36189289366781785,0.5001242744481473
2022-04-05,-1.0,0.2760869872801619,0.24335498111125264,-0.09231385976578887,-0.13620366833151754,0.3819186817022039,1.0,0.01462993618857622,0.046775707325815596,0.057902618013403684
2022-04-06,0.9938323136203074,0.04516489192753037,-1.0,-0.010092752711837738,0.675358450250089,0.1639191630118484,1.0,0.31370949889152333,-0.21278389676889464,-0.23549210912159246
2022-04-07,1.0,-0.35786894028336613,-0.25000284961986075,-0.05279091769157995,0.41334306003579124,-0.43570687670264796,-0.7400417184347607,-1.0,0.02788751980485804,-0.0677297648493691
2022-04-08,-0.9488101530826136,0.439505157001466,0.7525602735124635,0.5085316411528977,0.10750935446996546,0.29112516632338736,-1.0,1.0,0.7559726695847578,0.9180888238495369
2022-04-11,1.0,-0.1798651139655323,-0.021093132808613912,-1.0,0.5388302074494543,-0.2638060684085788,0.5685534131140826,-0.37008660795271675,-0.697027972027972,-0.44966461362904875
2022-04-12,-1.0,-0.422980054751662,-0.6531403989049667,-0.5480563159953069,-0.8786859601095034,0.027207665232694578,1.0,0.8000860383261634,0.0516875244427063,0.21315701994524838
2022-04-13,1.0,-0.4470136057078147,-0.6022402838287879,-0.32585977028165325,0.08652203745335063,-0.03141641052531763,0.29563825217696904,-1.0,-0.6651221947641175,-0.6782827465790486
2022-04-14,1.0,-0.0915438379128819,-1.0,0.1490355597306089,0.45946098804424573,-0.8870066782197423,0.6517375124714009,-0.38725632716472136,-0.4081066535641473,-0.32934219049495894
2022-04-18,1.0,-0.49399507973028167,-0.5248015458013366,-0.7362894791884542,-0.4986942361131861,-0.39725699943227655,0.6919074511210048,-0.5796336689873607,-1.0,-0.6945169868826007
2022-04-19,1.0,-0.45216379686998276,-1.0,0.22400838040291204,-0.7571304489727164,-0.8330952218016814,0.4751593697852785,-0.4466428379665941,-0.28242905346718117,-0.19687314112451104
2022-04-20,1.0,-0.5962046620744923,0.9922680070304635,-0.3927939645708629,-0.4946851238452412,-0.06578893315055656,-1.0,-0.5800088101996073,-0.467348856728079,-0.5054542340466814
2022-04-21,-1.0,0.17658379342183206,0.9455692974709786,-0.03586127334155642,0.3672560600938626,0.3801837412543173,1.0,0.009213016703337518,-0.17363542044486424,-0.1251595359167499
2022-04-22,0.034535438953067765,1.0,-0.3648705187438517,-0.4633743083434003,-0.7794685250678897,0.7974782365827313,-0.7647677727563855,-1.0,0.6980928056496833,0.42610308922187856
