Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2013-07-29,0.270562366676559,0.34241939157539364,-0.7584147180191795,-0.21936382505577157,0.1956944042233542,0.6063221230394906,-0.025304053511008482,0.1845131476290924,0.1581700729652981,-0.6574002844754395
2013-07-30,0.5094248187162447,0.20111145927748825,-0.7422604951892844,-0.16744387242937991,0.09734650377777553,0.5960341565554608,-0.23321702008340156,0.1325423787052653,0.18890327720201391,-0.2966036226910937
2013-07-31,-0.4029096376242267,0.05993763251903332,-0.6742021786357523,-0.12711525908844165,-0.058417282523029614,0.5382319189243258,-0.6886628447692797,-0.4446852740318485,-0.15664889728694736,-0.371467734234595
2013-08-01,-0.29597211819042857,0.21418960557830594,-0.5638567392141949,0.06700906668026857,-0.6460214158948192,0.5189326963089912,-0.614997846675169,0.3661917038788556,-0.10190606641366937,-0.29251146178096993
2013-08-02,-0.08065118873057171,-0.1976121145894067,-0.4048071996405205,0.1091497141549081,-0.24212266637926347,0.517401641887494,-0.1979233545582794,0.24293909832313185,-0.3366020260608134,-0.18080654090074327
2013-08-05,-0.3614358808958108,0.10644593633882694,-0.19070921987931175,0.1937418157860451,-0.28651332039630584,0.48915234869564195,0.18826386174288345,0.15026752393433634,-0.1157500155733472,-0.1396040530612494
2013-08-06,-0.38005426149782706,0.2495885379262454,0.16788549889238868,0.03275647059018858,-0.2506930797341083,0.40780768253538896,0.3064247871839214,0.09677071888105224,0.002944839200180832,-0.05154548625335935
2013-08-07,-0.4947080651260264,0.32157229948851096,0.6844532496885374,-0.7253017388941384,-0.12666751715028812,0.3356137189350416,0.27435654437842294,0.01413998784008169,0.010334680074521638,-0.1547139404973586
2013-08-08,-0.7560213283192185,0.48248621919263096,0.6843887451744406,-0.6133362291405356,-0.6192740297673213,0.16055083145647406,-0.04681157113721465,-0.05935543250527324,0.10631765860186514,-0.06033698085772466
2013-08-09,-0.6002628104341359,0.3565893895094485,0.6902834372534102,-0.38220634059359415,-0.11149699616598202,-0.7455075513402634,0.48345441295129343,-0.2299502644299305,0.30943985031437415,0.1311888223254746
2013-08-12,-0.6350202212911915,0.13224438808118144,0.7695279272549843,-0.11074806253014989,0.1825576308808884,-0.7084715393169675,0.42798880383640636,-0.4449650256390048,0.4968938483311073,0.5528495374039328
2013-08-13,-0.6187466558268506,-0.02158961604867299,0.5226667385499479,-0.6272204302689163,0.09931014309054174,-0.43343838844629595,0.4430841392376637,-0.7084172494378576,0.43180999008576587,-0.1845567422412617
2013-08-14,-0.5796601349050573,0.2794988377800826,0.30118031845169513,-0.7299513527961679,0.06024765810736858,-0.673365892171447,0.4216044917005764,-0.07664175353126658,0.012747608388059122,-0.4212638561272404
2013-08-15,-0.5021702443523228,0.5626763508528339,-0.00849801033824178,-0.6153589600034739,0.04932318769800995,-0.29874943152974054,0.1984818330760033,0.01106198765170917,-0.16092693432217955,0.7608390119576189
2013-08-16,-0.435999066287909,0.6580389257881132,-0.14777588575824968,-0.4321000990763537,0.10073102151770745,0.18191050909163625,0.013934100910237751,-0.03463186864369667,-0.13205112977163547,0.6130062092744533
2013-08-19,-0.4343982771861344,0.6511732076539699,-0.051561818656145925,-0.4046268622513079,0.04981456939444012,0.4766965193783506,0.01024587444413563,-0.2318706643461844,-0.09917395718150947,0.4739443810601718
2013-08-20,-0.35408676718369403,0.4990354931666498,0.06463504466551129,-0.2632503046075822,-0.1443904708619613,0.20657872445388545,0.010813218133280204,0.16733765178367616,-0.22221732441127195,0.3762070601929573
2013-08-21,-0.4041877092856082,0.4689141616177334,0.2754785709532609,-0.12750241594998118,-0.1589003792103481,0.11633228267940657,0.08415250967246697,0.4776526938162081,-0.3388254588198402,0.2715383149043192
2013-08-22,0.03393759634159768,0.32847547154229384,0.29199202676256736,0.09084828548377592,-0.07866698717102956,0.11548165072678991,0.1447877270291696,0.4419201477498541,-0.40239126363307376,0.07826799874058377
2013-08-23,-0.2331471840065154,0.310346123557151,-0.15723133988109564,0.3737197071060601,-0.9496723362169033,0.1319224266872607,-0.07283395086264688,0.4403676687636995,-0.14015969829563876,-0.048044834287758034
2013-08-26,-0.70154395781861,0.2543803723711396,-0.5921470576329533,0.7835594120628456,-0.8665492019072197,-0.015868844198838616,0.1353287927492825,0.43812716398071794,-0.07213739513651886,-0.1731405033775284
2013-08-27,-0.7612395854242364,0.33306966849462477,-0.6103078407320781,0.4905596323086267,-0.8431477944597294,0.38985163271906076,0.3961709031608192,0.32583459093165934,-0.2602285695775486,-0.3858949811036239
2013-08-28,-0.7503438988939102,0.5016685288566483,-0.5577162452788308,0.06342299514759661,-0.8123306216865576,-0.1751897378350221,-0.37519766823629197,0.3540546044404311,-0.19658510743269902,-0.38189867005983796
2013-08-29,-0.7214290868414248,0.49263851444078854,-0.5482018804389691,-0.21383911981868525,-0.8019017408614151,-0.21021578836836408,-0.6592598719808264,0.3645974347841345,-0.1288318131218501,-0.5643955617338029
2013-08-30,-0.6296901763556315,0.5388199404176899,-0.474372097403376,-0.2697868022682433,-0.7781502369622566,-0.1927493615565474,-0.20423596641357908,0.37533450723565553,-0.03756174394930352,-0.41871723469977745
2013-09-03,-0.5030947394289574,0.5703915382990024,-0.35141213888396555,-0.10940573572370234,-0.4991755098705823,-0.12025327649361921,0.30628976559606996,0.45171855283529977,-0.09870703674323254,-0.3714076068460217
2013-09-04,-0.33408853422271806,0.5265597363002189,-0.20828661912565788,0.028809334250402538,-0.23879364833799394,-0.2211154321959933,0.1756870630740625,0.46267884056662417,-0.10245309044922912,-0.2396824511507729
2013-09-05,0.03867113167423606,0.6286656051375138,-0.061988423342496456,0.15313453409284788,-0.18275204101367912,-0.1313201583777774,0.15359995786737426,0.2636424029124868,-0.031155294720038747,-0.17634812163644625
2013-09-06,0.3020653583871118,0.4522013171331107,-0.057042329201272245,-0.016897781557944063,-0.15882883354893837,-0.1862931583730853,0.1954796019033481,0.2272580433761738,-0.14494077873261654,-0.4404617543518552
2013-09-09,0.4302084950983789,0.4346394455675317,-0.29147913989283386,-0.3138105141178271,0.4247353366272145,-0.03513266371252632,0.19500268996659317,0.192836297147132,0.6689152999789745,-0.11803070452318395
2013-09-10,0.24446304477080624,0.508517271666027,-0.27524266610751835,-0.5730814207926809,0.47631577556892907,0.03265613774131254,0.051705336739367766,-0.3876610427753737,0.24378949228388969,0.05204922218049251
2013-09-11,-0.06244445759908013,0.4331314875319213,-0.36261400242192254,0.43412063150989566,0.4974124853614319,-0.003332879505562302,-0.4135465157191704,-0.30555361771269446,-0.38614589310626213,0.3176628906849386
2013-09-12,-0.07768719046518378,0.7018810066498444,-0.3155271639773342,0.3810693297450684,0.503647343320429,0.26266776647013945,-0.41352064580634507,-0.5966184865857297,-0.5532090753057634,0.5018747406614668
2013-09-13,-0.21408026715577572,0.8546928218370857,-0.17763794277200096,0.254828632606719,0.5091040787452848,0.5811892827233196,-0.00734448827668486,-0.6568720970118309,-0.6732002986253524,0.6668746298988961
2013-09-16,-0.20622362584887519,0.8357746293866828,-0.21875674165625478,0.2919201587424697,0.47094376360842705,0.8965257080364717,-0.09641809723604308,-0.47113828017430476,-0.6757604881498763,0.23801132972565517
2013-09-17,0.00851014613120837,0.7303312538308615,0.008744512044345714,0.17358896488108225,0.3540958561238196,0.6896111294965679,0.008852430414596534,-0.41891948413068486,-0.7240192725976686,0.20248478503418163
2013-09-18,0.26377203480034744,0.2164250206445678,0.20947590433483695,0.11946495952952667,0.13846669571151382,-0.27511787313546016,0.020364246971581092,-0.30419729835727716,-0.7597793775009948,0.030088916169865105
2013-09-19,-0.26361742520238324,0.13677009547213526,0.6612846460932489,-0.03534284951605529,0.08178332162517052,-0.3653110115153923,0.2750659836873874,-0.23497998270138493,-0.8537215819398576,-0.2035450201285289
2013-09-20,-0.46707228671189804,-0.26103251475755385,-0.10073752047505481,-0.15946139853061062,-0.35398389804033326,-0.7058492400422062,0.23554585832221267,-0.4481400808757741,-0.8930012199152836,-0.44951841964582
2013-09-23,-0.45910853337071,-0.20699983217803428,-0.09193868418767218,-0.5430242582150852,-0.44492987013140933,-0.517427138177994,0.4025903200278299,-0.3886634430716429,-0.757247903246457,-0.43875354857439103
2013-09-24,-0.407918763728097,-0.20132532652196583,-0.4838632541671412,-0.22075510493029735,-0.6457230295539809,-0.43408583136258755,0.3946868102638799,-0.404073370496228,-0.5512024429440402,-0.4961552808277427
2013-09-25,-0.34116423165866105,-0.1963162690929482,-0.4116687848694202,-0.23758700579297065,-0.6798743966165433,-0.33022258642765684,-0.08033510054626311,-0.34114609829871195,-0.41947906890192554,-0.4723899047601934
2013-09-26,-0.17920953953677107,-0.32840994039119886,-0.4210373627973093,-0.0988600310221907,-0.6917629514895824,-0.2201136139854678,-0.3359100576248218,-0.3326975940847208,-0.20619194528973134,-0.21045745292845777
2013-09-27,0.05252662282893121,-0.40497025276924214,-0.26688203387320725,0.007531904224293173,-0.6741350017387832,0.0032171386644942023,-0.453470836494261,-0.445169183705309,-0.06854388721966834,0.7190353767073534
2013-09-30,0.05750487706861182,-0.40881695638396187,-0.22312678071381803,-0.07597636343081667,-0.7041524547987721,0.15754218040472726,-0.37327826595589303,-0.4544464902709733,-0.02975450683164729,0.5267299561316271
2013-10-01,0.29388249286461876,-0.42739792394823206,-0.2902011203520939,-0.0937022914370301,-0.5078283735613586,0.32710394394022424,-0.4677372879104998,-0.46901626852271583,-0.029752796300371073,0.3575610694979125
2013-10-02,0.26199332490704025,-0.4343988675288192,-0.04296896161971006,-0.17818945756267543,-0.49362810960242787,0.3525150486558395,-0.5284220469522458,-0.4793225697338912,-0.2297133133906618,0.2873217576157821
2013-10-03,0.4052204662235543,-0.630718233793855,0.372671796022735,-0.20117534528628503,-0.36265264842809136,0.17215216006098577,-0.3139763497371602,-0.4646492235294979,-0.39171495588743316,0.2676978598899142
2013-10-04,0.42093583953248653,-0.4702655667341726,0.18582118656953722,-0.6124943055040698,-0.11818905952819685,-0.5389297397541397,-0.0020170948764096468,-0.643246637398853,-0.20686151688004584,0.194325697648209
2013-10-07,0.4241315382158125,-0.49643525757037477,0.7584087290543071,-0.4024030452450296,-0.09184427833812712,-0.5238642195800979,0.07864094011782817,-0.29357055915522484,-0.23019668365985432,-0.03454726420668475
2013-10-08,0.5557857578412967,-0.2135138902990363,-0.03780762921667259,-0.1263724324813253,-0.1251911802508902,0.06282539283518357,0.07731173952915961,0.2916898473780455,0.1318903014464927,-0.19082408763377814
2013-10-09,0.5788917216045111,0.3965923661734663,0.5976300780548978,-0.04683004142004432,0.10541870023418472,0.5171713862350602,0.07015741654475702,0.3318579230184458,0.2563904471314866,-0.407817694264681
2013-10-10,0.3739659399697877,0.4358445797963345,0.5323927015913865,-0.04403812218326124,0.5559447916874954,0.5087010419048644,-0.2627688825764125,0.24655350071978413,0.28460874242811696,-0.35686329256034904
2013-10-11,0.1468230193484867,0.34981120939819066,0.42725570713616956,0.0556140948172211,0.39601471784408865,0.34811512900665914,-0.3762286586037722,0.12695087506446628,0.14283213383416785,0.2563937126370105
2013-10-14,-0.03189638552638915,0.26780844597068953,0.3424214629824315,0.4631674846903498,0.5518205489705399,0.2821287681025793,-0.46110096838300785,0.1265172819244301,0.4745966029625585,0.39353558358478974
2013-10-15,-0.2887650957222551,0.2815200907923846,0.3698735948188056,-0.41924911717140756,-0.09393388629547202,0.27097437337700975,-0.48110605414863966,0.11570171304401985,0.40012078162840903,0.4774072255279209
2013-10-16,0.12276993058142482,0.10976831310711073,0.3636688064762851,0.04809582033928058,-0.1441707415649435,0.21127898144999893,-0.4504429228861981,0.07399856351585116,0.4826935984412594,0.3978353575551622
2013-10-17,0.024462059647875067,-0.4698154842311966,0.39308465795190733,0.23494641164791016,-0.019943459359773683,0.4677995714129534,-0.38517453813891667,0.3591327010100085,0.5503832648337963,0.4529574083957353
2013-10-18,0.05948491874384597,-0.9565735765335159,0.24375834852677572,0.2492509381110479,-0.14008727506362806,-0.5690366064575098,-0.48482138932790836,0.05536935183568502,0.49046451135973074,0.46738927631836136
2013-10-21,0.04833631099445987,-0.6543647506548224,0.357528620836422,-0.49893078344633285,0.09561944537970972,-0.3291230778944602,-0.19211716965391154,0.10501362217008434,0.5239573831598378,0.5814112101671488
2013-10-22,0.29010350342537533,-0.47296665778293395,0.3934249073425007,-0.8147821168352584,-0.08844635015172449,-0.42043773644573446,0.025942389129167402,-0.18865896401406748,0.5143232485953828,0.50311433846513
2013-10-23,0.41471898453032746,-0.40154186394075786,0.0917834932287994,-0.7768136980265565,-0.0605494193178562,-0.39716574247946923,-0.06342772301089693,-0.20006203687153196,0.47462702045657995,0.5282537247606045
2013-10-24,0.4723213307007676,-0.2782831090159062,-0.17852498378872575,-0.7736628281675124,0.01755843742313271,-0.5195494520846723,-0.09689721190536878,-0.08560166083854293,0.5196595231579625,0.5464389657953792
2013-10-25,0.46441777375529747,-0.14578564111562303,0.0173291092076689,-0.6738605799739421,-0.60125593597357,-0.8294100574793702,0.07615758077700166,-0.21183936095385658,0.4294268313491265,0.4242371009038292
2013-10-28,0.40440008776664843,0.02375313185741766,0.005295525174124328,-0.7013108418388496,-0.4198760133749101,-0.6028873146325413,0.684489624708929,0.22157361839031334,0.5173579501040739,0.08786563128481734
2013-10-29,0.657169893180079,0.19628618877343304,0.09514077620427373,-0.793165967222313,-0.29470411228847543,-0.37344795521515073,0.8128022633718197,0.32775308808184705,0.6052219525642171,-0.20306238488041722
2013-10-30,0.5415296625074811,0.4380611554395168,0.4595945792477227,-0.7494501684467153,-0.22072151170117585,-0.26640529360995585,0.6914260861279604,0.3083818719931033,0.7275671937365094,-0.2234114706006715
2013-10-31,0.3149568771310841,0.8097939832336981,0.8064745420947224,-0.6033173397639408,-0.13187296486619646,-0.06162853565012439,0.7160335906297772,0.5381103406357026,0.7223733437973513,-0.2098981855132912
2013-11-01,-0.08580301133797087,0.5532488883601844,0.8394313541574845,-0.5155887237714859,-0.08750890336362831,-0.10880839909861213,0.5960295702905922,0.5218165487272564,0.8848205803671315,-0.18929064172701376
2013-11-04,0.10324216856319678,0.6008579949135108,0.7905418746388712,-0.7041849495497228,-0.003885727822174687,0.0298584834085552,0.5353741830179056,0.5082628664501281,0.9206213329960332,-0.35310725410604354
2013-11-05,-0.5032396631786933,0.45931098358669736,0.7300091386029529,-0.7285058757363532,0.003597661982669239,0.0742777838287877,0.5436167615417979,0.4038959857882817,0.8943330270667904,0.22777795634156955
2013-11-06,0.13817386159520892,-0.23666617899076958,0.7026929242094543,-0.7423481088339382,-0.3702478972739237,0.2344677527835016,0.14965570691113722,0.43343888342597087,0.5760874956549272,-0.23258452757418646
2013-11-07,0.3238517918846805,-0.057554296230519164,0.6556178829939867,-0.7571759102505818,-0.4401274801441026,0.12940682718600505,0.2795506697882733,0.45156616350970735,0.11096474763405954,-0.4770977119449623
2013-11-08,0.3628108663282112,0.009852724193936246,0.4507064352825293,-0.7613540878385575,-0.5681351003069249,-0.15996104476117298,0.30636625139462076,0.40815790270616886,0.04413541676588361,-0.3556321178128243
2013-11-11,0.21707077041397665,-0.06425450484160615,0.2852210978582936,-0.7496950825274421,-0.3404706272626393,-0.2156643391393087,0.3470370327509904,0.27107159052512525,0.18661026174162554,0.13092260337780295
2013-11-12,0.17740094617804233,-0.16980533708892098,0.1294506642043265,0.024308572974650323,-0.2160480762753588,-0.2702243938642922,0.33366150251268867,0.16651946696147282,0.11084211004019938,0.11836105331224853
2013-11-13,0.026190269844297846,0.03589035493681192,0.13054903722069622,-0.27674525536858724,-0.17896157358689185,-0.05096359061723835,0.3228549991237115,0.18304578478651062,0.12206860017850242,-0.2937200099603639
