Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2019-09-03,0.7650597726296997,0.05389132669490383,0.032566552620246464,-0.4164257492330128,0.31249999999999484,-0.5357997197768121,-0.37661931079428046,0.5685677011308651,-0.3381242304157001,-0.045547001977806
2019-09-04,0.07738350533969755,0.6125122691037962,-0.17792014159086694,-0.41829450992058514,0.053376051268356255,-0.6376727264232733,-0.395669003292834,0.7230085699884631,-0.5281646043797481,0.41099510688075225
2019-09-05,2.562356389138029e-15,0.6872564503672787,-0.13372093023255777,4.560706458366098e-15,0.07053456158585324,-0.2553380214490263,-0.305624922751065,0.6630010397767517,-0.5184405181890724,0.33107259176155246
2019-09-06,0.01637029462109973,0.42008402520840493,-0.08522039506744053,-0.3314209059996603,-0.07881104062391854,-0.24434639286299895,-0.6616591390145956,-0.028763390244451306,-0.7364769238196601,0.061281031378943474
2019-09-09,0.16677170415075768,0.7344617194313998,-0.16675425228764942,-0.2492905315410839,-0.3105295017040948,-0.47833000571980544,-0.6077643303743,0.002893692475716096,-0.737397660770937,0.5155217860230628
2019-09-10,-0.5626202014819472,0.7826841493043442,-0.6515703699002945,-0.5185629788417211,-0.1122721782847863,-0.5777466648897321,-0.2854558688091899,-0.4279097614284145,-0.9596285438852103,0.2529822128134704
2019-09-11,-0.5843244365240676,0.4574957109978208,-0.3493056267945307,-0.7868894753646214,-0.3878691504568942,0.521286035142712,-0.27688212105848703,-0.4520345485825136,-0.8650311892618017,0.18375590811245718
2019-09-12,0.22632928295012225,-0.426056159017492,-0.30754270249285176,-0.8107113471010143,0.3194382824999644,-0.5405685506365573,-0.3477028681700061,0.3065030169164411,-0.6942835143575462,0.042509914601122585
2019-09-13,-0.23253588413889206,-0.8455409645427259,-0.30754270249285176,-0.7475450015963907,0.18234920215644662,-0.7273698696059337,-0.18032462694686122,0.11170714108798668,-0.575033577767976,0.1396799828969277
2019-09-16,-0.41341691037326217,-0.8363229580882992,-0.46654055519311094,-0.4142585780542305,0.29158929441793363,0.26144955897098704,-0.3386063198271878,0.6929348671835778,-0.5841693176715088,0.16859351295295746
2019-09-17,-0.4191326939154635,-0.8559549985469868,-0.5234143625978378,-0.22761525940749905,0.7150123100690503,-0.06237449404683174,-0.4220279690719974,0.6422284568324653,-0.41875106977949045,0.37294744451804246
2019-09-18,-0.5065203663850844,-0.8703882797784895,-0.4877569592386559,-0.3218965868571555,-0.05754000554302418,0.022558941739749858,-0.659268514744263,0.6422284568324653,-0.227735009889035,0.3390949139401857
2019-09-19,-0.2979221096488013,-0.8114441191120711,-0.4086919905083748,0.03729562824857877,-0.30482840087876045,0.022558941739749858,-0.5003218124810238,0.5790367700023761,-0.5347824023832808,0.1358964762500566
2019-09-20,-0.35388121021918323,-0.6959341379213462,0.662921348314612,0.1621198740653305,-0.4225771273642579,0.1345773428864655,-0.5327254320027883,0.3084198354202552,-0.7904709072146898,-0.13703413923737348
2019-09-23,-0.22587697572630971,-0.38749608716598516,0.8663081574494627,-0.08505820803559921,-0.7813669181805631,0.1254602936895648,-0.37957955387924996,0.11735235604040076,-0.5830038674567865,-0.2248468752066437
2019-09-24,0.2624453295839137,-0.3874960871659889,0.891148371601356,0.06121333677828505,-0.8089772497812273,-0.16238041847795545,-0.1187653202453369,0.06620785411357652,-0.3169232209359509,0.1433700965465313
2019-09-25,-0.31620953069888286,-0.6129520595223881,0.9040036506610142,-0.1805271488114053,-0.8409178658720816,0.4061811972299667,-0.3523809413137844,-0.1433848336691006,-0.5453068214048449,-0.26101454503294474
2019-09-26,-0.2534979956837687,-0.38729833462074365,0.8664763412811685,0.48536267169707664,-0.23959317875171074,-0.040622223185113396,-0.41384647880816566,-0.728422520989825,-0.30413265217644,-0.24476961097319938
2019-09-27,-0.33493172531222654,-0.6345934754657746,0.18839008722464484,-0.07495316889958271,0.018881372801229576,-0.10300524052491253,-0.0801256507804084,-0.5177040385080088,-0.06560610252610444,-0.160643865780498
2019-09-30,-0.3582729100000367,-0.5686549226487293,0.619338562420171,-0.7287828881031482,-0.03212462831016589,6.184897200291517e-15,0.30792318479945324,-0.02857142857142957,-0.34391650399143225,0.4249584457210845
2019-10-01,-0.06034883694967573,-0.6020395443018896,0.437223027996812,-0.7044721833609068,0.1893885047696394,0.47249953857490323,0.2398160484396312,0.22613350843332086,0.015197568389057715,0.5836051453466267
2019-10-02,-0.42858729960048847,-0.6605320609703008,-0.12659325575984567,-0.4944710252681552,0.23062266407881946,0.2477168471534435,-0.09016696346674823,0.0829860909451749,-0.08006407690254351,0.5227044391950191
2019-10-03,0.05643086863395489,-0.03478041718201175,-0.3881513604242841,-0.4528947298916533,0.3657054873811286,0.47249953857490323,-0.2760788151871192,0.3442103796705905,0.20648450188944242,0.6288563249483086
2019-10-04,0.3712016193337515,0.4908365236669225,-0.5377565334948546,-0.5003007235325542,-0.44721359549996387,0.5331139899831967,0.16206114514764466,0.5944454429259123,-0.015164139783836543,0.609423840539462
2019-10-07,0.6997658904896437,0.619290721853699,-0.457028343610278,-0.564076074817756,-0.22111599712911914,0.5345224838248611,0.11092866252970966,0.5608623113189771,0.30839872329360724,0.4920710568299528
2019-10-08,0.8574797951956352,0.5772048592215274,-0.28397075419861295,-0.15817517142069606,0.06950480468568626,0.5547001962252408,0.4128614119223905,-0.381000381000585,0.497731791177165,0.5086463713047327
2019-10-09,0.8641443388610093,0.5563035899673203,-0.6458402130640848,-0.18706747347237013,-0.2981882897728172,0.45675013919559593,-0.030741011719656115,-0.5456968661530837,0.30619073983810285,0.44606587339421233
2019-10-10,0.5726200643886128,0.7146687659935284,-0.20134681656421216,-0.47141155914807753,-0.2747104630503143,0.7564900711329794,0.3465280928414437,-0.2697707921985954,0.29158929441793824,0.39011736495772587
2019-10-11,0.38101302600749587,0.39489171772484594,-0.40436686001875927,-0.5593344969170937,-0.442759540706936,0.8101627221513231,0.6882472016116827,-0.8049844719000115,0.7901404999783005,0.1964473651239572
2019-10-14,-0.4082202927756307,0.26533784520699105,-0.23105658927861547,-0.70969663686338,-0.49377071987870175,0.9224409883013128,0.7176435430643517,-3.577712496458142e-15,0.44887456164614725,-0.16640801078157774
2019-10-15,-0.48019603839902225,-0.43715228851845744,-0.1876221896512882,-0.7000716905047532,-0.5071676812015746,0.6957993020264034,0.19018507974423904,-0.2425356250363386,-0.6874702790778573,-0.10783277320343658
2019-10-16,-0.21915646613834044,-0.4662106981042245,-0.5378369884181735,-0.7651334821268942,-0.29433597022168256,0.6596372992007484,0.2375463837897473,-0.3565120479536892,-0.6991387029797673,-0.05812381937190879
2019-10-17,-0.24246530650972076,0.11584725126456338,-0.18912217153785887,-0.6321521717802128,0.523661114818364,0.7917961710380951,0.17196866414547193,0.23535277296231522,-0.18727784893235586,-0.2548191724915713
2019-10-18,-0.26923894674737564,0.08477602025532757,0.27825700103572537,-0.625841970837205,0.28415724804218495,0.5015990737145707,-0.1595562513306511,0.34080391544385646,-0.17489755097180296,-0.5912534396064738
2019-10-21,0.08276058886023871,0.625619616415103,0.5077910463468314,-0.5435094740550817,0.46265194557299766,0.3535533905932796,-0.1969046468930831,0.1949202938963521,-0.3242241412981767,-0.8423195726346473
2019-10-22,0.7022468831767833,0.6030226891555298,0.6476629857081818,-0.5604748564740824,0.4958017728823802,0.212091251497889,-0.35220362949176154,0.5787811270697159,-0.36164875210274716,-0.624695047554419
2019-10-23,0.6486614978977994,0.7918407316099815,0.4532328541938736,-0.5729463126713049,-0.03593652029865489,0.15415424948911619,-0.0731011860276321,0.524404424085055,-0.2481988882273654,0.02718636239135427
2019-10-24,0.16556843573078028,0.7799205358637736,0.5688656219222865,-0.3272314465029576,-0.23762422826088767,-0.21007634160869332,-0.6326712249439675,0.8512286202509951,-0.2859313847005208,0.3090575499818474
2019-10-25,-0.18891977336077828,0.7534913139077207,0.39670892055106766,-0.3536179724534503,-0.7655318158241291,-0.49035617051967567,-0.5810872031479776,0.8176695757510811,-0.8113957045263726,0.21060022357331962
2019-10-28,-0.32402893429829005,0.44425263768645595,0.1462544848254264,-0.29038160345624897,-0.8822563678298958,-0.37699600031295816,0.1455650685748068,0.96076892283051,-0.6620511221285674,-0.1732695318259018
2019-10-29,-0.615690090847656,0.20863940023029562,0.20435132854680002,0.5829184144157251,-0.630778004916974,-0.30439493279039365,-0.2243910783880855,0.7162597852310834,-0.7926305189527847,-0.320662188448576
2019-10-30,-0.7452045654543811,0.0866025403784463,0.2613541867446593,0.6652978268067078,-0.15860502429056372,-0.2806503552025285,-0.2845114505580642,0.6522063586997284,-0.6695432234418607,-0.2208630521496923
2019-10-31,-0.5351804857709982,-0.09607689228305032,0.715302424991376,0.5908860410030498,0.19208745498195598,0.2235539793253168,-0.33370829898814575,0.3344968040028386,-0.6592423067705983,-0.17315712143691425
2019-11-01,-0.6156867445323132,-0.04988787826925211,0.597440149249054,0.7469371177783616,0.5108171748638016,-0.2729859046229692,-0.5968668193156732,0.008899883189799365,-0.6405126152203501,-0.3066970488566278
2019-11-04,-0.43461714379329264,-0.0,0.639987725781701,0.5073701975937933,0.38063941419191405,-0.21408953267712127,-0.7147082884876117,0.27185747308321545,-0.35007002100699813,-0.1381383558187217
2019-11-05,0.04420059671208438,0.2456377255152459,0.7998815078124287,0.635222350233056,0.5463762080049831,-0.3792489778945235,-0.8356530328058912,0.5394900701802713,-0.4701309340882659,0.49642754424112556
2019-11-06,-0.05362007375110993,-0.314918328648883,0.5903605310785868,0.40911430844510904,0.5703518254720306,-0.769299357779107,-0.8122555239237124,0.38928908057935,-0.5111986324432506,0.20822123305470835
2019-11-07,-0.23904572186687736,-0.5501528828127622,0.4459453516263722,-0.23596995186213568,0.3423852972094844,-0.3523073396648986,-0.8536392803366324,0.2822162605150775,-0.5017307078403874,-0.1836733562240449
2019-11-08,-0.4640118324525922,0.3373495424699957,-0.01271334820428748,-0.05184758473652113,-0.13483460034651962,0.6647161996357202,-0.9293547616116686,0.04373196428383209,0.157057702404569,-0.11672442685764083
2019-11-11,0.004482682666252434,-0.460557884167419,-0.178550514622498,-0.2867311721816644,-0.5813111316147879,0.7085662394599967,-0.8833315666719689,0.3963210072992413,0.3619387228792343,-0.040611055563413795
2019-11-12,0.0926720780502695,-0.7060729350531038,-0.7995026863335404,0.16636827616429137,-0.1469693845669922,0.8116425282180749,-0.8724024145144802,0.5385538426644925,0.1829974236299588,-0.23175064396235043
2019-11-13,-0.8205505930441565,-0.5575412432196071,-0.8436490812191971,-0.06546536707079395,0.1519109050625427,0.7741854923885069,-0.49878472192155054,0.3861393709239274,0.5339241704044103,-0.3067191794659479
2019-11-14,-0.5893870688213678,-0.4808430475971353,-0.7067441568311061,-0.5839363558233636,-0.6191034846198107,0.8552167898531813,-0.5142941109928103,0.4365450737222878,0.38890872965260126,0.3130175779102519
2019-11-15,-0.3103448275862036,-0.5132023220686199,-0.7075127285192445,-0.21416623520517422,-0.49670446793552037,0.8505120363755303,0.12741692636739904,0.3233148036039789,0.37355704924751154,0.6585855599381468
2019-11-18,-0.377380087361635,-0.33103967848003785,-0.8435924661371237,-0.24756060819297776,0.13093073414157966,0.21327646718989343,0.5245481348694191,0.45677226620031897,-0.13756348999218332,0.5048135264474358
2019-11-19,-0.5850577012164607,-0.22140273876380634,-0.8425020125553142,0.10567049305145543,0.41403933560539935,0.37124307354547476,-0.08560255122231915,-0.1478947733293061,-0.45667337727754675,0.5112407957633153
2019-11-20,-0.011956841948699568,-0.029479164414785465,-0.7567005647419938,0.29981267559834746,0.4335008152164433,0.19619314913492764,0.0974323241941226,-0.32752161480315367,-0.7018633540372669,0.21144725027235553
2019-11-21,0.09251191088862451,-0.20587400506198975,-0.5436938252248313,0.48355916047321734,0.39694209301870637,0.06380091150887257,0.06748136084824136,-0.7675995532747637,-0.8984998185591997,0.6143649565395991
2019-11-22,0.17935262923050585,-0.2717708114098915,-0.3539823008849556,0.7632193594410566,-0.15168668220224193,0.1312310343850309,0.11790807277145265,-0.5504046707130823,-0.6206915379300634,0.43421368380806485
2019-11-25,0.14343399025242098,0.6191034846198473,-0.05349057550561105,0.8001326445591033,0.26028960314766064,0.04856429311786604,-0.6824807648998599,-0.5678452411979078,-0.6776489346709283,0.5301703650902785
2019-11-26,0.016763275681397297,0.6565321642986178,0.07049833762801458,0.8596900926459392,0.08908708063746103,0.20952908873087894,-0.12957409707786843,-0.2881040655200319,-0.518188309301454,0.34433646606334123
2019-11-27,0.363221075795656,0.7942035301118083,0.0773082908774581,0.8062656307645657,-0.3682852547855547,0.7530697802725514,-0.041752834559156696,-0.22509153506626037,-0.5865754286957154,0.1514716322514961
2019-11-29,0.20991856739071624,0.758160804863941,0.21443893969984917,0.7632126931893085,0.03934447376822813,0.7921180343813361,-0.1491402609074456,-0.1943692818222446,-0.42596320957506684,0.7800862187378612
2019-12-02,0.41590398067525924,0.41298426906300945,-0.03568479657895017,0.5346043089280978,0.3787770095392817,0.45311914683174104,0.08676213471683583,0.04243489469899859,-0.13934936391924063,0.738393631662342
2019-12-03,0.09778024140774179,0.33396519335288216,-0.16424772306172958,0.8092771944548947,0.18669130117197733,0.05818603434407954,-0.31910837522537616,-0.1712006471007838,-0.6486437692080589,0.7096600683639217
2019-12-04,-0.11888135869044819,0.11584725126456445,-0.46875000000000033,0.8973796981103596,0.38385008698236806,0.14734589232268813,-0.15887302076168502,0.21177936240075537,-0.7293622621598408,0.7486136900434793
2019-12-05,0.0651046735982376,0.26045919700565906,-0.3660764848342094,0.8859259928825155,0.4688072309384927,0.08722470345814158,-0.444028366173769,0.005854463798407783,-0.3912927904356159,0.776580274715323
2019-12-06,0.020761369963437224,0.23278907071658142,-0.20024043286582047,0.33382173408366994,0.5472985112369927,0.7087493078623455,-0.24449849970595833,0.15677737164525715,-0.5036264477123188,0.8137918603878046
2019-12-09,-0.1034503090835516,-0.2562761591299187,0.20681020347997903,0.40755844583749357,0.4015187922553886,0.14551788123706802,-0.2947878113218912,-0.017355253362516528,-0.3141587127974301,0.5015568278463101
2019-12-10,-0.541098191996433,-0.3378623142586763,-0.5575412432196092,0.3579513886731093,-0.02158496828172808,0.18257418583506205,-0.8409178658720834,-0.09963167462326111,-0.788670457486865,-0.2671729056872664
2019-12-11,-0.5858500994137068,-0.5902478672435614,-0.12147467868233087,0.21678713743864952,0.6170634998097607,-0.18033392693348166,-0.8220119559804667,-0.4609417103557984,-0.7998247471591655,-0.24874135907328063
2019-12-12,-0.5799518143956441,-0.4740870807567689,0.27633623247624484,0.08781869688385321,0.3478505426185167,-0.4256401337950688,-0.8694567592352005,-0.6646026039189662,-0.7156079674600245,-0.04371927068727603
2019-12-13,-0.6027797470832948,-0.5027222298532877,0.38404859263171653,-0.0909781678592559,0.48280787926033075,-0.6158463695989153,-0.42120044714663507,-0.043546352656926864,-0.6076436202501999,-0.3311368714615559
2019-12-16,-0.8371883231724342,-0.8051175601825413,0.6715059533606346,0.2887082756470531,0.4177893489525263,-0.5398230088495511,-0.84226254857716,-0.2755650772782126,0.08770580193070027,-0.25799300682641846
2019-12-17,-0.6351073488299579,-0.45246144833466356,0.6525247100432827,-0.34247475971078134,0.6840133266480385,-0.7561512453751219,-0.3203883495145659,0.2858309752375159,-0.5472679530078265,1.783292140665555e-15
2019-12-18,-0.2744218960818907,-0.4366681112144375,0.5033797300202473,-0.6042529110787235,0.7537346628814235,-0.4696682183138556,-0.2654555439007857,0.5094845121150442,0.3335855451484951,0.5842062378369869
2019-12-19,-0.395472001872956,-0.32020563013416714,0.3263042321700707,-0.3665083330689169,0.6662966046527607,-0.48083261120684784,-0.22151434531304018,0.5811002998475899,0.5101910086203725,0.12991396049233064
2019-12-20,-0.5746881165652522,-0.22841609628805642,0.15934021036915907,0.16433562491830359,0.10635445160303986,-0.5199999999999947,-3.3722927419712132e-15,0.5582931574546359,0.36171155946467454,0.5335731584866475
2019-12-23,-0.3560475569537112,-0.17537815921325056,-0.26282441878442764,-0.1982205034656225,-0.6366550033321743,-0.5331139899831789,-0.08141817154446822,0.5908789478687476,0.15560158649593045,0.8516354964818729
2019-12-24,-0.3560475569537112,0.6286185570937328,-0.28214395476777715,-0.2775636908266823,-0.4875985507189747,-0.5881735878782524,0.0621414198749337,0.4868385315308196,-0.24294086445850283,0.36291156112791645
2019-12-26,-0.46708350903028717,0.058346916179554426,-0.009626070358204149,-0.5987336987466965,-0.5034364665596622,-0.6490042764128251,-0.5714948415180674,0.48625495779977895,-0.3125000000000012,0.10489908317531688
2019-12-27,-0.8032103417828066,0.028270139709611983,0.49345751292052203,-0.6892024376044941,-0.39279220242478774,-0.49697660993457626,-0.6606702429731547,0.24455409366909325,-0.9144908071125939,0.17563826612731037
2019-12-30,-0.5090674122969341,-0.25558150628422815,0.6874416779901921,-0.35478314523008875,-0.42289003161103234,-0.5148564254721174,-0.4255389655067992,0.6050354883889649,-0.759543855838669,0.3248400790307286
2019-12-31,-0.4980727076021969,-0.34578203740406216,0.5931836841290316,-0.2773500981126126,0.21723492176892628,-0.6717253798375868,-0.3628880587600848,0.3854061724178601,-0.7623858990968846,-0.33330839746523117
2020-01-02,-0.5089488583785889,-0.13124099697981587,0.5200314339611594,-0.12987012987012858,0.9006863799659427,-0.6743296976596118,-0.48850421045919906,0.3411441196105013,-0.7030033789754668,-0.33942211665106387
2020-01-03,-0.3200983429224501,0.26209558676382533,0.03950532987545116,0.010903325385319185,0.21035158095582768,-0.6574169085863368,-0.1332593209305566,0.44170688948764925,-0.6723933517432236,-0.33942211665106387
2020-01-06,-0.2792105608454786,0.09059076625181774,-0.29398736610366694,0.07204880221302977,-0.22086305214969906,-0.3233540931858734,-0.10860023264106426,0.4458648496683311,-0.7359638492761289,-0.11365708570387897
2020-01-07,0.18846376574303092,0.03416599442570408,-0.41208169184606613,-0.2594372608313861,-0.556105066625172,-0.6185065364007607,-0.4556754538800968,0.706970970011499,-0.7388882746078342,-0.21630813631318266
2020-01-08,-0.11705785184863333,-0.31524416249563647,-0.47949288616962205,-0.06419751863330364,-0.8488746876272045,-0.6446583712203025,-0.5864570999986519,0.8007807749845461,-0.6697858514263949,-0.7882407813680845
2020-01-09,0.3848580101712724,-0.17728105208558204,-0.07812429066512756,-0.4615551371559662,-0.37721883315696075,-0.5179697702828083,-0.7558865044604999,0.6020643144270228,-0.5181290301947793,-0.6259640801699351
2020-01-10,0.1320559391843536,-0.49818462387260165,-0.12602520756251992,-0.5985085866232301,-0.37280056753967283,-0.5048221552177609,-0.34721385007562017,0.06104025850499388,-0.6605427278782515,-0.3080831936949613
2020-01-13,0.20980738489381584,-0.5787266972966829,-0.03952847075210308,-0.7364393535251479,-0.3600362184827705,-0.6501344003973963,-0.5385657345188992,0.09626509401538903,-0.2658137210652805,0.15896269611447145
2020-01-14,0.3445388155387515,-0.16654083300080885,0.09241265083451275,-0.44404288859315866,-0.13241022442571865,-0.7250189879863794,-0.5770111500595257,0.2165133916885704,-0.24544034683690963,-0.26069969758018213
2020-01-15,-0.060564783339138124,-0.03551104121142031,0.15000000000000083,-0.03071314618019934,-0.2743379741155352,-0.5249898729782001,-0.3936931031550779,0.4406581062042005,-0.2333981751668297,-0.21534120229276477
2020-01-16,0.393984658630391,-0.0994249977119822,0.06488856845230608,-0.03465834966066813,-0.8696714682261598,-0.4715068554325787,-0.40990564626479886,0.6202872214750148,-0.33932078148933714,-0.37087443734700887
2020-01-17,0.19616822738286466,-0.285487257214094,-0.23145502494313813,0.3701780228629418,-0.5944454429259147,-0.5671782581081292,-0.3065189928812855,0.6837634587578288,-0.7089049543158434,-0.2148344622118269
2020-01-21,0.3205925106455269,-0.006162867317356756,0.0828315366562585,0.5327272128038955,-0.34049581523366296,-0.43444089665483393,-0.47162110914190214,0.6837634587578275,-0.3833107706902427,-0.3135613072289327
2020-01-22,0.27690206116508326,-0.1907279066436804,0.28254854420732767,0.22746781115880085,-0.46897904961054643,-0.154616581754904,-0.47162110914190214,0.6285023449187733,-0.6866403343981489,-0.3725289803942507
2020-01-23,-0.19777528189206864,-0.44268032843471,0.3683175538043634,0.005611870211201184,-0.37310125362232194,-0.0762308206339593,-0.6857317790950502,-0.11505354687594195,-0.42008402520840715,-0.2484008914627174
2020-01-24,0.20443355357670778,-0.5164376296143411,0.08034113258764072,-0.5246830694190782,-0.20655911179773376,-0.23596995186212655,-0.11456079122219426,-0.04312196809320583,-0.3814204195676583,0.08602079496853779
2020-01-27,0.23833221359957654,-0.4840082102616511,0.7990034651257454,-0.2006288034105251,-0.09256731791814383,-0.13380139498237628,-0.17946978994062462,-0.4622998982940402,-0.09670039053018006,0.41206300291017023
2020-01-28,-0.03366742563874979,-0.19108667874187213,0.5574784668619944,-0.5550635237825321,-0.2795084971874825,0.04860993901059372,0.16048217085700606,-0.2764620778276721,-0.4633795486883374,0.45303814108408536
2020-01-29,-0.23042445029070097,0.38461538461539124,-0.08904918398467047,0.07001400420140123,-0.34041990876815326,0.4287464628562708,-0.023010709375190584,-0.13318241836326108,-0.6278684177437187,0.3614031611620991
2020-01-30,-0.2633054280025267,0.510075475935134,-0.15701373439577151,-0.4349194811268291,0.0449921270665796,0.4714045207910328,0.15869792971156363,-0.4019916069266951,-0.5200208522232441,0.19999999999999976
2020-01-31,0.014858223200430315,0.7158658030349307,-0.5626178834732717,-0.619556419719507,0.3760355234976039,5.367859250595958e-15,0.32539568672798214,-0.04785839549378658,-0.6298809411309427,0.200000000000001
2020-02-03,-0.1464152651558792,-0.27496334066503786,-0.7078794933665677,-0.5612024204171123,0.5628590807898375,-0.15442547941060697,0.05423261445466084,0.08747961293153435,-0.6336144253967333,-0.42961026521505724
2020-02-04,-0.12644674690812,0.1966164417388054,-0.5592589407158031,-0.5441145532722989,0.4177236106225725,0.18785844713603508,0.32732683535398227,-0.5931307054753212,-0.6680990011245672,-0.28520117972872233
2020-02-05,0.315548630507416,0.3551536506364655,-0.5987764927525676,-0.2536967411202977,0.6347753336877674,0.08085842158543861,0.09024852563942463,-0.6396021490668323,-0.6010054804214877,-0.7514844452943088
2020-02-06,0.4837679605531432,0.525606845278459,-0.4518689194467715,-0.37494704682647956,0.6106489581389131,0.12319107958056036,0.4107426738724894,-0.6263716900023558,0.050315460542662234,-0.6002450479987828
2020-02-07,0.5484051520548135,0.5568588179415578,-0.5461949466384395,0.06609789738588626,0.6057599796650563,-0.44924169349839715,0.21286083367607303,-0.7701540462153997,0.5692672452797684,-0.3907019005301648
2020-02-10,0.04503773491110556,0.5135112266584919,-0.29459415181859194,0.7161654632008838,0.49984889948112354,-0.5215345211017234,-0.30504600196871945,-0.2370227315699819,-0.007562531239818022,-0.32274861218395234
2020-02-11,0.4200840252084032,0.8795932074125669,0.29000000000000153,0.4211312742885782,0.32614609576543163,-0.5513256553993174,-0.7701031252562367,0.3156679052660977,0.11484301961641932,-0.15808543019150656
2020-02-12,0.21821789023599117,0.5860942701532857,-0.163663417676994,0.3148309989963,0.45220358085862905,-0.7986468446734318,-0.6221591414192146,-0.19386565610610337,0.11419779008965872,-0.453557367611081
2020-02-13,-0.42640143271121966,0.6662702784276852,0.18721455088036534,0.38105474635274367,0.2834217155626153,-0.790083362842298,-0.7360637766311344,-0.2021518850156593,0.5388516191902233,-0.45868247229386716
2020-02-14,-0.49870745152152846,-0.115727512471569,0.2536187492730932,0.19069965227559035,0.6152504325981102,-0.623199642008534,-0.7120689949163169,-0.14656818721174764,0.2050797381313079,-0.5488729658746668
2020-02-18,-0.5757409983073851,0.07014785603174692,0.2536187492730923,-0.1447300768338889,0.5718696387472656,-0.45529654570393874,-0.6947088029207773,-0.08725945907447243,0.12233863076108259,-0.8650964600582657
2020-02-19,-0.08120258289223231,0.12819264261815105,0.29567588587607596,-0.30689743299121464,0.8808929232684747,-0.408958164570598,-0.0950654151365292,0.20886033972354254,0.5031152949374561,-0.83772701441809
2020-02-20,-0.2806808818555403,0.22594076021167098,-0.2523573072576189,-0.15752896121115317,0.9408077943218979,-0.37349860342154173,0.2848329469922782,-0.31598125869133487,0.5967780724830735,-0.6954057363400109
2020-02-21,0.1983221524659109,0.115031621938008,-0.043166584730173,-0.26772385140457344,0.9280670294838371,0.06540699401677713,-1.4840342099847864e-15,-0.38074980525429886,0.5807573626983098,-0.41322026589010824
2020-02-24,0.22066298492838735,0.5327954276661372,-0.5481612620668974,-0.5252736513086503,0.6235187668863679,-0.1418190069493434,0.1591767677827353,-0.26065179821011186,0.4767312946227983,-0.29655676229575545
2020-02-25,0.4286890038884682,0.5568004036564759,-0.580947501931112,-0.16343011261514953,0.44869321441581456,0.7729729729729792,0.1790048145484023,0.33159381287035206,0.5567022142689112,-0.5063078670631128
2020-02-26,0.38429031639426287,1.283560746536799e-15,-0.4537648504067443,-0.10188679844812851,0.5755237692864,0.7761527732432162,0.45095704447906104,0.5876408347603184,-0.10994378270886176,-0.0911086233569567
2020-02-27,0.4656330736664178,-0.13291205792536528,-0.4629100498862828,0.11629676092591723,0.5549959259451296,0.7751702321999311,0.4177549889220088,0.4990262892414421,-0.15217124956385608,-0.11762352705835227
2020-02-28,0.384900179459751,-0.41895565212225916,-0.2926836463046063,-0.0,0.38729833462073304,0.8474039869238564,0.32633623048671634,0.43859872255589355,-0.645853164413905,0.09005869512384125
2020-03-02,0.15617376188860663,-0.0782860316909472,0.2949371997684081,0.38984058779270364,0.22285008898844788,0.5260767593771487,0.7106410152590663,0.6683495915092518,-0.5048833150379541,-0.22274140590734065
2020-03-03,0.4086514987502574,3.2429733079524986e-15,0.4151521104216333,0.007280674163392651,0.452857436761466,0.29199855803537894,0.5086863229478416,0.6289965027373945,-0.5950694486572244,0.47655304399229204
2020-03-04,0.8938193572966904,-0.1930468356263358,0.6799573119867497,0.18371173070873686,0.41795865943151167,-0.0828741930164679,0.37110357161710045,0.5572782125753551,-0.5313331568980718,0.8430320812480597
2020-03-05,0.9169118129500108,0.3989782869648308,0.8525954016524567,-0.05175491695067497,0.22411369205400133,-0.07881104062390525,0.49164991475147984,0.2061016159718199,-0.3518870413870586,0.7034176427205203
2020-03-06,0.8890256975207546,0.5436508677309911,0.5780846843996308,-0.1294079266631444,0.32425739335110815,-0.10084389681791661,0.2063757481470299,0.3584620841727526,-0.6079970888268349,0.13817255698299713
2020-03-09,0.8937259543644817,0.45166754373374907,0.3385806115549297,-0.12667364798453276,0.27177865325230294,-0.4752475892792516,0.19809617242859245,0.6543046867076459,0.0821994936526724,-0.5324887827902726
2020-03-10,0.9600571290661173,0.11716864965086837,0.43689649843073536,-0.19828166086848992,0.047088160934798506,0.43260801242332003,-2.888056359143079e-15,0.8192692799745606,0.3109715368056902,-0.5881176352917622
2020-03-11,0.8382763382389712,2.180434735126125e-15,0.5108224714276351,-0.6728363618513724,-0.026505835645176747,0.6966305460192413,0.21004201260419839,0.7747723745106603,0.47846605510347223,-0.13427086831652515
2020-03-12,0.7259832448015059,-0.13151918984428457,0.09649012813540196,-0.714063726602685,-0.02183912854880472,0.5963196413115641,0.052223296786706196,-0.27865801780243915,0.136373028768948,-0.3071395763080996
2020-03-13,0.7442877094063853,-0.7479575920067674,0.3455047434211174,-0.5601271617569873,-0.21640868447040162,0.48157133033089095,0.2204792759220441,-0.21693045781865625,0.27053021775873703,-0.07660476161624719
2020-03-16,0.6569386817416358,-0.6227147781443567,0.33705022500871185,-0.8717370924267516,-0.4736206152167021,0.7397843384735646,0.46814083794926503,-0.17095892977428254,0.27053021775873526,0.16577368919866164
2020-03-17,0.6320898450808561,-0.7280145979722854,0.33705022500871185,-0.9030302354635065,-0.13310871701625449,0.8214261922703315,-0.6178811442613683,-0.2660400087747064,0.37733346313581284,0.619635926489906
