Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2021-04-07,0.9924528301886792,0.5547169811320756,0.8968553459119497,1.0,0.7962264150943397,0.1572327044025159,0.6150943396226418,-1.0,0.9471698113207547,0.7861635220125787
2021-04-08,0.9063545150501671,0.5250836120401337,-0.2419175027870678,0.5785953177257523,-1.0,0.3511705685618731,0.5607580824972127,0.9665551839464883,0.9710144927536231,1.0
2021-04-09,0.9574468085106382,0.8061465721040191,0.966903073286052,-0.01654846335697402,0.19148936170212782,-0.14893617021276584,1.0,-0.8486997635933805,-1.0,0.04964539007092217
2021-04-12,-1.0,0.8649193548387097,1.0,0.22580645161290347,0.8891129032258065,0.3629032258064515,0.8225806451612905,0.9959677419354838,0.8870967741935483,0.689516129032258
2021-04-13,-1.0,0.9170403587443945,0.15695067264573992,0.5246636771300446,0.24103139013452912,0.17040358744394624,0.9282511210762332,1.0,0.9551569506726456,0.9910313901345291
2021-04-14,-1.0,0.32932932932932935,1.0,-0.2952952952952955,0.96996996996997,0.8938938938938938,0.7857857857857857,0.7517517517517518,0.21721721721721732,0.9059059059059058
2021-04-15,0.6490486257928116,0.7251585623678647,0.42071881606765316,0.7589852008456659,0.14164904862579286,0.7124735729386893,-1.0,-0.7463002114164905,1.0,0.8773784355179703
2021-04-16,1.0,-0.5687103594080338,0.42071881606765316,0.9661733615221988,0.43763213530655376,0.7251585623678647,0.7758985200845667,-1.0,0.3530655391120505,0.2684989429175473
2021-04-19,1.0,0.04260651629072676,0.8471177944862156,0.7543859649122808,-0.04761904761904756,0.057644110275689275,0.9949874686716791,0.8847117794486214,-1.0,-0.010025062656641603
2021-04-20,-0.8506998444790042,-0.5520995334370137,0.8911353032659408,-1.0,0.9782270606531882,0.5800933125972008,0.9035769828926905,1.0,0.49300155520995337,0.6423017107309488
2021-04-21,1.0,-0.06518282988871216,0.3672496025437202,0.812400635930048,-1.0,0.9650238473767885,0.7488076311605725,-0.06518282988871216,0.4308426073131957,-0.027027027027027195
2021-04-22,0.9484240687679082,0.455587392550143,0.45558739255014347,0.9025787965616046,0.5931232091690544,-1.0,-0.1547277936962752,0.3610315186246418,1.0,0.7249283667621778
2021-04-23,0.9905882352941175,-0.7458823529411762,-0.37882352941176445,0.4305882352941177,0.016470588235294237,0.4447058823529413,0.5058823529411767,-1.0,1.0,0.844705882352941
2021-04-26,-1.0,0.8511066398390341,-0.45472837022132817,0.6498993963782698,0.11066398390342069,0.9517102615694164,1.0,0.6740442655935615,0.9275653923541247,0.9959758551307847
2021-04-27,1.0,0.681868743047831,0.521690767519466,0.4682981090100111,0.8242491657397109,-1.0,-0.5995550611790881,0.7842046718576197,0.9354838709677418,0.9087875417130145
2021-04-28,0.9955456570155903,-1.0,-0.799554565701559,0.826280623608018,1.0,0.5679287305122496,0.9443207126948774,0.006681514476614803,0.6035634743875278,0.46993318485523394
2021-04-29,0.9517102615694164,0.9517102615694164,-1.0,-0.12877263581488918,0.8672032193158954,-0.018108651911469043,0.9154929577464788,0.37826961770623746,0.9557344064386317,1.0
2021-04-30,1.0,0.6808035714285716,0.9419642857142856,0.9732142857142856,0.9419642857142856,-1.0,0.5401785714285716,0.4732142857142858,0.044642857142856984,0.3660714285714286
2021-05-03,1.0,0.99,0.7450000000000001,0.7550000000000001,-1.0,0.7625000000000002,0.4850000000000001,0.5250000000000001,0.625,0.905
2021-05-04,0.9643652561247216,0.576837416481069,1.0,0.6146993318485525,0.2561247216035636,0.9242761692650334,0.9688195991091313,0.380846325167038,-0.799554565701559,-1.0
2021-05-05,-0.10224438902743138,0.7805486284289278,1.0,0.9152119700748129,0.8329177057356609,0.6608478802992519,-1.0,-0.37655860349127157,0.9002493765586035,0.9850374064837906
2021-05-06,-1.0,0.9372647427854455,1.0,0.9623588456712673,0.5558343789209537,0.9071518193224593,0.2848180677540777,0.465495608531995,-0.09912170639899609,0.50564617314931
2021-05-07,0.9396984924623115,0.7839195979899498,-0.597989949748744,0.2713567839195983,-0.8216080402010052,0.8894472361809045,-1.0,0.6331658291457287,0.9949748743718594,1.0
2021-05-10,0.92992992992993,0.9019019019019019,1.0,0.6416416416416417,0.9059059059059058,0.8098098098098099,-0.00700700700700696,0.11911911911911921,0.7137137137137137,-1.0
2021-05-11,1.0,0.13014460511679649,0.9755283648498332,0.7530589543937709,0.5216907675194662,0.7241379310344829,0.9621802002224693,0.4327030033370409,-1.0,-0.799777530589544
2021-05-12,0.9854014598540146,0.9343065693430657,1.0,0.4963503649635035,0.9781021897810218,-1.0,0.5182481751824817,-0.3868613138686131,-0.27007299270073015,0.058394160583941535
2021-05-13,0.8161434977578477,0.8385650224215249,-1.0,0.4125560538116593,0.5874439461883407,0.6143497757847534,0.5784753363228701,0.9775784753363228,0.9551569506726456,1.0
2021-05-14,0.7696629213483148,0.5168539325842696,-1.0,0.8202247191011238,0.3483146067415732,0.896067415730337,0.7471910112359552,-0.3258426966292133,1.0,0.9831460674157304
2021-05-17,1.0,0.2761664564943256,0.9167717528373265,0.7452711223203028,0.9268600252206809,-1.0,0.6544766708701135,0.7023959646910467,0.6090794451450188,0.8562421185372004
2021-05-18,1.0,0.5295597484276731,0.46918238993710704,0.89937106918239,0.408805031446541,-0.09685534591194944,-0.5723270440251571,-1.0,0.9823899371069182,0.9924528301886792
2021-05-19,1.0,0.4448160535117056,0.9977703455964326,-0.13489409141583075,0.8639910813823857,0.3511705685618731,0.9665551839464883,0.7279821627647716,-1.0,-0.7993311036789299
2021-05-20,-1.0,0.4682981090100111,0.9132369299221357,0.8954393770856506,0.2547274749721915,0.7797552836484984,-0.4393770856507233,0.34816462736373777,0.9621802002224693,1.0
2021-05-21,-0.4536290322580647,0.6935483870967742,0.33870967741935476,0.5080645161290323,0.6774193548387097,1.0,-1.0,0.997983870967742,0.9758064516129032,0.9758064516129032
2021-05-24,1.0,0.2920792079207921,0.3712871287128714,0.886138613861386,-0.33168316831683164,0.8811881188118811,-1.0,0.39851485148514865,0.9702970297029703,0.7821782178217822
2021-05-25,0.9419642857142856,0.607142857142857,-1.0,0.8080357142857144,0.02455357142857162,0.294642857142857,-0.1160714285714286,0.8660714285714284,0.9955357142857142,1.0
2021-05-26,0.6585365853658538,0.505226480836237,-0.749128919860627,0.6933797909407666,0.867595818815331,-1.0,-0.5296167247386756,1.0,0.9024390243902438,0.5888501742160279
2021-05-27,0.10275689223057638,-0.8897243107769423,-0.07769423558897237,0.8847117794486214,0.7644110275689224,1.0,0.16290726817042622,-1.0,-0.7493734335839597,0.4035087719298247
2021-05-28,0.6732394366197183,0.11549295774647894,1.0,0.876056338028169,-1.0,0.6338028169014085,0.9830985915492958,-0.23380281690140847,0.9943661971830986,0.323943661971831
2021-06-01,0.8059701492537314,0.8656716417910446,0.8557213930348258,0.9552238805970148,0.6119402985074627,0.4054726368159205,0.616915422885572,-1.0,0.5174129353233832,1.0
2021-06-02,1.0,-0.5742397137745975,-0.9284436493738822,0.8425760286225401,0.7173524150268336,0.7459749552772807,0.7459749552772807,-1.0,-0.06976744186046524,0.7745974955277282
2021-06-03,0.8767908309455585,0.8338108882521489,1.0,-0.8510028653295134,0.9598853868194841,0.7650429799426934,-0.025787965616045905,0.7048710601719199,-0.09455587392550169,-1.0
2021-06-04,0.8341708542713566,0.35678391959799005,1.0,0.9346733668341709,-1.0,0.7185929648241207,0.4321608040201006,0.7939698492462313,0.7336683417085428,1.0
2021-06-07,0.9883040935672514,0.5555555555555554,1.0,-0.005847953216374435,0.8888888888888888,1.0,0.2573099415204678,-1.0,0.7397660818713452,0.6257309941520468
2021-06-08,-1.0,0.7321248741188318,0.796576032225579,0.796576032225579,-0.29103726082578074,0.24068479355488392,1.0,0.8731117824773416,0.9536757301107754,0.9979859013091641
2021-06-09,1.0,-1.0,0.015228426395939021,0.6649746192893402,0.4822335025380713,-0.4314720812182745,-0.3908629441624363,-0.21319796954314696,0.9086294416243654,0.8934010152284264
2021-06-10,-0.09090909090909083,0.534090909090909,0.8068181818181819,0.7272727272727273,-1.0,0.36363636363636376,0.6875,-0.5909090909090908,1.0,0.02272727272727293
2021-06-11,0.9179179179179178,0.6656656656656657,0.7137137137137137,0.9179179179179178,-1.0,0.8098098098098099,0.4614614614614614,0.28128128128128105,1.0,0.7617617617617618
2021-06-14,-1.0,0.8817056396148555,0.4773039889958737,-0.3425034387895457,0.5103163686382395,0.9834938101788171,-0.9202200825309488,0.9174690508940853,0.34525447042641,1.0
2021-06-15,0.9686800894854586,0.530201342281879,-1.0,0.7449664429530201,0.3087248322147651,0.5838926174496644,0.9865771812080537,0.38702460850111886,1.0,0.825503355704698
2021-06-16,0.994269340974212,0.5931232091690544,0.7736389684813754,-0.541547277936963,-1.0,-0.4383954154727795,0.7765042979942691,0.20343839541547282,1.0,0.66189111747851
2021-06-17,0.6374269005847955,-1.0,0.9415204678362572,-0.20467836257309913,1.0,2.220446049250313e-16,-0.2982456140350874,0.929824561403509,0.4736842105263157,0.5204678362573099
2021-06-18,0.7759838546922302,0.8728557013118063,1.0,0.8567103935418767,0.8728557013118063,0.22704339051463185,-1.0,0.9778002018163472,0.679112008072654,0.8546922300706359
2021-06-21,-0.23321554770317998,0.21201413427561833,0.4381625441696113,0.8763250883392226,0.4946996466431095,0.9187279151943462,1.0,-1.0,-0.05653710247349808,0.36749116607773846
2021-06-22,1.0,0.7943925233644862,-1.0,0.8006230529595018,0.5700934579439252,0.9190031152647975,-0.5389408099688471,0.7570093457943927,0.39563862928348925,0.8224299065420564
2021-06-23,-1.0,1.0,0.31313131313131315,0.8383838383838385,-0.11111111111111116,0.9595959595959596,-0.8207070707070708,0.9823232323232323,0.792929292929293,0.9318181818181817
2021-06-24,-1.0,0.9618090452261305,0.8834170854271357,0.728643216080402,0.7929648241206031,0.9296482412060301,-0.019095477386934956,-0.12964824120603002,0.9376884422110552,1.0
2021-06-25,0.22222222222222232,0.9615384615384615,1.0,0.47863247863247893,0.8632478632478633,0.8034188034188035,-1.0,0.35897435897435925,0.35897435897435925,0.7350427350427351
2021-06-28,1.0,0.9698492462311556,0.5758793969849247,0.8140703517587939,0.5035175879396985,0.8412060301507538,-1.0,0.3829145728643215,0.8170854271356784,0.9376884422110552
2021-06-29,1.0,0.7830882352941175,-0.41176470588235314,0.28676470588235303,-1.0,0.7941176470588236,0.8602941176470587,0.8602941176470587,0.6470588235294119,0.9264705882352939
2021-06-30,0.7668711656441718,0.8650306748466259,0.6932515337423313,-1.0,0.6032719836400819,0.40695296523517377,-0.656441717791411,1.0,1.0,0.32515337423312873
2021-07-01,0.5041782729805013,0.8050139275766017,1.0,0.3816155988857941,0.9637883008356545,0.8941504178272979,-1.0,0.6713091922005572,-0.04735376044568229,-0.1643454038997213
2021-07-02,0.9665271966527196,0.6959553695955369,-0.5536959553695953,0.12970711297071147,-1.0,0.4728033472803346,-0.4979079497907949,0.907949790794979,0.9525801952580195,1.0
2021-07-06,0.9196988707653702,0.6562107904642409,0.21706398996235898,0.8720200752823086,0.6060225846925973,-0.6185696361355084,-1.0,0.2848180677540777,0.9874529485570891,1.0
2021-07-07,0.919463087248322,0.8322147651006713,0.6107382550335569,0.5659955257270692,0.15436241610738266,-1.0,0.35570469798657744,0.8702460850111855,1.0,0.9910514541387025
2021-07-08,1.0,0.29319955406911924,0.979933110367893,0.3511705685618731,0.5250836120401337,0.7569676700111483,0.9933110367892977,0.705685618729097,-0.7993311036789299,-1.0
2021-07-09,-0.39849624060150357,0.7794486215538847,0.8646616541353382,0.8796992481203008,1.0,0.8020050125313285,0.4636591478696743,-1.0,0.4436090225563911,0.8696741854636589
2021-07-12,-0.6195244055068838,0.9123904881101377,0.25156445556946183,0.3717146433041303,-0.10137672090112626,0.7021276595744681,-1.0,1.0,0.962453066332916,0.9023779724655818
2021-07-13,-1.0,-0.9681528662420379,0.9872611464968153,0.9617834394904459,0.5923566878980893,1.0,0.694267515923567,-0.681528662420382,0.9585987261146496,0.6369426751592357
2021-07-14,0.9928186714542191,0.658886894075404,0.3177737881508078,-1.0,-0.1705565529622982,0.6050269299820468,0.518850987432675,-0.2567324955116699,1.0,0.9784560143626571
2021-07-15,0.6091954022988506,0.10344827586206917,-0.48275862068965536,-1.0,0.8390804597701147,-0.8620689655172412,1.0,0.8103448275862071,0.26436781609195403,0.8620689655172413
2021-07-16,0.33838383838383845,0.8080808080808082,0.792929292929293,0.9444444444444444,-0.11111111111111116,1.0,0.9141414141414141,-1.0,0.7171717171717171,0.8838383838383836
2021-07-19,1.0,-0.6190476190476193,0.9373433583959898,0.8045112781954886,0.14536340852130358,0.5538847117794488,0.9298245614035088,0.9649122807017543,-0.799498746867168,-1.0
2021-07-20,-1.0,0.9105691056910568,0.30081300813008105,0.5345528455284554,0.6910569105691058,0.3739837398373982,0.9959349593495934,1.0,0.9837398373983739,0.9837398373983739
2021-07-21,0.696969696969697,0.9717171717171718,0.8383838383838385,0.9959595959595959,1.0,0.5111111111111111,-1.0,0.25656565656565666,0.680808080808081,0.8747474747474746
2021-07-22,0.8502793296089386,0.8770949720670393,0.010055865921787754,0.8681564245810054,-1.0,0.68268156424581,-0.7988826815642459,0.9843575418994412,0.8770949720670393,1.0
2021-07-23,1.0,0.28128128128128105,-1.0,0.857857857857858,0.11911911911911921,0.8818818818818819,0.8418418418418416,-0.00700700700700696,0.92992992992993,0.9059059059059058
2021-07-26,-1.0,0.1517857142857142,0.8973214285714284,0.8214285714285716,0.9017857142857142,-0.2566964285714284,1.0,0.6183035714285716,0.9821428571428572,0.6875
2021-07-27,-0.030852994555353952,-0.3938294010889294,0.9927404718693285,0.6769509981851181,-1.0,0.27404718693284935,0.8838475499092557,1.0,0.8548094373865698,0.9128856624319419
2021-07-28,0.8957915831663326,0.42685370741482953,-1.0,1.0,-0.15030060120240496,0.8537074148296595,0.6112224448897796,0.9238476953907815,0.8777555110220443,0.8597194388777554
2021-07-29,-1.0,0.872164948453608,1.0,0.756701030927835,0.6742268041237114,0.5711340206185569,-0.9752577319587626,0.13814432989690717,0.01443298969072182,-0.03505154639175245
2021-07-30,0.6020025031289111,0.44180225281602015,0.9824780976220275,0.4768460575719651,0.8147684605757197,1.0,0.7997496871088863,0.1614518147684607,-0.21401752190237788,-1.0
2021-08-02,-1.0,0.8957915831663326,0.8597194388777554,0.7234468937875751,0.5130260521042085,0.7875751503006012,-0.2945891783567137,1.0,0.8436873747494988,0.939879759519038
2021-08-03,-1.0,0.4492753623188406,0.3623188405797102,0.7391304347826089,-0.34782608695652173,-0.0434782608695653,0.9130434782608694,0.6521739130434783,0.3913043478260869,1.0
2021-08-04,0.6166281755196306,0.5704387990762125,-0.42725173210161704,0.792147806004619,0.953810623556582,-1.0,-0.3163972286374135,1.0,0.6997690531177829,0.792147806004619
2021-08-05,0.8482142857142858,0.8482142857142858,0.1160714285714286,0.7946428571428572,0.24330357142857184,0.9642857142857142,-1.0,0.9285714285714286,0.40625,1.0
2021-08-06,1.0,0.3483146067415732,0.9662921348314606,0.853932584269663,0.6179775280898876,-0.15730337078651668,0.9044943820224718,-1.0,0.5168539325842696,0.845505617977528
2021-08-09,0.6455696202531644,0.89873417721519,0.38396624472573837,0.9831223628691983,-1.0,1.0,-0.14767932489451507,-0.14767932489451485,0.8902953586497893,0.4978902953586497
2021-08-10,0.4864864864864866,-0.23423423423423406,0.8648648648648649,-0.2702702702702704,0.6216216216216215,0.4864864864864866,0.2702702702702704,-1.0,1.0,0.900900900900901
2021-08-11,-1.0,0.7647058823529411,-0.1323529411764709,0.8749999999999998,0.5955882352941178,0.661764705882353,0.8014705882352942,1.0,0.661764705882353,0.9117647058823528
2021-08-12,0.68561872909699,0.15050167224080235,0.9665551839464883,-0.8896321070234112,0.254180602006689,0.6053511705685619,-1.0,1.0,0.866220735785953,0.30434782608695654
2021-08-13,-1.0,0.9447236180904521,-0.41206030150753803,0.5954773869346732,0.9748743718592965,0.7939698492462313,0.9296482412060301,1.0,-0.2211055276381909,0.9736180904522613
2021-08-16,1.0,0.6176176176176176,0.9379379379379378,0.7857857857857857,-1.0,0.8738738738738738,0.37137137137137155,0.5115115115115114,0.92992992992993,0.1911911911911912
2021-08-17,1.0,0.4642857142857144,0.8379120879120878,0.21153846153846168,0.739010989010989,0.5219780219780219,0.9203296703296702,-1.0,0.1785714285714286,0.6510989010989012
2021-08-18,-1.0,0.5304054054054055,1.0,0.6891891891891893,0.6486486486486487,0.5405405405405406,0.4797297297297296,0.8243243243243246,0.9054054054054053,0.6216216216216217
2021-08-19,0.8820912124582869,0.5350389321468298,1.0,0.8242491657397109,0.9488320355951056,0.16129032258064524,-1.0,0.9354838709677418,0.2547274749721915,-0.4215795328142383
2021-08-20,0.23115577889447225,0.7939698492462313,1.0,0.5452261306532662,-1.0,0.9296482412060301,0.8341708542713566,0.5452261306532662,0.9974874371859297,0.8542713567839195
2021-08-23,0.7040358744394619,0.37219730941704054,0.836322869955157,0.883408071748879,1.0,0.5784753363228701,-1.0,0.2107623318385652,0.883408071748879,1.0
2021-08-24,-0.9838383838383838,0.5838383838383838,0.7131313131313131,0.9636363636363636,0.1636363636363638,-1.0,1.0,-0.7818181818181819,0.9232323232323232,0.8424242424242425
2021-08-25,1.0,-1.0,0.6682464454976302,0.7156398104265402,-0.6587677725118484,-0.5450236966824641,0.933649289099526,0.4075829383886256,0.9620853080568721,-0.2796208530805684
2021-08-26,0.9223021582733812,0.8071942446043163,0.2374100719424459,0.530935251798561,1.0,0.04748201438848931,0.4388489208633093,0.9884892086330934,-1.0,0.3928057553956834
2021-08-27,0.45569620253164556,0.8924050632911391,0.870253164556962,1.0,0.9968354430379747,-1.0,-0.6835443037974681,0.4556962025316458,0.45569620253164556,0.5126582278481013
2021-08-30,0.3839285714285716,0.7410714285714286,0.9866071428571428,0.6573660714285714,-0.1964285714285715,0.5267857142857142,-1.0,0.9084821428571428,0.9017857142857142,1.0
2021-08-31,-1.0,0.5606060606060608,0.9696969696969697,0.8434343434343432,-0.3181818181818181,0.5505050505050506,0.9696969696969697,1.0,0.957070707070707,0.8838383838383836
2021-09-01,0.9717171717171718,0.8383838383838385,0.9595959595959596,-0.06161616161616157,0.595959595959596,-1.0,0.40202020202020194,1.0,0.793939393939394,0.9797979797979799
2021-09-02,0.8472906403940887,1.0,0.9704433497536946,-1.0,0.9655172413793103,0.18226600985221664,-0.19211822660098554,-0.8817733990147788,0.004926108374384119,0.5270935960591132
2021-09-03,0.4776119402985075,0.5970149253731345,0.9626865671641791,-1.0,0.17910447761194037,1.0,0.9527363184079602,0.7164179104477613,0.8557213930348258,0.5174129353233832
2021-09-07,-1.0,0.840628507295174,0.973063973063973,0.21212121212121215,1.0,0.3737373737373739,0.840628507295174,0.21212121212121215,0.8316498316498318,0.9887766554433222
2021-09-08,-1.0,0.6257545271629781,0.9758551307847083,-0.14688128772635833,0.818913480885312,0.5191146881287727,1.0,0.37826961770623746,0.9939637826961771,0.8913480885311871
2021-09-09,0.9683257918552035,0.909502262443439,0.8461538461538463,0.7918552036199096,-1.0,0.8099547511312217,0.9819004524886878,0.3846153846153848,0.32352941176470584,1.0
2021-09-10,0.33333333333333326,0.8815261044176708,-1.0,0.8072289156626506,0.9357429718875501,0.927710843373494,0.6706827309236949,-0.455823293172691,1.0,0.9437751004016064
2021-09-13,0.9372197309417041,0.7937219730941705,-0.19282511210762332,0.7982062780269059,0.3004484304932735,0.7668161434977578,-1.0,0.9573991031390134,0.9372197309417041,1.0
2021-09-14,0.6945373467112597,0.4046822742474916,0.7881828316610926,0.68561872909699,-1.0,0.5607580824972127,0.8461538461538463,0.8996655518394647,1.0,0.8996655518394647
2021-09-15,0.8236472945891784,0.6673346693386772,0.44288577154308606,0.7935871743486975,-1.0,0.9559118236472945,0.13827655310621223,1.0,0.5711422845691383,0.9559118236472945
2021-09-16,0.4416666666666662,-1.0,0.9583333333333333,0.3416666666666668,0.9291666666666667,0.04166666666666652,1.0,-0.7583333333333337,0.44166666666666665,0.8333333333333335
2021-09-17,0.10510510510510529,0.8018018018018018,0.9539539539539539,0.37137137137137155,0.6776776776776776,0.32932932932932935,-1.0,1.0,0.9539539539539539,0.7857857857857857
2021-09-20,0.9959839357429718,0.41767068273092356,0.9718875502008031,-0.020080321285140812,0.8875502008032128,0.6706827309236947,1.0,0.8072289156626506,-0.455823293172691,-1.0
2021-09-21,0.5483870967741935,0.3464235624123424,0.514726507713885,0.8092566619915851,0.8625525946704069,0.7952314165497898,-1.0,0.5652173913043479,0.9523141654978962,1.0
2021-09-22,-1.0,0.835883171070932,1.0,0.10152990264255912,0.3351877607788596,0.9694019471488178,-0.22392211404728757,0.3796940194714882,0.30737134909596664,0.8692628650904033
2021-09-23,-0.2525252525252525,0.7171717171717171,0.8383838383838382,0.48989898989899006,0.9141414141414141,0.9974747474747474,-1.0,-0.3434343434343434,0.9191919191919191,1.0
2021-09-24,0.997983870967742,0.8467741935483872,1.0,0.8649193548387097,0.8225806451612905,0.33870967741935476,0.9798387096774193,-1.0,0.29032258064516103,0.0
2021-09-27,-0.2230576441102755,0.4636591478696743,0.9373433583959898,0.7543859649122808,0.9598997493734336,0.9248120300751879,1.0,-1.0,-0.4160401002506263,0.20300751879699241
2021-09-28,0.23042505592841178,0.9060402684563758,0.9977628635346756,0.5838926174496644,1.0,0.38702460850111886,0.9731543624161074,0.5838926174496644,-1.0,0.10738255033557054
2021-09-29,0.2670157068062826,0.4240837696335078,0.5811518324607328,0.8324607329842932,0.5497382198952878,0.7382198952879582,-0.4554973821989532,-1.0,0.4869109947643977,1.0
2021-09-30,0.8522954091816366,1.0,0.8443113772455091,-0.4970059880239521,-1.0,0.6127744510978046,-0.4251497005988025,0.05389221556886237,0.8203592814371259,0.532934131736527
2021-10-01,0.49698189134808857,0.8430583501006037,-1.0,0.6861167002012072,1.0,0.7867203219315895,0.7857142857142856,0.6861167002012072,0.7585513078470825,0.9939637826961771
2021-10-04,-1.0,0.7017017017017018,1.0,0.6656656656656659,0.857857857857858,0.7317317317317318,0.9459459459459458,0.4974974974974975,0.4254254254254253,0.8098098098098099
2021-10-05,0.732394366197183,0.22535211267605626,-0.3380281690140846,0.47887323943661975,-1.0,0.3661971830985915,-0.45070422535211296,-0.45070422535211274,0.8169014084507045,1.0
2021-10-06,0.878048780487805,0.19512195121951237,0.8861788617886177,0.8048780487804879,0.5609756097560976,-0.12195121951219523,0.9024390243902438,1.0,-1.0,-0.1707317073170731
2021-10-07,0.9888392857142858,0.7410714285714286,-0.7991071428571429,0.7946428571428572,0.1339285714285714,0.6741071428571428,-1.0,0.008928571428571397,0.9955357142857142,1.0
2021-10-08,0.1657754010695185,0.08556149732620333,0.5401069518716577,-0.3262032085561497,-1.0,0.05882352941176472,0.8770053475935828,-0.6898395721925137,1.0,0.8502673796791442
2021-10-11,-0.10987482614742694,-0.22392211404728757,0.9805285118219749,0.5159944367176637,0.9276773296244785,0.7357440890125175,1.0,0.5020862308762168,-0.5994436717663425,-1.0
2021-10-12,-1.0,0.6096096096096097,1.0,0.7857857857857857,0.6176176176176178,0.7517517517517518,0.35335335335335327,0.9539539539539539,0.32932932932932935,0.92992992992993
2021-10-13,0.2464929859719438,0.8537074148296595,-1.0,0.9959919839679359,0.2184368737474951,0.35470941883767515,0.42685370741482953,1.0,0.7474949899799599,0.9138276553106213
2021-10-14,0.804008908685969,0.380846325167038,-0.24276169265033387,0.7906458797327396,-0.43875278396436557,0.9042316258351892,-1.0,0.910913140311804,1.0,0.9688195991091313
2021-10-15,-0.4160401002506263,0.16290726817042622,0.9248120300751879,0.8546365914786966,0.9373433583959898,0.7794486215538847,-0.39849624060150357,-1.0,1.0,0.8546365914786966
2021-10-18,-1.0,0.8440979955456571,-0.799554565701559,1.0,0.6035634743875278,0.8440979955456571,0.9821826280623609,0.6926503340757237,0.4342984409799553,0.7861915367483296
2021-10-19,-0.45472837022132817,0.8853118712273642,-1.0,0.7223340040241448,0.5191146881287727,0.9959758551307847,0.6257545271629781,0.93158953722334,0.8511066398390341,1.0
2021-10-20,1.0,0.51417004048583,-1.0,0.9605263157894737,0.36842105263157876,0.619433198380567,0.894736842105263,0.9149797570850202,0.8117408906882593,0.9757085020242915
2021-10-21,1.0,0.20574162679425845,0.7799043062200957,-0.02392344497607668,-0.06698564593301437,-1.0,-0.2822966507177035,0.9712918660287082,-0.5215311004784693,0.004784688995215225
2021-10-22,0.4015572858731924,0.9844271412680756,1.0,0.04115684093437144,0.646273637374861,0.8687430478309235,-1.0,0.23915461624026735,0.5750834260289208,0.8020022246941045
2021-10-25,-1.0,0.8218218218218218,1.0,0.92992992992993,0.7217217217217218,0.96996996996997,0.28128128128128105,-0.2952952952952955,0.32932932932932935,0.8338338338338338
2021-10-26,0.985335589396503,0.16412859560067683,0.9943598420755779,0.8950930626057529,-0.24873096446700493,0.7597292724196276,-1.0,0.4777213761985335,1.0,0.9492385786802029
2021-10-27,0.7596034696406444,0.4126394052044611,0.9033457249070631,0.7843866171003719,-1.0,0.1747211895910783,0.8488228004956628,1.0,0.9083023543990085,0.3828996282527881
2021-10-28,-1.0,0.5629522431259044,0.9913169319826338,0.33140376266280747,0.11432706222865407,0.8523878437047756,0.47901591895803164,0.7481910274963821,0.8871201157742401,1.0
2021-10-29,-1.0,0.6093535075653369,-0.09491059147180181,0.9724896836313617,0.19669876203576364,1.0,-0.7551581843191197,0.9724896836313617,0.799174690508941,0.23521320495185716
2021-11-01,-1.0,0.7867203219315895,-0.12877263581488918,1.0,0.7404426559356136,0.93158953722334,0.33601609657947673,0.23943661971830954,0.987927565392354,0.9818913480885312
2021-11-02,0.9915254237288136,0.6525423728813557,-1.0,0.8305084745762712,-0.6271186440677965,0.8305084745762712,-0.6822033898305087,0.14406779661016955,1.0,0.27118644067796605
2021-11-03,0.7746478873239437,0.7746478873239437,0.9887323943661972,0.847887323943662,-0.5943661971830986,1.0,-1.0,0.7746478873239437,-0.15492957746478853,0.9098591549295774
2021-11-04,-1.0,0.6723618090452261,-0.14773869346733703,0.8592964824120604,1.0,0.9537688442211054,-0.29246231155778923,0.75678391959799,0.9457286432160803,0.9738693467336683
2021-11-05,1.0,0.8227848101265822,-1.0,0.7974683544303798,-0.4101265822784811,0.9189873417721519,0.7974683544303798,0.2354430379746837,0.8936708860759492,0.9645569620253165
2021-11-08,1.0,0.40194714881780236,0.40194714881780236,0.7107093184979139,0.3212795549374132,0.7357440890125175,0.44645340751043094,-1.0,0.7524339360222532,0.9137691237830319
2021-11-09,0.8565656565656568,0.8020202020202021,0.793939393939394,1.0,0.4545454545454546,0.8080808080808082,-1.0,0.9717171717171718,0.8020202020202021,0.8909090909090909
2021-11-10,0.9910913140311803,0.5367483296213809,0.9643652561247216,0.5233853006681513,0.7371937639198218,-0.24276169265033387,1.0,0.36302895322939865,0.380846325167038,-1.0
2021-11-11,-1.0,0.8126888217522659,0.49848942598187307,0.796576032225579,0.9415911379657602,0.9295065458207452,0.6878147029204431,0.37965760322255804,0.9496475327291036,1.0
2021-11-12,1.0,0.14794215795328136,0.0011123470522802492,0.7352614015572858,-1.0,0.7352614015572858,0.9310344827586206,0.675194660734149,0.7619577308120133,0.9087875417130145
2021-11-15,1.0,0.6176176176176176,-1.0,0.7017017017017018,0.11911911911911921,0.5215215215215216,0.6776776776776776,0.5535535535535536,0.9659659659659658,0.9539539539539539
2021-11-16,0.8992805755395683,0.46187050359712245,1.0,0.5309352517985613,0.46187050359712245,0.5827338129496402,0.7812949640287772,0.9338129496402876,-1.0,0.5482014388489207
2021-11-17,-1.0,0.7857857857857857,0.7777777777777779,0.7457457457457457,0.9059059059059058,0.41341341341341353,-0.4574574574574577,1.0,0.7517517517517518,0.9539539539539539
